,ax,t
104303,9.186,65.189375
104304,9.154,65.19
104305,9.126,65.190625
104306,9.068,65.19125
104307,9.054,65.191875
104308,9.107,65.1925
104309,9.063,65.193125
104310,9.01,65.19375
104311,8.958,65.194375
104312,8.931,65.195
104313,8.917,65.195625
104314,8.871,65.19625
104315,8.765,65.196875
104316,8.803,65.1975
104317,8.758,65.198125
104318,8.662,65.19875
104319,8.627,65.199375
104320,8.596,65.2
104321,8.582,65.200625
104322,8.599,65.20125
104323,8.52,65.201875
104324,8.442,65.2025
104325,8.374,65.203125
104326,8.326,65.20375
104327,8.257,65.204375
104328,8.185,65.205
104329,8.127,65.205625
104330,8.109,65.20625
104331,8.085,65.206875
104332,8.046,65.2075
104333,7.955,65.208125
104334,7.902,65.20875
104335,7.897,65.209375
104336,7.972,65.21
104337,8.061,65.210625
104338,8.116,65.21125
104339,8.128,65.211875
104340,8.183,65.2125
104341,8.205,65.213125
104342,8.19,65.21375
104343,8.115,65.214375
104344,8.066,65.215
104345,8.003,65.215625
104346,7.915,65.21625
104347,7.854,65.216875
104348,7.774,65.2175
104349,7.693,65.218125
104350,7.659,65.21875
104351,7.591,65.219375
104352,7.491,65.22
104353,7.355,65.220625
104354,7.192,65.22125
104355,7.075,65.221875
104356,6.995,65.2225
104357,6.927,65.223125
104358,6.834,65.22375
104359,6.724,65.224375
104360,6.598,65.225
104361,6.488,65.225625
104362,6.397,65.22625
104363,6.318,65.226875
104364,6.205,65.2275
104365,6.081,65.228125
104366,5.974,65.22875
104367,5.92,65.229375
104368,5.832,65.23
104369,5.775,65.230625
104370,5.75,65.23125
104371,5.679,65.231875
104372,5.687,65.2325
104373,5.726,65.233125
104374,5.739,65.23375
104375,5.822,65.234375
104376,5.877,65.235
104377,5.881,65.235625
104378,5.901,65.23625
104379,5.979,65.236875
104380,6.082,65.2375
104381,6.15,65.238125
104382,6.188,65.23875
104383,6.257,65.239375
104384,6.382,65.24
104385,6.468,65.240625
104386,6.545,65.24125
104387,6.612,65.241875
104388,6.659,65.2425
104389,6.749,65.243125
104390,6.854,65.24375
104391,6.963,65.244375
104392,7.068,65.245
104393,7.121,65.245625
104394,7.138,65.24625
104395,7.196,65.246875
104396,7.234,65.2475
104397,7.278,65.248125
104398,7.349,65.24875
104399,7.311,65.249375
104400,7.333,65.25
104401,7.418,65.250625
104402,7.476,65.25125
104403,7.439,65.251875
104404,7.405,65.2525
104405,7.48,65.253125
104406,7.504,65.25375
104407,7.503,65.254375
104408,7.488,65.255
104409,7.549,65.255625
104410,7.577,65.25625
104411,7.605,65.256875
104412,7.687,65.2575
104413,7.811,65.258125
104414,7.854,65.25875
104415,7.782,65.259375
104416,7.826,65.26
104417,7.881,65.260625
104418,7.927,65.26125
104419,7.917,65.261875
104420,7.97,65.2625
104421,8.036,65.263125
104422,8.101,65.26375
104423,8.109,65.264375
104424,8.092,65.265
104425,8.072,65.265625
104426,8.119,65.26625
104427,8.11,65.266875
104428,8.067,65.2675
104429,7.996,65.268125
104430,7.966,65.26875
104431,7.935,65.269375
104432,7.899,65.27
104433,7.852,65.270625
104434,7.728,65.27125
104435,7.606,65.271875
104436,7.551,65.2725
104437,7.438,65.273125
104438,7.338,65.27375
104439,7.259,65.274375
104440,7.205,65.275
104441,7.129,65.275625
104442,7.035,65.27625
104443,6.916,65.276875
104444,6.862,65.2775
104445,6.81,65.278125
104446,6.748,65.27875
104447,6.673,65.279375
104448,6.659,65.28
104449,6.66,65.280625
104450,6.595,65.28125
104451,6.564,65.281875
104452,6.555,65.2825
104453,6.565,65.283125
104454,6.579,65.28375
104455,6.613,65.284375
104456,6.646,65.285
104457,6.618,65.285625
104458,6.613,65.28625
104459,6.638,65.286875
104460,6.702,65.2875
104461,6.734,65.288125
104462,6.751,65.28875
104463,6.767,65.289375
104464,6.831,65.29
104465,6.868,65.290625
104466,6.907,65.29125
104467,6.968,65.291875
104468,6.997,65.2925
104469,6.994,65.293125
104470,6.972,65.29375
104471,7.009,65.294375
104472,7.068,65.295
104473,7.166,65.295625
104474,7.329,65.29625
104475,7.318,65.296875
104476,7.332,65.2975
104477,7.395,65.298125
104478,7.473,65.29875
104479,7.499,65.299375
104480,7.495,65.3
104481,7.481,65.300625
104482,7.506,65.30125
104483,7.518,65.301875
104484,7.506,65.3025
104485,7.462,65.303125
104486,7.42,65.30375
104487,7.386,65.304375
104488,7.376,65.305
104489,7.316,65.305625
104490,7.258,65.30625
104491,7.221,65.306875
104492,7.183,65.3075
104493,7.15,65.308125
104494,7.123,65.30875
104495,7.113,65.309375
104496,7.175,65.31
104497,7.195,65.310625
104498,7.114,65.31125
104499,7.117,65.311875
104500,7.128,65.3125
104501,7.142,65.313125
104502,7.159,65.31375
104503,7.158,65.314375
104504,7.186,65.315
104505,7.281,65.315625
104506,7.206,65.31625
104507,7.208,65.316875
104508,7.289,65.3175
104509,7.344,65.318125
104510,7.381,65.31875
104511,7.411,65.319375
104512,7.438,65.32
104513,7.505,65.320625
104514,7.555,65.32125
104515,7.586,65.321875
104516,7.664,65.3225
104517,7.677,65.323125
104518,7.668,65.32375
104519,7.691,65.324375
104520,7.776,65.325
104521,7.841,65.325625
104522,7.867,65.32625
104523,7.867,65.326875
104524,7.908,65.3275
104525,7.968,65.328125
104526,8.012,65.32875
104527,8.051,65.329375
104528,8.098,65.33
104529,8.159,65.330625
104530,8.241,65.33125
104531,8.312,65.331875
104532,8.374,65.3325
104533,8.422,65.333125
104534,8.519,65.33375
104535,8.607,65.334375
104536,8.651,65.335
104537,8.666,65.335625
104538,8.698,65.33625
104539,8.744,65.336875
104540,8.778,65.3375
104541,8.827,65.338125
104542,8.891,65.33875
104543,8.976,65.339375
104544,8.964,65.34
104545,8.963,65.340625
104546,8.985,65.34125
104547,9.053,65.341875
104548,9.053,65.3425
104549,9.039,65.343125
104550,9.066,65.34375
104551,9.039,65.344375
104552,9.013,65.345
104553,8.995,65.345625
104554,8.958,65.34625
104555,8.985,65.346875
104556,9.006,65.3475
104557,8.904,65.348125
104558,8.884,65.34875
104559,8.903,65.349375
104560,8.949,65.35
104561,8.925,65.350625
104562,8.897,65.35125
104563,8.878,65.351875
104564,8.902,65.3525
104565,8.909,65.353125
104566,8.896,65.35375
104567,8.859,65.354375
104568,8.889,65.355
104569,8.846,65.355625
104570,8.761,65.35625
104571,8.72,65.356875
104572,8.728,65.3575
104573,8.742,65.358125
104574,8.739,65.35875
104575,8.719,65.359375
104576,8.69,65.36
104577,8.655,65.360625
104578,8.638,65.36125
104579,8.633,65.361875
104580,8.628,65.3625
104581,8.611,65.363125
104582,8.591,65.36375
104583,8.547,65.364375
104584,8.494,65.365
104585,8.586,65.365625
104586,8.617,65.36625
104587,8.617,65.366875
104588,8.61,65.3675
104589,8.627,65.368125
104590,8.619,65.36875
104591,8.584,65.369375
104592,8.642,65.37
104593,8.629,65.370625
104594,8.599,65.37125
104595,8.637,65.371875
104596,8.62,65.3725
104597,8.624,65.373125
104598,8.667,65.37375
104599,8.664,65.374375
104600,8.625,65.375
104601,8.591,65.375625
104602,8.666,65.37625
104603,8.665,65.376875
104604,8.651,65.3775
104605,8.648,65.378125
104606,8.618,65.37875
104607,8.644,65.379375
104608,8.693,65.38
104609,8.649,65.380625
104610,8.605,65.38125
104611,8.581,65.381875
104612,8.594,65.3825
104613,8.662,65.383125
104614,8.645,65.38375
104615,8.566,65.384375
104616,8.596,65.385
104617,8.575,65.385625
104618,8.549,65.38625
104619,8.556,65.386875
104620,8.517,65.3875
104621,8.49,65.388125
104622,8.471,65.38875
104623,8.369,65.389375
104624,8.32,65.39
104625,8.28,65.390625
104626,8.195,65.39125
104627,8.219,65.391875
104628,8.224,65.3925
104629,8.185,65.393125
104630,8.12,65.39375
104631,8.008,65.394375
104632,7.896,65.395
104633,7.876,65.395625
104634,7.867,65.39625
104635,7.806,65.396875
104636,7.671,65.3975
104637,7.668,65.398125
104638,7.617,65.39875
104639,7.551,65.399375
104640,7.551,65.4
104641,7.479,65.400625
104642,7.398,65.40125
104643,7.333,65.401875
104644,7.262,65.4025
104645,7.194,65.403125
104646,7.137,65.40375
104647,7.124,65.404375
104648,7.087,65.405
104649,7.049,65.405625
104650,7.022,65.40625
104651,7.099,65.406875
104652,7.147,65.4075
104653,7.157,65.408125
104654,7.143,65.40875
104655,7.127,65.409375
104656,7.105,65.41
104657,7.071,65.410625
104658,7.098,65.41125
104659,7.111,65.411875
104660,7.105,65.4125
104661,7.16,65.413125
104662,7.132,65.41375
104663,7.094,65.414375
104664,7.138,65.415
104665,7.138,65.415625
104666,7.158,65.41625
104667,7.203,65.416875
104668,7.107,65.4175
104669,7.036,65.418125
104670,6.982,65.41875
104671,6.941,65.419375
104672,6.931,65.42
104673,6.901,65.420625
104674,6.833,65.42125
104675,6.826,65.421875
104676,6.813,65.4225
104677,6.788,65.423125
104678,6.727,65.42375
104679,6.663,65.424375
104680,6.603,65.425
104681,6.552,65.425625
104682,6.541,65.42625
104683,6.481,65.426875
104684,6.397,65.4275
104685,6.393,65.428125
104686,6.34,65.42875
104687,6.278,65.429375
104688,6.238,65.43
104689,6.228,65.430625
104690,6.17,65.43125
104691,6.076,65.431875
104692,6.076,65.4325
104693,6.06,65.433125
104694,6.035,65.43375
104695,6.008,65.434375
104696,5.999,65.435
104697,6.026,65.435625
104698,6.093,65.43625
104699,6.184,65.436875
104700,6.218,65.4375
104701,6.232,65.438125
104702,6.28,65.43875
104703,6.328,65.439375
104704,6.362,65.44
104705,6.38,65.440625
104706,6.431,65.44125
104707,6.458,65.441875
104708,6.468,65.4425
104709,6.465,65.443125
104710,6.473,65.44375
104711,6.525,65.444375
104712,6.641,65.445
104713,6.53,65.445625
104714,6.497,65.44625
104715,6.519,65.446875
104716,6.529,65.4475
104717,6.537,65.448125
104718,6.511,65.44875
104719,6.43,65.449375
104720,6.491,65.45
104721,6.524,65.450625
104722,6.52,65.45125
104723,6.476,65.451875
104724,6.492,65.4525
104725,6.516,65.453125
104726,6.513,65.45375
104727,6.497,65.454375
104728,6.523,65.455
104729,6.587,65.455625
104730,6.618,65.45625
104731,6.663,65.456875
104732,6.71,65.4575
104733,6.747,65.458125
104734,6.722,65.45875
104735,6.664,65.459375
104736,6.576,65.46
104737,6.447,65.460625
104738,6.369,65.46125
104739,6.308,65.461875
104740,6.216,65.4625
104741,6.138,65.463125
104742,6.04,65.46375
104743,5.912,65.464375
104744,5.847,65.465
104745,5.819,65.465625
104746,5.79,65.46625
104747,5.681,65.466875
104748,5.551,65.4675
104749,5.482,65.468125
104750,5.516,65.46875
104751,5.426,65.469375
104752,5.352,65.47
104753,5.284,65.470625
104754,5.185,65.47125
104755,5.094,65.471875
104756,5.006,65.4725
104757,4.918,65.473125
104758,4.823,65.47375
104759,4.742,65.474375
104760,4.672,65.475
104761,4.587,65.475625
104762,4.504,65.47625
104763,4.443,65.476875
104764,4.426,65.4775
104765,4.341,65.478125
104766,4.266,65.47875
104767,4.215,65.479375
104768,4.225,65.48
104769,4.23,65.480625
104770,4.246,65.48125
104771,4.294,65.481875
104772,4.356,65.4825
104773,4.399,65.483125
104774,4.417,65.48375
104775,4.447,65.484375
104776,4.65,65.485
104777,4.897,65.485625
104778,4.988,65.48625
104779,5.046,65.486875
104780,5.112,65.4875
104781,5.197,65.488125
104782,5.268,65.48875
104783,5.333,65.489375
104784,5.407,65.49
104785,5.529,65.490625
104786,5.511,65.49125
104787,5.512,65.491875
104788,5.601,65.4925
104789,5.716,65.493125
104790,5.794,65.49375
104791,5.849,65.494375
104792,5.92,65.495
104793,6.02,65.495625
104794,6.113,65.49625
104795,6.178,65.496875
104796,6.284,65.4975
104797,6.393,65.498125
104798,6.497,65.49875
104799,6.565,65.499375
104800,6.613,65.5
104801,6.637,65.500625
104802,6.624,65.50125
104803,6.671,65.501875
104804,6.726,65.5025
104805,6.771,65.503125
104806,6.716,65.50375
104807,6.729,65.504375
104808,6.76,65.505
104809,6.757,65.505625
104810,6.73,65.50625
104811,6.693,65.506875
104812,6.649,65.5075
104813,6.615,65.508125
104814,6.601,65.50875
104815,6.596,65.509375
104816,6.586,65.51
104817,6.564,65.510625
104818,6.542,65.51125
104819,6.522,65.511875
104820,6.546,65.5125
104821,6.527,65.513125
104822,6.502,65.51375
104823,6.574,65.514375
104824,6.586,65.515
104825,6.574,65.515625
104826,6.547,65.51625
104827,6.552,65.516875
104828,6.592,65.5175
104829,6.648,65.518125
104830,6.658,65.51875
104831,6.689,65.519375
104832,6.706,65.52
104833,6.686,65.520625
104834,6.669,65.52125
104835,6.666,65.521875
104836,6.672,65.5225
104837,6.645,65.523125
104838,6.627,65.52375
104839,6.619,65.524375
104840,6.622,65.525
104841,6.601,65.525625
104842,6.62,65.52625
104843,6.673,65.526875
104844,6.588,65.5275
104845,6.56,65.528125
104846,6.549,65.52875
104847,6.504,65.529375
104848,6.425,65.53
104849,6.357,65.530625
104850,6.311,65.53125
104851,6.311,65.531875
104852,6.283,65.5325
104853,6.24,65.533125
104854,6.203,65.53375
104855,6.138,65.534375
104856,6.104,65.535
104857,6.124,65.535625
104858,6.097,65.53625
104859,6.048,65.536875
104860,5.998,65.5375
104861,6.015,65.538125
104862,5.961,65.53875
104863,5.915,65.539375
104864,5.918,65.54
104865,5.85,65.540625
104866,5.818,65.54125
104867,5.814,65.541875
104868,5.791,65.5425
104869,5.805,65.543125
104870,5.815,65.54375
104871,5.791,65.544375
104872,5.786,65.545
104873,5.769,65.545625
104874,5.741,65.54625
104875,5.734,65.546875
104876,5.744,65.5475
104877,5.776,65.548125
104878,5.844,65.54875
104879,5.791,65.549375
104880,5.733,65.55
104881,5.688,65.550625
104882,5.681,65.55125
104883,5.708,65.551875
104884,5.742,65.5525
104885,5.746,65.553125
104886,5.668,65.55375
104887,5.648,65.554375
104888,5.715,65.555
104889,5.64,65.555625
104890,5.599,65.55625
104891,5.571,65.556875
104892,5.513,65.5575
104893,5.477,65.558125
104894,5.444,65.55875
104895,5.406,65.559375
104896,5.355,65.56
104897,5.342,65.560625
104898,5.341,65.56125
104899,5.273,65.561875
104900,5.247,65.5625
104901,5.21,65.563125
104902,5.132,65.56375
104903,5.125,65.564375
104904,5.137,65.565
104905,5.145,65.565625
104906,5.06,65.56625
104907,5.037,65.566875
104908,5.054,65.5675
104909,5.105,65.568125
104910,5.072,65.56875
104911,5.057,65.569375
104912,5.073,65.57
104913,5.145,65.570625
104914,5.15,65.57125
104915,5.149,65.571875
104916,5.203,65.5725
104917,5.18,65.573125
104918,5.192,65.57375
104919,5.251,65.574375
104920,5.228,65.575
104921,5.224,65.575625
104922,5.222,65.57625
104923,5.195,65.576875
104924,5.188,65.5775
104925,5.201,65.578125
104926,5.233,65.57875
104927,5.209,65.579375
104928,5.175,65.58
104929,5.148,65.580625
104930,5.176,65.58125
104931,5.17,65.581875
104932,5.169,65.5825
104933,5.186,65.583125
104934,5.206,65.58375
104935,5.211,65.584375
104936,5.208,65.585
104937,5.229,65.585625
104938,5.249,65.58625
104939,5.275,65.586875
104940,5.309,65.5875
104941,5.314,65.588125
104942,5.313,65.58875
104943,5.304,65.589375
104944,5.256,65.59
104945,5.224,65.590625
104946,5.2,65.59125
104947,5.183,65.591875
104948,5.07,65.5925
104949,4.968,65.593125
104950,4.885,65.59375
104951,4.793,65.594375
104952,4.641,65.595
104953,4.463,65.595625
104954,4.289,65.59625
104955,4.154,65.596875
104956,4.031,65.5975
104957,3.915,65.598125
104958,3.796,65.59875
104959,3.66,65.599375
104960,3.526,65.6
104961,3.434,65.600625
104962,3.385,65.60125
104963,3.369,65.601875
104964,3.386,65.6025
104965,3.441,65.603125
104966,3.501,65.60375
104967,3.571,65.604375
104968,3.659,65.605
104969,3.791,65.605625
104970,3.93,65.60625
104971,4.062,65.606875
104972,4.175,65.6075
104973,4.252,65.608125
104974,4.321,65.60875
104975,4.481,65.609375
104976,4.605,65.61
104977,4.711,65.610625
104978,4.807,65.61125
104979,4.787,65.611875
104980,4.83,65.6125
104981,4.932,65.613125
104982,5.01,65.61375
104983,5.001,65.614375
104984,4.972,65.615
104985,4.979,65.615625
104986,4.98,65.61625
104987,4.945,65.616875
104988,4.885,65.6175
104989,4.95,65.618125
104990,4.922,65.61875
104991,4.849,65.619375
104992,4.77,65.62
104993,4.798,65.620625
104994,4.768,65.62125
104995,4.652,65.621875
104996,4.601,65.6225
104997,4.548,65.623125
104998,4.508,65.62375
104999,4.518,65.624375
105000,4.422,65.625
105001,4.334,65.625625
105002,4.29,65.62625
105003,4.229,65.626875
105004,4.227,65.6275
105005,4.271,65.628125
105006,4.346,65.62875
105007,4.325,65.629375
105008,4.277,65.63
105009,4.23,65.630625
105010,4.255,65.63125
105011,4.274,65.631875
105012,4.297,65.6325
105013,4.368,65.633125
105014,4.391,65.63375
105015,4.387,65.634375
105016,4.359,65.635
105017,4.329,65.635625
105018,4.323,65.63625
105019,4.351,65.636875
105020,4.46,65.6375
105021,4.487,65.638125
105022,4.481,65.63875
105023,4.478,65.639375
105024,4.508,65.64
105025,4.532,65.640625
105026,4.546,65.64125
105027,4.574,65.641875
105028,4.58,65.6425
105029,4.602,65.643125
105030,4.694,65.64375
105031,4.687,65.644375
105032,4.684,65.645
105033,4.709,65.645625
105034,4.771,65.64625
105035,4.797,65.646875
105036,4.816,65.6475
105037,4.874,65.648125
105038,4.87,65.64875
105039,4.88,65.649375
105040,4.927,65.65
105041,4.9,65.650625
105042,4.875,65.65125
105043,4.874,65.651875
105044,4.976,65.6525
105045,4.981,65.653125
105046,4.93,65.65375
105047,4.835,65.654375
105048,4.894,65.655
105049,4.896,65.655625
105050,4.846,65.65625
105051,4.785,65.656875
105052,4.724,65.6575
105053,4.68,65.658125
105054,4.669,65.65875
105055,4.622,65.659375
105056,4.597,65.66
105057,4.594,65.660625
105058,4.567,65.66125
105059,4.544,65.661875
105060,4.511,65.6625
105061,4.446,65.663125
105062,4.424,65.66375
105063,4.439,65.664375
105064,4.486,65.665
105065,4.469,65.665625
105066,4.411,65.66625
105067,4.365,65.666875
105068,4.412,65.6675
105069,4.402,65.668125
105070,4.415,65.66875
105071,4.468,65.669375
105072,4.478,65.67
105073,4.526,65.670625
105074,4.585,65.67125
105075,4.595,65.671875
105076,4.608,65.6725
105077,4.617,65.673125
105078,4.621,65.67375
105079,4.658,65.674375
105080,4.685,65.675
105081,4.705,65.675625
105082,4.722,65.67625
105083,4.663,65.676875
105084,4.612,65.6775
105085,4.616,65.678125
105086,4.665,65.67875
105087,4.656,65.679375
105088,4.606,65.68
105089,4.603,65.680625
105090,4.532,65.68125
105091,4.468,65.681875
105092,4.468,65.6825
105093,4.452,65.683125
105094,4.435,65.68375
105095,4.414,65.684375
105096,4.36,65.685
105097,4.32,65.685625
105098,4.308,65.68625
105099,4.352,65.686875
105100,4.283,65.6875
105101,4.235,65.688125
105102,4.222,65.68875
105103,4.12,65.689375
105104,4.118,65.69
105105,4.144,65.690625
105106,4.093,65.69125
105107,4.09,65.691875
105108,4.118,65.6925
105109,4.172,65.693125
105110,4.209,65.69375
105111,4.207,65.694375
105112,4.197,65.695
105113,4.255,65.695625
105114,4.318,65.69625
105115,4.336,65.696875
105116,4.282,65.6975
105117,4.371,65.698125
105118,4.461,65.69875
105119,4.548,65.699375
105120,4.626,65.7
105121,4.65,65.700625
105122,4.677,65.70125
105123,4.742,65.701875
105124,4.736,65.7025
105125,4.744,65.703125
105126,4.765,65.70375
105127,4.772,65.704375
105128,4.818,65.705
105129,4.846,65.705625
105130,4.802,65.70625
105131,4.887,65.706875
105132,4.959,65.7075
105133,4.999,65.708125
105134,5.003,65.70875
105135,4.995,65.709375
105136,4.999,65.71
105137,5.05,65.710625
105138,5.045,65.71125
105139,5.048,65.711875
105140,5.072,65.7125
105141,5.092,65.713125
105142,5.058,65.71375
105143,5.009,65.714375
105144,5.009,65.715
105145,4.98,65.715625
105146,5.004,65.71625
105147,5.103,65.716875
105148,5.004,65.7175
105149,4.976,65.718125
105150,4.984,65.71875
105151,4.957,65.719375
105152,4.938,65.72
105153,4.918,65.720625
105154,4.894,65.72125
105155,4.847,65.721875
105156,4.838,65.7225
105157,4.859,65.723125
105158,4.879,65.72375
105159,4.859,65.724375
105160,4.845,65.725
105161,4.868,65.725625
105162,4.784,65.72625
105163,4.811,65.726875
105164,4.925,65.7275
105165,4.908,65.728125
105166,4.996,65.72875
105167,5.078,65.729375
105168,5.054,65.73
105169,5.079,65.730625
105170,5.097,65.73125
105171,5.103,65.731875
105172,5.14,65.7325
105173,5.171,65.733125
105174,5.214,65.73375
105175,5.303,65.734375
105176,5.339,65.735
105177,5.343,65.735625
105178,5.326,65.73625
105179,5.455,65.736875
105180,5.511,65.7375
105181,5.516,65.738125
105182,5.492,65.73875
105183,5.49,65.739375
105184,5.504,65.74
105185,5.53,65.740625
105186,5.507,65.74125
105187,5.54,65.741875
105188,5.597,65.7425
105189,5.594,65.743125
105190,5.564,65.74375
105191,5.53,65.744375
105192,5.503,65.745
105193,5.489,65.745625
105194,5.494,65.74625
105195,5.506,65.746875
105196,5.472,65.7475
105197,5.428,65.748125
105198,5.38,65.74875
105199,5.333,65.749375
105200,5.326,65.75
105201,5.303,65.750625
105202,5.263,65.75125
105203,5.226,65.751875
105204,5.217,65.7525
105205,5.195,65.753125
105206,5.113,65.75375
105207,5.141,65.754375
105208,5.147,65.755
105209,5.119,65.755625
105210,5.119,65.75625
105211,5.067,65.756875
105212,4.949,65.7575
105213,4.721,65.758125
105214,4.734,65.75875
105215,4.739,65.759375
105216,4.683,65.76
105217,4.683,65.760625
105218,4.758,65.76125
105219,4.842,65.761875
105220,4.801,65.7625
105221,4.86,65.763125
105222,4.911,65.76375
105223,4.918,65.764375
105224,4.867,65.765
105225,4.836,65.765625
105226,4.808,65.76625
105227,4.729,65.766875
105228,4.704,65.7675
105229,4.701,65.768125
105230,4.711,65.76875
105231,4.656,65.769375
105232,4.692,65.77
105233,4.772,65.770625
105234,4.66,65.77125
105235,4.66,65.771875
105236,4.69,65.7725
105237,4.697,65.773125
105238,4.691,65.77375
105239,4.693,65.774375
105240,4.701,65.775
105241,4.691,65.775625
105242,4.662,65.77625
105243,4.643,65.776875
105244,4.67,65.7775
105245,4.637,65.778125
105246,4.606,65.77875
105247,4.589,65.779375
105248,4.616,65.78
105249,4.637,65.780625
105250,4.649,65.78125
105251,4.645,65.781875
105252,4.63,65.7825
105253,4.619,65.783125
105254,4.617,65.78375
105255,4.662,65.784375
105256,4.649,65.785
105257,4.606,65.785625
105258,4.582,65.78625
105259,4.608,65.786875
105260,4.636,65.7875
105261,4.649,65.788125
105262,4.626,65.78875
105263,4.578,65.789375
105264,4.533,65.79
105265,4.581,65.790625
105266,4.592,65.79125
105267,4.569,65.791875
105268,4.504,65.7925
105269,4.54,65.793125
105270,4.54,65.79375
105271,4.518,65.794375
105272,4.573,65.795
105273,4.58,65.795625
105274,4.581,65.79625
105275,4.604,65.796875
105276,4.597,65.7975
105277,4.409,65.798125
105278,4.096,65.79875
105279,4.212,65.799375
105280,4.057,65.8
105281,3.902,65.800625
105282,4.052,65.80125
105283,4.067,65.801875
105284,4.153,65.8025
105285,4.333,65.803125
105286,4.404,65.80375
105287,4.471,65.804375
105288,4.55,65.805
105289,4.673,65.805625
105290,4.752,65.80625
105291,4.833,65.806875
105292,4.925,65.8075
105293,5.037,65.808125
105294,5.078,65.80875
105295,5.114,65.809375
105296,5.297,65.81
105297,5.302,65.810625
105298,5.314,65.81125
105299,5.409,65.811875
105300,5.471,65.8125
105301,5.501,65.813125
105302,5.527,65.81375
105303,5.646,65.814375
105304,5.7,65.815
105305,5.714,65.815625
105306,5.69,65.81625
105307,5.711,65.816875
105308,5.695,65.8175
105309,5.642,65.818125
105310,5.581,65.81875
105311,5.569,65.819375
105312,5.551,65.82
105313,5.48,65.820625
105314,5.526,65.82125
105315,5.578,65.821875
105316,5.623,65.8225
105317,5.644,65.823125
105318,5.692,65.82375
105319,5.737,65.824375
105320,5.741,65.825
105321,5.833,65.825625
105322,5.932,65.82625
105323,6.021,65.826875
105324,6.058,65.8275
105325,6.133,65.828125
105326,6.213,65.82875
105327,6.244,65.829375
105328,6.266,65.83
105329,6.306,65.830625
105330,6.374,65.83125
105331,6.446,65.831875
105332,6.453,65.8325
105333,6.431,65.833125
105334,6.459,65.83375
105335,6.486,65.834375
105336,6.5,65.835
105337,6.493,65.835625
105338,6.467,65.83625
105339,6.435,65.836875
105340,6.401,65.8375
105341,6.363,65.838125
