,ax,t
32186,9.89,20.11625
32187,9.802,20.116875
32188,9.711,20.1175
32189,9.694,20.118125
32190,9.653,20.11875
32191,9.604,20.119375
32192,9.553,20.12
32193,9.56,20.120625
32194,9.532,20.12125
32195,9.482,20.121875
32196,9.428,20.1225
32197,9.413,20.123125
32198,9.373,20.12375
32199,9.289,20.124375
32200,9.248,20.125
32201,9.213,20.125625
32202,9.17,20.12625
32203,9.075,20.126875
32204,9.02,20.1275
32205,8.981,20.128125
32206,8.95,20.12875
32207,8.976,20.129375
32208,8.93,20.13
32209,8.839,20.130625
32210,8.805,20.13125
32211,8.799,20.131875
32212,8.801,20.1325
32213,8.801,20.133125
32214,8.737,20.13375
32215,8.705,20.134375
32216,8.703,20.135
32217,8.682,20.135625
32218,8.723,20.13625
32219,8.745,20.136875
32220,8.67,20.1375
32221,8.702,20.138125
32222,8.684,20.13875
32223,8.608,20.139375
32224,8.584,20.14
32225,8.581,20.140625
32226,8.581,20.14125
32227,8.564,20.141875
32228,8.53,20.1425
32229,8.491,20.143125
32230,8.455,20.14375
32231,8.54,20.144375
32232,8.498,20.145
32233,8.407,20.145625
32234,8.4,20.14625
32235,8.298,20.146875
32236,8.255,20.1475
32237,8.322,20.148125
32238,8.233,20.14875
32239,8.218,20.149375
32240,8.239,20.15
32241,8.201,20.150625
32242,8.15,20.15125
32243,8.118,20.151875
32244,8.121,20.1525
32245,8.055,20.153125
32246,8.003,20.15375
32247,7.963,20.154375
32248,7.933,20.155
32249,7.907,20.155625
32250,7.889,20.15625
32251,7.882,20.156875
32252,7.863,20.1575
32253,7.855,20.158125
32254,7.859,20.15875
32255,7.873,20.159375
32256,7.863,20.16
32257,7.849,20.160625
32258,7.853,20.16125
32259,7.889,20.161875
32260,7.906,20.1625
32261,7.9,20.163125
32262,7.951,20.16375
32263,7.991,20.164375
32264,8.02,20.165
32265,8.037,20.165625
32266,8.077,20.16625
32267,8.118,20.166875
32268,8.153,20.1675
32269,8.109,20.168125
32270,8.15,20.16875
32271,8.238,20.169375
32272,8.313,20.17
32273,8.399,20.170625
32274,8.468,20.17125
32275,8.509,20.171875
32276,8.56,20.1725
32277,8.601,20.173125
32278,8.652,20.17375
32279,8.781,20.174375
32280,8.834,20.175
32281,8.869,20.175625
32282,8.909,20.17625
32283,8.97,20.176875
32284,9.024,20.1775
32285,9.069,20.178125
32286,9.099,20.17875
32287,9.078,20.179375
32288,9.085,20.18
32289,9.194,20.180625
32290,9.263,20.18125
32291,9.291,20.181875
32292,9.282,20.1825
32293,9.251,20.183125
32294,9.251,20.18375
32295,9.242,20.184375
32296,9.178,20.185
32297,9.182,20.185625
32298,9.192,20.18625
32299,9.193,20.186875
32300,9.112,20.1875
32301,9.041,20.188125
32302,8.981,20.18875
32303,8.933,20.189375
32304,8.903,20.19
32305,8.865,20.190625
32306,8.814,20.19125
32307,8.774,20.191875
32308,8.716,20.1925
32309,8.66,20.193125
32310,8.65,20.19375
32311,8.621,20.194375
32312,8.581,20.195
32313,8.534,20.195625
32314,8.499,20.19625
32315,8.44,20.196875
32316,8.373,20.1975
32317,8.363,20.198125
32318,8.348,20.19875
32319,8.343,20.199375
32320,8.36,20.2
32321,8.383,20.200625
32322,8.418,20.20125
32323,8.448,20.201875
32324,8.387,20.2025
32325,8.429,20.203125
32326,8.474,20.20375
32327,8.44,20.204375
32328,8.49,20.205
32329,8.481,20.205625
32330,8.412,20.20625
32331,8.395,20.206875
32332,8.361,20.2075
32333,8.349,20.208125
32334,8.41,20.20875
32335,8.418,20.209375
32336,8.398,20.21
32337,8.355,20.210625
32338,8.341,20.21125
32339,8.363,20.211875
32340,8.382,20.2125
32341,8.331,20.213125
32342,8.345,20.21375
32343,8.33,20.214375
32344,8.26,20.215
32345,8.291,20.215625
32346,8.276,20.21625
32347,8.242,20.216875
32348,8.245,20.2175
32349,8.197,20.218125
32350,8.185,20.21875
32351,8.253,20.219375
32352,8.219,20.22
32353,8.226,20.220625
32354,8.248,20.22125
32355,8.173,20.221875
32356,8.211,20.2225
32357,8.268,20.223125
32358,8.292,20.22375
32359,8.236,20.224375
32360,8.215,20.225
32361,8.231,20.225625
32362,8.265,20.22625
32363,8.284,20.226875
32364,8.298,20.2275
32365,8.311,20.228125
32366,8.307,20.22875
32367,8.313,20.229375
32368,8.333,20.23
32369,8.35,20.230625
32370,8.399,20.23125
32371,8.424,20.231875
32372,8.339,20.2325
32373,8.353,20.233125
32374,8.362,20.23375
32375,8.347,20.234375
32376,8.375,20.235
32377,8.382,20.235625
32378,8.398,20.23625
32379,8.48,20.236875
32380,8.456,20.2375
32381,8.411,20.238125
32382,8.37,20.23875
32383,8.411,20.239375
32384,8.428,20.24
32385,8.422,20.240625
32386,8.391,20.24125
32387,8.392,20.241875
32388,8.384,20.2425
32389,8.343,20.243125
32390,8.371,20.24375
32391,8.369,20.244375
32392,8.343,20.245
32393,8.319,20.245625
32394,8.351,20.24625
32395,8.364,20.246875
32396,8.303,20.2475
32397,8.301,20.248125
32398,8.298,20.24875
32399,8.29,20.249375
32400,8.304,20.25
32401,8.303,20.250625
32402,8.317,20.25125
32403,8.382,20.251875
32404,8.308,20.2525
32405,8.271,20.253125
32406,8.294,20.25375
32407,8.304,20.254375
32408,8.321,20.255
32409,8.333,20.255625
32410,8.32,20.25625
32411,8.364,20.256875
32412,8.405,20.2575
32413,8.429,20.258125
32414,8.477,20.25875
32415,8.503,20.259375
32416,8.513,20.26
32417,8.51,20.260625
32418,8.556,20.26125
32419,8.594,20.261875
32420,8.605,20.2625
32421,8.676,20.263125
32422,8.713,20.26375
32423,8.708,20.264375
32424,8.616,20.265
32425,8.645,20.265625
32426,8.678,20.26625
32427,8.654,20.266875
32428,8.617,20.2675
32429,8.609,20.268125
32430,8.631,20.26875
32431,8.682,20.269375
32432,8.718,20.27
32433,8.722,20.270625
32434,8.671,20.27125
32435,8.736,20.271875
32436,8.781,20.2725
32437,8.802,20.273125
32438,8.856,20.27375
32439,8.859,20.274375
32440,8.851,20.275
32441,8.875,20.275625
32442,8.911,20.27625
32443,8.934,20.276875
32444,8.938,20.2775
32445,8.9,20.278125
32446,8.878,20.27875
32447,8.883,20.279375
32448,8.944,20.28
32449,8.946,20.280625
32450,8.956,20.28125
32451,8.993,20.281875
32452,8.989,20.2825
32453,9.0,20.283125
32454,9.014,20.28375
32455,9.004,20.284375
32456,8.991,20.285
32457,8.968,20.285625
32458,8.931,20.28625
32459,8.907,20.286875
32460,8.905,20.2875
32461,8.9,20.288125
32462,8.805,20.28875
32463,8.821,20.289375
32464,8.829,20.29
32465,8.757,20.290625
32466,8.769,20.29125
32467,8.775,20.291875
32468,8.768,20.2925
32469,8.738,20.293125
32470,8.71,20.29375
32471,8.713,20.294375
32472,8.785,20.295
32473,8.828,20.295625
32474,8.917,20.29625
32475,9.041,20.296875
32476,9.048,20.2975
32477,9.115,20.298125
32478,9.196,20.29875
32479,9.241,20.299375
32480,9.379,20.3
32481,9.474,20.300625
32482,9.501,20.30125
32483,9.525,20.301875
32484,9.604,20.3025
32485,9.688,20.303125
32486,9.691,20.30375
32487,9.669,20.304375
32488,9.653,20.305
32489,9.654,20.305625
32490,9.664,20.30625
32491,9.614,20.306875
32492,9.533,20.3075
32493,9.478,20.308125
32494,9.432,20.30875
32495,9.391,20.309375
32496,9.357,20.31
32497,9.214,20.310625
32498,9.102,20.31125
32499,9.007,20.311875
32500,8.854,20.3125
32501,8.759,20.313125
32502,8.677,20.31375
32503,8.582,20.314375
32504,8.487,20.315
32505,8.385,20.315625
32506,8.279,20.31625
32507,8.201,20.316875
32508,8.099,20.3175
32509,7.998,20.318125
32510,7.923,20.31875
32511,7.848,20.319375
32512,7.785,20.32
32513,7.728,20.320625
32514,7.606,20.32125
32515,7.531,20.321875
32516,7.482,20.3225
32517,7.438,20.323125
32518,7.379,20.32375
32519,7.326,20.324375
32520,7.281,20.325
32521,7.23,20.325625
32522,7.192,20.32625
32523,7.167,20.326875
32524,7.164,20.3275
32525,7.144,20.328125
32526,7.109,20.32875
32527,7.058,20.329375
32528,7.082,20.33
32529,7.079,20.330625
32530,7.063,20.33125
32531,7.063,20.331875
32532,7.081,20.3325
32533,7.062,20.333125
32534,6.97,20.33375
32535,6.957,20.334375
32536,6.957,20.335
32537,6.967,20.335625
32538,6.997,20.33625
32539,6.983,20.336875
32540,6.96,20.3375
32541,6.953,20.338125
32542,6.909,20.33875
32543,6.909,20.339375
32544,6.944,20.34
32545,6.906,20.340625
32546,6.879,20.34125
32547,6.862,20.341875
32548,6.862,20.3425
32549,6.913,20.343125
32550,6.938,20.34375
32551,6.927,20.344375
32552,6.896,20.345
32553,6.913,20.345625
32554,6.939,20.34625
32555,6.922,20.346875
32556,6.896,20.3475
32557,6.86,20.348125
32558,6.814,20.34875
32559,6.821,20.349375
32560,6.806,20.35
32561,6.778,20.350625
32562,6.744,20.35125
32563,6.74,20.351875
32564,6.716,20.3525
32565,6.652,20.353125
32566,6.692,20.35375
32567,6.689,20.354375
32568,6.649,20.355
32569,6.585,20.355625
32570,6.499,20.35625
32571,6.445,20.356875
32572,6.459,20.3575
32573,6.495,20.358125
32574,6.406,20.35875
32575,6.245,20.359375
32576,6.286,20.36
32577,6.225,20.360625
32578,6.156,20.36125
32579,6.149,20.361875
32580,6.105,20.3625
32581,6.069,20.363125
32582,6.039,20.36375
32583,5.954,20.364375
32584,5.905,20.365
32585,5.876,20.365625
32586,5.863,20.36625
32587,5.879,20.366875
32588,5.853,20.3675
32589,5.779,20.368125
32590,5.769,20.36875
32591,5.761,20.369375
32592,5.753,20.37
32593,5.743,20.370625
32594,5.841,20.37125
32595,5.902,20.371875
32596,5.887,20.3725
32597,5.975,20.373125
32598,6.02,20.37375
32599,6.028,20.374375
32600,6.005,20.375
32601,6.013,20.375625
32602,6.03,20.37625
32603,6.047,20.376875
32604,6.111,20.3775
32605,6.149,20.378125
32606,6.165,20.37875
32607,6.179,20.379375
32608,6.102,20.38
32609,6.045,20.380625
32610,6.079,20.38125
32611,6.075,20.381875
32612,6.074,20.3825
32613,6.071,20.383125
32614,6.027,20.38375
32615,5.926,20.384375
32616,5.856,20.385
32617,5.9,20.385625
32618,5.867,20.38625
32619,5.808,20.386875
32620,5.73,20.3875
32621,5.659,20.388125
32622,5.608,20.38875
32623,5.573,20.389375
32624,5.552,20.39
32625,5.461,20.390625
32626,5.406,20.39125
32627,5.406,20.391875
32628,5.413,20.3925
32629,5.4,20.393125
32630,5.362,20.39375
32631,5.277,20.394375
32632,5.293,20.395
32633,5.322,20.395625
32634,5.339,20.39625
32635,5.329,20.396875
32636,5.316,20.3975
32637,5.317,20.398125
32638,5.375,20.39875
32639,5.395,20.399375
32640,5.421,20.4
32641,5.472,20.400625
32642,5.437,20.40125
32643,5.42,20.401875
32644,5.424,20.4025
32645,5.444,20.403125
32646,5.465,20.40375
32647,5.45,20.404375
32648,5.368,20.405
32649,5.455,20.405625
32650,5.525,20.40625
32651,5.563,20.406875
32652,5.557,20.4075
32653,5.598,20.408125
32654,5.645,20.40875
32655,5.658,20.409375
32656,5.62,20.41
32657,5.606,20.410625
32658,5.619,20.41125
32659,5.592,20.411875
32660,5.604,20.4125
32661,5.629,20.413125
32662,5.639,20.41375
32663,5.635,20.414375
32664,5.611,20.415
32665,5.572,20.415625
32666,5.657,20.41625
32667,5.641,20.416875
32668,5.574,20.4175
32669,5.533,20.418125
32670,5.562,20.41875
32671,5.587,20.419375
32672,5.583,20.42
32673,5.532,20.420625
32674,5.491,20.42125
32675,5.462,20.421875
32676,5.455,20.4225
32677,5.483,20.423125
32678,5.517,20.42375
32679,5.544,20.424375
32680,5.591,20.425
32681,5.621,20.425625
32682,5.635,20.42625
32683,5.628,20.426875
32684,5.639,20.4275
32685,5.682,20.428125
32686,5.777,20.42875
32687,5.753,20.429375
32688,5.731,20.43
32689,5.724,20.430625
32690,5.745,20.43125
32691,5.727,20.431875
32692,5.694,20.4325
32693,5.663,20.433125
32694,5.588,20.43375
32695,5.529,20.434375
32696,5.488,20.435
32697,5.352,20.435625
32698,5.321,20.43625
32699,5.319,20.436875
32700,5.241,20.4375
32701,5.134,20.438125
32702,5.046,20.43875
32703,4.989,20.439375
32704,4.975,20.44
32705,4.936,20.440625
32706,4.873,20.44125
32707,4.778,20.441875
32708,4.757,20.4425
32709,4.745,20.443125
32710,4.722,20.44375
32711,4.762,20.444375
32712,4.767,20.445
32713,4.751,20.445625
32714,4.754,20.44625
32715,4.805,20.446875
32716,4.89,20.4475
32717,5.013,20.448125
32718,5.138,20.44875
32719,5.212,20.449375
32720,5.263,20.45
32721,5.44,20.450625
32722,5.602,20.45125
32723,5.756,20.451875
32724,5.906,20.4525
32725,6.099,20.453125
32726,6.282,20.45375
32727,6.452,20.454375
32728,6.619,20.455
32729,6.778,20.455625
32730,6.936,20.45625
32731,7.096,20.456875
32732,7.264,20.4575
32733,7.409,20.458125
32734,7.526,20.45875
32735,7.662,20.459375
32736,7.785,20.46
32737,7.885,20.460625
32738,7.936,20.46125
32739,8.024,20.461875
32740,8.093,20.4625
32741,8.127,20.463125
32742,8.199,20.46375
32743,8.237,20.464375
32744,8.24,20.465
32745,8.189,20.465625
32746,8.168,20.46625
32747,8.137,20.466875
32748,8.079,20.4675
32749,7.985,20.468125
32750,7.907,20.46875
32751,7.842,20.469375
32752,7.774,20.47
32753,7.716,20.470625
32754,7.638,20.47125
32755,7.515,20.471875
32756,7.39,20.4725
32757,7.249,20.473125
32758,7.106,20.47375
32759,7.027,20.474375
32760,6.983,20.475
32761,6.92,20.475625
32762,6.784,20.47625
32763,6.697,20.476875
32764,6.598,20.4775
32765,6.485,20.478125
32766,6.389,20.47875
32767,6.317,20.479375
32768,6.25,20.48
32769,6.165,20.480625
32770,6.138,20.48125
32771,6.082,20.481875
32772,5.984,20.4825
32773,5.964,20.483125
32774,5.974,20.48375
32775,5.971,20.484375
32776,5.869,20.485
32777,5.863,20.485625
32778,5.856,20.48625
32779,5.823,20.486875
32780,5.847,20.4875
32781,5.809,20.488125
32782,5.741,20.48875
32783,5.714,20.489375
32784,5.753,20.49
32785,5.797,20.490625
32786,5.817,20.49125
32787,5.772,20.491875
32788,5.757,20.4925
32789,5.766,20.493125
32790,5.773,20.49375
32791,5.77,20.494375
32792,5.781,20.495
32793,5.829,20.495625
32794,5.839,20.49625
32795,5.774,20.496875
32796,5.672,20.4975
32797,5.77,20.498125
32798,5.808,20.49875
32799,5.791,20.499375
32800,5.703,20.5
32801,5.696,20.500625
32802,5.693,20.50125
32803,5.679,20.501875
32804,5.618,20.5025
32805,5.573,20.503125
32806,5.536,20.50375
32807,5.502,20.504375
32808,5.535,20.505
32809,5.55,20.505625
32810,5.532,20.50625
32811,5.57,20.506875
32812,5.573,20.5075
32813,5.549,20.508125
32814,5.505,20.50875
32815,5.486,20.509375
32816,5.513,20.51
32817,5.598,20.510625
32818,5.615,20.51125
32819,5.607,20.511875
32820,5.592,20.5125
32821,5.616,20.513125
32822,5.653,20.51375
32823,5.688,20.514375
32824,5.712,20.515
32825,5.788,20.515625
32826,5.832,20.51625
32827,5.86,20.516875
32828,5.952,20.5175
32829,5.961,20.518125
32830,5.976,20.51875
32831,6.065,20.519375
32832,6.053,20.52
32833,6.066,20.520625
32834,6.111,20.52125
32835,6.162,20.521875
32836,6.215,20.5225
32837,6.268,20.523125
32838,6.315,20.52375
32839,6.33,20.524375
32840,6.337,20.525
32841,6.346,20.525625
32842,6.438,20.52625
32843,6.471,20.526875
32844,6.476,20.5275
32845,6.482,20.528125
32846,6.489,20.52875
32847,6.526,20.529375
32848,6.6,20.53
32849,6.637,20.530625
32850,6.664,20.53125
32851,6.683,20.531875
32852,6.696,20.5325
32853,6.748,20.533125
32854,6.816,20.53375
32855,6.895,20.534375
32856,7.0,20.535
32857,7.085,20.535625
32858,7.152,20.53625
32859,7.196,20.536875
32860,7.261,20.5375
32861,7.334,20.538125
32862,7.409,20.53875
32863,7.529,20.539375
32864,7.609,20.54
32865,7.66,20.540625
32866,7.751,20.54125
32867,7.804,20.541875
32868,7.822,20.5425
32869,7.802,20.543125
32870,7.878,20.54375
32871,7.932,20.544375
32872,7.954,20.545
32873,7.957,20.545625
32874,7.991,20.54625
32875,8.022,20.546875
32876,8.008,20.5475
32877,8.018,20.548125
32878,8.027,20.54875
32879,8.022,20.549375
32880,7.875,20.55
32881,7.822,20.550625
32882,7.824,20.55125
32883,7.841,20.551875
32884,7.75,20.5525
32885,7.672,20.553125
32886,7.64,20.55375
32887,7.549,20.554375
32888,7.442,20.555
32889,7.336,20.555625
32890,7.264,20.55625
32891,7.141,20.556875
32892,7.033,20.5575
32893,6.968,20.558125
32894,6.807,20.55875
32895,6.657,20.559375
32896,6.533,20.56
32897,6.485,20.560625
32898,6.363,20.56125
32899,6.239,20.561875
32900,6.158,20.5625
32901,6.022,20.563125
32902,5.875,20.56375
32903,5.72,20.564375
32904,5.554,20.565
32905,5.438,20.565625
32906,5.337,20.56625
32907,5.221,20.566875
32908,5.084,20.5675
32909,4.985,20.568125
32910,4.92,20.56875
32911,4.78,20.569375
32912,4.726,20.57
32913,4.691,20.570625
32914,4.595,20.57125
32915,4.512,20.571875
32916,4.46,20.5725
32917,4.442,20.573125
32918,4.404,20.57375
32919,4.343,20.574375
32920,4.273,20.575
32921,4.218,20.575625
32922,4.189,20.57625
32923,4.143,20.576875
32924,4.065,20.5775
32925,4.069,20.578125
32926,4.046,20.57875
32927,4.005,20.579375
32928,3.964,20.58
32929,3.977,20.580625
32930,3.975,20.58125
32931,3.928,20.581875
32932,3.89,20.5825
32933,3.858,20.583125
32934,3.836,20.58375
32935,3.836,20.584375
32936,3.841,20.585
32937,3.857,20.585625
32938,3.891,20.58625
32939,3.96,20.586875
32940,4.029,20.5875
32941,4.094,20.588125
32942,4.131,20.58875
32943,4.168,20.589375
32944,4.239,20.59
32945,4.385,20.590625
32946,4.495,20.59125
32947,4.589,20.591875
32948,4.675,20.5925
32949,4.811,20.593125
32950,4.896,20.59375
32951,4.981,20.594375
32952,5.131,20.595
32953,5.263,20.595625
32954,5.368,20.59625
32955,5.448,20.596875
32956,5.659,20.5975
32957,5.799,20.598125
32958,5.907,20.59875
32959,6.046,20.599375
32960,6.183,20.6
32961,6.337,20.600625
32962,6.517,20.60125
32963,6.616,20.601875
32964,6.722,20.6025
32965,6.822,20.603125
32966,6.866,20.60375
32967,7.019,20.604375
32968,7.181,20.605
32969,7.307,20.605625
32970,7.42,20.60625
32971,7.547,20.606875
32972,7.681,20.6075
32973,7.779,20.608125
32974,7.848,20.60875
32975,7.919,20.609375
32976,8.018,20.61
32977,8.145,20.610625
32978,8.249,20.61125
32979,8.329,20.611875
32980,8.39,20.6125
32981,8.53,20.613125
32982,8.66,20.61375
32983,8.683,20.614375
32984,8.749,20.615
32985,8.821,20.615625
32986,8.892,20.61625
32987,8.964,20.616875
32988,9.073,20.6175
32989,9.185,20.618125
32990,9.246,20.61875
32991,9.296,20.619375
32992,9.371,20.62
32993,9.479,20.620625
32994,9.588,20.62125
32995,9.644,20.621875
32996,9.69,20.6225
32997,9.816,20.623125
32998,9.873,20.62375
32999,9.91,20.624375
33000,9.94,20.625
33001,9.978,20.625625
33002,9.991,20.62625
33003,10.008,20.626875
33004,10.116,20.6275
33005,10.137,20.628125
33006,10.132,20.62875
33007,10.132,20.629375
33008,10.058,20.63
33009,10.033,20.630625
33010,10.043,20.63125
33011,9.989,20.631875
33012,9.888,20.6325
33013,9.771,20.633125
33014,9.658,20.63375
33015,9.562,20.634375
33016,9.444,20.635
33017,9.303,20.635625
33018,9.147,20.63625
33019,8.96,20.636875
33020,8.788,20.6375
33021,8.689,20.638125
33022,8.531,20.63875
33023,8.394,20.639375
33024,8.285,20.64
33025,8.05,20.640625
33026,7.899,20.64125
33027,7.789,20.641875
33028,7.663,20.6425
33029,7.56,20.643125
33030,7.482,20.64375
33031,7.429,20.644375
33032,7.314,20.645
33033,7.233,20.645625
33034,7.165,20.64625
33035,7.052,20.646875
33036,7.013,20.6475
33037,6.99,20.648125
33038,6.963,20.64875
33039,6.922,20.649375
33040,6.856,20.65
33041,6.795,20.650625
33042,6.856,20.65125
33043,6.871,20.651875
33044,6.88,20.6525
33045,6.903,20.653125
33046,6.844,20.65375
33047,6.819,20.654375
33048,6.831,20.655
33049,6.855,20.655625
33050,6.862,20.65625
33051,6.883,20.656875
33052,6.951,20.6575
33053,6.979,20.658125
33054,6.986,20.65875
33055,6.979,20.659375
33056,7.003,20.66
33057,7.084,20.660625
33058,7.171,20.66125
33059,7.198,20.661875
33060,7.278,20.6625
33061,7.306,20.663125
33062,7.27,20.66375
33063,7.385,20.664375
33064,7.451,20.665
33065,7.491,20.665625
33066,7.542,20.66625
33067,7.52,20.666875
33068,7.518,20.6675
33069,7.565,20.668125
33070,7.514,20.66875
33071,7.543,20.669375
33072,7.607,20.67
33073,7.597,20.670625
33074,7.546,20.67125
33075,7.513,20.671875
33076,7.527,20.6725
33077,7.494,20.673125
33078,7.464,20.67375
33079,7.427,20.674375
33080,7.335,20.675
33081,7.325,20.675625
33082,7.32,20.67625
33083,7.272,20.676875
33084,7.237,20.6775
33085,7.239,20.678125
33086,7.268,20.67875
33087,7.261,20.679375
33088,7.254,20.68
33089,7.233,20.680625
33090,7.179,20.68125
33091,7.173,20.681875
33092,7.178,20.6825
33093,7.19,20.683125
33094,7.22,20.68375
33095,7.178,20.684375
33096,7.119,20.685
33097,7.116,20.685625
33098,7.142,20.68625
33099,7.181,20.686875
33100,7.228,20.6875
33101,7.174,20.688125
33102,7.156,20.68875
33103,7.159,20.689375
33104,7.163,20.69
33105,7.136,20.690625
33106,7.111,20.69125
33107,7.101,20.691875
33108,7.043,20.6925
33109,7.026,20.693125
33110,7.021,20.69375
33111,6.95,20.694375
33112,6.934,20.695
33113,6.909,20.695625
33114,6.841,20.69625
33115,6.808,20.696875
33116,6.793,20.6975
33117,6.769,20.698125
33118,6.626,20.69875
33119,6.589,20.699375
33120,6.561,20.7
33121,6.476,20.700625
33122,6.438,20.70125
33123,6.348,20.701875
33124,6.214,20.7025
33125,6.156,20.703125
33126,6.127,20.70375
33127,6.086,20.704375
33128,5.988,20.705
33129,5.934,20.705625
33130,5.89,20.70625
33131,5.846,20.706875
33132,5.772,20.7075
33133,5.674,20.708125
33134,5.594,20.70875
33135,5.597,20.709375
33136,5.603,20.71
33137,5.591,20.710625
33138,5.555,20.71125
33139,5.562,20.711875
33140,5.564,20.7125
33141,5.563,20.713125
33142,5.556,20.71375
33143,5.596,20.714375
33144,5.636,20.715
33145,5.66,20.715625
33146,5.741,20.71625
33147,5.767,20.716875
33148,5.776,20.7175
33149,5.895,20.718125
33150,6.009,20.71875
33151,6.081,20.719375
33152,6.081,20.72
33153,6.072,20.720625
33154,6.133,20.72125
33155,6.237,20.721875
33156,6.22,20.7225
33157,6.28,20.723125
33158,6.347,20.72375
33159,6.371,20.724375
33160,6.426,20.725
33161,6.444,20.725625
33162,6.429,20.72625
33163,6.456,20.726875
33164,6.464,20.7275
33165,6.473,20.728125
33166,6.504,20.72875
33167,6.546,20.729375
33168,6.57,20.73
33169,6.572,20.730625
33170,6.606,20.73125
33171,6.648,20.731875
33172,6.691,20.7325
33173,6.718,20.733125
33174,6.777,20.73375
33175,6.824,20.734375
33176,6.847,20.735
33177,6.851,20.735625
33178,6.863,20.73625
33179,6.891,20.736875
33180,6.962,20.7375
33181,6.971,20.738125
33182,6.961,20.73875
33183,6.944,20.739375
33184,6.97,20.74
33185,7.009,20.740625
33186,7.058,20.74125
33187,7.116,20.741875
33188,7.115,20.7425
33189,7.121,20.743125
33190,7.179,20.74375
33191,7.157,20.744375
33192,7.162,20.745
33193,7.182,20.745625
33194,7.097,20.74625
33195,7.08,20.746875
33196,7.103,20.7475
33197,7.154,20.748125
33198,7.097,20.74875
33199,7.075,20.749375
33200,7.094,20.75
33201,7.071,20.750625
33202,7.049,20.75125
33203,7.023,20.751875
33204,6.982,20.7525
33205,7.003,20.753125
33206,6.987,20.75375
33207,6.918,20.754375
33208,6.894,20.755
33209,6.86,20.755625
33210,6.827,20.75625
33211,6.824,20.756875
33212,6.849,20.7575
33213,6.84,20.758125
33214,6.775,20.75875
33215,6.731,20.759375
33216,6.732,20.76
33217,6.756,20.760625
33218,6.752,20.76125
33219,6.722,20.761875
33220,6.702,20.7625
33221,6.708,20.763125
33222,6.738,20.76375
33223,6.734,20.764375
33224,6.714,20.765
33225,6.752,20.765625
33226,6.809,20.76625
33227,6.834,20.766875
33228,6.779,20.7675
33229,6.763,20.768125
33230,6.792,20.76875
33231,6.853,20.769375
33232,6.86,20.77
33233,6.821,20.770625
33234,6.776,20.77125
33235,6.763,20.771875
33236,6.749,20.7725
33237,6.726,20.773125
33238,6.694,20.77375
33239,6.691,20.774375
33240,6.689,20.775
33241,6.654,20.775625
33242,6.518,20.77625
33243,6.559,20.776875
33244,6.568,20.7775
33245,6.5,20.778125
33246,6.429,20.77875
33247,6.351,20.779375
33248,6.27,20.78
33249,6.192,20.780625
33250,6.113,20.78125
33251,6.035,20.781875
33252,5.957,20.7825
33253,5.96,20.783125
33254,5.895,20.78375
