,ay,t
116904,15.599,73.065
116905,15.678,73.065625
116906,15.754,73.06625
116907,15.785,73.066875
116908,15.806,73.0675
116909,15.827,73.068125
116910,15.844,73.06875
116911,15.837,73.069375
116912,15.876,73.07
116913,15.904,73.070625
116914,15.863,73.07125
116915,15.887,73.071875
116916,15.899,73.0725
116917,15.893,73.073125
116918,15.896,73.07375
116919,15.87,73.074375
116920,15.856,73.075
116921,15.914,73.075625
116922,15.916,73.07625
116923,15.92,73.076875
116924,15.933,73.0775
116925,15.885,73.078125
116926,15.895,73.07875
116927,15.915,73.079375
116928,15.871,73.08
116929,15.778,73.080625
116930,15.71,73.08125
116931,15.683,73.081875
116932,15.533,73.0825
116933,15.468,73.083125
116934,15.425,73.08375
116935,15.275,73.084375
116936,15.122,73.085
116937,15.021,73.085625
116938,14.997,73.08625
116939,14.851,73.086875
116940,14.729,73.0875
116941,14.631,73.088125
116942,14.566,73.08875
116943,14.435,73.089375
116944,14.3,73.09
116945,14.191,73.090625
116946,13.997,73.09125
116947,13.837,73.091875
116948,13.713,73.0925
116949,13.618,73.093125
116950,13.546,73.09375
116951,13.47,73.094375
116952,13.375,73.095
116953,13.28,73.095625
116954,13.195,73.09625
116955,13.117,73.096875
116956,13.018,73.0975
116957,12.974,73.098125
116958,12.929,73.09875
116959,12.841,73.099375
116960,12.69,73.1
116961,12.607,73.100625
116962,12.594,73.10125
116963,12.546,73.101875
116964,12.51,73.1025
116965,12.467,73.103125
116966,12.392,73.10375
116967,12.32,73.104375
116968,12.287,73.105
116969,12.295,73.105625
116970,12.275,73.10625
116971,12.2,73.106875
116972,12.104,73.1075
116973,12.026,73.108125
116974,11.979,73.10875
116975,11.916,73.109375
116976,11.826,73.11
116977,11.795,73.110625
116978,11.676,73.11125
116979,11.529,73.111875
116980,11.461,73.1125
116981,11.354,73.113125
116982,11.242,73.11375
116983,11.136,73.114375
116984,11.0,73.115
116985,10.893,73.115625
116986,10.814,73.11625
116987,10.777,73.116875
116988,10.71,73.1175
116989,10.617,73.118125
116990,10.498,73.11875
116991,10.372,73.119375
116992,10.313,73.12
116993,10.274,73.120625
116994,10.097,73.12125
116995,10.027,73.121875
116996,9.999,73.1225
116997,9.989,73.123125
116998,9.907,73.12375
116999,9.85,73.124375
117000,9.816,73.125
117001,9.782,73.125625
117002,9.74,73.12625
117003,9.707,73.126875
117004,9.697,73.1275
117005,9.668,73.128125
117006,9.629,73.12875
117007,9.584,73.129375
117008,9.56,73.13
117009,9.517,73.130625
117010,9.471,73.13125
117011,9.437,73.131875
117012,9.458,73.1325
117013,9.488,73.133125
117014,9.511,73.13375
117015,9.412,73.134375
117016,9.371,73.135
117017,9.373,73.135625
117018,9.413,73.13625
117019,9.431,73.136875
117020,9.447,73.1375
117021,9.467,73.138125
117022,9.47,73.13875
117023,9.487,73.139375
117024,9.517,73.14
117025,9.569,73.140625
117026,9.628,73.14125
117027,9.713,73.141875
117028,9.83,73.1425
117029,10.001,73.143125
117030,10.169,73.14375
117031,10.324,73.144375
117032,10.436,73.145
117033,10.601,73.145625
117034,10.803,73.14625
117035,11.042,73.146875
117036,11.389,73.1475
117037,11.712,73.148125
117038,12.001,73.14875
117039,12.212,73.149375
117040,12.5,73.15
117041,12.795,73.150625
117042,13.064,73.15125
117043,13.422,73.151875
117044,13.678,73.1525
117045,13.861,73.153125
117046,14.092,73.15375
117047,14.27,73.154375
117048,14.422,73.155
117049,14.558,73.155625
117050,14.739,73.15625
117051,14.889,73.156875
117052,15.006,73.1575
117053,15.115,73.158125
117054,15.192,73.15875
117055,15.246,73.159375
117056,15.277,73.16
117057,15.314,73.160625
117058,15.37,73.16125
117059,15.449,73.161875
117060,15.565,73.1625
117061,15.641,73.163125
117062,15.712,73.16375
117063,15.818,73.164375
117064,15.915,73.165
117065,16.007,73.165625
117066,16.098,73.16625
117067,16.231,73.166875
117068,16.328,73.1675
117069,16.426,73.168125
117070,16.583,73.16875
117071,16.618,73.169375
117072,16.609,73.17
117073,16.577,73.170625
117074,16.686,73.17125
117075,16.722,73.171875
117076,16.712,73.1725
117077,16.691,73.173125
117078,16.752,73.17375
117079,16.801,73.174375
117080,16.808,73.175
117081,16.897,73.175625
117082,17.136,73.17625
117083,17.507,73.176875
117084,18.011,73.1775
117085,18.716,73.178125
117086,19.163,73.17875
117087,19.125,73.179375
117088,18.917,73.18
117089,18.747,73.180625
117090,18.67,73.18125
117091,18.895,73.181875
117092,19.185,73.1825
117093,19.537,73.183125
117094,19.963,73.18375
117095,20.34,73.184375
117096,20.548,73.185
117097,20.58,73.185625
117098,20.372,73.18625
117099,20.199,73.186875
117100,20.031,73.1875
117101,19.847,73.188125
117102,19.752,73.18875
117103,19.677,73.189375
117104,19.614,73.19
117105,19.532,73.190625
117106,19.445,73.19125
117107,19.361,73.191875
117108,19.286,73.1925
117109,19.196,73.193125
117110,19.161,73.19375
117111,19.185,73.194375
117112,19.216,73.195
117113,19.232,73.195625
117114,19.252,73.19625
117115,19.296,73.196875
117116,19.414,73.1975
117117,19.569,73.198125
117118,19.751,73.19875
117119,19.904,73.199375
117120,20.1,73.2
117121,20.325,73.200625
117122,20.57,73.20125
117123,20.861,73.201875
117124,21.115,73.2025
117125,21.307,73.203125
117126,21.444,73.20375
117127,21.648,73.204375
117128,21.88,73.205
117129,22.064,73.205625
117130,22.184,73.20625
117131,22.291,73.206875
117132,22.4,73.2075
117133,22.414,73.208125
117134,22.49,73.20875
117135,22.626,73.209375
117136,22.833,73.21
117137,22.98,73.210625
117138,23.124,73.21125
117139,23.29,73.211875
117140,23.256,73.2125
117141,23.219,73.213125
117142,23.183,73.21375
117143,23.135,73.214375
117144,22.977,73.215
117145,22.833,73.215625
117146,22.781,73.21625
117147,22.657,73.216875
117148,22.529,73.2175
117149,22.396,73.218125
117150,22.212,73.21875
117151,22.028,73.219375
117152,21.896,73.22
117153,21.875,73.220625
117154,21.839,73.22125
117155,21.852,73.221875
117156,21.892,73.2225
117157,21.742,73.223125
117158,21.623,73.22375
117159,21.533,73.224375
117160,21.482,73.225
117161,21.344,73.225625
117162,21.221,73.22625
117163,21.127,73.226875
117164,20.997,73.2275
117165,20.911,73.228125
