,ay,t
38515,11.004,24.071875
38516,11.061,24.0725
38517,10.998,24.073125
38518,10.855,24.07375
38519,10.627,24.074375
38520,10.382,24.075
38521,10.141,24.075625
38522,10.086,24.07625
38523,9.973,24.076875
38524,9.855,24.0775
38525,9.859,24.078125
38526,9.859,24.07875
38527,9.838,24.079375
38528,9.783,24.08
38529,9.739,24.080625
38530,9.716,24.08125
38531,9.699,24.081875
38532,9.63,24.0825
38533,9.634,24.083125
38534,9.68,24.08375
38535,9.765,24.084375
38536,9.932,24.085
38537,10.051,24.085625
38538,10.12,24.08625
38539,10.138,24.086875
38540,10.337,24.0875
38541,10.566,24.088125
38542,10.73,24.08875
38543,10.941,24.089375
38544,11.139,24.09
38545,11.314,24.090625
38546,11.423,24.09125
38547,11.495,24.091875
38548,11.59,24.0925
38549,11.768,24.093125
38550,11.809,24.09375
38551,11.855,24.094375
38552,11.924,24.095
38553,12.04,24.095625
38554,12.069,24.09625
38555,12.097,24.096875
38556,12.219,24.0975
38557,12.258,24.098125
38558,12.273,24.09875
38559,12.276,24.099375
38560,12.334,24.1
38561,12.41,24.100625
38562,12.491,24.10125
38563,12.559,24.101875
38564,12.604,24.1025
38565,12.696,24.103125
38566,12.85,24.10375
38567,12.925,24.104375
38568,13.015,24.105
38569,13.129,24.105625
38570,13.296,24.10625
38571,13.343,24.106875
38572,13.39,24.1075
38573,13.476,24.108125
38574,13.625,24.10875
38575,13.718,24.109375
38576,13.778,24.11
38577,13.86,24.110625
38578,13.982,24.11125
38579,14.108,24.111875
38580,14.224,24.1125
38581,14.28,24.113125
38582,14.34,24.11375
38583,14.421,24.114375
38584,14.581,24.115
38585,14.603,24.115625
38586,14.63,24.11625
38587,14.743,24.116875
38588,14.768,24.1175
38589,14.746,24.118125
38590,14.695,24.11875
38591,14.692,24.119375
38592,14.686,24.12
38593,14.691,24.120625
38594,14.722,24.12125
38595,14.706,24.121875
38596,14.725,24.1225
38597,14.781,24.123125
38598,14.822,24.12375
38599,14.791,24.124375
38600,14.799,24.125
38601,14.969,24.125625
38602,15.012,24.12625
38603,15.066,24.126875
38604,15.143,24.1275
38605,15.167,24.128125
38606,15.266,24.12875
38607,15.42,24.129375
38608,15.621,24.13
38609,15.778,24.130625
38610,15.945,24.13125
38611,16.133,24.131875
38612,16.334,24.1325
38613,16.506,24.133125
38614,16.665,24.13375
38615,16.832,24.134375
38616,17.027,24.135
38617,17.196,24.135625
38618,17.322,24.13625
38619,17.434,24.136875
38620,17.555,24.1375
38621,17.643,24.138125
38622,17.585,24.13875
38623,17.535,24.139375
38624,17.477,24.14
38625,17.402,24.140625
38626,17.317,24.14125
38627,17.201,24.141875
38628,17.065,24.1425
38629,16.925,24.143125
38630,16.772,24.14375
38631,16.583,24.144375
38632,16.337,24.145
38633,16.197,24.145625
38634,16.036,24.14625
38635,15.859,24.146875
38636,15.699,24.1475
38637,15.597,24.148125
38638,15.474,24.14875
38639,15.269,24.149375
38640,15.16,24.15
38641,15.0,24.150625
38642,14.8,24.15125
38643,14.678,24.151875
38644,14.506,24.1525
38645,14.325,24.153125
38646,14.165,24.15375
38647,13.995,24.154375
38648,13.835,24.155
38649,13.677,24.155625
38650,13.435,24.15625
38651,13.193,24.156875
38652,13.03,24.1575
38653,13.068,24.158125
38654,13.192,24.15875
38655,13.333,24.159375
38656,13.466,24.16
38657,13.412,24.160625
38658,13.292,24.16125
38659,13.116,24.161875
38660,12.875,24.1625
38661,12.56,24.163125
38662,12.28,24.16375
38663,12.062,24.164375
38664,11.94,24.165
38665,11.849,24.165625
38666,11.79,24.16625
38667,11.773,24.166875
38668,11.84,24.1675
38669,11.954,24.168125
38670,12.111,24.16875
38671,12.275,24.169375
38672,12.379,24.17
38673,12.453,24.170625
38674,12.565,24.17125
