,ay,t
30584,0.965,19.115
30585,1.046,19.115625
30586,1.204,19.11625
30587,1.403,19.116875
30588,1.58,19.1175
30589,1.829,19.118125
30590,2.056,19.11875
30591,2.226,19.119375
30592,2.393,19.12
30593,2.596,19.120625
30594,2.8,19.12125
30595,2.895,19.121875
30596,2.999,19.1225
30597,3.077,19.123125
30598,3.111,19.12375
30599,3.119,19.124375
30600,3.147,19.125
30601,3.193,19.125625
30602,3.251,19.12625
30603,3.258,19.126875
30604,3.248,19.1275
30605,3.238,19.128125
30606,3.25,19.12875
30607,3.294,19.129375
30608,3.36,19.13
30609,3.384,19.130625
30610,3.282,19.13125
30611,3.116,19.131875
30612,2.915,19.1325
30613,2.776,19.133125
30614,2.559,19.13375
30615,2.275,19.134375
30616,2.135,19.135
30617,2.038,19.135625
30618,1.988,19.13625
30619,2.009,19.136875
30620,2.167,19.1375
30621,2.34,19.138125
30622,2.513,19.13875
30623,2.779,19.139375
30624,2.993,19.14
30625,3.199,19.140625
30626,3.462,19.14125
30627,3.66,19.141875
30628,3.832,19.1425
30629,3.985,19.143125
30630,4.125,19.14375
30631,4.178,19.144375
30632,4.19,19.145
30633,4.235,19.145625
30634,4.214,19.14625
30635,4.188,19.146875
30636,4.17,19.1475
30637,4.105,19.148125
30638,4.078,19.14875
30639,4.072,19.149375
30640,4.054,19.15
30641,4.067,19.150625
30642,4.118,19.15125
30643,4.217,19.151875
30644,4.255,19.1525
30645,4.295,19.153125
30646,4.349,19.15375
30647,4.464,19.154375
30648,4.672,19.155
30649,4.85,19.155625
30650,4.928,19.15625
30651,5.017,19.156875
30652,5.096,19.1575
30653,5.173,19.158125
30654,5.286,19.15875
30655,5.365,19.159375
30656,5.468,19.16
30657,5.642,19.160625
30658,5.759,19.16125
30659,5.826,19.161875
30660,5.862,19.1625
30661,5.995,19.163125
30662,6.067,19.16375
30663,6.114,19.164375
30664,6.158,19.165
30665,6.3,19.165625
30666,6.422,19.16625
30667,6.512,19.166875
30668,6.621,19.1675
30669,6.781,19.168125
30670,6.971,19.16875
30671,7.179,19.169375
30672,7.416,19.17
30673,7.594,19.170625
30674,7.694,19.17125
30675,7.762,19.171875
30676,7.795,19.1725
30677,7.83,19.173125
30678,7.932,19.17375
30679,7.957,19.174375
30680,7.994,19.175
30681,8.065,19.175625
30682,8.113,19.17625
30683,8.126,19.176875
30684,8.11,19.1775
30685,8.059,19.178125
30686,8.069,19.17875
30687,8.075,19.179375
30688,8.054,19.18
30689,8.166,19.180625
30690,8.259,19.18125
30691,8.351,19.181875
30692,8.508,19.1825
30693,8.673,19.183125
30694,8.847,19.18375
30695,9.035,19.184375
30696,9.206,19.185
30697,9.347,19.185625
30698,9.474,19.18625
30699,9.645,19.186875
30700,9.766,19.1875
30701,9.844,19.188125
30702,9.867,19.18875
30703,9.872,19.189375
30704,9.888,19.19
30705,9.909,19.190625
30706,9.885,19.19125
30707,9.913,19.191875
30708,9.979,19.1925
30709,10.085,19.193125
30710,10.137,19.19375
30711,10.183,19.194375
30712,10.23,19.195
30713,10.294,19.195625
30714,10.331,19.19625
30715,10.344,19.196875
30716,10.33,19.1975
30717,10.253,19.198125
30718,10.152,19.19875
30719,10.033,19.199375
30720,9.917,19.2
30721,9.752,19.200625
30722,9.564,19.20125
30723,9.387,19.201875
30724,9.289,19.2025
30725,9.182,19.203125
30726,9.045,19.20375
30727,8.817,19.204375
30728,8.652,19.205
30729,8.514,19.205625
30730,8.351,19.20625
30731,8.199,19.206875
30732,8.082,19.2075
30733,8.011,19.208125
30734,8.004,19.20875
30735,7.991,19.209375
30736,7.99,19.21
30737,8.055,19.210625
30738,8.085,19.21125
30739,8.146,19.211875
30740,8.272,19.2125
30741,8.455,19.213125
30742,8.651,19.21375
30743,8.843,19.214375
30744,8.976,19.215
30745,9.041,19.215625
30746,9.086,19.21625
30747,9.134,19.216875
30748,9.208,19.2175
30749,9.236,19.218125
30750,9.237,19.21875
30751,9.301,19.219375
30752,9.353,19.22
30753,9.39,19.220625
30754,9.403,19.22125
30755,9.37,19.221875
30756,9.307,19.2225
30757,9.211,19.223125
30758,9.027,19.22375
30759,8.792,19.224375
30760,8.538,19.225
30761,8.286,19.225625
30762,8.068,19.22625
30763,7.814,19.226875
30764,7.528,19.2275
30765,7.314,19.228125
30766,7.092,19.22875
30767,6.873,19.229375
30768,6.669,19.23
30769,6.559,19.230625
30770,6.452,19.23125
30771,6.332,19.231875
30772,6.192,19.2325
30773,6.057,19.233125
30774,5.918,19.23375
30775,5.762,19.234375
30776,5.619,19.235
30777,5.53,19.235625
30778,5.507,19.23625
30779,5.524,19.236875
30780,5.537,19.2375
30781,5.568,19.238125
30782,5.673,19.23875
30783,5.76,19.239375
30784,5.902,19.24
30785,6.134,19.240625
30786,6.267,19.24125
30787,6.434,19.241875
30788,6.621,19.2425
30789,6.795,19.243125
30790,6.958,19.24375
30791,7.141,19.244375
30792,7.363,19.245
30793,7.548,19.245625
30794,7.701,19.24625
30795,7.802,19.246875
30796,7.751,19.2475
30797,7.784,19.248125
30798,7.797,19.24875
30799,7.719,19.249375
30800,7.669,19.25
30801,7.589,19.250625
30802,7.478,19.25125
30803,7.352,19.251875
30804,7.216,19.2525
30805,7.075,19.253125
30806,6.932,19.25375
30807,6.783,19.254375
30808,6.66,19.255
30809,6.568,19.255625
30810,6.5,19.25625
30811,6.465,19.256875
30812,6.42,19.2575
30813,6.314,19.258125
30814,6.265,19.25875
30815,6.212,19.259375
30816,6.15,19.26
30817,6.181,19.260625
30818,6.225,19.26125
30819,6.246,19.261875
30820,6.177,19.2625
30821,6.162,19.263125
30822,6.176,19.26375
30823,6.214,19.264375
30824,6.187,19.265
30825,6.22,19.265625
30826,6.3,19.26625
30827,6.419,19.266875
30828,6.457,19.2675
30829,6.496,19.268125
30830,6.56,19.26875
30831,6.57,19.269375
30832,6.61,19.27
30833,6.655,19.270625
30834,6.652,19.27125
