,ay,t
104000,5.754,65.0
104001,5.82,65.000625
104002,5.841,65.00125
104003,5.933,65.001875
104004,5.95,65.0025
104005,5.917,65.003125
104006,5.979,65.00375
104007,6.058,65.004375
104008,6.127,65.005
104009,6.165,65.005625
104010,6.249,65.00625
104011,6.294,65.006875
104012,6.308,65.0075
104013,6.41,65.008125
104014,6.536,65.00875
104015,6.639,65.009375
104016,6.663,65.01
104017,6.708,65.010625
104018,6.762,65.01125
104019,6.821,65.011875
104020,6.852,65.0125
104021,6.899,65.013125
104022,6.953,65.01375
104023,7.008,65.014375
104024,6.991,65.015
104025,6.972,65.015625
104026,6.959,65.01625
104027,6.905,65.016875
104028,6.857,65.0175
104029,6.825,65.018125
104030,6.832,65.01875
104031,6.756,65.019375
104032,6.672,65.02
104033,6.595,65.020625
104034,6.466,65.02125
104035,6.368,65.021875
104036,6.282,65.0225
104037,6.166,65.023125
104038,6.086,65.02375
104039,6.024,65.024375
104040,5.976,65.025
104041,5.888,65.025625
104042,5.853,65.02625
104043,5.849,65.026875
104044,5.808,65.0275
104045,5.78,65.028125
104046,5.761,65.02875
104047,5.751,65.029375
104048,5.78,65.03
104049,5.792,65.030625
104050,5.786,65.03125
104051,5.766,65.031875
104052,5.753,65.0325
104053,5.739,65.033125
104054,5.719,65.03375
104055,5.698,65.034375
104056,5.661,65.035
104057,5.619,65.035625
104058,5.64,65.03625
104059,5.668,65.036875
104060,5.691,65.0375
104061,5.698,65.038125
104062,5.683,65.03875
104063,5.693,65.039375
104064,5.723,65.04
104065,5.686,65.040625
104066,5.651,65.04125
104067,5.62,65.041875
104068,5.596,65.0425
104069,5.512,65.043125
104070,5.393,65.04375
104071,5.249,65.044375
104072,5.187,65.045
104073,5.14,65.045625
104074,5.074,65.04625
104075,4.938,65.046875
104076,4.845,65.0475
104077,4.731,65.048125
104078,4.584,65.04875
104079,4.509,65.049375
104080,4.417,65.05
104081,4.325,65.050625
104082,4.267,65.05125
104083,4.179,65.051875
104084,4.103,65.0525
104085,4.056,65.053125
104086,4.049,65.05375
104087,4.024,65.054375
104088,3.989,65.055
104089,3.965,65.055625
104090,4.006,65.05625
104091,4.051,65.056875
104092,4.074,65.0575
104093,4.078,65.058125
104094,4.18,65.05875
104095,4.337,65.059375
104096,4.412,65.06
104097,4.512,65.060625
104098,4.612,65.06125
104099,4.693,65.061875
104100,4.824,65.0625
104101,4.951,65.063125
104102,5.073,65.06375
104103,5.192,65.064375
104104,5.292,65.065
104105,5.381,65.065625
104106,5.467,65.06625
104107,5.571,65.066875
104108,5.637,65.0675
104109,5.675,65.068125
104110,5.771,65.06875
104111,5.852,65.069375
104112,5.902,65.07
104113,5.895,65.070625
104114,5.955,65.07125
104115,6.014,65.071875
104116,6.057,65.0725
104117,6.057,65.073125
104118,6.078,65.07375
104119,6.1,65.074375
104120,6.1,65.075
104121,6.118,65.075625
104122,6.149,65.07625
104123,6.191,65.076875
104124,6.177,65.0775
104125,6.23,65.078125
104126,6.331,65.07875
104127,6.474,65.079375
104128,6.578,65.08
104129,6.693,65.080625
104130,6.836,65.08125
104131,6.969,65.081875
104132,7.072,65.0825
104133,7.178,65.083125
104134,7.358,65.08375
104135,7.492,65.084375
104136,7.615,65.085
104137,7.737,65.085625
104138,7.867,65.08625
104139,8.0,65.086875
104140,8.119,65.0875
104141,8.16,65.088125
104142,8.238,65.08875
104143,8.323,65.089375
104144,8.401,65.09
104145,8.417,65.090625
104146,8.474,65.09125
104147,8.551,65.091875
104148,8.54,65.0925
104149,8.525,65.093125
104150,8.507,65.09375
104151,8.486,65.094375
104152,8.408,65.095
104153,8.39,65.095625
104154,8.419,65.09625
104155,8.388,65.096875
104156,8.355,65.0975
104157,8.331,65.098125
104158,8.327,65.09875
104159,8.355,65.099375
104160,8.295,65.1
104161,8.162,65.100625
104162,8.186,65.10125
104163,8.181,65.101875
104164,8.155,65.1025
104165,8.108,65.103125
104166,8.108,65.10375
104167,8.11,65.104375
104168,8.107,65.105
104169,8.103,65.105625
104170,8.129,65.10625
104171,8.166,65.106875
104172,8.194,65.1075
104173,8.201,65.108125
104174,8.189,65.10875
104175,8.16,65.109375
104176,8.174,65.11
104177,8.161,65.110625
104178,8.141,65.11125
104179,8.144,65.111875
104180,8.17,65.1125
104181,8.185,65.113125
104182,8.179,65.11375
104183,8.172,65.114375
104184,8.148,65.115
104185,8.12,65.115625
104186,8.117,65.11625
104187,8.1,65.116875
104188,8.067,65.1175
104189,8.012,65.118125
104190,7.984,65.11875
104191,7.943,65.119375
104192,7.889,65.12
104193,7.821,65.120625
104194,7.769,65.12125
104195,7.71,65.121875
104196,7.632,65.1225
104197,7.592,65.123125
104198,7.557,65.12375
104199,7.529,65.124375
104200,7.539,65.125
104201,7.487,65.125625
104202,7.408,65.12625
104203,7.323,65.126875
104204,7.298,65.1275
104205,7.295,65.128125
104206,7.299,65.12875
104207,7.228,65.129375
104208,7.161,65.13
104209,7.108,65.130625
104210,7.085,65.13125
104211,7.076,65.131875
104212,7.039,65.1325
104213,6.981,65.133125
104214,7.032,65.13375
104215,6.991,65.134375
104216,6.918,65.135
104217,6.877,65.135625
104218,6.907,65.13625
104219,6.916,65.136875
104220,6.896,65.1375
104221,6.991,65.138125
104222,6.985,65.13875
104223,6.957,65.139375
104224,7.031,65.14
104225,7.098,65.140625
104226,7.168,65.14125
104227,7.246,65.141875
104228,7.287,65.1425
104229,7.281,65.143125
104230,7.272,65.14375
104231,7.354,65.144375
104232,7.386,65.145
104233,7.394,65.145625
104234,7.384,65.14625
104235,7.37,65.146875
104236,7.365,65.1475
104237,7.365,65.148125
104238,7.365,65.14875
104239,7.306,65.149375
104240,7.238,65.15
104241,7.18,65.150625
104242,7.217,65.15125
104243,7.233,65.151875
104244,7.229,65.1525
104245,7.219,65.153125
104246,7.152,65.15375
104247,7.101,65.154375
104248,7.115,65.155
104249,7.176,65.155625
104250,7.19,65.15625
104251,7.161,65.156875
104252,7.14,65.1575
104253,7.113,65.158125
104254,7.103,65.15875
104255,7.141,65.159375
104256,7.16,65.16
104257,7.163,65.160625
104258,7.157,65.16125
104259,7.188,65.161875
104260,7.19,65.1625
104261,7.197,65.163125
104262,7.248,65.16375
104263,7.281,65.164375
104264,7.309,65.165
104265,7.331,65.165625
104266,7.324,65.16625
104267,7.297,65.166875
104268,7.29,65.1675
104269,7.372,65.168125
104270,7.378,65.16875
104271,7.377,65.169375
104272,7.384,65.17
104273,7.38,65.170625
104274,7.355,65.17125
104275,7.32,65.171875
104276,7.293,65.1725
104277,7.31,65.173125
104278,7.328,65.17375
104279,7.331,65.174375
104280,7.29,65.175
104281,7.284,65.175625
104282,7.289,65.17625
104283,7.249,65.176875
104284,7.245,65.1775
104285,7.242,65.178125
104286,7.221,65.17875
104287,7.161,65.179375
104288,7.152,65.18
104289,7.162,65.180625
104290,7.066,65.18125
104291,7.015,65.181875
104292,6.987,65.1825
104293,6.977,65.183125
104294,6.931,65.18375
104295,6.902,65.184375
104296,6.897,65.185
104297,6.941,65.185625
104298,6.945,65.18625
104299,6.954,65.186875
104300,7.002,65.1875
104301,6.946,65.188125
104302,6.899,65.18875
104303,6.868,65.189375
104304,6.837,65.19
104305,6.828,65.190625
104306,6.809,65.19125
104307,6.744,65.191875
104308,6.713,65.1925
104309,6.662,65.193125
104310,6.588,65.19375
104311,6.52,65.194375
104312,6.369,65.195
104313,6.187,65.195625
104314,6.031,65.19625
104315,5.841,65.196875
104316,5.674,65.1975
104317,5.53,65.198125
104318,5.243,65.19875
104319,5.035,65.199375
104320,4.844,65.2
104321,4.578,65.200625
104322,4.381,65.20125
104323,4.213,65.201875
104324,4.08,65.2025
104325,4.472,65.203125
104326,4.851,65.20375
104327,5.044,65.204375
104328,4.581,65.205
104329,4.049,65.205625
104330,3.681,65.20625
104331,3.582,65.206875
104332,3.68,65.2075
104333,3.932,65.208125
104334,4.276,65.20875
104335,4.562,65.209375
104336,4.986,65.21
104337,5.443,65.210625
104338,5.889,65.21125
104339,6.25,65.211875
104340,6.611,65.2125
104341,6.965,65.213125
104342,7.258,65.21375
104343,7.586,65.214375
104344,7.881,65.215
104345,8.089,65.215625
104346,8.434,65.21625
104347,8.787,65.216875
104348,9.132,65.2175
104349,9.435,65.218125
104350,9.703,65.21875
104351,9.922,65.219375
104352,10.062,65.22
104353,10.115,65.220625
104354,10.228,65.22125
104355,10.391,65.221875
104356,10.398,65.2225
104357,10.396,65.223125
104358,10.406,65.22375
104359,10.461,65.224375
104360,10.497,65.225
104361,10.559,65.225625
104362,10.656,65.22625
104363,10.827,65.226875
104364,10.925,65.2275
104365,10.999,65.228125
104366,11.112,65.22875
104367,11.294,65.229375
104368,11.459,65.23
104369,11.592,65.230625
104370,11.817,65.23125
104371,11.992,65.231875
104372,12.127,65.2325
104373,12.222,65.233125
104374,12.287,65.23375
104375,12.323,65.234375
104376,12.331,65.235
104377,12.437,65.235625
104378,12.483,65.23625
104379,12.507,65.236875
104380,12.603,65.2375
104381,12.649,65.238125
104382,12.681,65.23875
104383,12.708,65.239375
104384,12.621,65.24
104385,12.555,65.240625
104386,12.517,65.24125
104387,12.544,65.241875
104388,12.694,65.2425
104389,12.918,65.243125
104390,13.207,65.24375
104391,13.545,65.244375
104392,13.826,65.245
104393,14.042,65.245625
104394,14.161,65.24625
104395,14.323,65.246875
104396,14.481,65.2475
104397,14.6,65.248125
104398,14.742,65.24875
104399,14.869,65.249375
104400,14.987,65.25
104401,15.147,65.250625
104402,15.386,65.25125
104403,15.663,65.251875
104404,15.949,65.2525
104405,16.04,65.253125
104406,16.081,65.25375
104407,16.096,65.254375
104408,16.116,65.255
104409,16.27,65.255625
104410,16.468,65.25625
104411,16.611,65.256875
104412,16.645,65.2575
104413,16.541,65.258125
104414,16.294,65.25875
104415,16.015,65.259375
104416,15.91,65.26
104417,15.987,65.260625
104418,16.338,65.26125
104419,16.752,65.261875
104420,17.145,65.2625
104421,17.491,65.263125
104422,17.634,65.26375
104423,17.583,65.264375
104424,17.407,65.265
104425,17.209,65.265625
