,ay,t
139365,4.559,87.103125
139366,4.568,87.10375
139367,4.602,87.104375
139368,4.633,87.105
139369,4.627,87.105625
139370,4.577,87.10625
139371,4.492,87.106875
139372,4.494,87.1075
139373,4.514,87.108125
139374,4.453,87.10875
139375,4.412,87.109375
139376,4.389,87.11
139377,4.386,87.110625
139378,4.386,87.11125
139379,4.403,87.111875
139380,4.43,87.1125
139381,4.454,87.113125
139382,4.522,87.11375
139383,4.574,87.114375
139384,4.588,87.115
139385,4.7,87.115625
139386,4.745,87.11625
139387,4.751,87.116875
139388,4.782,87.1175
139389,4.643,87.118125
139390,4.363,87.11875
139391,3.927,87.119375
139392,3.501,87.12
139393,3.186,87.120625
139394,3.005,87.12125
139395,3.076,87.121875
139396,3.386,87.1225
139397,3.786,87.123125
139398,4.215,87.12375
139399,4.783,87.124375
139400,5.248,87.125
139401,5.608,87.125625
139402,5.898,87.12625
139403,6.041,87.126875
139404,6.036,87.1275
139405,5.839,87.128125
139406,5.616,87.12875
139407,5.355,87.129375
139408,5.062,87.13
139409,4.8,87.130625
139410,4.556,87.13125
139411,4.315,87.131875
139412,4.06,87.1325
139413,3.986,87.133125
139414,3.894,87.13375
139415,3.767,87.134375
139416,3.743,87.135
139417,3.703,87.135625
139418,3.671,87.13625
139419,3.681,87.136875
139420,3.712,87.1375
139421,3.784,87.138125
139422,3.901,87.13875
139423,3.962,87.139375
139424,4.041,87.14
139425,4.14,87.140625
139426,4.273,87.14125
139427,4.301,87.141875
139428,4.324,87.1425
139429,4.368,87.143125
139430,4.405,87.14375
139431,4.424,87.144375
139432,4.436,87.145
139433,4.47,87.145625
139434,4.466,87.14625
139435,4.412,87.146875
139436,4.296,87.1475
139437,4.17,87.148125
139438,4.082,87.14875
139439,4.017,87.149375
139440,3.935,87.15
139441,3.83,87.150625
139442,3.721,87.15125
139443,3.619,87.151875
139444,3.556,87.1525
139445,3.501,87.153125
139446,3.45,87.15375
139447,3.398,87.154375
139448,3.192,87.155
139449,2.941,87.155625
139450,2.702,87.15625
139451,2.435,87.156875
139452,2.313,87.1575
139453,2.358,87.158125
139454,2.651,87.15875
139455,3.151,87.159375
139456,3.739,87.16
139457,4.339,87.160625
139458,4.716,87.16125
139459,4.999,87.161875
139460,5.196,87.1625
139461,5.258,87.163125
139462,5.23,87.16375
139463,5.141,87.164375
139464,4.998,87.165
139465,4.81,87.165625
139466,4.585,87.16625
139467,4.328,87.166875
139468,4.089,87.1675
139469,3.938,87.168125
139470,3.822,87.16875
139471,3.672,87.169375
139472,3.603,87.17
139473,3.536,87.170625
139474,3.452,87.17125
139475,3.309,87.171875
139476,3.164,87.1725
139477,3.028,87.173125
139478,2.929,87.17375
139479,2.87,87.174375
139480,2.83,87.175
139481,2.806,87.175625
139482,2.847,87.17625
139483,2.906,87.176875
139484,2.989,87.1775
139485,3.115,87.178125
139486,3.216,87.17875
139487,3.316,87.179375
139488,3.421,87.18
139489,3.53,87.180625
139490,3.637,87.18125
139491,3.746,87.181875
139492,3.868,87.1825
139493,3.908,87.183125
139494,3.913,87.18375
139495,3.903,87.184375
139496,3.883,87.185
139497,3.85,87.185625
139498,3.807,87.18625
139499,3.773,87.186875
139500,3.701,87.1875
139501,3.622,87.188125
139502,3.554,87.18875
139503,3.461,87.189375
139504,3.386,87.19
139505,3.325,87.190625
139506,3.209,87.19125
139507,3.165,87.191875
139508,3.142,87.1925
139509,3.098,87.193125
139510,3.069,87.19375
139511,3.045,87.194375
139512,3.028,87.195
139513,3.045,87.195625
139514,3.071,87.19625
139515,3.091,87.196875
139516,3.085,87.1975
139517,3.128,87.198125
139518,3.171,87.19875
139519,3.204,87.199375
139520,3.207,87.2
139521,3.254,87.200625
139522,3.307,87.20125
139523,3.3,87.201875
139524,3.277,87.2025
139525,3.274,87.203125
139526,3.304,87.20375
139527,3.294,87.204375
139528,3.332,87.205
139529,3.392,87.205625
139530,3.422,87.20625
139531,3.382,87.206875
139532,3.357,87.2075
139533,3.38,87.208125
139534,3.384,87.20875
139535,3.365,87.209375
139536,3.336,87.21
139537,3.325,87.210625
139538,3.347,87.21125
139539,3.352,87.211875
139540,3.315,87.2125
139541,3.245,87.213125
139542,3.241,87.21375
139543,3.279,87.214375
139544,3.242,87.215
139545,3.214,87.215625
139546,3.196,87.21625
139547,3.19,87.216875
139548,3.205,87.2175
139549,3.235,87.218125
139550,3.275,87.21875
139551,3.309,87.219375
139552,3.362,87.22
139553,3.409,87.220625
139554,3.422,87.22125
139555,3.47,87.221875
139556,3.497,87.2225
139557,3.498,87.223125
139558,3.474,87.22375
139559,3.509,87.224375
139560,3.532,87.225
139561,3.457,87.225625
139562,3.412,87.22625
139563,3.4,87.226875
139564,3.42,87.2275
139565,3.433,87.228125
139566,3.436,87.22875
139567,3.451,87.229375
139568,3.519,87.23
139569,3.555,87.230625
139570,3.619,87.23125
139571,3.72,87.231875
139572,3.717,87.2325
139573,3.757,87.233125
139574,3.807,87.23375
139575,3.807,87.234375
139576,3.812,87.235
139577,3.846,87.235625
139578,3.917,87.23625
139579,3.893,87.236875
139580,3.871,87.2375
139581,3.867,87.238125
139582,3.932,87.23875
139583,3.946,87.239375
139584,3.952,87.24
139585,3.969,87.240625
139586,3.96,87.24125
139587,3.957,87.241875
139588,3.955,87.2425
139589,3.928,87.243125
139590,3.984,87.24375
139591,4.049,87.244375
139592,4.083,87.245
139593,4.104,87.245625
139594,4.117,87.24625
139595,4.133,87.246875
139596,4.208,87.2475
139597,4.283,87.248125
139598,4.357,87.24875
139599,4.428,87.249375
139600,4.434,87.25
139601,4.473,87.250625
139602,4.543,87.25125
139603,4.573,87.251875
139604,4.664,87.2525
139605,4.761,87.253125
139606,4.816,87.25375
139607,4.883,87.254375
139608,4.942,87.255
139609,4.99,87.255625
139610,4.993,87.25625
139611,4.999,87.256875
139612,5.015,87.2575
139613,5.056,87.258125
139614,5.053,87.25875
139615,5.039,87.259375
139616,5.024,87.26
139617,5.034,87.260625
139618,4.991,87.26125
139619,4.948,87.261875
139620,4.996,87.2625
139621,5.007,87.263125
139622,5.035,87.26375
139623,5.094,87.264375
139624,5.064,87.265
139625,5.094,87.265625
139626,5.166,87.26625
139627,5.255,87.266875
139628,5.332,87.2675
139629,5.409,87.268125
139630,5.487,87.26875
139631,5.592,87.269375
139632,5.702,87.27
139633,5.806,87.270625
139634,5.874,87.27125
139635,5.906,87.271875
139636,5.961,87.2725
139637,6.077,87.273125
139638,6.15,87.27375
139639,6.207,87.274375
139640,6.258,87.275
139641,6.35,87.275625
139642,6.401,87.27625
139643,6.442,87.276875
139644,6.49,87.2775
139645,6.503,87.278125
139646,6.516,87.27875
139647,6.537,87.279375
139648,6.585,87.28
139649,6.564,87.280625
139650,6.519,87.28125
139651,6.478,87.281875
139652,6.459,87.2825
139653,6.413,87.283125
139654,6.348,87.28375
139655,6.382,87.284375
139656,6.308,87.285
139657,6.211,87.285625
139658,6.176,87.28625
139659,6.166,87.286875
139660,6.139,87.2875
139661,6.086,87.288125
139662,6.015,87.28875
139663,5.986,87.289375
139664,5.988,87.29
139665,6.015,87.290625
139666,5.984,87.29125
139667,5.978,87.291875
139668,6.015,87.2925
139669,6.039,87.293125
139670,6.061,87.29375
139671,6.073,87.294375
139672,6.056,87.295
139673,6.064,87.295625
139674,6.045,87.29625
139675,5.981,87.296875
139676,5.988,87.2975
139677,6.031,87.298125
139678,6.082,87.29875
139679,6.062,87.299375
139680,6.117,87.3
139681,6.181,87.300625
139682,6.229,87.30125
139683,6.243,87.301875
139684,6.266,87.3025
139685,6.305,87.303125
139686,6.383,87.30375
139687,6.405,87.304375
139688,6.409,87.305
139689,6.416,87.305625
139690,6.475,87.30625
139691,6.479,87.306875
139692,6.44,87.3075
139693,6.44,87.308125
139694,6.455,87.30875
139695,6.495,87.309375
139696,6.573,87.31
139697,6.576,87.310625
139698,6.618,87.31125
139699,6.697,87.311875
139700,6.721,87.3125
139701,6.752,87.313125
139702,6.793,87.31375
139703,6.851,87.314375
139704,6.857,87.315
139705,6.862,87.315625
139706,6.881,87.31625
139707,7.004,87.316875
139708,7.035,87.3175
139709,7.035,87.318125
139710,7.072,87.31875
139711,7.115,87.319375
139712,7.158,87.32
139713,7.2,87.320625
139714,7.258,87.32125
139715,7.307,87.321875
139716,7.349,87.3225
139717,7.383,87.323125
139718,7.476,87.32375
139719,7.552,87.324375
139720,7.586,87.325
139721,7.627,87.325625
139722,7.691,87.32625
139723,7.765,87.326875
139724,7.822,87.3275
139725,7.853,87.328125
139726,7.874,87.32875
139727,7.891,87.329375
139728,7.871,87.33
139729,7.843,87.330625
139730,7.814,87.33125
139731,7.811,87.331875
139732,7.805,87.3325
139733,7.795,87.333125
139734,7.782,87.33375
139735,7.761,87.334375
139736,7.773,87.335
139737,7.807,87.335625
139738,7.821,87.33625
139739,7.819,87.336875
139740,7.805,87.3375
139741,7.778,87.338125
139742,7.792,87.33875
139743,7.77,87.339375
139744,7.73,87.34
139745,7.822,87.340625
139746,7.748,87.34125
139747,7.633,87.341875
139748,7.571,87.3425
139749,7.55,87.343125
139750,7.503,87.34375
139751,7.425,87.344375
139752,7.357,87.345
139753,7.254,87.345625
139754,7.144,87.34625
139755,7.059,87.346875
139756,7.049,87.3475
139757,6.991,87.348125
139758,6.876,87.34875
139759,6.876,87.349375
139760,6.833,87.35
139761,6.791,87.350625
139762,6.815,87.35125
139763,6.744,87.351875
139764,6.685,87.3525
139765,6.666,87.353125
139766,6.687,87.35375
139767,6.623,87.354375
139768,6.525,87.355
139769,6.474,87.355625
139770,6.409,87.35625
139771,6.37,87.356875
139772,6.373,87.3575
139773,6.373,87.358125
139774,6.369,87.35875
139775,6.362,87.359375
139776,6.352,87.36
139777,6.288,87.360625
139778,6.241,87.36125
139779,6.244,87.361875
139780,6.237,87.3625
139781,6.199,87.363125
139782,6.147,87.36375
139783,6.136,87.364375
139784,6.118,87.365
139785,6.115,87.365625
139786,6.142,87.36625
139787,6.182,87.366875
139788,6.177,87.3675
139789,6.145,87.368125
139790,6.189,87.36875
139791,6.156,87.369375
139792,6.121,87.37
139793,6.142,87.370625
139794,6.181,87.37125
139795,6.166,87.371875
139796,6.108,87.3725
139797,6.132,87.373125
139798,6.098,87.37375
139799,6.078,87.374375
139800,6.146,87.375
139801,6.141,87.375625
139802,6.136,87.37625
139803,6.137,87.376875
139804,6.12,87.3775
139805,6.135,87.378125
139806,6.156,87.37875
139807,6.149,87.379375
139808,6.107,87.38
139809,6.089,87.380625
139810,6.101,87.38125
139811,6.026,87.381875
139812,5.995,87.3825
139813,6.002,87.383125
139814,6.049,87.38375
139815,6.066,87.384375
139816,6.089,87.385
139817,6.131,87.385625
139818,6.195,87.38625
139819,6.229,87.386875
139820,6.249,87.3875
139821,6.293,87.388125
139822,6.343,87.38875
139823,6.367,87.389375
139824,6.35,87.39
139825,6.376,87.390625
139826,6.342,87.39125
139827,6.27,87.391875
139828,6.225,87.3925
139829,6.202,87.393125
139830,6.141,87.39375
139831,6.005,87.394375
139832,5.983,87.395
139833,5.966,87.395625
139834,5.942,87.39625
139835,5.877,87.396875
139836,5.853,87.3975
139837,5.814,87.398125
139838,5.719,87.39875
139839,5.706,87.399375
139840,5.653,87.4
139841,5.566,87.400625
139842,5.538,87.40125
139843,5.494,87.401875
139844,5.434,87.4025
139845,5.356,87.403125
139846,5.284,87.40375
139847,5.238,87.404375
139848,5.21,87.405
139849,5.108,87.405625
139850,5.071,87.40625
139851,5.047,87.406875
139852,4.979,87.4075
139853,4.946,87.408125
139854,4.927,87.40875
139855,4.915,87.409375
139856,4.878,87.41
139857,4.845,87.410625
139858,4.824,87.41125
139859,4.83,87.411875
139860,4.837,87.4125
139861,4.803,87.413125
139862,4.719,87.41375
139863,4.668,87.414375
139864,4.703,87.415
139865,4.765,87.415625
139866,4.748,87.41625
139867,4.779,87.416875
139868,4.792,87.4175
139869,4.765,87.418125
139870,4.799,87.41875
139871,4.839,87.419375
139872,4.862,87.42
139873,4.797,87.420625
139874,4.778,87.42125
139875,4.744,87.421875
139876,4.666,87.4225
139877,4.707,87.423125
139878,4.699,87.42375
139879,4.657,87.424375
139880,4.643,87.425
139881,4.648,87.425625
139882,4.68,87.42625
139883,4.751,87.426875
139884,4.716,87.4275
139885,4.705,87.428125
139886,4.718,87.42875
139887,4.732,87.429375
139888,4.693,87.43
139889,4.658,87.430625
139890,4.668,87.43125
139891,4.65,87.431875
139892,4.607,87.4325
139893,4.551,87.433125
139894,4.572,87.43375
139895,4.563,87.434375
139896,4.547,87.435
139897,4.54,87.435625
139898,4.545,87.43625
139899,4.544,87.436875
139900,4.534,87.4375
139901,4.531,87.438125
139902,4.502,87.43875
139903,4.467,87.439375
139904,4.446,87.44
139905,4.47,87.440625
139906,4.477,87.44125
139907,4.457,87.441875
139908,4.44,87.4425
139909,4.427,87.443125
139910,4.419,87.44375
139911,4.415,87.444375
139912,4.384,87.445
139913,4.345,87.445625
139914,4.305,87.44625
139915,4.329,87.446875
139916,4.282,87.4475
139917,4.212,87.448125
139918,4.226,87.44875
139919,4.239,87.449375
139920,4.22,87.45
139921,4.152,87.450625
139922,4.158,87.45125
139923,4.167,87.451875
139924,4.169,87.4525
139925,4.131,87.453125
139926,4.104,87.45375
139927,4.088,87.454375
139928,4.085,87.455
139929,4.098,87.455625
139930,4.134,87.45625
139931,4.18,87.456875
139932,4.18,87.4575
139933,4.175,87.458125
139934,4.192,87.45875
139935,4.253,87.459375
139936,4.241,87.46
139937,4.24,87.460625
139938,4.259,87.46125
139939,4.317,87.461875
139940,4.304,87.4625
139941,4.283,87.463125
139942,4.307,87.46375
139943,4.328,87.464375
139944,4.378,87.465
139945,4.444,87.465625
139946,4.396,87.46625
139947,4.37,87.466875
139948,4.375,87.4675
139949,4.436,87.468125
139950,4.506,87.46875
139951,4.518,87.469375
139952,4.467,87.47
139953,4.453,87.470625
139954,4.489,87.47125
139955,4.526,87.471875
139956,4.492,87.4725
139957,4.472,87.473125
139958,4.452,87.47375
139959,4.427,87.474375
139960,4.376,87.475
139961,4.368,87.475625
139962,4.368,87.47625
139963,4.306,87.476875
139964,4.242,87.4775
139965,4.211,87.478125
139966,4.228,87.47875
139967,4.256,87.479375
139968,4.271,87.48
139969,4.275,87.480625
139970,4.272,87.48125
139971,4.279,87.481875
139972,4.255,87.4825
139973,4.177,87.483125
139974,4.199,87.48375
139975,4.176,87.484375
139976,4.137,87.485
139977,4.191,87.485625
139978,4.142,87.48625
139979,4.081,87.486875
139980,4.057,87.4875
139981,4.146,87.488125
139982,4.177,87.48875
139983,4.152,87.489375
139984,4.121,87.49
139985,4.116,87.490625
139986,4.111,87.49125
139987,4.091,87.491875
139988,4.096,87.4925
139989,4.076,87.493125
139990,4.035,87.49375
139991,4.018,87.494375
139992,3.984,87.495
139993,3.945,87.495625
139994,3.911,87.49625
139995,3.91,87.496875
139996,3.887,87.4975
139997,3.839,87.498125
139998,3.829,87.49875
139999,3.787,87.499375
140000,3.743,87.5
140001,3.736,87.500625
140002,3.785,87.50125
140003,3.832,87.501875
140004,3.864,87.5025
140005,3.857,87.503125
140006,3.802,87.50375
140007,3.738,87.504375
140008,3.731,87.505
140009,3.693,87.505625
140010,3.659,87.50625
140011,3.638,87.506875
140012,3.573,87.5075
140013,3.493,87.508125
140014,3.402,87.50875
140015,3.3,87.509375
140016,3.214,87.51
140017,3.143,87.510625
140018,3.089,87.51125
140019,3.027,87.511875
140020,2.928,87.5125
140021,2.826,87.513125
140022,2.833,87.51375
140023,2.829,87.514375
140024,2.812,87.515
140025,2.778,87.515625
140026,2.731,87.51625
140027,2.693,87.516875
140028,2.667,87.5175
140029,2.663,87.518125
140030,2.614,87.51875
140031,2.556,87.519375
140032,2.512,87.52
140033,2.528,87.520625
140034,2.502,87.52125
140035,2.441,87.521875
140036,2.431,87.5225
140037,2.393,87.523125
140038,2.355,87.52375
140039,2.338,87.524375
140040,2.281,87.525
140041,2.24,87.525625
140042,2.217,87.52625
140043,2.173,87.526875
140044,2.162,87.5275
140045,2.178,87.528125
140046,2.226,87.52875
140047,2.18,87.529375
140048,2.184,87.53
140049,2.252,87.530625
140050,2.265,87.53125
140051,2.245,87.531875
140052,2.228,87.5325
140053,2.268,87.533125
140054,2.292,87.53375
140055,2.308,87.534375
140056,2.317,87.535
140057,2.307,87.535625
140058,2.284,87.53625
140059,2.234,87.536875
140060,2.122,87.5375
140061,2.113,87.538125
140062,2.093,87.53875
140063,2.025,87.539375
140064,1.977,87.54
140065,1.961,87.540625
140066,1.969,87.54125
140067,2.0,87.541875
140068,1.982,87.5425
140069,1.982,87.543125
140070,2.03,87.54375
140071,2.047,87.544375
140072,2.068,87.545
140073,2.097,87.545625
140074,2.148,87.54625
140075,2.201,87.546875
140076,2.229,87.5475
140077,2.208,87.548125
140078,2.204,87.54875
140079,2.233,87.549375
140080,2.274,87.55
140081,2.24,87.550625
140082,2.254,87.55125
140083,2.256,87.551875
140084,2.202,87.5525
140085,2.151,87.553125
140086,2.138,87.55375
140087,2.15,87.554375
140088,2.065,87.555
140089,2.021,87.555625
140090,1.98,87.55625
140091,1.908,87.556875
140092,1.91,87.5575
140093,1.917,87.558125
140094,1.92,87.55875
140095,1.916,87.559375
140096,1.939,87.56
140097,1.966,87.560625
140098,1.976,87.56125
140099,2.004,87.561875
140100,1.983,87.5625
140101,1.906,87.563125
140102,1.913,87.56375
140103,1.969,87.564375
140104,2.019,87.565
140105,1.971,87.565625
140106,1.96,87.56625
140107,1.963,87.566875
140108,1.973,87.5675
140109,1.994,87.568125
140110,2.012,87.56875
140111,2.019,87.569375
140112,1.988,87.57
140113,2.016,87.570625
140114,2.025,87.57125
140115,1.987,87.571875
140116,2.086,87.5725
140117,2.106,87.573125
140118,2.078,87.57375
140119,2.074,87.574375
140120,2.105,87.575
140121,2.139,87.575625
140122,2.159,87.57625
140123,2.126,87.576875
140124,2.089,87.5775
140125,2.045,87.578125
140126,1.987,87.57875
140127,1.996,87.579375
140128,1.996,87.58
140129,1.938,87.580625
140130,1.918,87.58125
140131,1.894,87.581875
140132,1.864,87.5825
140133,1.837,87.583125
140134,1.819,87.58375
140135,1.79,87.584375
140136,1.729,87.585
140137,1.699,87.585625
140138,1.642,87.58625
140139,1.569,87.586875
140140,1.596,87.5875
140141,1.59,87.588125
140142,1.576,87.58875
140143,1.58,87.589375
140144,1.583,87.59
140145,1.56,87.590625
140146,1.519,87.59125
140147,1.59,87.591875
140148,1.609,87.5925
140149,1.621,87.593125
140150,1.686,87.59375
140151,1.707,87.594375
140152,1.717,87.595
140153,1.724,87.595625
140154,1.738,87.59625
140155,1.819,87.596875
140156,1.907,87.5975
140157,1.894,87.598125
140158,1.911,87.59875
140159,1.96,87.599375
140160,2.041,87.6
140161,2.078,87.600625
140162,2.063,87.60125
140163,2.034,87.601875
140164,2.075,87.6025
140165,2.047,87.603125
140166,2.036,87.60375
140167,2.073,87.604375
140168,2.019,87.605
140169,2.005,87.605625
140170,2.02,87.60625
140171,2.04,87.606875
140172,1.971,87.6075
140173,1.911,87.608125
140174,1.911,87.60875
140175,1.976,87.609375
140176,1.991,87.61
140177,1.973,87.610625
140178,2.007,87.61125
140179,2.024,87.611875
140180,2.04,87.6125
140181,2.067,87.613125
140182,2.065,87.61375
140183,2.049,87.614375
140184,2.033,87.615
140185,2.09,87.615625
140186,2.122,87.61625
140187,2.115,87.616875
140188,2.046,87.6175
140189,2.138,87.618125
140190,2.173,87.61875
140191,2.136,87.619375
140192,2.136,87.62
140193,2.159,87.620625
140194,2.199,87.62125
140195,2.253,87.621875
140196,2.248,87.6225
140197,2.262,87.623125
140198,2.304,87.62375
140199,2.31,87.624375
140200,2.288,87.625
140201,2.272,87.625625
140202,2.32,87.62625
140203,2.342,87.626875
140204,2.356,87.6275
140205,2.366,87.628125
140206,2.369,87.62875
140207,2.366,87.629375
140208,2.353,87.63
140209,2.319,87.630625
140210,2.296,87.63125
140211,2.294,87.631875
140212,2.318,87.6325
140213,2.386,87.633125
140214,2.442,87.63375
140215,2.496,87.634375
140216,2.578,87.635
140217,2.63,87.635625
140218,2.651,87.63625
140219,2.634,87.636875
140220,2.717,87.6375
140221,2.794,87.638125
140222,2.861,87.63875
140223,2.902,87.639375
140224,2.968,87.64
140225,3.047,87.640625
140226,3.132,87.64125
140227,3.211,87.641875
140228,3.228,87.6425
140229,3.207,87.643125
140230,3.268,87.64375
140231,3.322,87.644375
140232,3.379,87.645
140233,3.447,87.645625
140234,3.509,87.64625
140235,3.549,87.646875
140236,3.568,87.6475
140237,3.575,87.648125
140238,3.577,87.64875
140239,3.594,87.649375
140240,3.652,87.65
140241,3.695,87.650625
140242,3.757,87.65125
140243,3.834,87.651875
140244,3.821,87.6525
140245,3.855,87.653125
140246,3.9,87.65375
140247,3.906,87.654375
140248,3.937,87.655
140249,3.96,87.655625
140250,3.973,87.65625
140251,4.034,87.656875
140252,4.032,87.6575
140253,4.022,87.658125
140254,4.1,87.65875
140255,4.09,87.659375
140256,4.075,87.66
