,t,Vdbz
0,51.10375,139.4680994882012
1,51.104375,139.56908866730456
2,51.105,139.60643172017512
3,51.105625,139.6427098960754
4,51.10625,139.73991079448763
5,51.106875,139.9048040372563
6,51.1075,139.96082528726856
7,51.108125,140.03380908464305
8,51.10875,140.1139036223702
9,51.109375,140.1898677657508
10,51.11,140.26685808690695
11,51.110625,140.32896636518075
12,51.11125,140.36818414764136
13,51.111875,140.44444209015413
14,51.1125,140.5290309147648
15,51.113125,140.6047059202449
16,51.11375,140.6047059202449
17,51.114375,140.5982220982489
18,51.115,140.60956561244816
19,51.115625,140.65640298877128
20,51.11625,140.68213659415287
21,51.116875,140.70379017816896
22,51.1175,140.72538991485632
23,51.118125,140.76286179939885
24,51.11875,140.75092024171653
25,51.119375,140.7357706621544
26,51.12,140.75967898894254
27,51.120625,140.77240323899406
28,51.12125,140.781934208829
29,51.121875,140.79066175338778
30,51.1225,140.8065075839945
31,51.123125,140.8491474914864
32,51.12375,140.89471394901014
33,51.124375,140.90802445991685
34,51.125,140.9742727616194
35,51.125625,141.03385283596074
36,51.12625,141.06848408138688
37,51.126875,141.0292248864837
38,51.1275,141.0477219077875
39,51.128125,141.10144764898837
40,51.12875,141.15104002109067
41,51.129375,141.1236084668428
42,51.13,141.09149510589646
43,51.130625,141.0807642136974
44,51.13125,141.06771599634965
45,51.131875,141.03693676627472
46,51.1325,141.01146153510297
47,51.133125,141.08996293273353
48,51.13375,141.0631060592376
49,51.134375,141.01068839080247
50,51.135,140.9797060514142
51,51.135625,140.93068365501938
52,51.13625,140.88138300937828
53,51.136875,140.83416841782872
54,51.1375,140.7970035549933
55,51.138125,140.80809057828318
56,51.13875,140.81521048457398
57,51.139375,140.76127053995717
58,51.14,140.7285853125335
59,51.140625,140.72059461313086
60,51.14125,140.73417443139772
61,51.141875,140.71019570179118
62,51.1425,140.6604288936582
63,51.143125,140.61037529687084
64,51.14375,140.60227505415187
65,51.144375,140.61927684756552
66,51.145,140.62170296078963
67,51.145625,140.59741128007906
68,51.14625,140.59984350755695
69,51.146875,140.60794601713522
70,51.1475,140.61523181902035
71,51.148125,140.61037529687084
72,51.14875,140.58280359528644
73,51.149375,140.56247430257682
74,51.15,140.56247430257682
75,51.150625,140.6047059202449
76,51.15125,140.6225115146313
77,51.151875,140.6265531552226
78,51.1525,140.6700834589035
79,51.153125,140.68775567179134
80,51.15375,140.69577662502368
81,51.154375,140.70058564404735
82,51.155,140.70859476369097
83,51.155625,140.69657831311673
84,51.15625,140.6724954243852
85,51.156875,140.73497258344406
86,51.1575,140.75092024171653
87,51.158125,140.7429500726511
88,51.15875,140.72618887448874
89,51.159375,140.71739627391105
90,51.16,140.71259655580877
91,51.160625,140.7149967463932
92,51.16125,140.75490258539185
93,51.161875,140.75490258539185
94,51.1625,140.73656866754226
95,51.163125,140.73896224390558
96,51.16375,140.73497258344406
97,51.164375,140.74374741874226
98,51.165,140.77399246041244
99,51.165625,140.81441967202386
100,51.16625,140.8215343943095
101,51.166875,140.81362878746717
102,51.1675,140.84284366129913
103,51.168125,140.86174144332657
104,51.16875,140.87588784651558
105,51.169375,140.88687469790213
106,51.17,140.91506295188285
107,51.170625,140.93458444532973
108,51.17125,140.95017011188025
109,51.171875,141.00295316040607
110,51.1725,141.00450075767307
111,51.173125,141.00063124736803
112,51.17375,141.0292248864837
113,51.174375,141.0446418050467
114,51.175,141.0623374984586
115,51.175625,141.08996293273353
116,51.17625,141.16472337885534
117,51.176875,141.13809702672944
118,51.1775,141.0700200477283
119,51.178125,141.0276816885338
120,51.17875,141.0615688696684
121,51.179375,141.08996293273353
122,51.18,141.09532435677983
123,51.180625,141.1060372869488
124,51.18125,141.09072905309904
125,51.181875,141.06387455201738
126,51.1825,141.05618656281123
127,51.183125,141.0276816885338
128,51.18375,141.00450075767307
129,51.184375,140.99908296044094
130,51.185,140.94238077440363
131,51.185625,140.8978476694872
132,51.18625,140.8664594714915
133,51.186875,140.85308506335588
134,51.1875,140.82943281227494
135,51.188125,140.80175686939762
136,51.18875,140.77240323899406
137,51.189375,140.78034643994823
138,51.19,140.75569883507276
139,51.190625,140.70298915546925
140,51.19125,140.6813335719512
141,51.191875,140.68615059193127
142,51.1925,140.6636482745839
143,51.193125,140.5445450813451
144,51.19375,140.48149974614853
145,51.194375,140.43783747838216
146,51.195,140.40639680714617
