,t,Vdbz
0,37.003125,134.16331715711078
1,37.00375,134.197266348808
2,37.004375,134.08472674617576
3,37.005,134.15140352195874
4,37.005625,134.33675446599048
5,37.00625,134.20573295405782
6,37.006875,134.2040402931077
7,37.0075,134.22770758196904
8,37.008125,134.18709551668792
9,37.00875,134.120693214287
10,37.009375,134.06238692472155
11,37.01,134.02272132185055
12,37.010625,134.06410741390974
13,37.01125,134.05722341145858
14,37.011875,134.05894492363112
15,37.0125,134.14629267177415
16,37.013125,134.13947352352355
17,37.01375,134.14970023934947
18,37.014375,134.20065398131507
19,37.015,134.21080895866592
20,37.015625,134.24457339239072
21,37.01625,134.29162417679063
22,37.016875,134.34841673444748
23,37.0175,134.3998765273521
24,37.018125,134.45925617884978
25,37.01875,134.53128432324488
26,37.019375,134.59786807926474
27,37.02,134.6269395109191
28,37.020625,134.64626654942487
29,37.02125,134.7645089628501
30,37.021875,134.81041172107328
31,37.0225,134.86392162897403
32,37.023125,134.9746111219699
33,37.02375,135.05018801577685
34,37.024375,135.07778662919668
35,37.025,135.07319294571997
36,37.025625,135.1555098202385
37,37.02625,135.18731243311856
38,37.026875,135.20392458910268
39,37.0275,135.23404735082826
40,37.028125,135.38902358804074
41,37.02875,135.43762640380197
42,37.029375,135.35646996015035
43,37.03,135.4317496176251
44,37.030625,135.45816389942544
45,37.03125,135.46548696674907
46,37.031875,135.49471765103507
47,37.0325,135.54563583342028
48,37.033125,135.6034648728519
49,37.03375,135.66663525774848
50,37.034375,135.66091144229387
51,37.035,135.64515147326605
52,37.035625,135.6422829495814
53,37.03625,135.73502844291122
54,37.036875,135.73644758998375
55,37.0375,135.73928518871466
56,37.038125,135.78738307182962
57,37.03875,135.73786650522632
58,37.039375,135.71940250264018
59,37.04,135.72082420485108
60,37.040625,135.67235530381498
61,37.04125,135.63079937211884
62,37.041875,135.5948150235348
63,37.0425,135.56591982177667
64,37.043125,135.5543347721925
65,37.04375,135.4961766062141
66,37.044375,135.40230589574205
67,37.045,135.40230589574205
68,37.045625,135.4464341344584
69,37.04625,135.47719104753375
70,37.046875,135.4170402328429
71,37.0475,135.38754652152275
72,37.048125,135.3029358021605
73,37.04875,135.14943895531337
74,37.049375,135.10834925621873
75,37.05,135.06706425282994
76,37.050625,135.014795024707
77,37.05125,134.93112722820737
78,37.051875,134.87176300319808
79,37.0525,134.8072537898849
80,37.053125,134.72633615808218
81,37.05375,134.67838302024782
82,37.054375,134.67998573076773
83,37.055,134.68639361718013
84,37.055625,134.54431641816984
85,37.05625,134.49698175258771
86,37.056875,134.52802324205845
87,37.0575,134.64465760440996
88,37.058125,134.64465760440996
89,37.05875,134.57194486766863
90,37.059375,134.4576122137388
91,37.06,134.47403787982535
92,37.060625,134.54594405607173
93,37.06125,134.56545195790034
94,37.061875,134.4147595403685
95,37.0625,134.47075523064115
96,37.063125,134.54757138902977
97,37.06375,134.62210102431843
98,37.064375,134.66073365867157
99,37.065,134.71995768183587
100,37.065625,134.7740260086942
101,37.06625,134.77878062406958
102,37.066875,134.84821761160984
103,37.0675,134.8701952945686
104,37.068125,134.81672414114624
105,37.06875,134.80093448102988
106,37.069375,134.85764342874546
107,37.07,134.94046354903256
108,37.070625,134.95134325475252
109,37.07125,134.9947263113812
110,37.071875,135.0302010054008
111,37.0725,135.04096895638878
112,37.073125,135.09766456504335
113,37.07375,135.1037717121665
114,37.074375,135.0991917544342
115,37.075,135.22803114997262
116,37.075625,135.25207099133607
117,37.07625,135.2865121125197
118,37.076875,135.40820263027814
119,37.0775,135.38311381428798
120,37.078125,135.45816389942544
121,37.07875,135.60634624280303
122,37.079375,135.56736686711747
123,37.08,135.51803157783348
124,37.080625,135.50638243658955
125,37.08125,135.60058254674678
126,37.081875,135.61498462207106
127,37.0825,135.61354548866737
128,37.083125,135.60634624280303
129,37.08375,135.64658537993674
130,37.084375,135.64945248332572
131,37.085,135.63654305864856
132,37.085625,135.62648911333974
133,37.08625,135.60490567730704
134,37.086875,135.5962572634116
135,37.0875,135.6121061167794
136,37.088125,135.66091144229387
137,37.08875,135.665204657459
138,37.089375,135.65661610405184
139,37.09,135.71513599925285
140,37.090625,135.6279261039358
141,37.09125,135.56012922847017
142,37.091875,135.58904366808125
143,37.0925,135.5803794382974
144,37.093125,135.52239598105976
145,37.09375,135.4243980389907
146,37.094375,135.3342041452452
147,37.095,135.29845969299777
148,37.095625,135.2730514112906
149,37.09625,135.22803114997262
150,37.096875,135.13424320329543
151,37.0975,135.10682367623096
152,37.098125,135.14792057586047
153,37.09875,135.19486735195449
154,37.099375,135.10224532790141
155,37.1,134.993180641898
156,37.100625,135.002450535668
157,37.10125,134.97770880019033
158,37.101875,134.8497892916355
159,37.1025,134.62210102431843
160,37.103125,134.676780013943
161,37.10375,134.61241595774564
162,37.104375,134.5231293234551
163,37.105,134.5784329274572
164,37.105625,134.50189042162938
165,37.10625,134.47239671030925
166,37.106875,134.54919841715818
167,37.1075,134.46582892955166
168,37.108125,134.4674713403797
169,37.10875,134.5263922422155
170,37.109375,134.57681136679943
171,37.11,134.56707564042458
172,37.110625,134.56382797179893
173,37.11125,134.60110304751
174,37.111875,134.50843100148518
175,37.1125,134.49043254237125
176,37.113125,134.53943167365753
177,37.11375,134.5832957938554
178,37.114375,134.76133429554937
179,37.115,134.88742454663722
180,37.115625,134.79619198042718
181,37.11625,134.81672414114624
182,37.116875,134.7898646156323
183,37.1175,134.70878406502962
184,37.118125,134.68799485041134
185,37.11875,134.7167666863415
186,37.119375,134.72793004553284
187,37.12,134.61241595774564
188,37.120625,134.777196041444
189,37.12125,134.89837084882706
190,37.121875,134.903057901538
191,37.1225,134.7645089628501
192,37.123125,134.68799485041134
193,37.12375,134.64465760440996
194,37.124375,134.58491614450614
195,37.125,134.55895419089592
196,37.125625,134.49207030793434
197,37.12625,134.34675165447726
198,37.126875,134.1121432680921
199,37.1275,133.98808163630673
200,37.128125,133.96375139732245
201,37.12875,134.0279053802784
202,37.129375,134.00368659244396
203,37.13,133.92887526278
204,37.130625,133.80923786492357
205,37.13125,133.71662549252127
206,37.131875,133.6139605939527
207,37.1325,133.50456507186126
208,37.133125,133.40491706148248
209,37.13375,133.38819734575566
210,37.134375,133.37703296165037
211,37.135,133.29471937037408
212,37.135625,133.2627062991551
213,37.13625,133.20972031569934
214,37.136875,133.11812836360428
215,37.1375,132.92611360569518
216,37.138125,132.8393919540412
217,37.13875,132.7957042597364
218,37.139375,132.72775171626313
219,37.14,132.59023068400907
220,37.140625,132.43390924658559
221,37.14125,132.2726086985048
222,37.141875,132.2726086985048
223,37.1425,132.3295102777713
