,t,Vdbx
0,24.071875,138.78938661687062
1,24.0725,138.9653243976059
2,24.073125,139.18559900261877
3,24.07375,139.35095952437723
4,24.074375,139.4911548970716
5,24.075,139.63093610090473
6,24.075625,139.8023353213581
7,24.07625,139.97128916521885
8,24.076875,140.13103218173296
9,24.0775,140.2381722669831
10,24.078125,140.39229431382833
11,24.07875,140.54943854042557
12,24.079375,140.62897723718766
13,24.08,140.7660434439905
14,24.080625,140.88765894147073
15,24.08125,140.96961294947005
16,24.081875,141.14038248645534
17,24.0825,141.27342107861435
18,24.083125,141.3778110851587
19,24.08375,141.46042908719477
20,24.084375,141.54299589433938
21,24.085,141.62910655645146
22,24.085625,141.72434831386687
23,24.08625,141.8093936046232
24,24.086875,141.92568356489727
25,24.0875,142.0644398490585
26,24.088125,142.1895460191747
27,24.08875,142.2875485957231
28,24.089375,142.4009438870608
29,24.09,142.56281366259986
30,24.090625,142.6675842384704
31,24.09125,142.76352679146083
32,24.091875,142.85779610878083
33,24.0925,142.97020221221996
34,24.093125,143.09942883088942
35,24.09375,143.21657086289093
36,24.094375,143.28765201926336
37,24.095,143.40934152771874
38,24.095625,143.49863187056886
39,24.09625,143.54726649500722
40,24.096875,143.61570269946878
41,24.0975,143.6773495430433
42,24.098125,143.71933785535683
43,24.09875,143.71537466867227
44,24.099375,143.75097841722544
45,24.1,143.80046759533772
46,24.100625,143.85692230377683
47,24.10125,143.8318145275842
48,24.101875,143.74420799300106
49,24.1025,143.62886791083795
50,24.103125,143.55880614017218
51,24.10375,143.49572834734676
52,24.104375,143.43335917749573
53,24.105,143.36994967046064
54,24.105625,143.3274180257713
55,24.10625,143.2882468820954
56,24.106875,143.24710547104158
57,24.1075,143.1841226729265
58,24.108125,143.13764328878753
59,24.10875,143.09821291577046
60,24.109375,143.06043487252276
61,24.11,143.01942464125224
62,24.110625,142.98315012463712
63,24.11125,142.95105328160537
64,24.111875,142.91511247274414
65,24.1125,142.85904614686865
66,24.113125,142.79695229292622
67,24.11375,142.73884825550735
68,24.114375,142.69246579324874
69,24.115,142.60731874530416
70,24.115625,142.4868234154992
71,24.11625,142.41542585873984
72,24.116875,142.30954748372938
73,24.1175,142.19022104459864
