,t,Vdbx
0,73.065,136.14664078582382
1,73.065625,135.91343011892042
2,73.06625,135.9909461425123
3,73.066875,136.08006109459225
4,73.0675,136.14122479834478
5,73.068125,136.15881442430998
6,73.06875,136.16286851522983
7,73.069375,136.16827102800735
8,73.07,136.20465035990168
9,73.070625,136.2489080574551
10,73.07125,136.31155496648535
11,73.071875,136.39219465503172
12,73.0725,136.45904481094962
13,73.073125,136.54221374932024
14,73.07375,136.65656259078708
15,73.074375,136.8496884882314
16,73.075,136.8496884882314
17,73.075625,136.85842241519964
18,73.07625,136.9378708663325
19,73.076875,136.97978412502334
20,73.0775,137.03739201459533
21,73.078125,137.09826044615713
22,73.07875,137.13457780765765
23,73.079375,137.26645720240913
24,73.08,137.37993804974272
25,73.080625,137.4197762752115
26,73.08125,137.57388200792218
27,73.081875,137.64479696037648
28,73.0825,137.64935229790743
29,73.083125,137.6618671715138
30,73.08375,137.62769313541145
31,73.084375,137.592238141317
32,73.085,137.58879931990433
33,73.085625,137.39050125714454
34,73.08625,137.27359335751797
35,73.086875,137.2366599531589
36,73.0875,137.08855011575724
37,73.088125,136.91807677797564
38,73.08875,136.76186276891198
39,73.089375,136.66676777878794
40,73.09,136.47730618649024
41,73.090625,136.23819960840197
42,73.09125,135.96886920700373
43,73.091875,135.86462894113043
44,73.0925,135.67521391487847
45,73.093125,135.4317496176251
46,73.09375,135.1570268737116
47,73.094375,134.88742454663722
48,73.095,134.5784329274572
49,73.095625,134.21250030121593
50,73.09625,133.85517636309447
51,73.096875,133.476999546859
52,73.0975,133.0719676368658
53,73.098125,132.6146578563439
54,73.09875,132.17693644652823
55,73.099375,131.65035767208124
56,73.1,130.95795435126195
57,73.100625,130.2162602102499
58,73.10125,129.6259854666571
59,73.101875,129.09079969929638
60,73.1025,128.1952820853269
61,73.103125,127.24587875928462
62,73.10375,126.14992075826424
63,73.104375,124.79599636894199
64,73.105,123.72782431390986
65,73.105625,121.97287451634114
66,73.10625,119.32283465478065
67,73.106875,117.15870529438858
68,73.1075,113.10276869622766
69,73.108125,105.10545010206613
70,73.10875,93.62482474751175
71,73.109375,107.99347442962076
72,73.11,112.88877178935677
73,73.110625,116.02807420034709
74,73.11125,119.38831824707962
75,73.111875,121.24411617639426
76,73.1125,122.49660298827719
77,73.113125,123.48119615450051
78,73.11375,124.52168231951647
79,73.114375,125.34343456806027
80,73.115,125.95958488318726
81,73.115625,126.55126520374554
82,73.11625,126.86028994301536
83,73.116875,127.05136772358617
84,73.1175,127.29852067579952
85,73.118125,127.60784320114055
86,73.11875,127.95184868076234
87,73.119375,128.32282062336657
88,73.12,128.7009528267993
89,73.120625,129.04186498035463
90,73.12125,129.21495083688393
91,73.121875,128.80558426471177
92,73.1225,128.39581172212723
93,73.123125,127.72641147788093
94,73.12375,126.57166899428404
95,73.124375,125.70664455287769
96,73.125,124.62429295925203
97,73.125625,123.29300431868595
98,73.12625,121.84739399258241
99,73.126875,120.14641905845488
100,73.1275,117.79723442516377
101,73.128125,113.80392160057028
102,73.12875,107.60422483423213
103,73.129375,88.62727528317974
104,73.13,109.7991695884967
105,73.130625,115.4317496176251
106,73.13125,118.92904530026145
107,73.131875,121.16092460790563
108,73.1325,122.43775970207363
109,73.133125,123.57953894586339
110,73.13375,124.84088478739102
111,73.134375,126.1199176554161
112,73.135,126.87211016208344
113,73.135625,127.56795801896276
114,73.13625,128.28274724368953
115,73.136875,129.11820480765488
116,73.1375,129.67174593937787
117,73.138125,130.21893897345944
118,73.13875,130.7940647789565
119,73.139375,131.40385122191452
120,73.14,131.86128863317435
121,73.140625,132.28106211974438
122,73.14125,132.80962873940842
123,73.141875,133.1659530061638
124,73.1425,133.4677915637661
125,73.143125,133.743442091896
126,73.14375,133.93062239939215
127,73.144375,134.15480908547545
128,73.145,134.37335470632422
129,73.145625,134.48059945871196
130,73.14625,134.62855174101895
131,73.146875,134.75180332571443
132,73.1475,134.81672414114624
133,73.148125,134.76609586148209
134,73.14875,134.68319026488933
135,73.149375,134.58977538359125
136,73.15,134.55082514057113
137,73.150625,134.54594405607173
138,73.15125,134.48223907922423
139,73.151875,134.2849182203579
140,73.1525,134.04516326324188
141,73.153125,133.8657431401131
142,73.15375,133.73629909014633
143,73.154375,133.54666302839803
144,73.155,133.34158410928433
145,73.155625,133.12196404025664
146,73.15625,132.87694620599427
147,73.156875,132.5452683313644
148,73.1575,132.25567713439472
149,73.158125,132.02598620388676
150,73.15875,131.7317460934351
151,73.159375,131.3851366665722
152,73.16,130.9776112527503
153,73.160625,130.48012891114746
154,73.16125,129.94412361407907
155,73.161875,129.49888670930775
156,73.1625,129.19990512094782
157,73.163125,128.90585538851946
158,73.16375,128.61117539045514
159,73.164375,128.3194882275313
160,73.165,128.04178701144193
161,73.165625,128.01766431096726
162,73.16625,127.85042179863865
163,73.166875,127.37317424784453
164,73.1675,127.20429226590704
165,73.168125,127.15488650360751
166,73.16875,127.1701182298047
167,73.169375,127.14344515446066
168,73.17,126.86028994301536
169,73.170625,126.36544160423254
170,73.17125,125.60701386092012
171,73.171875,125.65244225756125
172,73.1725,125.53383057690078
173,73.173125,125.1535714973837
174,73.17375,124.14730074938143
175,73.174375,123.53917961173818
176,73.175,122.65799539888967
177,73.175625,120.6604288936582
178,73.17625,119.21892391467664
179,73.176875,117.19477132394294
180,73.1775,113.87453897847294
181,73.178125,105.43683213072997
182,73.17875,102.14419939295738
183,73.179375,112.34000682241798
184,73.18,115.81976950177632
185,73.180625,119.43479181775557
186,73.18125,121.85441289368198
187,73.181875,123.50443600686106
188,73.1825,124.51135426878942
189,73.183125,125.51543800329864
190,73.18375,126.46916733698936
191,73.184375,127.35084547041154
192,73.185,127.96227383461004
193,73.185625,128.43536802413848
194,73.18625,128.80873532211547
195,73.186875,129.19689284776416
196,73.1875,129.5308361805486
197,73.188125,129.7738339663388
198,73.18875,129.8019801012661
199,73.189375,130.02940144200824
200,73.19,130.22161691078236
201,73.190625,130.30422608655604
202,73.19125,130.3148283333873
203,73.191875,130.26967913408515
204,73.1925,130.18136090034324
205,73.193125,130.05127338214726
206,73.19375,130.01296126743824
207,73.194375,129.94412361407907
208,73.195,129.76254992494918
209,73.195625,129.68029925335125
210,73.19625,129.7653723099092
211,73.196875,129.93582631400085
212,73.1975,129.78228738757838
213,73.198125,129.86079176635303
214,73.19875,130.06218873342738
215,73.199375,130.34391795899947
216,73.2,130.5783340055531
217,73.200625,130.85899697628358
218,73.20125,131.18136668069073
219,73.201875,131.48525659414054
220,73.2025,131.79005592527528
221,73.203125,132.11256444015237
222,73.20375,132.47945024033993
223,73.204375,132.73978203624458
224,73.205,133.13920365485697
225,73.205625,133.67174635145534
226,73.20625,133.93062239939215
227,73.206875,134.20573295405782
228,73.2075,134.52149740430738
229,73.208125,134.9451279488429
230,73.20875,135.17218285319487
231,73.209375,135.490339314571
232,73.21,135.95780966116698
233,73.210625,136.3579151432359
234,73.21125,136.76438443815252
235,73.211875,137.147856218418
236,73.2125,137.4454569244841
237,73.213125,137.69137629836666
238,73.21375,137.97669676136547
239,73.214375,138.33854932225987
240,73.215,138.4907543555098
241,73.215625,138.71820272861015
242,73.21625,139.00437533283727
243,73.216875,139.30967848490278
244,73.2175,139.5279167322376
245,73.218125,139.71750714616786
246,73.21875,139.90392583194358
247,73.219375,140.11818892989118
248,73.22,140.30216321291672
249,73.220625,140.45681221753054
250,73.22125,140.5876755537042
251,73.221875,140.81995384846982
252,73.2225,141.086131316968
253,73.223125,141.34811316875647
254,73.22375,141.54445020822106
255,73.224375,141.70795244033937
256,73.225,141.85090415211212
257,73.225625,142.0562178183383
258,73.22625,142.30621789820998
259,73.226875,142.572508097519
260,73.2275,142.83213060236503
261,73.228125,143.0396479091495
262,73.22875,143.27574619924005
