,t,Vdbx
0,6.11125,141.40666911706126
1,6.111875,141.3911420916539
2,6.1125,141.40297472304613
3,6.113125,141.40962350132037
4,6.11375,141.41405319438948
5,6.114375,141.42880254355777
6,6.115,141.44426245206765
7,6.115625,141.4530843466607
8,6.11625,141.45087971287296
9,6.116875,141.48755075289608
10,6.1175,141.52843934721187
11,6.118125,141.5662357466999
12,6.11875,141.5662357466999
13,6.119375,141.5524445848904
14,6.12,141.537903877321
15,6.120625,141.537903877321
16,6.12125,141.57131118634234
17,6.121875,141.55897997012056
18,6.1225,141.49486641882004
19,6.123125,141.47803116628413
20,6.12375,141.47363398952567
21,6.124375,141.46776762230357
22,6.125,141.4376401461225
23,6.125625,141.42216843564898
24,6.12625,141.39262205240686
25,6.126875,141.3399284089939
26,6.1275,141.30711202579928
27,6.128125,141.25615066344318
28,6.12875,141.2116906272173
29,6.129375,141.22678733674135
30,6.13,141.2011072964969
31,6.130625,141.14799634532125
32,6.13125,141.0700200477283
33,6.131875,141.0799972138613
34,6.1325,141.05849367415456
35,6.133125,141.0122346105908
36,6.13375,140.95639655633187
37,6.134375,140.94549734768358
38,6.135,140.9283423396798
39,6.135625,140.8751025393736
40,6.13625,140.8751025393736
41,6.136875,140.86881752488947
42,6.1375,140.8672455604226
43,6.138125,140.93848348460068
44,6.13875,140.92365781481763
45,6.139375,140.90645957573315
46,6.14,140.95406216268609
47,6.140625,140.9773779147986
48,6.14125,140.98513594464455
49,6.141875,140.9882372174216
50,6.1425,141.0700200477283
51,6.143125,141.1236084668428
52,6.14375,141.169279712045
53,6.144375,141.22603312412087
54,6.145,141.2644147116399
55,6.145625,141.322789857414
56,6.14625,141.4037137275676
57,6.146875,141.44867451936776
58,6.1475,141.50363709237385
59,6.148125,141.56551044173202
60,6.14875,141.634145401947
61,6.149375,141.72078662536077
62,6.15,141.81785251420726
63,6.150625,141.92568356489727
64,6.15125,142.052789673826
65,6.151875,142.1618247116244
66,6.1525,142.25478044720344
67,6.153125,142.32285307707588
68,6.15375,142.4508704813751
69,6.154375,142.57767404199546
70,6.155,142.68035291351967
71,6.155625,142.7729998970329
72,6.15625,142.88338600083333
73,6.156875,143.0009989032477
74,6.1575,143.0945641488031
75,6.158125,143.23514390523454
76,6.15875,143.3670028037189
77,6.159375,143.4567272024542
78,6.16,143.50269517317687
79,6.160625,143.54899841943651
