,t,Vdbx
0,38.05125,137.17675702857173
1,38.051875,137.121279066662
2,38.0525,136.98961674487973
3,38.053125,136.96747767689203
4,38.05375,136.88705792621786
5,38.054375,136.7467173603003
6,38.055,136.6386746093349
7,38.055625,136.63099703991512
8,38.05625,136.63739548561003
9,38.056875,136.5770631935328
10,38.0575,136.419783528321
11,38.058125,136.31022674725529
12,38.05875,136.26227508015796
13,38.059375,136.18445843378845
14,38.06,136.05957710670523
15,38.060625,135.90647528658627
16,38.06125,135.73928518871466
17,38.061875,135.73502844291122
18,38.0625,135.7250879157956
19,38.063125,135.67092564540698
20,38.06375,135.6279261039358
21,38.064375,135.59914102493812
22,38.065,135.56447253532193
23,38.065625,135.48157601505036
24,38.06625,135.48595876998553
25,38.066875,135.48595876998553
26,38.0675,135.45083465281888
27,38.068125,135.37572093816027
28,38.06875,135.29696714386822
29,38.069375,135.22953559089405
30,38.07,135.21899902821795
31,38.070625,135.1691537722093
32,38.07125,135.1235903368762
33,38.071875,135.10834925621873
34,38.0725,135.2655642203796
35,38.073125,135.32676950502574
36,38.07375,135.3118811063889
37,38.074375,135.32676950502574
38,38.075,135.3237938662032
39,38.075625,135.3431173216436
40,38.07625,135.4243980389907
41,38.076875,135.44790122164
42,38.0775,135.48595876998553
43,38.078125,135.54273425008344
44,38.07875,135.61066650632807
45,38.079375,135.71371336561805
46,38.08,135.8085183478222
47,38.080625,135.85623542496293
48,38.08125,135.97025066062702
49,38.081875,136.05957710670523
50,38.0825,136.1072981493289
51,38.083125,136.1113763509711
52,38.08375,136.12224220338183
53,38.084375,136.15475844028202
54,38.085,136.24221682406198
55,38.085625,136.19388717433847
56,38.08625,136.1303826816141
57,38.086875,136.07869699727684
58,38.0875,135.975774279025
59,38.088125,135.82679407930277
60,38.08875,135.67378472694634
61,38.089375,135.61642351706945
62,38.09,135.632235649863
63,38.090625,135.58471263351726
64,38.09125,135.4111494970199
65,38.091875,135.39935602658883
66,38.0925,135.30144402205585
67,38.093125,135.1388047209345
68,38.09375,134.97616009917203
69,38.094375,134.88898914893596
70,38.095,134.84192804606488
71,38.095625,134.82618417799137
72,38.09625,134.75339254713282
73,38.096875,134.7167666863415
74,38.0975,134.7135745181181
75,38.098125,134.72952364055394
76,38.09875,134.67196921922678
77,38.099375,134.6623396288413
78,38.1,134.81830152962567
79,38.100625,134.75021381346951
80,38.10125,134.76609586148209
81,38.101875,134.87803100970356
82,38.1025,134.87176300319808
83,38.103125,134.9575541163958
84,38.10375,135.0793173173032
85,38.104375,135.18731243311856
86,38.105,135.3312310527506
87,38.105625,135.3698021034249
88,38.10625,135.2954743382208
89,38.106875,135.4214556644239
90,38.1075,135.406728821903
91,38.108125,135.35646996015035
92,38.10875,135.4317496176251
93,38.109375,135.4317496176251
94,38.11,135.4229269762997
95,38.110625,135.4229269762997
96,38.11125,135.43762640380197
97,38.111875,135.39197696774895
98,38.1125,135.31635030619836
99,38.113125,135.28053215384074
100,38.11375,135.17218285319487
101,38.114375,135.12054425946883
