,ay,t
48069,-0.754,30.043125
48070,-0.729,30.04375
48071,-0.665,30.044375
48072,-0.658,30.045
48073,-0.667,30.045625
48074,-0.683,30.04625
48075,-0.697,30.046875
48076,-0.748,30.0475
48077,-0.77,30.048125
48078,-0.748,30.04875
48079,-0.779,30.049375
48080,-0.749,30.05
48081,-0.717,30.050625
48082,-0.799,30.05125
48083,-0.772,30.051875
48084,-0.769,30.0525
48085,-0.833,30.053125
48086,-0.775,30.05375
48087,-0.729,30.054375
48088,-0.704,30.055
48089,-0.728,30.055625
48090,-0.746,30.05625
48091,-0.763,30.056875
48092,-0.78,30.0575
48093,-0.757,30.058125
48094,-0.774,30.05875
48095,-0.81,30.059375
48096,-0.786,30.06
48097,-0.801,30.060625
48098,-0.81,30.06125
48099,-0.787,30.061875
48100,-0.84,30.0625
48101,-0.859,30.063125
48102,-0.842,30.06375
48103,-0.805,30.064375
48104,-0.82,30.065
48105,-0.829,30.065625
48106,-0.789,30.06625
48107,-0.798,30.066875
48108,-0.789,30.0675
48109,-0.761,30.068125
48110,-0.754,30.06875
48111,-0.759,30.069375
48112,-0.748,30.07
48113,-0.687,30.070625
48114,-0.71,30.07125
48115,-0.716,30.071875
48116,-0.694,30.0725
48117,-0.683,30.073125
48118,-0.664,30.07375
48119,-0.644,30.074375
48120,-0.633,30.075
48121,-0.658,30.075625
48122,-0.646,30.07625
48123,-0.584,30.076875
48124,-0.588,30.0775
48125,-0.618,30.078125
48126,-0.627,30.07875
48127,-0.525,30.079375
48128,-0.542,30.08
48129,-0.524,30.080625
48130,-0.431,30.08125
48131,-0.421,30.081875
48132,-0.459,30.0825
48133,-0.496,30.083125
48134,-0.418,30.08375
48135,-0.443,30.084375
48136,-0.5,30.085
48137,-0.565,30.085625
48138,-0.528,30.08625
48139,-0.498,30.086875
48140,-0.469,30.0875
48141,-0.414,30.088125
48142,-0.437,30.08875
48143,-0.456,30.089375
48144,-0.432,30.09
48145,-0.451,30.090625
48146,-0.45,30.09125
48147,-0.436,30.091875
48148,-0.44,30.0925
48149,-0.484,30.093125
48150,-0.503,30.09375
48151,-0.449,30.094375
48152,-0.369,30.095
48153,-0.357,30.095625
48154,-0.406,30.09625
48155,-0.44,30.096875
48156,-0.438,30.0975
48157,-0.434,30.098125
48158,-0.457,30.09875
48159,-0.395,30.099375
48160,-0.363,30.1
48161,-0.367,30.100625
48162,-0.354,30.10125
48163,-0.345,30.101875
48164,-0.346,30.1025
48165,-0.366,30.103125
48166,-0.363,30.10375
48167,-0.356,30.104375
48168,-0.348,30.105
48169,-0.328,30.105625
48170,-0.359,30.10625
48171,-0.403,30.106875
48172,-0.406,30.1075
48173,-0.456,30.108125
48174,-0.503,30.10875
48175,-0.537,30.109375
48176,-0.568,30.11
48177,-0.584,30.110625
48178,-0.592,30.11125
48179,-0.606,30.111875
48180,-0.622,30.1125
48181,-0.662,30.113125
48182,-0.732,30.11375
48183,-0.65,30.114375
48184,-0.585,30.115
48185,-0.548,30.115625
48186,-0.586,30.11625
48187,-0.596,30.116875
48188,-0.588,30.1175
48189,-0.561,30.118125
48190,-0.55,30.11875
48191,-0.519,30.119375
48192,-0.481,30.12
48193,-0.491,30.120625
48194,-0.444,30.12125
48195,-0.391,30.121875
48196,-0.361,30.1225
48197,-0.324,30.123125
48198,-0.268,30.12375
48199,-0.199,30.124375
48200,-0.148,30.125
48201,-0.117,30.125625
48202,-0.101,30.12625
48203,-0.101,30.126875
48204,-0.063,30.1275
48205,-0.069,30.128125
48206,-0.115,30.12875
48207,-0.111,30.129375
48208,-0.18,30.13
48209,-0.239,30.130625
48210,-0.205,30.13125
48211,-0.304,30.131875
48212,-0.395,30.1325
48213,-0.464,30.133125
48214,-0.573,30.13375
48215,-0.654,30.134375
48216,-0.723,30.135
48217,-0.795,30.135625
48218,-0.857,30.13625
48219,-0.934,30.136875
48220,-1.028,30.1375
48221,-1.089,30.138125
48222,-1.179,30.13875
48223,-1.277,30.139375
48224,-1.352,30.14
48225,-1.387,30.140625
48226,-1.428,30.14125
48227,-1.485,30.141875
48228,-1.491,30.1425
48229,-1.498,30.143125
48230,-1.511,30.14375
48231,-1.545,30.144375
48232,-1.543,30.145
48233,-1.519,30.145625
48234,-1.475,30.14625
48235,-1.498,30.146875
48236,-1.464,30.1475
48237,-1.386,30.148125
48238,-1.294,30.14875
48239,-1.205,30.149375
48240,-1.134,30.15
48241,-1.093,30.150625
48242,-0.99,30.15125
48243,-0.934,30.151875
48244,-0.918,30.1525
48245,-0.908,30.153125
48246,-0.882,30.15375
48247,-0.864,30.154375
48248,-0.871,30.155
48249,-0.935,30.155625
48250,-0.958,30.15625
48251,-0.948,30.156875
48252,-0.989,30.1575
48253,-0.989,30.158125
48254,-0.995,30.15875
48255,-1.053,30.159375
48256,-1.021,30.16
48257,-1.05,30.160625
48258,-1.136,30.16125
48259,-1.095,30.161875
48260,-1.059,30.1625
48261,-1.025,30.163125
48262,-0.991,30.16375
48263,-0.93,30.164375
48264,-0.924,30.165
48265,-0.976,30.165625
48266,-0.891,30.16625
48267,-0.828,30.166875
48268,-0.776,30.1675
48269,-0.722,30.168125
48270,-0.713,30.16875
48271,-0.712,30.169375
48272,-0.708,30.17
48273,-0.695,30.170625
48274,-0.657,30.17125
48275,-0.622,30.171875
48276,-0.639,30.1725
48277,-0.614,30.173125
48278,-0.605,30.17375
48279,-0.633,30.174375
48280,-0.694,30.175
48281,-0.759,30.175625
48282,-0.825,30.17625
48283,-0.883,30.176875
48284,-0.952,30.1775
48285,-1.022,30.178125
48286,-1.09,30.17875
48287,-1.218,30.179375
48288,-1.328,30.18
48289,-1.419,30.180625
48290,-1.487,30.18125
48291,-1.535,30.181875
48292,-1.591,30.1825
48293,-1.676,30.183125
48294,-1.69,30.18375
48295,-1.728,30.184375
48296,-1.786,30.185
48297,-1.816,30.185625
48298,-1.879,30.18625
48299,-1.928,30.186875
48300,-1.921,30.1875
48301,-1.92,30.188125
48302,-1.91,30.18875
48303,-1.893,30.189375
48304,-1.91,30.19
48305,-1.86,30.190625
48306,-1.777,30.19125
48307,-1.682,30.191875
48308,-1.604,30.1925
