,ay,t
25726,2.802,16.07875
25727,2.721,16.079375
25728,2.695,16.08
25729,2.672,16.080625
25730,2.642,16.08125
25731,2.622,16.081875
25732,2.61,16.0825
25733,2.589,16.083125
25734,2.524,16.08375
25735,2.589,16.084375
25736,2.625,16.085
25737,2.596,16.085625
25738,2.63,16.08625
25739,2.626,16.086875
25740,2.616,16.0875
25741,2.667,16.088125
25742,2.724,16.08875
25743,2.751,16.089375
25744,2.734,16.09
25745,2.71,16.090625
25746,2.713,16.09125
25747,2.737,16.091875
25748,2.778,16.0925
25749,2.776,16.093125
25750,2.772,16.09375
25751,2.782,16.094375
25752,2.789,16.095
25753,2.792,16.095625
25754,2.786,16.09625
25755,2.752,16.096875
25756,2.754,16.0975
25757,2.764,16.098125
25758,2.768,16.09875
25759,2.732,16.099375
25760,2.726,16.1
25761,2.744,16.100625
25762,2.748,16.10125
25763,2.726,16.101875
25764,2.689,16.1025
25765,2.638,16.103125
25766,2.693,16.10375
25767,2.737,16.104375
25768,2.757,16.105
25769,2.751,16.105625
25770,2.763,16.10625
25771,2.758,16.106875
25772,2.694,16.1075
25773,2.662,16.108125
25774,2.686,16.10875
25775,2.76,16.109375
25776,2.791,16.11
25777,2.856,16.110625
25778,2.898,16.11125
25779,2.83,16.111875
25780,2.879,16.1125
25781,2.927,16.113125
25782,2.952,16.11375
25783,3.007,16.114375
25784,3.042,16.115
25785,3.065,16.115625
25786,3.089,16.11625
25787,3.107,16.116875
25788,3.124,16.1175
25789,3.142,16.118125
25790,3.204,16.11875
25791,3.215,16.119375
25792,3.199,16.12
25793,3.199,16.120625
25794,3.215,16.12125
25795,3.198,16.121875
25796,3.123,16.1225
25797,3.159,16.123125
25798,3.171,16.12375
25799,3.153,16.124375
25800,3.085,16.125
25801,3.111,16.125625
25802,3.124,16.12625
25803,3.062,16.126875
25804,3.138,16.1275
25805,3.133,16.128125
25806,3.063,16.12875
25807,3.019,16.129375
25808,3.022,16.13
25809,3.039,16.130625
25810,3.05,16.13125
25811,3.025,16.131875
25812,3.003,16.1325
25813,2.985,16.133125
25814,2.957,16.13375
25815,2.952,16.134375
25816,2.961,16.135
25817,2.981,16.135625
25818,2.937,16.13625
25819,2.898,16.136875
25820,2.876,16.1375
25821,2.906,16.138125
25822,2.932,16.13875
25823,2.932,16.139375
25824,2.867,16.14
25825,2.856,16.140625
25826,2.851,16.14125
25827,2.842,16.141875
25828,2.805,16.1425
25829,2.818,16.143125
25830,2.838,16.14375
25831,2.794,16.144375
25832,2.729,16.145
25833,2.667,16.145625
25834,2.614,16.14625
25835,2.586,16.146875
25836,2.568,16.1475
25837,2.54,16.148125
25838,2.466,16.14875
25839,2.438,16.149375
25840,2.407,16.15
25841,2.356,16.150625
25842,2.376,16.15125
25843,2.338,16.151875
25844,2.264,16.1525
25845,2.21,16.153125
25846,2.225,16.15375
25847,2.203,16.154375
25848,2.091,16.155
25849,2.098,16.155625
25850,2.075,16.15625
25851,2.023,16.156875
25852,1.952,16.1575
25853,1.919,16.158125
25854,1.908,16.15875
25855,1.915,16.159375
25856,1.857,16.16
25857,1.838,16.160625
25858,1.849,16.16125
25859,1.814,16.161875
25860,1.83,16.1625
25861,1.849,16.163125
25862,1.835,16.16375
25863,1.787,16.164375
25864,1.79,16.165
25865,1.837,16.165625
25866,1.824,16.16625
25867,1.841,16.166875
25868,1.87,16.1675
25869,1.894,16.168125
25870,1.887,16.16875
25871,1.888,16.169375
25872,1.9,16.17
25873,1.894,16.170625
25874,1.882,16.17125
25875,1.877,16.171875
25876,1.894,16.1725
25877,1.885,16.173125
25878,1.889,16.17375
25879,1.914,16.174375
25880,1.88,16.175
25881,1.83,16.175625
25882,1.795,16.17625
25883,1.832,16.176875
25884,1.822,16.1775
25885,1.774,16.178125
25886,1.69,16.17875
25887,1.687,16.179375
25888,1.7,16.18
25889,1.713,16.180625
25890,1.686,16.18125
25891,1.632,16.181875
25892,1.604,16.1825
25893,1.628,16.183125
25894,1.604,16.18375
25895,1.553,16.184375
25896,1.492,16.185
25897,1.478,16.185625
25898,1.459,16.18625
25899,1.441,16.186875
25900,1.428,16.1875
25901,1.414,16.188125
25902,1.398,16.18875
25903,1.38,16.189375
25904,1.353,16.19
25905,1.272,16.190625
25906,1.195,16.19125
25907,1.161,16.191875
25908,1.124,16.1925
25909,1.078,16.193125
25910,1.028,16.19375
25911,1.01,16.194375
25912,0.991,16.195
25913,0.979,16.195625
25914,0.986,16.19625
25915,0.986,16.196875
25916,0.959,16.1975
25917,0.904,16.198125
25918,0.843,16.19875
25919,0.84,16.199375
25920,0.868,16.2
25921,0.909,16.200625
25922,0.864,16.20125
25923,0.827,16.201875
25924,0.814,16.2025
25925,0.818,16.203125
25926,0.832,16.20375
25927,0.842,16.204375
25928,0.818,16.205
25929,0.843,16.205625
25930,0.883,16.20625
25931,0.928,16.206875
25932,0.901,16.2075
25933,0.916,16.208125
25934,0.945,16.20875
25935,0.932,16.209375
25936,0.946,16.21
25937,0.965,16.210625
25938,0.982,16.21125
25939,0.999,16.211875
25940,1.026,16.2125
25941,1.056,16.213125
25942,1.07,16.21375
25943,1.11,16.214375
25944,1.141,16.215
25945,1.144,16.215625
25946,1.171,16.21625
25947,1.2,16.216875
25948,1.224,16.2175
25949,1.21,16.218125
25950,1.276,16.21875
25951,1.338,16.219375
25952,1.345,16.22
25953,1.33,16.220625
25954,1.342,16.22125
25955,1.371,16.221875
25956,1.343,16.2225
25957,1.398,16.223125
25958,1.456,16.22375
25959,1.456,16.224375
25960,1.524,16.225
25961,1.544,16.225625
25962,1.504,16.22625
25963,1.408,16.226875
25964,1.325,16.2275
25965,1.235,16.228125
25966,1.12,16.22875
25967,0.998,16.229375
25968,0.856,16.23
25969,0.701,16.230625
25970,0.66,16.23125
25971,0.642,16.231875
25972,0.634,16.2325
25973,0.624,16.233125
25974,0.628,16.23375
25975,0.66,16.234375
25976,0.718,16.235
25977,0.708,16.235625
25978,0.728,16.23625
25979,0.764,16.236875
25980,0.794,16.2375
25981,0.859,16.238125
25982,0.904,16.23875
25983,0.915,16.239375
25984,0.946,16.24
25985,0.999,16.240625
25986,1.063,16.24125
25987,1.111,16.241875
25988,1.126,16.2425
25989,1.138,16.243125
25990,1.158,16.24375
25991,1.196,16.244375
25992,1.253,16.245
25993,1.292,16.245625
25994,1.176,16.24625
25995,1.17,16.246875
25996,1.189,16.2475
25997,1.192,16.248125
25998,1.108,16.24875
25999,1.058,16.249375
26000,1.043,16.25
26001,1.036,16.250625
26002,1.049,16.25125
26003,1.034,16.251875
26004,0.945,16.2525
26005,0.998,16.253125
26006,1.045,16.25375
26007,1.066,16.254375
26008,1.004,16.255
26009,0.982,16.255625
26010,0.985,16.25625
26011,1.012,16.256875
26012,1.006,16.2575
26013,1.027,16.258125
26014,1.076,16.25875
26015,1.059,16.259375
26016,1.021,16.26
26017,0.983,16.260625
26018,0.969,16.26125
26019,0.923,16.261875
26020,0.875,16.2625
26021,0.828,16.263125
26022,0.725,16.26375
26023,0.625,16.264375
26024,0.528,16.265
26025,0.436,16.265625
26026,0.407,16.26625
26027,0.339,16.266875
26028,0.203,16.2675
26029,0.098,16.268125
26030,0.011,16.26875
26031,-0.073,16.269375
26032,-0.188,16.27
26033,-0.205,16.270625
26034,-0.224,16.27125
26035,-0.282,16.271875
26036,-0.33,16.2725
26037,-0.35,16.273125
26038,-0.356,16.27375
26039,-0.39,16.274375
26040,-0.405,16.275
26041,-0.394,16.275625
26042,-0.346,16.27625
26043,-0.318,16.276875
26044,-0.272,16.2775
26045,-0.203,16.278125
26046,-0.094,16.27875
26047,-0.026,16.279375
26048,0.035,16.28
26049,0.11,16.280625
26050,0.191,16.28125
26051,0.268,16.281875
26052,0.342,16.2825
26053,0.434,16.283125
26054,0.545,16.28375
26055,0.642,16.284375
26056,0.69,16.285
26057,0.71,16.285625
26058,0.742,16.28625
26059,0.785,16.286875
26060,0.778,16.2875
26061,0.78,16.288125
26062,0.798,16.28875
26063,0.842,16.289375
26064,0.901,16.29
26065,0.955,16.290625
26066,0.994,16.29125
26067,0.963,16.291875
26068,0.966,16.2925
26069,0.989,16.293125
26070,1.02,16.29375
26071,0.967,16.294375
26072,0.938,16.295
26073,0.956,16.295625
26074,0.905,16.29625
26075,0.89,16.296875
26076,0.884,16.2975
26077,0.833,16.298125
26078,0.79,16.29875
26079,0.784,16.299375
26080,0.828,16.3
26081,0.763,16.300625
26082,0.694,16.30125
26083,0.64,16.301875
26084,0.657,16.3025
26085,0.596,16.303125
26086,0.533,16.30375
26087,0.499,16.304375
26088,0.411,16.305
26089,0.418,16.305625
26090,0.481,16.30625
26091,0.464,16.306875
26092,0.405,16.3075
26093,0.38,16.308125
26094,0.438,16.30875
26095,0.457,16.309375
26096,0.422,16.31
26097,0.37,16.310625
26098,0.486,16.31125
26099,0.569,16.311875
26100,0.63,16.3125
26101,0.667,16.313125
26102,0.714,16.31375
26103,0.771,16.314375
26104,0.836,16.315
26105,0.911,16.315625
26106,0.965,16.31625
26107,1.034,16.316875
26108,1.164,16.3175
26109,1.229,16.318125
26110,1.289,16.31875
26111,1.348,16.319375
26112,1.386,16.32
26113,1.426,16.320625
26114,1.473,16.32125
26115,1.538,16.321875
26116,1.635,16.3225
26117,1.693,16.323125
26118,1.706,16.32375
26119,1.839,16.324375
26120,1.944,16.325
26121,2.012,16.325625
26122,2.015,16.32625
26123,2.115,16.326875
26124,2.25,16.3275
26125,2.405,16.328125
26126,2.463,16.32875
26127,2.556,16.329375
26128,2.673,16.33
26129,2.792,16.330625
26130,2.884,16.33125
26131,2.97,16.331875
26132,3.059,16.3325
26133,3.144,16.333125
26134,3.211,16.33375
26135,3.263,16.334375
26136,3.3,16.335
26137,3.275,16.335625
26138,3.263,16.33625
26139,3.307,16.336875
26140,3.26,16.3375
26141,3.201,16.338125
26142,3.135,16.33875
26143,3.064,16.339375
26144,2.964,16.34
26145,2.85,16.340625
26146,2.724,16.34125
26147,2.582,16.341875
26148,2.432,16.3425
26149,2.281,16.343125
26150,2.175,16.34375
26151,2.011,16.344375
26152,1.818,16.345
26153,1.61,16.345625
26154,1.528,16.34625
26155,1.43,16.346875
26156,1.314,16.3475
26157,1.334,16.348125
26158,1.299,16.34875
26159,1.256,16.349375
26160,1.263,16.35
26161,1.252,16.350625
26162,1.278,16.35125
26163,1.35,16.351875
26164,1.429,16.3525
26165,1.532,16.353125
26166,1.636,16.35375
26167,1.708,16.354375
26168,1.868,16.355
26169,2.004,16.355625
26170,2.089,16.35625
26171,2.273,16.356875
26172,2.467,16.3575
26173,2.65,16.358125
26174,2.765,16.35875
26175,2.892,16.359375
26176,3.016,16.36
