,ay,t
36810,-2.473,23.00625
36811,-2.383,23.006875
36812,-2.309,23.0075
36813,-2.176,23.008125
36814,-2.081,23.00875
36815,-2.015,23.009375
36816,-1.977,23.01
36817,-1.858,23.010625
36818,-1.761,23.01125
36819,-1.702,23.011875
36820,-1.661,23.0125
36821,-1.556,23.013125
36822,-1.449,23.01375
36823,-1.426,23.014375
36824,-1.437,23.015
36825,-1.426,23.015625
36826,-1.384,23.01625
36827,-1.38,23.016875
36828,-1.349,23.0175
36829,-1.306,23.018125
36830,-1.278,23.01875
36831,-1.223,23.019375
36832,-1.176,23.02
36833,-1.148,23.020625
36834,-1.104,23.02125
36835,-1.112,23.021875
36836,-1.131,23.0225
36837,-1.066,23.023125
36838,-1.032,23.02375
36839,-1.015,23.024375
36840,-1.015,23.025
36841,-0.934,23.025625
36842,-0.9,23.02625
36843,-0.892,23.026875
36844,-0.844,23.0275
36845,-0.804,23.028125
36846,-0.767,23.02875
36847,-0.729,23.029375
36848,-0.777,23.03
36849,-0.79,23.030625
36850,-0.772,23.03125
36851,-0.748,23.031875
36852,-0.745,23.0325
36853,-0.754,23.033125
36854,-0.774,23.03375
36855,-0.833,23.034375
36856,-0.858,23.035
36857,-0.864,23.035625
36858,-0.963,23.03625
36859,-1.035,23.036875
36860,-1.088,23.0375
36861,-1.122,23.038125
36862,-1.193,23.03875
36863,-1.249,23.039375
36864,-1.293,23.04
36865,-1.398,23.040625
36866,-1.446,23.04125
36867,-1.472,23.041875
36868,-1.513,23.0425
36869,-1.503,23.043125
36870,-1.519,23.04375
36871,-1.566,23.044375
36872,-1.495,23.045
36873,-1.428,23.045625
36874,-1.385,23.04625
36875,-1.409,23.046875
36876,-1.407,23.0475
36877,-1.396,23.048125
36878,-1.377,23.04875
36879,-1.312,23.049375
36880,-1.245,23.05
36881,-1.196,23.050625
36882,-1.213,23.05125
36883,-1.161,23.051875
36884,-1.111,23.0525
36885,-1.087,23.053125
36886,-1.022,23.05375
36887,-0.953,23.054375
36888,-0.875,23.055
36889,-0.77,23.055625
36890,-0.648,23.05625
36891,-0.512,23.056875
36892,-0.358,23.0575
36893,-0.341,23.058125
36894,-0.331,23.05875
36895,-0.345,23.059375
36896,-0.464,23.06
36897,-0.516,23.060625
36898,-0.573,23.06125
36899,-0.679,23.061875
36900,-0.804,23.0625
36901,-0.933,23.063125
36902,-1.062,23.06375
36903,-1.161,23.064375
36904,-1.23,23.065
36905,-1.315,23.065625
36906,-1.458,23.06625
36907,-1.461,23.066875
36908,-1.483,23.0675
36909,-1.535,23.068125
36910,-1.559,23.06875
36911,-1.573,23.069375
36912,-1.564,23.07
36913,-1.51,23.070625
36914,-1.507,23.07125
36915,-1.467,23.071875
36916,-1.386,23.0725
36917,-1.356,23.073125
36918,-1.3,23.07375
36919,-1.233,23.074375
36920,-1.168,23.075
36921,-1.016,23.075625
36922,-0.881,23.07625
36923,-0.786,23.076875
36924,-0.694,23.0775
36925,-0.624,23.078125
36926,-0.577,23.07875
36927,-0.567,23.079375
36928,-0.455,23.08
36929,-0.337,23.080625
36930,-0.236,23.08125
36931,-0.039,23.081875
36932,0.095,23.0825
36933,0.197,23.083125
36934,0.34,23.08375
36935,0.467,23.084375
36936,0.595,23.085
36937,0.731,23.085625
36938,0.83,23.08625
36939,1.004,23.086875
36940,1.201,23.0875
36941,1.252,23.088125
36942,1.372,23.08875
36943,1.483,23.089375
36944,1.544,23.09
36945,1.553,23.090625
36946,1.537,23.09125
36947,1.507,23.091875
36948,1.497,23.0925
36949,1.431,23.093125
36950,1.354,23.09375
36951,1.292,23.094375
36952,1.301,23.095
36953,1.352,23.095625
36954,1.437,23.09625
36955,1.522,23.096875
36956,1.556,23.0975
36957,1.577,23.098125
36958,1.615,23.09875
36959,1.649,23.099375
36960,1.633,23.1
36961,1.569,23.100625
36962,1.552,23.10125
36963,1.498,23.101875
36964,1.424,23.1025
36965,1.346,23.103125
36966,1.232,23.10375
36967,1.135,23.104375
36968,1.065,23.105
36969,1.024,23.105625
36970,0.914,23.10625
36971,0.8,23.106875
36972,0.783,23.1075
36973,0.689,23.108125
36974,0.608,23.10875
36975,0.562,23.109375
36976,0.47,23.11
36977,0.402,23.110625
36978,0.335,23.11125
36979,0.226,23.111875
36980,0.17,23.1125
36981,0.116,23.113125
36982,0.048,23.11375
36983,-0.055,23.114375
36984,-0.12,23.115
36985,-0.159,23.115625
36986,-0.19,23.11625
36987,-0.196,23.116875
36988,-0.201,23.1175
36989,-0.215,23.118125
36990,-0.252,23.11875
36991,-0.249,23.119375
36992,-0.227,23.12
36993,-0.272,23.120625
36994,-0.262,23.12125
36995,-0.262,23.121875
36996,-0.313,23.1225
36997,-0.332,23.123125
36998,-0.36,23.12375
36999,-0.406,23.124375
37000,-0.505,23.125
37001,-0.534,23.125625
37002,-0.556,23.12625
37003,-0.617,23.126875
37004,-0.66,23.1275
37005,-0.725,23.128125
37006,-0.804,23.12875
37007,-0.801,23.129375
37008,-0.821,23.13
37009,-0.859,23.130625
37010,-0.913,23.13125
37011,-0.856,23.131875
37012,-0.853,23.1325
37013,-0.922,23.133125
37014,-0.952,23.13375
37015,-0.933,23.134375
37016,-0.921,23.135
37017,-0.999,23.135625
37018,-1.069,23.13625
37019,-1.072,23.136875
37020,-1.004,23.1375
37021,-1.079,23.138125
37022,-1.102,23.13875
37023,-1.093,23.139375
37024,-1.076,23.14
37025,-1.132,23.140625
37026,-1.211,23.14125
37027,-1.298,23.141875
37028,-1.308,23.1425
37029,-1.352,23.143125
37030,-1.404,23.14375
37031,-1.411,23.144375
37032,-1.478,23.145
37033,-1.518,23.145625
37034,-1.494,23.14625
37035,-1.43,23.146875
37036,-1.389,23.1475
37037,-1.365,23.148125
37038,-1.341,23.14875
37039,-1.297,23.149375
37040,-1.221,23.15
37041,-1.101,23.150625
37042,-1.113,23.15125
37043,-1.049,23.151875
37044,-0.932,23.1525
37045,-0.888,23.153125
37046,-0.79,23.15375
37047,-0.702,23.154375
37048,-0.668,23.155
37049,-0.574,23.155625
37050,-0.496,23.15625
37051,-0.439,23.156875
37052,-0.388,23.1575
37053,-0.301,23.158125
37054,-0.221,23.15875
37055,-0.194,23.159375
37056,-0.118,23.16
37057,-0.023,23.160625
37058,0.081,23.16125
37059,0.129,23.161875
37060,0.228,23.1625
37061,0.35,23.163125
37062,0.473,23.16375
37063,0.557,23.164375
37064,0.651,23.165
37065,0.762,23.165625
37066,0.843,23.16625
37067,0.936,23.166875
37068,1.022,23.1675
37069,1.07,23.168125
37070,1.143,23.16875
37071,1.202,23.169375
37072,1.234,23.17
37073,1.186,23.170625
37074,1.19,23.17125
37075,1.213,23.171875
37076,1.195,23.1725
37077,1.167,23.173125
37078,1.121,23.17375
37079,1.053,23.174375
37080,1.006,23.175
37081,0.903,23.175625
37082,0.789,23.17625
37083,0.782,23.176875
37084,0.641,23.1775
37085,0.5,23.178125
37086,0.419,23.17875
37087,0.33,23.179375
37088,0.161,23.18
37089,-0.054,23.180625
37090,-0.18,23.18125
37091,-0.324,23.181875
37092,-0.462,23.1825
37093,-0.578,23.183125
37094,-0.607,23.18375
37095,-0.671,23.184375
37096,-0.765,23.185
37097,-0.826,23.185625
37098,-0.87,23.18625
37099,-0.898,23.186875
37100,-0.904,23.1875
37101,-0.889,23.188125
37102,-0.883,23.18875
37103,-0.89,23.189375
