,ay,t
147205,-2.949,92.003125
147206,-2.901,92.00375
147207,-2.975,92.004375
147208,-3.07,92.005
147209,-3.155,92.005625
147210,-3.118,92.00625
147211,-3.119,92.006875
147212,-3.155,92.0075
147213,-3.23,92.008125
147214,-3.268,92.00875
147215,-3.304,92.009375
147216,-3.355,92.01
147217,-3.301,92.010625
147218,-3.113,92.01125
147219,-2.884,92.011875
147220,-2.982,92.0125
147221,-3.428,92.013125
147222,-4.002,92.01375
147223,-4.598,92.014375
147224,-4.9,92.015
147225,-4.861,92.015625
147226,-4.517,92.01625
147227,-4.03,92.016875
147228,-3.393,92.0175
147229,-2.745,92.018125
147230,-2.2,92.01875
147231,-1.838,92.019375
147232,-1.581,92.02
147233,-1.422,92.020625
147234,-1.375,92.02125
147235,-1.369,92.021875
147236,-1.364,92.0225
147237,-1.309,92.023125
147238,-1.395,92.02375
147239,-1.47,92.024375
147240,-1.517,92.025
147241,-1.65,92.025625
147242,-1.896,92.02625
147243,-2.223,92.026875
147244,-2.622,92.0275
147245,-2.974,92.028125
147246,-3.336,92.02875
147247,-3.719,92.029375
147248,-4.039,92.03
147249,-4.327,92.030625
147250,-4.579,92.03125
147251,-4.777,92.031875
147252,-4.846,92.0325
147253,-4.904,92.033125
147254,-4.985,92.03375
147255,-5.06,92.034375
147256,-5.16,92.035
147257,-5.293,92.035625
147258,-5.498,92.03625
147259,-5.645,92.036875
147260,-5.732,92.0375
147261,-5.746,92.038125
147262,-5.763,92.03875
147263,-5.766,92.039375
147264,-5.741,92.04
147265,-5.625,92.040625
147266,-5.483,92.04125
147267,-5.281,92.041875
147268,-4.985,92.0425
147269,-4.773,92.043125
147270,-4.583,92.04375
147271,-4.426,92.044375
147272,-4.372,92.045
147273,-4.33,92.045625
147274,-4.305,92.04625
147275,-4.305,92.046875
147276,-4.236,92.0475
147277,-4.177,92.048125
147278,-4.133,92.04875
147279,-4.096,92.049375
147280,-4.012,92.05
147281,-3.919,92.050625
147282,-3.848,92.05125
147283,-3.755,92.051875
147284,-3.718,92.0525
147285,-3.743,92.053125
147286,-3.777,92.05375
147287,-3.857,92.054375
147288,-3.964,92.055
147289,-4.087,92.055625
147290,-4.224,92.05625
147291,-4.378,92.056875
147292,-4.547,92.0575
147293,-4.694,92.058125
147294,-4.845,92.05875
147295,-4.964,92.059375
147296,-4.978,92.06
147297,-5.0,92.060625
147298,-5.032,92.06125
147299,-5.078,92.061875
147300,-5.17,92.0625
147301,-5.245,92.063125
147302,-5.303,92.06375
147303,-5.337,92.064375
147304,-5.341,92.065
147305,-5.286,92.065625
147306,-5.153,92.06625
147307,-5.169,92.066875
147308,-5.138,92.0675
147309,-5.076,92.068125
147310,-5.025,92.06875
147311,-4.91,92.069375
147312,-4.808,92.07
147313,-4.757,92.070625
147314,-4.659,92.07125
147315,-4.608,92.071875
147316,-4.576,92.0725
147317,-4.44,92.073125
147318,-4.408,92.07375
147319,-4.396,92.074375
147320,-4.355,92.075
147321,-4.318,92.075625
147322,-4.267,92.07625
147323,-4.212,92.076875
147324,-4.195,92.0775
147325,-4.251,92.078125
147326,-4.289,92.07875
147327,-4.225,92.079375
147328,-4.265,92.08
147329,-4.313,92.080625
147330,-4.357,92.08125
147331,-4.405,92.081875
147332,-4.394,92.0825
147333,-4.394,92.083125
147334,-4.49,92.08375
147335,-4.441,92.084375
147336,-4.434,92.085
147337,-4.487,92.085625
147338,-4.426,92.08625
147339,-4.358,92.086875
147340,-4.303,92.0875
147341,-4.296,92.088125
147342,-4.165,92.08875
147343,-4.072,92.089375
147344,-4.053,92.09
147345,-3.971,92.090625
147346,-3.885,92.09125
147347,-3.788,92.091875
147348,-3.666,92.0925
147349,-3.552,92.093125
147350,-3.462,92.09375
147351,-3.403,92.094375
147352,-3.264,92.095
147353,-3.161,92.095625
147354,-3.093,92.09625
