,ay,t
124912,52.995,78.07
124913,53.292,78.070625
124914,53.472,78.07125
124915,53.569,78.071875
124916,53.582,78.0725
124917,53.497,78.073125
124918,53.279,78.07375
124919,52.988,78.074375
124920,52.78,78.075
124921,52.586,78.075625
124922,52.451,78.07625
124923,52.41,78.076875
124924,52.518,78.0775
124925,52.681,78.078125
124926,52.833,78.07875
124927,52.727,78.079375
124928,52.46,78.08
124929,52.123,78.080625
124930,51.755,78.08125
124931,51.477,78.081875
124932,51.227,78.0825
124933,51.004,78.083125
124934,50.837,78.08375
124935,50.613,78.084375
124936,50.335,78.085
124937,49.988,78.085625
124938,49.392,78.08625
124939,48.784,78.086875
124940,48.218,78.0875
124941,47.925,78.088125
124942,47.779,78.08875
124943,47.778,78.089375
124944,47.976,78.09
124945,48.3,78.090625
124946,48.71,78.09125
124947,49.179,78.091875
124948,49.407,78.0925
124949,49.631,78.093125
124950,49.871,78.09375
124951,50.164,78.094375
124952,50.41,78.095
124953,45.259,78.095625
124954,33.205,78.09625
124955,14.845,78.096875
124956,5.082,78.0975
124957,5.282,78.098125
124958,22.316,78.09875
124959,79.14,78.099375
124960,128.908,78.1
124961,156.317,78.100625
124962,114.499,78.10125
124963,101.05,78.101875
124964,112.386,78.1025
124965,149.377,78.103125
124966,156.902,78.10375
124967,156.902,78.104375
124968,156.902,78.105
124969,144.659,78.105625
124970,125.983,78.10625
124971,103.217,78.106875
124972,82.582,78.1075
124973,66.594,78.108125
124974,52.346,78.10875
124975,38.687,78.109375
124976,25.449,78.11
124977,13.305,78.110625
124978,2.461,78.11125
124979,-5.891,78.111875
124980,-12.524,78.1125
124981,-18.769,78.113125
124982,-25.452,78.11375
124983,-30.508,78.114375
124984,-32.074,78.115
124985,-29.753,78.115625
124986,-21.319,78.11625
124987,-11.597,78.116875
124988,-1.886,78.1175
124989,6.592,78.118125
124990,14.544,78.11875
124991,21.784,78.119375
124992,27.994,78.12
124993,30.443,78.120625
124994,30.764,78.12125
124995,29.939,78.121875
124996,28.726,78.1225
124997,27.292,78.123125
124998,25.653,78.12375
124999,23.776,78.124375
125000,21.225,78.125
125001,18.616,78.125625
125002,16.076,78.12625
125003,13.841,78.126875
125004,11.286,78.1275
125005,8.624,78.128125
125006,5.909,78.12875
125007,3.416,78.129375
125008,1.249,78.13
125009,-0.636,78.130625
125010,-2.22,78.13125
125011,-3.723,78.131875
125012,-5.105,78.1325
125013,-6.335,78.133125
125014,-7.248,78.13375
125015,-7.987,78.134375
125016,-8.564,78.135
