,ay,t
30483,-5.352,19.051875
30484,-5.304,19.0525
30485,-5.238,19.053125
30486,-5.164,19.05375
30487,-5.106,19.054375
30488,-5.045,19.055
30489,-5.024,19.055625
30490,-5.061,19.05625
30491,-5.089,19.056875
30492,-5.13,19.0575
30493,-5.17,19.058125
30494,-5.163,19.05875
30495,-5.213,19.059375
30496,-5.273,19.06
30497,-5.328,19.060625
30498,-5.382,19.06125
30499,-5.422,19.061875
30500,-5.454,19.0625
30501,-5.515,19.063125
30502,-5.538,19.06375
30503,-5.562,19.064375
30504,-5.609,19.065
30505,-5.744,19.065625
30506,-5.861,19.06625
30507,-5.956,19.066875
30508,-6.02,19.0675
30509,-6.09,19.068125
30510,-6.143,19.06875
30511,-6.157,19.069375
30512,-6.226,19.07
30513,-6.262,19.070625
30514,-6.259,19.07125
30515,-6.266,19.071875
30516,-6.273,19.0725
30517,-6.279,19.073125
30518,-6.282,19.07375
30519,-6.288,19.074375
30520,-6.272,19.075
30521,-6.232,19.075625
30522,-6.191,19.07625
30523,-6.17,19.076875
30524,-6.149,19.0775
30525,-6.098,19.078125
30526,-6.07,19.07875
30527,-6.033,19.079375
30528,-5.979,19.08
30529,-5.931,19.080625
30530,-5.866,19.08125
30531,-5.798,19.081875
30532,-5.754,19.0825
30533,-5.794,19.083125
30534,-5.816,19.08375
30535,-5.788,19.084375
30536,-5.679,19.085
30537,-5.667,19.085625
30538,-5.673,19.08625
30539,-5.499,19.086875
30540,-5.483,19.0875
30541,-5.482,19.088125
30542,-5.445,19.08875
30543,-5.407,19.089375
30544,-5.408,19.09
30545,-5.426,19.090625
30546,-5.402,19.09125
30547,-5.41,19.091875
30548,-5.422,19.0925
30549,-5.425,19.093125
30550,-5.406,19.09375
30551,-5.402,19.094375
30552,-5.4,19.095
30553,-5.325,19.095625
30554,-5.316,19.09625
30555,-5.301,19.096875
30556,-5.229,19.0975
30557,-5.193,19.098125
30558,-5.132,19.09875
30559,-5.056,19.099375
30560,-5.053,19.1
30561,-5.023,19.100625
30562,-4.989,19.10125
30563,-4.972,19.101875
30564,-4.891,19.1025
30565,-4.841,19.103125
30566,-4.826,19.10375
30567,-4.757,19.104375
30568,-4.703,19.105
30569,-4.656,19.105625
30570,-4.608,19.10625
30571,-4.563,19.106875
30572,-4.489,19.1075
30573,-4.382,19.108125
30574,-4.303,19.10875
30575,-4.247,19.109375
30576,-4.2,19.11
30577,-4.146,19.110625
30578,-4.117,19.11125
30579,-4.034,19.111875
30580,-3.878,19.1125
30581,-3.868,19.113125
30582,-3.866,19.11375
30583,-3.867,19.114375
30584,-3.857,19.115
30585,-3.852,19.115625
30586,-3.836,19.11625
30587,-3.802,19.116875
30588,-3.761,19.1175
30589,-3.696,19.118125
30590,-3.624,19.11875
30591,-3.597,19.119375
30592,-3.527,19.12
30593,-3.448,19.120625
30594,-3.373,19.12125
30595,-3.338,19.121875
30596,-3.285,19.1225
30597,-3.238,19.123125
30598,-3.306,19.12375
30599,-3.303,19.124375
30600,-3.313,19.125
30601,-3.395,19.125625
30602,-3.393,19.12625
30603,-3.368,19.126875
30604,-3.341,19.1275
30605,-3.406,19.128125
30606,-3.443,19.12875
30607,-3.47,19.129375
30608,-3.493,19.13
30609,-3.483,19.130625
