,ay,t
115259,-3.814,72.036875
115260,-3.892,72.0375
115261,-3.926,72.038125
115262,-4.047,72.03875
115263,-4.128,72.039375
115264,-4.176,72.04
115265,-4.211,72.040625
115266,-4.213,72.04125
115267,-4.244,72.041875
115268,-4.343,72.0425
115269,-4.439,72.043125
115270,-4.473,72.04375
115271,-4.47,72.044375
115272,-4.555,72.045
115273,-4.62,72.045625
115274,-4.662,72.04625
115275,-4.673,72.046875
115276,-4.812,72.0475
115277,-4.912,72.048125
115278,-4.962,72.04875
115279,-4.972,72.049375
115280,-5.014,72.05
115281,-5.092,72.050625
115282,-5.224,72.05125
115283,-5.284,72.051875
115284,-5.368,72.0525
115285,-5.478,72.053125
115286,-5.482,72.05375
115287,-5.524,72.054375
115288,-5.574,72.055
115289,-5.595,72.055625
115290,-5.654,72.05625
115291,-5.689,72.056875
115292,-5.683,72.0575
115293,-5.577,72.058125
115294,-5.492,72.05875
115295,-5.395,72.059375
115296,-5.228,72.06
115297,-5.163,72.060625
115298,-5.068,72.06125
115299,-4.904,72.061875
115300,-4.734,72.0625
115301,-4.593,72.063125
115302,-4.459,72.06375
115303,-4.286,72.064375
115304,-4.148,72.065
115305,-4.055,72.065625
115306,-4.018,72.06625
115307,-3.879,72.066875
115308,-3.787,72.0675
115309,-3.734,72.068125
115310,-3.703,72.06875
115311,-3.702,72.069375
115312,-3.718,72.07
115313,-3.748,72.070625
115314,-3.789,72.07125
115315,-3.9,72.071875
115316,-4.05,72.0725
115317,-4.104,72.073125
115318,-4.235,72.07375
115319,-4.364,72.074375
115320,-4.439,72.075
115321,-4.693,72.075625
115322,-4.862,72.07625
115323,-4.959,72.076875
115324,-5.132,72.0775
115325,-5.272,72.078125
115326,-5.404,72.07875
115327,-5.551,72.079375
115328,-5.57,72.08
115329,-5.599,72.080625
115330,-5.653,72.08125
115331,-5.728,72.081875
115332,-5.741,72.0825
115333,-5.739,72.083125
115334,-5.762,72.08375
115335,-5.726,72.084375
115336,-5.701,72.085
115337,-5.699,72.085625
115338,-5.713,72.08625
115339,-5.668,72.086875
115340,-5.599,72.0875
115341,-5.548,72.088125
115342,-5.503,72.08875
115343,-5.451,72.089375
115344,-5.389,72.09
115345,-5.31,72.090625
115346,-5.275,72.09125
115347,-5.255,72.091875
115348,-5.2,72.0925
115349,-5.143,72.093125
115350,-5.128,72.09375
115351,-5.171,72.094375
115352,-5.11,72.095
115353,-5.046,72.095625
115354,-5.001,72.09625
115355,-5.035,72.096875
115356,-5.077,72.0975
115357,-5.095,72.098125
115358,-5.071,72.09875
115359,-5.038,72.099375
115360,-5.023,72.1
115361,-5.037,72.100625
115362,-5.119,72.10125
115363,-5.19,72.101875
115364,-5.234,72.1025
115365,-5.234,72.103125
115366,-5.263,72.10375
115367,-5.31,72.104375
115368,-5.375,72.105
115369,-5.464,72.105625
115370,-5.513,72.10625
115371,-5.553,72.106875
115372,-5.608,72.1075
115373,-5.65,72.108125
115374,-5.712,72.10875
115375,-5.793,72.109375
115376,-5.875,72.11
115377,-5.897,72.110625
115378,-5.917,72.11125
115379,-5.992,72.111875
115380,-6.021,72.1125
115381,-6.087,72.113125
115382,-6.183,72.11375
115383,-6.135,72.114375
115384,-6.136,72.115
115385,-6.137,72.115625
115386,-6.075,72.11625
115387,-6.07,72.116875
115388,-6.053,72.1175
115389,-6.012,72.118125
115390,-5.968,72.11875
115391,-5.912,72.119375
115392,-5.866,72.12
115393,-5.866,72.120625
115394,-5.809,72.12125
115395,-5.76,72.121875
115396,-5.737,72.1225
115397,-5.737,72.123125
115398,-5.734,72.12375
115399,-5.724,72.124375
115400,-5.69,72.125
115401,-5.667,72.125625
115402,-5.636,72.12625
115403,-5.588,72.126875
115404,-5.575,72.1275
115405,-5.583,72.128125
115406,-5.591,72.12875
115407,-5.53,72.129375
115408,-5.498,72.13
115409,-5.469,72.130625
115410,-5.431,72.13125
115411,-5.331,72.131875
115412,-5.298,72.1325
115413,-5.315,72.133125
115414,-5.311,72.13375
115415,-5.247,72.134375
115416,-5.209,72.135
115417,-5.264,72.135625
115418,-5.159,72.13625
115419,-5.09,72.136875
115420,-5.059,72.1375
115421,-5.005,72.138125
115422,-4.975,72.13875
115423,-4.954,72.139375
115424,-4.934,72.14
115425,-4.849,72.140625
115426,-4.849,72.14125
115427,-4.932,72.141875
115428,-4.932,72.1425
115429,-4.894,72.143125
115430,-4.872,72.14375
115431,-4.93,72.144375
115432,-4.928,72.145
115433,-4.947,72.145625
115434,-4.997,72.14625
115435,-5.034,72.146875
115436,-5.009,72.1475
115437,-4.974,72.148125
115438,-5.008,72.14875
115439,-5.016,72.149375
115440,-4.973,72.15
115441,-4.872,72.150625
115442,-4.811,72.15125
115443,-4.657,72.151875
115444,-4.506,72.1525
115445,-4.551,72.153125
115446,-4.612,72.15375
115447,-4.623,72.154375
115448,-4.56,72.155
115449,-4.7,72.155625
115450,-4.759,72.15625
115451,-4.796,72.156875
115452,-4.952,72.1575
115453,-5.012,72.158125
115454,-5.075,72.15875
115455,-5.184,72.159375
115456,-5.303,72.16
115457,-5.395,72.160625
115458,-5.456,72.16125
115459,-5.466,72.161875
115460,-5.471,72.1625
115461,-5.463,72.163125
115462,-5.436,72.16375
115463,-5.435,72.164375
115464,-5.433,72.165
115465,-5.429,72.165625
115466,-5.418,72.16625
115467,-5.333,72.166875
115468,-5.251,72.1675
115469,-5.231,72.168125
115470,-5.298,72.16875
115471,-5.315,72.169375
115472,-5.285,72.17
115473,-5.312,72.170625
115474,-5.269,72.17125
115475,-5.228,72.171875
115476,-5.255,72.1725
115477,-5.316,72.173125
115478,-5.332,72.17375
115479,-5.304,72.174375
115480,-5.338,72.175
115481,-5.282,72.175625
115482,-5.21,72.17625
115483,-5.21,72.176875
115484,-5.145,72.1775
115485,-5.089,72.178125
115486,-5.053,72.17875
115487,-4.992,72.179375
115488,-4.9,72.18
115489,-4.809,72.180625
115490,-4.775,72.18125
115491,-4.758,72.181875
