,ay,t
148864,-1.957,93.04
148865,-1.916,93.040625
148866,-1.848,93.04125
148867,-1.78,93.041875
148868,-1.713,93.0425
148869,-1.605,93.043125
148870,-1.585,93.04375
148871,-1.583,93.044375
148872,-1.471,93.045
148873,-1.512,93.045625
148874,-1.583,93.04625
148875,-1.647,93.046875
148876,-1.565,93.0475
148877,-1.569,93.048125
148878,-1.598,93.04875
148879,-1.49,93.049375
148880,-1.51,93.05
148881,-1.516,93.050625
148882,-1.431,93.05125
148883,-1.433,93.051875
148884,-1.409,93.0525
148885,-1.376,93.053125
148886,-1.461,93.05375
148887,-1.428,93.054375
148888,-1.375,93.055
148889,-1.379,93.055625
148890,-1.361,93.05625
148891,-1.306,93.056875
148892,-1.221,93.0575
148893,-1.163,93.058125
148894,-1.161,93.05875
148895,-1.183,93.059375
148896,-1.204,93.06
148897,-1.151,93.060625
148898,-1.128,93.06125
148899,-1.151,93.061875
148900,-1.076,93.0625
148901,-1.038,93.063125
148902,-0.995,93.06375
148903,-0.859,93.064375
148904,-0.833,93.065
148905,-0.829,93.065625
148906,-0.819,93.06625
148907,-0.775,93.066875
148908,-0.759,93.0675
148909,-0.764,93.068125
148910,-0.781,93.06875
148911,-0.793,93.069375
148912,-0.77,93.07
148913,-0.685,93.070625
148914,-0.712,93.07125
148915,-0.726,93.071875
148916,-0.716,93.0725
148917,-0.655,93.073125
148918,-0.608,93.07375
148919,-0.578,93.074375
148920,-0.575,93.075
148921,-0.575,93.075625
148922,-0.596,93.07625
148923,-0.635,93.076875
148924,-0.604,93.0775
148925,-0.614,93.078125
148926,-0.632,93.07875
148927,-0.611,93.079375
148928,-0.631,93.08
148929,-0.636,93.080625
148930,-0.613,93.08125
148931,-0.63,93.081875
148932,-0.672,93.0825
148933,-0.715,93.083125
148934,-0.702,93.08375
148935,-0.669,93.084375
148936,-0.639,93.085
148937,-0.618,93.085625
148938,-0.634,93.08625
148939,-0.657,93.086875
148940,-0.682,93.0875
148941,-0.692,93.088125
148942,-0.692,93.08875
148943,-0.687,93.089375
148944,-0.68,93.09
148945,-0.693,93.090625
148946,-0.661,93.09125
148947,-0.597,93.091875
148948,-0.628,93.0925
148949,-0.599,93.093125
148950,-0.567,93.09375
148951,-0.591,93.094375
148952,-0.624,93.095
148953,-0.637,93.095625
148954,-0.631,93.09625
148955,-0.699,93.096875
148956,-0.716,93.0975
148957,-0.709,93.098125
148958,-0.713,93.09875
148959,-0.733,93.099375
148960,-0.794,93.1
148961,-0.905,93.100625
148962,-0.854,93.10125
148963,-0.837,93.101875
148964,-0.85,93.1025
148965,-0.891,93.103125
148966,-0.988,93.10375
148967,-1.077,93.104375
148968,-1.128,93.105
148969,-1.101,93.105625
148970,-1.055,93.10625
148971,-1.025,93.106875
148972,-1.16,93.1075
148973,-1.18,93.108125
148974,-1.147,93.10875
148975,-1.096,93.109375
148976,-1.092,93.11
148977,-1.133,93.110625
148978,-1.205,93.11125
148979,-1.181,93.111875
148980,-1.164,93.1125
148981,-1.16,93.113125
148982,-1.184,93.11375
148983,-1.234,93.114375
148984,-1.241,93.115
148985,-1.193,93.115625
148986,-1.199,93.11625
148987,-1.208,93.116875
148988,-1.225,93.1175
148989,-1.262,93.118125
148990,-1.286,93.11875
148991,-1.288,93.119375
148992,-1.264,93.12
148993,-1.305,93.120625
148994,-1.302,93.12125
148995,-1.277,93.121875
148996,-1.294,93.1225
148997,-1.285,93.123125
148998,-1.301,93.12375
148999,-1.38,93.124375
149000,-1.374,93.125
149001,-1.411,93.125625
149002,-1.475,93.12625
149003,-1.434,93.126875
149004,-1.429,93.1275
149005,-1.446,93.128125
149006,-1.476,93.12875
149007,-1.516,93.129375
149008,-1.511,93.13
149009,-1.459,93.130625
149010,-1.442,93.13125
149011,-1.47,93.131875
149012,-1.508,93.1325
149013,-1.508,93.133125
149014,-1.552,93.13375
149015,-1.54,93.134375
149016,-1.451,93.135
149017,-1.444,93.135625
149018,-1.435,93.13625
149019,-1.42,93.136875
149020,-1.386,93.1375
149021,-1.384,93.138125
149022,-1.411,93.13875
149023,-1.469,93.139375
149024,-1.437,93.14
149025,-1.37,93.140625
149026,-1.3,93.14125
149027,-1.348,93.141875
149028,-1.342,93.1425
149029,-1.34,93.143125
149030,-1.381,93.14375
149031,-1.352,93.144375
149032,-1.32,93.145
149033,-1.296,93.145625
149034,-1.319,93.14625
149035,-1.303,93.146875
149036,-1.274,93.1475
149037,-1.257,93.148125
149038,-1.138,93.14875
149039,-1.084,93.149375
149040,-1.113,93.15
149041,-1.076,93.150625
149042,-1.03,93.15125
149043,-0.979,93.151875
149044,-0.928,93.1525
149045,-0.885,93.153125
149046,-0.869,93.15375
149047,-0.886,93.154375
149048,-0.869,93.155
149049,-0.831,93.155625
149050,-0.798,93.15625
149051,-0.839,93.156875
149052,-0.858,93.1575
149053,-0.845,93.158125
149054,-0.787,93.15875
149055,-0.779,93.159375
149056,-0.746,93.16
149057,-0.699,93.160625
149058,-0.695,93.16125
149059,-0.659,93.161875
149060,-0.618,93.1625
149061,-0.591,93.163125
149062,-0.629,93.16375
149063,-0.634,93.164375
149064,-0.596,93.165
149065,-0.521,93.165625
149066,-0.489,93.16625
149067,-0.465,93.166875
149068,-0.414,93.1675
149069,-0.434,93.168125
149070,-0.463,93.16875
149071,-0.486,93.169375
149072,-0.435,93.17
149073,-0.414,93.170625
149074,-0.404,93.17125
149075,-0.37,93.171875
149076,-0.364,93.1725
