,ay,t
70566,-4.768,44.10375
70567,-4.752,44.104375
70568,-4.705,44.105
70569,-4.68,44.105625
70570,-4.639,44.10625
70571,-4.55,44.106875
70572,-4.566,44.1075
70573,-4.519,44.108125
70574,-4.416,44.10875
70575,-4.378,44.109375
70576,-4.324,44.11
70577,-4.261,44.110625
70578,-4.193,44.11125
70579,-4.059,44.111875
70580,-4.01,44.1125
70581,-4.05,44.113125
70582,-3.884,44.11375
70583,-3.797,44.114375
70584,-3.738,44.115
70585,-3.633,44.115625
70586,-3.593,44.11625
70587,-3.557,44.116875
70588,-3.51,44.1175
70589,-3.524,44.118125
70590,-3.451,44.11875
70591,-3.339,44.119375
70592,-3.294,44.12
70593,-3.216,44.120625
70594,-3.149,44.12125
70595,-3.118,44.121875
70596,-3.042,44.1225
70597,-2.986,44.123125
70598,-2.954,44.12375
70599,-2.951,44.124375
70600,-2.912,44.125
70601,-2.88,44.125625
70602,-2.887,44.12625
70603,-2.8,44.126875
70604,-2.776,44.1275
70605,-2.815,44.128125
70606,-2.808,44.12875
70607,-2.857,44.129375
70608,-2.873,44.13
70609,-2.734,44.130625
70610,-2.798,44.13125
70611,-2.869,44.131875
70612,-2.911,44.1325
70613,-2.897,44.133125
70614,-2.838,44.13375
70615,-2.752,44.134375
70616,-2.664,44.135
70617,-2.745,44.135625
70618,-2.804,44.13625
70619,-2.777,44.136875
70620,-2.835,44.1375
70621,-2.871,44.138125
70622,-2.906,44.13875
70623,-3.012,44.139375
70624,-3.018,44.14
70625,-2.988,44.140625
70626,-2.947,44.14125
70627,-2.916,44.141875
70628,-2.931,44.1425
70629,-2.97,44.143125
70630,-2.909,44.14375
70631,-2.907,44.144375
70632,-2.909,44.145
70633,-2.872,44.145625
70634,-2.972,44.14625
70635,-3.021,44.146875
70636,-3.005,44.1475
70637,-3.039,44.148125
70638,-3.023,44.14875
70639,-2.994,44.149375
70640,-2.997,44.15
70641,-3.029,44.150625
70642,-3.047,44.15125
70643,-3.041,44.151875
70644,-3.055,44.1525
70645,-3.053,44.153125
70646,-3.058,44.15375
70647,-3.115,44.154375
70648,-3.179,44.155
70649,-3.25,44.155625
70650,-3.331,44.15625
70651,-3.386,44.156875
70652,-3.359,44.1575
70653,-3.29,44.158125
70654,-3.324,44.15875
70655,-3.34,44.159375
70656,-3.379,44.16
70657,-3.47,44.160625
70658,-3.46,44.16125
70659,-3.49,44.161875
70660,-3.564,44.1625
70661,-3.663,44.163125
70662,-3.682,44.16375
70663,-3.689,44.164375
70664,-3.743,44.165
70665,-3.719,44.165625
70666,-3.727,44.16625
70667,-3.775,44.166875
70668,-3.727,44.1675
70669,-3.698,44.168125
70670,-3.678,44.16875
70671,-3.661,44.169375
70672,-3.729,44.17
70673,-3.817,44.170625
70674,-3.907,44.17125
70675,-3.907,44.171875
70676,-3.922,44.1725
70677,-3.948,44.173125
70678,-3.982,44.17375
70679,-4.061,44.174375
70680,-4.13,44.175
70681,-4.16,44.175625
70682,-4.181,44.17625
70683,-4.215,44.176875
70684,-4.253,44.1775
70685,-4.26,44.178125
70686,-4.299,44.17875
70687,-4.327,44.179375
70688,-4.306,44.18
70689,-4.311,44.180625
70690,-4.3,44.18125
70691,-4.28,44.181875
70692,-4.317,44.1825
70693,-4.362,44.183125
70694,-4.389,44.18375
70695,-4.365,44.184375
70696,-4.294,44.185
70697,-4.262,44.185625
70698,-4.281,44.18625
70699,-4.292,44.186875
70700,-4.282,44.1875
70701,-4.263,44.188125
70702,-4.246,44.18875
70703,-4.203,44.189375
70704,-4.212,44.19
70705,-4.3,44.190625
70706,-4.3,44.19125
70707,-4.296,44.191875
70708,-4.299,44.1925
70709,-4.343,44.193125
70710,-4.337,44.19375
70711,-4.334,44.194375
70712,-4.361,44.195
70713,-4.301,44.195625
70714,-4.345,44.19625
70715,-4.46,44.196875
70716,-4.444,44.1975
70717,-4.446,44.198125
70718,-4.446,44.19875
70719,-4.422,44.199375
70720,-4.444,44.2
70721,-4.504,44.200625
70722,-4.589,44.20125
70723,-4.609,44.201875
70724,-4.621,44.2025
70725,-4.655,44.203125
70726,-4.763,44.20375
70727,-4.82,44.204375
70728,-4.885,44.205
70729,-4.973,44.205625
70730,-5.041,44.20625
70731,-5.107,44.206875
70732,-5.164,44.2075
70733,-5.194,44.208125
70734,-5.269,44.20875
70735,-5.358,44.209375
70736,-5.453,44.21
70737,-5.535,44.210625
70738,-5.614,44.21125
70739,-5.68,44.211875
70740,-5.683,44.2125
70741,-5.815,44.213125
70742,-5.91,44.21375
70743,-5.859,44.214375
70744,-5.93,44.215
70745,-5.993,44.215625
70746,-6.053,44.21625
70747,-6.171,44.216875
70748,-6.194,44.2175
70749,-6.174,44.218125
70750,-6.146,44.21875
70751,-6.189,44.219375
70752,-6.184,44.22
70753,-6.124,44.220625
70754,-6.121,44.22125
70755,-6.111,44.221875
70756,-6.108,44.2225
70757,-6.139,44.223125
70758,-6.126,44.22375
70759,-6.08,44.224375
70760,-6.0,44.225
70761,-6.014,44.225625
70762,-6.009,44.22625
70763,-5.993,44.226875
70764,-5.983,44.2275
70765,-5.892,44.228125
70766,-5.811,44.22875
70767,-5.78,44.229375
70768,-5.694,44.23
70769,-5.6,44.230625
70770,-5.516,44.23125
70771,-5.512,44.231875
70772,-5.428,44.2325
70773,-5.336,44.233125
70774,-5.285,44.23375
70775,-5.322,44.234375
70776,-5.312,44.235
70777,-5.255,44.235625
70778,-5.228,44.23625
70779,-5.193,44.236875
70780,-5.139,44.2375
70781,-5.044,44.238125
70782,-4.997,44.23875
70783,-4.981,44.239375
70784,-4.988,44.24
70785,-4.869,44.240625
70786,-4.849,44.24125
70787,-4.847,44.241875
70788,-4.732,44.2425
70789,-4.701,44.243125
70790,-4.663,44.24375
70791,-4.592,44.244375
70792,-4.561,44.245
70793,-4.555,44.245625
70794,-4.533,44.24625
70795,-4.374,44.246875
70796,-4.386,44.2475
70797,-4.442,44.248125
70798,-4.49,44.24875
70799,-4.41,44.249375
70800,-4.344,44.25
70801,-4.291,44.250625
70802,-4.23,44.25125
70803,-4.196,44.251875
70804,-4.149,44.2525
70805,-4.05,44.253125
70806,-4.038,44.25375
70807,-4.038,44.254375
70808,-4.038,44.255
70809,-4.004,44.255625
70810,-3.984,44.25625
70811,-3.985,44.256875
70812,-4.026,44.2575
70813,-4.026,44.258125
70814,-3.995,44.25875
70815,-3.935,44.259375
70816,-3.918,44.26
70817,-3.895,44.260625
70818,-3.894,44.26125
70819,-3.986,44.261875
70820,-3.951,44.2625
70821,-3.907,44.263125
70822,-3.893,44.26375
70823,-3.903,44.264375
70824,-3.85,44.265
70825,-3.782,44.265625
70826,-3.86,44.26625
70827,-3.801,44.266875
