,t,Vdbz
149,50.211875,
150,50.2125,
151,50.213125,
152,50.21375,
153,50.214375,
154,50.215,
155,50.215625,
156,50.21625,
157,50.216875,
158,50.2175,
159,50.218125,
160,50.21875,
161,50.219375,
162,50.22,
163,50.220625,
164,50.22125,
165,50.221875,
166,50.2225,
167,50.223125,
168,50.22375,
169,50.224375,
170,50.225,
171,50.225625,
172,50.22625,
173,50.226875,
174,50.2275,
175,50.228125,
176,50.22875,
177,50.229375,
178,50.23,
179,50.230625,
180,50.23125,
181,50.231875,
182,50.2325,
183,50.233125,
184,50.23375,
185,50.234375,
186,50.235,
187,50.235625,
188,50.23625,
189,50.236875,
190,50.2375,
191,50.238125,
192,50.23875,
193,50.239375,
194,50.24,
195,50.240625,
196,50.24125,
197,50.241875,
198,50.2425,
199,50.243125,
200,50.24375,
201,50.244375,
202,50.245,
203,50.245625,
204,50.24625,
205,50.246875,
206,50.2475,
207,50.248125,
208,50.24875,
209,50.249375,
210,50.25,
211,50.250625,
212,50.25125,
213,50.251875,
214,50.2525,
215,50.253125,
216,50.25375,
217,50.254375,
218,50.255,
219,50.255625,
220,50.25625,
221,50.256875,
222,50.2575,
223,50.258125,
224,50.25875,
225,50.259375,
226,50.26,
227,50.260625,
228,50.26125,
229,50.261875,
230,50.2625,
231,50.263125,
232,50.26375,
233,50.264375,
234,50.265,
235,50.265625,
236,50.26625,
237,50.266875,
238,50.2675,
239,50.268125,
240,50.26875,
241,50.269375,
242,50.27,
243,50.270625,
244,50.27125,
245,50.271875,
246,50.2725,
247,50.273125,
248,50.27375,94.15140352195874
249,50.274375,86.44438589467839
250,50.275,
251,50.275625,
252,50.27625,
253,50.276875,69.54242509439325
254,50.2775,80.82785370316451
255,50.278125,
256,50.27875,
257,50.279375,
258,50.28,
259,50.280625,
260,50.28125,
261,50.281875,
262,50.2825,
263,50.283125,
264,50.28375,
265,50.284375,
266,50.285,
267,50.285625,
268,50.28625,
269,50.286875,
270,50.2875,
271,50.288125,
272,50.28875,
273,50.289375,
274,50.29,
275,50.290625,
276,50.29125,
277,50.291875,91.3640344813399
278,50.2925,101.21395680707224
279,50.293125,102.07607441911915
280,50.29375,105.62066734495454
281,50.294375,106.14992075826424
282,50.295,104.45432942295167
283,50.295625,96.77698181474511
284,50.29625,90.88136088700551
285,50.296875,84.60897842756549
286,50.2975,
287,50.298125,
288,50.29875,
289,50.299375,
290,50.3,
291,50.300625,
292,50.30125,
293,50.301875,
294,50.3025,
295,50.303125,
296,50.30375,
297,50.304375,
298,50.305,
299,50.305625,
300,50.30625,
301,50.306875,
302,50.3075,
303,50.308125,
304,50.30875,
305,50.309375,
306,50.31,
307,50.310625,
308,50.31125,
309,50.311875,
310,50.3125,
311,50.313125,
312,50.31375,
313,50.314375,
314,50.315,
315,50.315625,
316,50.31625,
317,50.316875,
318,50.3175,
319,50.318125,
320,50.31875,
321,50.319375,
322,50.32,
323,50.320625,
324,50.32125,
325,50.321875,
326,50.3225,
327,50.323125,
328,50.32375,
329,50.324375,
330,50.325,
331,50.325625,
332,50.32625,
333,50.326875,
334,50.3275,
335,50.328125,
336,50.32875,
337,50.329375,
338,50.33,
339,50.330625,
340,50.33125,
341,50.331875,
342,50.3325,
343,50.333125,
344,50.33375,
345,50.334375,
346,50.335,
347,50.335625,
348,50.33625,
349,50.336875,
350,50.3375,
351,50.338125,
352,50.33875,
353,50.339375,86.02059991327963
354,50.34,80.0
355,50.340625,96.12359947967775
356,50.34125,92.25567713439472
357,50.341875,
358,50.3425,
359,50.343125,
360,50.34375,
361,50.344375,
362,50.345,
363,50.345625,
364,50.34625,
365,50.346875,
366,50.3475,
367,50.348125,
368,50.34875,
369,50.349375,
370,50.35,
371,50.350625,
372,50.35125,
373,50.351875,
374,50.3525,
375,50.353125,
376,50.35375,
377,50.354375,
378,50.355,
379,50.355625,
380,50.35625,
381,50.356875,
382,50.3575,
383,50.358125,
384,50.35875,
385,50.359375,
386,50.36,
387,50.360625,
388,50.36125,
389,50.361875,
390,50.3625,
391,50.363125,
392,50.36375,
393,50.364375,
394,50.365,
395,50.365625,
396,50.36625,
397,50.366875,
398,50.3675,
399,50.368125,
400,50.36875,
401,50.369375,
402,50.37,
403,50.370625,
404,50.37125,
405,50.371875,
406,50.3725,
407,50.373125,
408,50.37375,
409,50.374375,
410,50.375,
411,50.375625,
412,50.37625,
413,50.376875,
414,50.3775,
415,50.378125,
416,50.37875,
417,50.379375,
418,50.38,95.26855987125876
419,50.380625,102.411478624117
420,50.38125,105.93330380523062
421,50.381875,107.04365036222725
422,50.3825,105.29635646019074
423,50.383125,111.07766053287749
424,50.38375,114.87019529456859
425,50.384375,116.98838827593798
426,50.385,112.72975792706731
427,50.385625,115.54853644778623
428,50.38625,119.6725257424907
429,50.386875,122.54857555703198
430,50.3875,122.89770836574284
431,50.388125,122.58090119775916
432,50.38875,121.79103765772908
433,50.389375,121.27417118782836
434,50.39,121.1075666275
435,50.390625,121.4155292568687
436,50.39125,122.55505031665948
437,50.391875,122.89148415219232
438,50.3925,123.08847946229294
439,50.393125,123.41110117042417
440,50.39375,123.92352370079946
441,50.394375,124.32859661752502
442,50.395,124.66500019082201
443,50.395625,125.14877133719628
444,50.39625,125.84955187335568
445,50.396875,126.57574400709069
446,50.3975,127.20050178378796
447,50.398125,127.69781593061109
448,50.39875,128.1851330407782
449,50.399375,128.67539667849732
450,50.4,129.20893567761442
451,50.400625,129.73144301036714
452,50.40125,130.21893897345944
453,50.401875,130.61679557233043
454,50.4025,130.86148470067064
455,50.403125,131.1163936612238
456,50.40375,131.4597541639641
457,50.404375,131.66851000813014
458,50.405,131.81014924017165
459,50.405625,131.89447892819493
460,50.40625,131.93194191252923
461,50.406875,131.95390371851025
462,50.4075,131.94951579740754
463,50.408125,131.89889473390167
464,50.40875,131.96705419738566
465,50.409375,131.99329557576834
466,50.41,131.94073329955307
467,50.410625,131.8368682244957
468,50.41125,131.77215609485373
469,50.411875,131.70244372613632
470,50.4125,131.50144651427627
471,50.413125,131.3287498439014
472,50.41375,131.1645684360665
473,50.414375,131.00945914213128
474,50.415,130.7387404540935
475,50.415625,130.43322030224147
476,50.41625,130.113850148244
477,50.416875,129.89143968460397
478,50.4175,129.64889583836532
479,50.418125,129.39054958374027
480,50.41875,129.11820480765488
481,50.419375,128.8464591149115
482,50.42,128.43207853739662
483,50.420625,127.83633847226497
484,50.42125,127.66553300815302
485,50.421875,127.46559786554991
486,50.4225,127.24210638587547
487,50.423125,127.02045705168247
488,50.42375,126.8366011384102
489,50.424375,126.69309533766481
490,50.425,126.59609044328138
491,50.425625,126.83264671556108
492,50.42625,127.14344515446066
493,50.426875,127.50229369384449
494,50.4275,127.86448232722594
495,50.428125,128.2054192850437
496,50.42875,128.56917547031162
497,50.429375,129.0172938475953
498,50.43,129.34920219014526
499,50.430625,129.72860957708866
500,50.43125,130.17328726105885
501,50.431875,130.54744165655225
502,50.4325,130.87639610285316
503,50.433125,131.18616021814026
504,50.43375,131.53603791657827
505,50.434375,131.88342958229825
506,50.435,132.2238412173687
507,50.435625,132.56369016146826
508,50.43625,132.74378844297524
509,50.436875,132.93199503440746
510,50.4375,133.13728983097835
511,50.438125,133.35466105066536
512,50.43875,133.54483691893307
513,50.439375,133.76483591955423
514,50.44,134.08987394018598
515,50.440625,134.29665024866665
516,50.44125,134.49861828384795
517,50.441875,134.71836233062595
518,50.4425,134.96841244935138
519,50.443125,135.15095706938487
520,50.44375,135.28352264780662
521,50.444375,135.36832176432662
522,50.445,135.44203138554022
523,50.445625,135.48595876998553
524,50.44625,135.48595876998553
525,50.446875,135.44496679943708
526,50.4475,135.38163574236438
527,50.448125,135.29845969299777
528,50.44875,135.1918461729195
529,50.449375,135.01171054682018
530,50.45,134.79461057129436
531,50.450625,134.57356733701826
532,50.45125,134.33175155351387
533,50.451875,134.10187221095748
534,50.4525,133.89385852662969
535,50.453125,133.54301042546865
536,50.45375,133.29847786876164
537,50.454375,133.15258862777904
538,50.455,133.12771438117375
539,50.455625,133.06618025876958
540,50.45625,133.05266136166222
541,50.456875,133.14303003801933
542,50.4575,133.13154582792228
543,50.458125,133.18691271492352
544,50.45875,133.31161982035906
545,50.459375,133.47515873099152
546,50.46,133.63567532935764
547,50.460625,133.81455087740736
548,50.46125,134.04516326324188
549,50.461875,134.19048711752683
550,50.4625,134.30167341389853
551,50.463125,134.38662573967454
552,50.46375,134.51006537718632
553,50.464375,134.58977538359125
554,50.465,134.63177530373477
555,50.465625,134.62210102431843
556,50.46625,134.50843100148518
557,50.466875,134.40318606811914
558,50.4675,134.3700337773455
559,50.468125,134.20234730223632
560,50.46875,134.0140743429004
561,50.469375,133.81278023431935
562,50.47,133.60126854963897
563,50.470625,133.31724600406312
564,50.47125,133.0410569649621
565,50.471875,132.88286101019838
566,50.4725,132.58207300354275
567,50.473125,132.24719895935547
568,50.47375,131.9011017951861
569,50.474375,131.4574320440096
570,50.475,131.0338783025445
571,50.475625,130.6372389819162
572,50.47625,130.29361088249965
573,50.476875,129.84962020257754
574,50.4775,129.3787561133092
575,50.478125,128.9307433414729
576,50.47875,128.44522901627207
577,50.479375,127.97962133316263
578,50.48,127.55340878668646
579,50.480625,127.27975659496983
580,50.48125,127.0127121651791
581,50.481875,126.76514460492511
582,50.4825,126.55943247246022
583,50.483125,126.49798994104627
584,50.48375,126.44024877164802
585,50.484375,126.38212118619552
586,50.485,126.70113038878183
587,50.485625,126.78902882612881
588,50.48625,126.8128475512141
589,50.486875,127.15488650360751
590,50.4875,127.30601497275975
591,50.488125,127.50229369384449
592,50.48875,127.85393906519332
593,50.489375,128.12739670938535
594,50.49,128.48783108820555
595,50.490625,128.87777093554743
596,50.49125,128.9307433414729
597,50.491875,129.1485538589297
598,50.4925,129.46097610177074
599,50.493125,129.84962020257754
600,50.49375,130.1867391603529
601,50.494375,130.3834292764332
602,50.495,130.4253775119677
603,50.495625,130.7463054622402
604,50.49625,131.0167921013157
605,50.496875,131.22202767298114
606,50.4975,131.29568769007972
607,50.498125,131.27910929991626
608,50.49875,131.37341956019793
609,50.499375,131.70018559804925
610,50.5,131.7047012673155
611,50.500625,131.7587069727271
612,50.50125,131.856853662622
613,50.501875,131.84131340864494
614,50.5025,131.94073329955307
615,50.503125,132.11687078116177
616,50.50375,132.3693298439816
617,50.504375,132.43390924658559
618,50.505,132.5452683313644
619,50.505625,132.751795716774
620,50.50625,132.9925377368106
621,50.506875,133.24949007500618
622,50.5075,133.50089471911784
623,50.508125,133.68972584377468
624,50.50875,133.99155182797818
625,50.509375,134.25804250094447
626,50.51,134.42136603594318
627,50.510625,134.60272007993356
628,50.51125,134.81830152962567
629,50.511875,135.0563286237654
630,50.5125,135.2610688059923
631,50.513125,135.47134097852117
632,50.51375,135.7023239004384
633,50.514375,135.98267386604127
634,50.515,136.06094420982257
635,50.515625,136.13580543168132
636,50.51625,136.24623218262246
637,50.516875,136.37639015095073
638,50.5175,136.52797564375237
639,50.518125,136.66166668356686
640,50.51875,136.66166668356686
641,50.519375,136.72141617830283
642,50.52,136.79835551357363
643,50.520625,136.87461930224185
644,50.52125,136.9576199489075
645,50.521875,137.07031393513856
646,50.5225,137.19717040961984
647,50.523125,137.2223208832279
648,50.52375,137.25931517955524
649,50.524375,137.27953567808774
650,50.525,137.23546593437388
651,50.525625,137.23307740427822
652,50.52625,137.22112489153747
653,50.526875,137.18877070910114
654,50.5275,137.16472670859025
655,50.528125,137.15750051047127
656,50.52875,137.16833755446976
657,50.529375,137.20915590846943
658,50.53,137.21514246163085
659,50.530625,137.2366599531589
660,50.53125,137.3044491258036
661,50.531875,137.2605059245894
662,50.5325,137.32692845499204
663,50.533125,137.4942737751556
664,50.53375,137.59452993279154
665,50.534375,137.70043589724597
666,50.535,137.81512503836436
667,50.535625,137.9503425880105
668,50.53625,138.12023250542825
669,50.536875,138.29849296410296
670,50.5375,138.4783444622621
671,50.538125,138.64846052753478
672,50.53875,138.8083372936333
673,50.539375,138.9594515849156
674,50.54,139.09738742132956
675,50.540625,139.22842188132898
676,50.54125,139.39390822236948
677,50.541875,139.6236827479671
678,50.5425,139.75153789453975
679,50.543125,139.8607846361382
680,50.54375,139.96082528726856
681,50.544375,140.0743792764623
682,50.545,140.16348368012854
683,50.545625,140.24324135941646
684,50.54625,140.32896636518075
685,50.546875,140.4419659492228
686,50.5475,140.53066529046595
687,50.548125,140.58361577815094
688,50.54875,140.66847510973898
689,50.549375,140.69497486292977
690,50.55,140.69337111668483
691,50.550625,140.73417443139772
692,50.55125,140.75808714624807
693,50.551875,140.80254883562912
694,50.5525,140.89314666469733
695,50.553125,140.97038975845308
696,50.55375,141.02305044894763
697,50.554375,141.05387883849937
698,50.555,141.0799972138613
699,50.555625,141.10374277111507
700,50.55625,141.13504881134878
701,50.556875,141.18596584816143
702,50.5575,141.19353987169512
703,50.558125,141.22603312412087
704,50.55875,141.2996364339461
705,50.559375,141.365201875494
706,50.56,141.41921831601869
707,50.560625,141.47509996246384
708,50.56125,141.5662357466999
709,50.561875,141.66575138654565
710,50.5625,141.7613035538041
711,50.563125,141.84458484325714
712,50.56375,141.89431268656375
713,50.564375,141.9839411075984
714,50.565,142.1102036953995
715,50.565625,142.22457796468314
716,50.56625,142.34343655028533
717,50.566875,142.44824990822562
718,50.5675,142.5102759180823
719,50.568125,142.62146096068693
720,50.56875,142.71664099425362
721,50.569375,142.78183215047645
722,50.57,142.87902232847927
723,50.570625,142.96402974917024
724,50.57125,143.0390357741453
725,50.571875,143.10246787421426
726,50.5725,143.1455079290807
727,50.573125,143.19795802068194
728,50.57375,143.27931965909767
729,50.574375,143.31793819985015
730,50.575,143.3297863665189
731,50.575625,143.31912374405974
732,50.57625,143.29894745243683
733,50.576875,143.30072959989133
734,50.5775,143.31793819985015
735,50.578125,143.34811914464584
736,50.57875,143.3575661059611
737,50.579375,143.3522534545506
738,50.58,143.3327458846361
739,50.580625,143.3510724239365
740,50.58125,143.33629597581825
741,50.581875,143.29657068688962
742,50.5825,143.23993050844894
743,50.583125,143.2159710707671
744,50.58375,143.20756962925725
745,50.584375,143.20937062238076
746,50.585,143.1793052076682
747,50.585625,143.17508773264575
748,50.58625,143.19495221048547
749,50.586875,143.19074232794043
750,50.5875,143.1726768271725
751,50.588125,143.1539695855103
752,50.58875,143.14973978769697
753,50.589375,143.14066899322404
754,50.59,143.14429844782302
755,50.590625,143.16724984190498
756,50.59125,143.19976100763972
757,50.591875,143.2159710707671
758,50.5925,143.2237651396452
759,50.593125,143.23813584134558
760,50.59375,143.26620977927374
761,50.594375,143.2971649392511
762,50.595,143.3250490390832
763,50.595625,143.35697597180058
764,50.59625,143.3670028037189
765,50.596875,143.35638579754263
766,50.5975,143.34457388351984
767,50.598125,143.34220957193315
768,50.59875,143.34043591580513
769,50.599375,143.32860227686564
770,50.6,143.31793819985015
771,50.600625,143.29003122619136
772,50.60125,143.23753753656572
773,50.601875,143.19916005357038
774,50.6025,143.1666466341796
775,50.603125,143.13703802140023
776,50.60375,143.10186015060805
777,50.604375,143.05738108434025
778,50.605,143.01635639803334
779,50.605625,142.9874618098277
780,50.60625,142.93681868070135
781,50.606875,142.8777751621855
782,50.6075,142.8164436021862
783,50.608125,142.79065543195878
784,50.60875,142.80135738104573
785,50.609375,142.80638903340255
786,50.61,142.7489812668067
787,50.610625,142.6098917704694
788,50.61125,142.52327777611677
789,50.611875,142.52392735841062
790,50.6125,142.45545458277198
791,50.613125,142.42725681126782
792,50.61375,142.41213662113546
793,50.614375,142.34343655028533
794,50.615,142.2440538146107
795,50.615625,142.1408058044641
796,50.61625,142.04867411362673
797,50.616875,141.9312487674827
798,50.6175,141.87333564455804
799,50.618125,141.8754356299746
800,50.61875,141.89431268656375
801,50.619375,141.8593227518873
802,50.62,141.787503216322
803,50.620625,141.68222703881355
804,50.62125,141.59158333940263
805,50.621875,141.505098010658
806,50.6225,141.42290580902167
807,50.623125,141.43248597079503
808,50.62375,141.39336193823192
809,50.624375,141.32055189897724
810,50.625,141.25013550417367
811,50.625625,141.21773246009323
812,50.62625,141.19429691092844
813,50.626875,141.16624242216773
814,50.6275,141.1738336563846
815,50.628125,141.18823874877313
816,50.62875,141.204132421347
817,50.629375,141.204132421347
818,50.63,141.1905110547738
819,50.630625,141.19202559525507
820,50.63125,141.25314360451128
821,50.631875,141.322789857414
822,50.6325,141.364459586929
823,50.633125,141.36891236708703
824,50.63375,141.3562902232368
825,50.634375,141.37113790144727
826,50.635,141.39558121763028
827,50.635625,141.3829977969756
828,50.63625,141.3822570277424
829,50.636875,141.38596024231057
830,50.6375,141.394101761037
831,50.638125,141.37558726019122
832,50.63875,141.3414171209074
833,50.639375,141.29290289583872
834,50.64,141.23959894149758
835,50.640625,141.20866813405482
836,50.64125,141.1715569826645
837,50.641875,141.08919674478807
838,50.6425,141.0299963826549
839,50.643125,140.989012362631
840,50.64375,140.96417334048292
841,50.644375,140.87981331756268
842,50.645,140.8167918937068
843,50.645625,140.781934208829
844,50.64625,140.8065075839945
845,50.646875,140.66525751768958
846,50.6475,140.50529784309015
847,50.648125,140.41136869602727
848,50.64875,140.3071951081843
849,50.649375,140.2271790741322
850,50.65,140.17540899875505
851,50.650625,140.17881322754175
852,50.65125,140.09072635702645
853,50.651875,139.97303191996747
854,50.6525,139.8933804365106
855,50.653125,139.83072350600062
856,50.65375,139.78632609979903
857,50.654375,139.76314945113506
858,50.655,139.8112165998804
859,50.655625,139.83072350600062
860,50.65625,139.83072350600062
861,50.656875,139.83072350600062
862,50.6575,139.85813636446625
863,50.658125,139.86519662873474
864,50.65875,139.82097552905353
865,50.659375,139.85637040133358
866,50.66,139.8722511587778
867,50.660625,139.86431440948274
868,50.66125,139.8607846361382
869,50.661875,139.83957581989165
870,50.6625,139.8121042284784
871,50.663125,139.79077606641005
872,50.66375,139.7004416421907
873,50.664375,139.6481385772759
874,50.665,139.66169545475577
875,50.665625,139.54806961746868
876,50.66625,139.45701111694459
877,50.666875,139.3687249542341
878,50.6675,139.21892391467662
879,50.668125,139.0684279936207
880,50.66875,138.90050402484925
881,50.669375,138.69905415635716
882,50.67,138.59859120169176
883,50.670625,138.5103671635486
884,50.67125,138.41498522551416
885,50.671875,138.21568869585673
886,50.6725,138.01061964905512
887,50.673125,137.81847542978028
888,50.67375,137.6652771916995
889,50.674375,137.56353960983012
890,50.675,137.48847661173005
891,50.675625,137.4372940417639
892,50.67625,137.3458133970977
893,50.676875,137.30681811249167
894,50.6775,137.09826044615713
895,50.678125,135.885577314428
896,50.67875,136.56675200118008
897,50.679375,137.42094522611
898,50.68,137.68457539265208
899,50.680625,137.32338295267542
900,50.68125,137.05569737361094
901,50.681875,136.9477510205479
902,50.6825,136.98593081669452
903,50.683125,136.95145318284224
904,50.68375,136.8496884882314
905,50.684375,136.64890082348222
906,50.685,136.70366139698086
907,50.685625,136.75681723311047
908,50.68625,136.75303115692785
909,50.686875,136.72648231413504
910,50.6875,136.67823430142758
911,50.688125,136.6425108506802
912,50.68875,136.73660572977758
913,50.689375,136.83344500147268
914,50.69,136.92921650258666
915,50.690625,137.02027213647338
916,50.69125,136.86714756875912
917,50.691875,136.72648231413504
918,50.6925,136.6425108506802
919,50.693125,136.81842400397545
920,50.69375,136.90196080028514
921,50.694375,136.85717524890586
922,50.695,136.57062013290204
923,50.695625,136.53056612681303
924,50.69625,136.5266801124444
925,50.696875,136.51371416043517
926,50.6975,136.47860910251129
927,50.698125,136.40534314321928
928,50.69875,136.29161032020636
929,50.699375,136.1059383231597
930,50.7,135.95780966116698
931,50.700625,135.81133250292152
932,50.70125,135.6437173298403
933,50.701875,135.5861565516717
934,50.7025,135.54563583342028
935,50.703125,135.49909378160277
936,50.70375,135.35053798816764
937,50.704375,135.27454807531396
938,50.705,135.1918461729195
939,50.705625,134.99163469731118
940,50.70625,134.91554435779517
941,50.706875,134.75339254713282
942,50.7075,134.44280250914832
943,50.708125,134.09501808581342
944,50.70875,133.83223748428833
945,50.709375,133.65012171878024
946,50.71,133.5703675808023
947,50.710625,133.30786700559423
948,50.71125,132.9983743747084
949,50.711875,132.71771370562544
950,50.7125,132.38186661253485
951,50.713125,131.95390371851025
952,50.71375,131.41786072436784
953,50.714375,130.78152197585553
954,50.715,130.1436195452048
955,50.715625,129.54531990849705
956,50.71625,129.10299042359657
957,50.716875,128.2054192850437
958,50.7175,127.15107439486162
959,50.718125,126.00756129741406
960,50.71875,124.48548028588516
961,50.719375,122.85404491475232
962,50.72,121.02305044894763
963,50.720625,118.66974575697411
964,50.72125,113.97940008672037
965,50.721875,102.73441134312813
966,50.7225,
967,50.723125,
968,50.72375,
969,50.724375,
970,50.725,
971,50.725625,
972,50.72625,
973,50.726875,
974,50.7275,
975,50.728125,
976,50.72875,
977,50.729375,
978,50.73,
979,50.730625,
980,50.73125,
981,50.731875,
982,50.7325,
983,50.733125,
984,50.73375,
985,50.734375,
986,50.735,
987,50.735625,
988,50.73625,
989,50.736875,
990,50.7375,
991,50.738125,
992,50.73875,
993,50.739375,
994,50.74,
995,50.740625,
996,50.74125,
997,50.741875,
998,50.7425,
999,50.743125,
1000,50.74375,
1001,50.744375,
1002,50.745,
1003,50.745625,
1004,50.74625,
1005,50.746875,
1006,50.7475,
1007,50.748125,
1008,50.74875,
1009,50.749375,
1010,50.75,
1011,50.750625,
1012,50.75125,
1013,50.751875,
1014,50.7525,
1015,50.753125,
1016,50.75375,
1017,50.754375,
1018,50.755,
1019,50.755625,
1020,50.75625,
1021,50.756875,
1022,50.7575,
1023,50.758125,
1024,50.75875,
1025,50.759375,
1026,50.76,
1027,50.760625,
1028,50.76125,
1029,50.761875,
1030,50.7625,
1031,50.763125,
1032,50.76375,
1033,50.764375,
1034,50.765,
1035,50.765625,
1036,50.76625,
1037,50.766875,
1038,50.7675,
1039,50.768125,
1040,50.76875,
1041,50.769375,
1042,50.77,
1043,50.770625,
1044,50.77125,
1045,50.771875,
1046,50.7725,
1047,50.773125,
1048,50.77375,
1049,50.774375,
1050,50.775,
1051,50.775625,
1052,50.77625,
1053,50.776875,
1054,50.7775,
1055,50.778125,
1056,50.77875,
1057,50.779375,
1058,50.78,
1059,50.780625,
1060,50.78125,
1061,50.781875,
1062,50.7825,
1063,50.783125,
1064,50.78375,
1065,50.784375,
1066,50.785,
1067,50.785625,
1068,50.78625,
1069,50.786875,
1070,50.7875,
1071,50.788125,
1072,50.78875,
1073,50.789375,
1074,50.79,
1075,50.790625,
1076,50.79125,
1077,50.791875,
1078,50.7925,
1079,50.793125,
1080,50.79375,
1081,50.794375,
1082,50.795,
1083,50.795625,
1084,50.79625,
1085,50.796875,
1086,50.7975,
1087,50.798125,
1088,50.79875,
1089,50.799375,
1090,50.8,
1091,50.800625,
1092,50.80125,
1093,50.801875,
1094,50.8025,
1095,50.803125,
1096,50.80375,
1097,50.804375,
1098,50.805,
1099,50.805625,
1100,50.80625,
1101,50.806875,
1102,50.8075,
1103,50.808125,
1104,50.80875,
1105,50.809375,
1106,50.81,
1107,50.810625,
1108,50.81125,
1109,50.811875,
1110,50.8125,
1111,50.813125,
1112,50.81375,
1113,50.814375,
1114,50.815,
1115,50.815625,
1116,50.81625,
1117,50.816875,
1118,50.8175,
1119,50.818125,
1120,50.81875,
1121,50.819375,
1122,50.82,
1123,50.820625,
1124,50.82125,
1125,50.821875,
1126,50.8225,
1127,50.823125,
1128,50.82375,
1129,50.824375,
1130,50.825,
1131,50.825625,
1132,50.82625,
1133,50.826875,
1134,50.8275,
1135,50.828125,
1136,50.82875,
1137,50.829375,
1138,50.83,
1139,50.830625,
1140,50.83125,
1141,50.831875,
1142,50.8325,
1143,50.833125,
1144,50.83375,
1145,50.834375,
1146,50.835,
1147,50.835625,
1148,50.83625,
1149,50.836875,
1150,50.8375,
1151,50.838125,
1152,50.83875,
1153,50.839375,
1154,50.84,
1155,50.840625,
1156,50.84125,
1157,50.841875,
1158,50.8425,
1159,50.843125,
1160,50.84375,
1161,50.844375,
1162,50.845,
1163,50.845625,
1164,50.84625,
1165,50.846875,
1166,50.8475,
1167,50.848125,
1168,50.84875,
1169,50.849375,
1170,50.85,
1171,50.850625,
1172,50.85125,
1173,50.851875,
1174,50.8525,
1175,50.853125,
1176,50.85375,
1177,50.854375,
1178,50.855,
1179,50.855625,
1180,50.85625,
1181,50.856875,
1182,50.8575,
1183,50.858125,
1184,50.85875,
1185,50.859375,
1186,50.86,
1187,50.860625,
1188,50.86125,
1189,50.861875,
1190,50.8625,
1191,50.863125,
1192,50.86375,
1193,50.864375,
1194,50.865,
1195,50.865625,
1196,50.86625,
1197,50.866875,
1198,50.8675,
1199,50.868125,
1200,50.86875,
1201,50.869375,
1202,50.87,
1203,50.870625,
1204,50.87125,
1205,50.871875,
1206,50.8725,
1207,50.873125,
1208,50.87375,
1209,50.874375,
1210,50.875,
1211,50.875625,
1212,50.87625,
1213,50.876875,
1214,50.8775,
1215,50.878125,
1216,50.87875,
1217,50.879375,
1218,50.88,
1219,50.880625,
1220,50.88125,
1221,50.881875,
1222,50.8825,
1223,50.883125,
1224,50.88375,
1225,50.884375,
1226,50.885,
1227,50.885625,
1228,50.88625,
1229,50.886875,
1230,50.8875,
1231,50.888125,
1232,50.88875,
1233,50.889375,
1234,50.89,
1235,50.890625,
1236,50.89125,
1237,50.891875,
1238,50.8925,
1239,50.893125,
1240,50.89375,
1241,50.894375,
1242,50.895,
1243,50.895625,105.97706152819413
