,t,Vdbz
783,46.608125,
784,46.60875,
785,46.609375,
786,46.61,
787,46.610625,
788,46.61125,
789,46.611875,
790,46.6125,
791,46.613125,
792,46.61375,
793,46.614375,
794,46.615,
795,46.615625,
796,46.61625,
797,46.616875,
798,46.6175,
799,46.618125,
800,46.61875,
801,46.619375,
802,46.62,
803,46.620625,
804,46.62125,
805,46.621875,
806,46.6225,
807,46.623125,
808,46.62375,
809,46.624375,
810,46.625,
811,46.625625,
812,46.62625,
813,46.626875,
814,46.6275,
815,46.628125,
816,46.62875,
817,46.629375,
818,46.63,
819,46.630625,
820,46.63125,
821,46.631875,
822,46.6325,
823,46.633125,
824,46.63375,
825,46.634375,
826,46.635,
827,46.635625,
828,46.63625,
829,46.636875,
830,46.6375,
831,46.638125,
832,46.63875,
833,46.639375,
834,46.64,102.411478624117
835,46.640625,109.85520778053676
836,46.64125,113.06425027550688
837,46.641875,114.87019529456859
838,46.6425,115.77750231550834
839,46.643125,116.04178515763465
840,46.64375,116.16421945848444
841,46.644375,116.24489393600739
842,46.645,116.50852235535646
843,46.645625,116.31155496648535
844,46.64625,116.09641357442325
845,46.646875,116.36451787227911
846,46.6475,113.38633761132223
847,46.648125,110.15711743391662
848,46.64875,108.5302252272915
849,46.649375,99.18082784642188
850,46.65,
851,46.650625,
852,46.65125,
853,46.651875,
854,46.6525,
855,46.653125,
856,46.65375,
857,46.654375,
858,46.655,
859,46.655625,
860,46.65625,
861,46.656875,
862,46.6575,
863,46.658125,
864,46.65875,
865,46.659375,
866,46.66,
867,46.660625,
868,46.66125,
869,46.661875,
870,46.6625,
871,46.663125,
872,46.66375,
873,46.664375,
874,46.665,
875,46.665625,
876,46.66625,
877,46.666875,
878,46.6675,
879,46.668125,
880,46.66875,
881,46.669375,
882,46.67,
883,46.670625,
884,46.67125,
885,46.671875,
886,46.6725,
887,46.673125,
888,46.67375,
889,46.674375,
890,46.675,
891,46.675625,
892,46.67625,
893,46.676875,
894,46.6775,
895,46.678125,
896,46.67875,
897,46.679375,
898,46.68,
899,46.680625,
900,46.68125,
901,46.681875,
902,46.6825,
903,46.683125,
904,46.68375,
905,46.684375,
906,46.685,
907,46.685625,
908,46.68625,
909,46.686875,
910,46.6875,
911,46.688125,
912,46.68875,
913,46.689375,
914,46.69,
915,46.690625,
916,46.69125,
917,46.691875,
918,46.6925,
919,46.693125,
920,46.69375,
921,46.694375,
922,46.695,
923,46.695625,
924,46.69625,
925,46.696875,
926,46.6975,
927,46.698125,
928,46.69875,
929,46.699375,
930,46.7,
931,46.700625,
932,46.70125,
933,46.701875,
934,46.7025,
935,46.703125,
936,46.70375,
937,46.704375,
938,46.705,
939,46.705625,
940,46.70625,
941,46.706875,
942,46.7075,
943,46.708125,
944,46.70875,
945,46.709375,
946,46.71,
947,46.710625,
948,46.71125,91.12605001534574
949,46.711875,103.22736004469951
950,46.7125,108.72325294081513
951,46.713125,112.2979443206627
952,46.71375,113.57036758080228
953,46.714375,114.16841800269425
954,46.715,115.54853644778623
955,46.715625,116.49552924951092
956,46.71625,117.07396423552348
957,46.716875,117.23068821718076
958,46.7175,117.65049075909761
959,46.718125,117.61627184561583
960,46.71875,117.40807810558054
961,46.719375,118.65961643846397
962,46.72,119.18082784642188
963,46.720625,119.56361033874828
964,46.72125,120.24830749524867
965,46.721875,120.66847510973899
966,46.7225,121.12284524118104
967,46.723125,121.69867149873433
968,46.72375,123.28110583786903
969,46.724375,124.27566598670609
970,46.725,124.95946532723613
971,46.725625,125.5842102520279
972,46.72625,125.89813821210385
973,46.726875,126.19260334851799
974,46.7275,126.57574400709069
975,46.728125,126.61638932991673
976,46.72875,126.98166337559181
977,46.729375,127.60422483423213
978,46.73,128.1952820853269
979,46.730625,128.52697147575014
980,46.73125,128.72325294081514
981,46.731875,128.82761769833022
982,46.7325,129.10603543314153
983,46.733125,129.32251740836398
984,46.73375,129.45512898634425
985,46.734375,129.90811126292388
986,46.735,130.3174768742336
987,46.735625,130.6193536314383
988,46.73625,130.6270232916612
989,46.736875,130.56804875907235
990,46.7375,130.3834292764332
991,46.738125,130.01021821052674
992,46.73875,130.16251072166398
993,46.739375,130.20821896020354
994,46.74,130.14632080152828
995,46.740625,130.10028480168214
996,46.74125,130.02666357291133
997,46.741875,130.0348745925599
998,46.7425,130.2643520013588
999,46.743125,130.44627590313334
1000,46.74375,130.46191676505134
1001,46.744375,130.28564095720756
1002,46.745,130.1219791985688
1003,46.745625,130.00198383831446
1004,46.74625,129.927521080248
1005,46.746875,129.927521080248
1006,46.7475,129.9136613523383
1007,46.748125,129.88030749514286
1008,46.74875,129.82443152478567
1009,46.749375,130.1246871922425
1010,46.75,129.9992373119238
1011,46.750625,129.53663257024522
1012,46.75125,129.43756398614582
1013,46.751875,129.4522039519209
1014,46.7525,129.46097610177074
1015,46.753125,129.35216211167267
1016,46.75375,129.49597637601264
1017,46.754375,129.5597795250178
1018,46.755,129.48432528152512
1019,46.755625,129.2329713612691
1020,46.75625,129.07859184115458
1021,46.756875,129.03265894913983
1022,46.7575,129.15461096491998
1023,46.758125,129.06636680094076
1024,46.75875,128.90585538851946
1025,46.759375,128.7137027588326
1026,46.76,128.61117539045514
1027,46.760625,128.47801837056832
1028,46.76125,128.3128195979231
1029,46.761875,128.16479930623697
1030,46.7625,128.04178701144193
1031,46.763125,127.88903361652432
1032,46.76375,127.64754606936228
1033,46.764375,127.48763396101765
1034,46.765,127.36945676880724
1035,46.765625,127.27975659496983
1036,46.76625,127.17772408811739
1037,46.766875,126.89177485157428
1038,46.7675,126.46916733698936
1039,46.768125,125.9683276012259
1040,46.76875,125.87167026992233
1041,46.769375,125.78731903040064
1042,46.77,125.52463915843667
1043,46.770625,125.16316386681588
1044,46.77125,124.910253356283
1045,46.771875,124.74584675134918
1046,46.7725,124.4699188192479
1047,46.773125,124.038861268033
1048,46.77375,123.66539687365609
1049,46.774375,123.60251750328106
1050,46.775,123.76731852126296
1051,46.775625,123.64258428105997
1052,46.77625,123.13703802140023
1053,46.776875,122.88525547523982
1054,46.7775,122.79128532351699
1055,46.778125,122.71537029135645
1056,46.77875,122.34542591311529
1057,46.779375,122.04867411362672
1058,46.78,121.76272177401103
1059,46.780625,121.46703404773803
1060,46.78125,121.3414171209074
1061,46.781875,120.7405575951155
1062,46.7825,119.80677709575203
1063,46.783125,119.85990196862684
1064,46.78375,119.51782272803585
1065,46.784375,119.01702917777094
1066,46.785,118.61898062335045
1067,46.785625,118.35011019105094
1068,46.78625,118.05093558627982
1069,46.786875,117.66186717151379
1070,46.7875,117.19477132394294
1071,46.788125,117.01292470366133
1072,46.78875,116.86465556196019
1073,46.789375,116.110017163168
1074,46.79,116.05547450583953
1075,46.790625,116.24489393600739
1076,46.79125,116.52149605401654
1077,46.791875,115.73502844291122
1078,46.7925,115.73502844291122
1079,46.793125,116.23150011741187
1080,46.79375,115.38754652152276
1081,46.794375,115.60634624280303
1082,46.795,115.80570328066484
1083,46.795625,114.80725378988488
1084,46.79625,115.13272216491697
1085,46.796875,115.4464341344584
1086,46.7975,115.51948662258738
1087,46.798125,114.85450262609397
1088,46.79875,115.14792057586048
1089,46.799375,115.88976093318338
1090,46.8,116.25826713285711
1091,46.800625,116.68841407363064
1092,46.80125,116.66294223825571
1093,46.801875,115.84783378996507
1094,46.8025,116.12359947967775
1095,46.803125,116.41715978879401
1096,46.80375,116.5731979307064
1097,46.804375,115.98681098907164
1098,46.805,115.9176003468815
1099,46.805625,115.9176003468815
1100,46.80625,115.57748944005479
1101,46.806875,116.20465035990168
1102,46.8075,116.17771734719625
1103,46.808125,115.31337109518029
1104,46.80875,116.48251667833097
1105,46.809375,116.5473854610765
1106,46.81,116.12359947967775
1107,46.810625,116.29826362550148
1108,46.81125,115.8618320035316
1109,46.811875,115.32825694224799
1110,46.8125,114.91710390347458
1111,46.813125,114.83878155458399
1112,46.81375,114.46911344070372
1113,46.814375,114.0486107289105
1114,46.815,115.38754652152276
1115,46.815625,115.40230589574205
1116,46.81625,115.16309243934779
1117,46.816875,115.56302500767288
1118,46.8175,116.35130739119562
1119,46.818125,117.03739201459533
1120,46.81875,117.58191759000147
1121,46.819375,117.58191759000147
1122,46.82,117.77481921365785
1123,46.820625,118.08348736568327
1124,46.82125,118.44412554878033
1125,46.821875,119.02675037591835
1126,46.8225,119.55447210577695
1127,46.823125,119.94772768794627
1128,46.82375,119.96518676847398
1129,46.824375,120.09502311182003
1130,46.825,120.29880699585873
1131,46.825625,120.32394707024878
1132,46.82625,120.6281692850325
1133,46.826875,120.76445276737437
1134,46.8275,120.23986229318513
1135,46.828125,119.70852948166004
1136,46.82875,119.14256395353627
1137,46.829375,118.54740726078047
1138,46.83,118.15897043224545
1139,46.830625,117.65049075909761
1140,46.83125,117.09826044615711
1141,46.831875,116.67568749312957
1142,46.8325,115.72082420485108
1143,46.833125,114.94823615772846
1144,46.83375,114.90149583164114
1145,46.834375,115.08696671422038
1146,46.835,114.90149583164114
1147,46.835625,114.25299403254422
1148,46.83625,112.62887538026345
1149,46.836875,112.44428045932591
1150,46.8375,112.82948221008199
1151,46.838125,112.9476594022924
1152,46.83875,111.17417141066332
1153,46.839375,109.62885257004609
1154,46.84,109.24795995797913
1155,46.840625,111.07766053287749
1156,46.84125,111.3640344813399
1157,46.841875,110.98006524051576
1158,46.8425,110.88136088700551
1159,46.843125,110.60399396406166
1160,46.84375,109.74276750954373
1161,46.844375,107.85393906519332
1162,46.845,111.90992443651149
1163,46.845625,114.13435564673519
1164,46.84625,115.05632862376542
1165,46.846875,113.27401850779296
1166,46.8475,112.14910046429337
1167,46.848125,110.93085326956262
1168,46.84875,108.46491747873615
1169,46.849375,106.6487691983121
1170,46.85,105.2014277597015
1171,46.850625,104.136517520637
1172,46.85125,101.86843370324469
1173,46.851875,103.52182518111363
1174,46.8525,105.93330380523062
1175,46.853125,105.1535714973837
1176,46.85375,103.97314173908845
1177,46.854375,103.75041441672926
1178,46.855,105.1535714973837
1179,46.855625,105.93330380523062
1180,46.85625,107.56795801896276
1181,46.856875,109.5134237664886
1182,46.8575,110.8565085391836
1183,46.858125,111.77663451188415
1184,46.85875,112.60855750050048
1185,46.859375,113.57036758080228
1186,46.86,113.94458685519436
1187,46.860625,114.40318606811914
1188,46.86125,114.99472631138121
1189,46.861875,115.50492519480473
1190,46.8625,115.8618320035316
1191,46.863125,116.08278864670702
1192,46.86375,116.08278864670702
1193,46.864375,115.97301290890539
1194,46.865,116.02807420034709
1195,46.865625,116.39087871083737
1196,46.86625,116.48251667833097
1197,46.866875,116.40402918971282
1198,46.8675,116.24489393600739
1199,46.868125,116.56030128447954
1200,46.86875,116.8271894090971
1201,46.869375,116.80212188913515
1202,46.87,116.04178515763465
1203,46.870625,116.31155496648535
1204,46.87125,116.5473854610765
1205,46.871875,116.5860754566205
1206,46.8725,116.49552924951092
1207,46.873125,116.15070056137708
1208,46.87375,115.76336742282335
1209,46.874375,115.8618320035316
1210,46.875,116.110017163168
1211,46.875625,116.17771734719625
1212,46.87625,115.88976093318338
1213,46.876875,116.06914231296828
1214,46.8775,116.5860754566205
1215,46.878125,117.19477132394294
1216,46.87875,116.81466469223614
1217,46.879375,117.122488884846
1218,46.88,117.48963635398934
1219,46.880625,117.37288876789651
1220,46.88125,118.15897043224545
1221,46.881875,118.38156184752148
1222,46.8825,117.96352966995354
1223,46.883125,119.17127766443934
1224,46.88375,119.16171697042171
1225,46.884375,118.8599918673208
1226,46.885,119.93023344308357
1227,46.885625,120.1549555600148
1228,46.88625,120.18901791597388
1229,46.886875,120.24830749524867
1230,46.8875,120.52249033490901
1231,46.888125,120.6925691325064
1232,46.88875,120.74852995881247
1233,46.889375,120.66847510973899
1234,46.89,121.17610973351815
1235,46.890625,121.7058115646013
1236,46.89125,121.85441289368198
1237,46.891875,122.3387929310151
1238,46.8925,122.77867880513847
1239,46.893125,123.13703802140023
1240,46.89375,123.57953894586339
1241,46.894375,123.8513490667309
1242,46.895,124.14191080838435
1243,46.895625,124.77597125427835
1244,46.89625,124.81597542234664
1245,46.896875,124.89049023140167
1246,46.8975,125.23477094705075
1247,46.898125,125.3199274099016
1248,46.89875,125.66602457407099
1249,46.899375,126.13278882048522
1250,46.9,126.16274757276076
1251,46.900625,126.61233334588877
1252,46.90125,127.03206144838259
1253,46.901875,127.04365036222725
1254,46.9025,127.14726061230286
1255,46.903125,127.29852067579952
1256,46.90375,127.48029480583823
1257,46.904375,127.4913012144553
1258,46.905,127.49496692020207
1259,46.905625,127.57885397226875
1260,46.90625,127.94837084702695
1261,46.906875,128.11716798635274
1262,46.9075,128.35607445279763
1263,46.908125,128.78349479686938
1264,46.90875,128.87777093554743
1265,46.909375,128.9741263981016
1266,46.91,129.072481471829
1267,46.910625,129.13339258847515
1268,46.91125,129.18181579201172
1269,46.911875,129.2419676227031
1270,46.9125,129.35512102488065
1271,46.913125,129.48141006430086
1272,46.91375,129.44049395400563
1273,46.914375,129.19990512094782
1274,46.915,128.98339464330402
1275,46.915625,128.8150340095837
1276,46.91625,128.76134900906987
1277,46.916875,129.0142175629384
1278,46.9175,129.02344315025078
1279,46.918125,128.9586573118436
1280,46.91875,128.87464482803193
1281,46.919375,128.84018318281903
1282,46.92,128.6849890479295
1283,46.920625,128.44522901627207
1284,46.92125,128.3328101467656
1285,46.921875,128.21891717375547
1286,46.9225,128.15801080285271
1287,46.923125,128.22902684275877
1288,46.92375,128.1035109243598
1289,46.924375,128.03490164474124
1290,46.925,128.04866692438625
1291,46.925625,127.86096932833557
1292,46.92625,127.72997931101307
1293,46.926875,127.65114643817572
1294,46.9275,127.63673599996686
1295,46.928125,127.48763396101765
