,t,Vdbx
0,23.11,133.89561272024122
1,23.110625,133.92537993491067
2,23.11125,134.02099261458278
3,23.111875,134.08301033679598
4,23.1125,134.1292347526271
5,23.113125,134.31839634867157
6,23.11375,134.35341006004523
7,23.114375,134.30334715696915
8,23.115,134.21080895866592
9,23.115625,134.25467718139905
10,23.11625,134.27988535321288
11,23.116875,134.26645009974055
12,23.1175,134.2949752145012
13,23.118125,134.33341951120272
14,23.11875,134.3716944005487
15,23.119375,134.38828319405187
16,23.12,134.39159715427448
17,23.120625,134.36172589566183
18,23.12125,134.28827184574243
19,23.121875,134.43621230425092
20,23.1225,134.49207030793434
21,23.123125,134.4887944679415
22,23.12375,134.50025450682315
23,23.124375,134.4937077647472
24,23.125,134.49207030793434
25,23.125625,134.51006537718632
26,23.12625,134.4838783902866
27,23.126875,134.49207030793434
28,23.1275,134.50516132719923
29,23.128125,134.35507386421432
30,23.12875,134.345086255251
31,23.129375,134.36006336534035
32,23.13,134.3100389058657
33,23.130625,134.26813064335383
34,23.13125,134.27988535321288
35,23.131875,134.32507651792073
36,23.1325,134.20065398131507
37,23.133125,134.17521447380634
38,23.13375,134.14458838654588
39,23.134375,133.9620109124678
40,23.135,133.86398290307434
41,23.135625,133.80569405025258
42,23.13625,133.77729136109585
43,23.136875,133.83223748428833
44,23.1375,133.81455087740736
45,23.138125,133.7559282276259
46,23.13875,133.70766819602974
47,23.139375,133.69331728051722
48,23.14,133.7040826894203
49,23.140625,133.7416568920874
50,23.14125,133.66274262966013
51,23.141875,133.64109554147615
52,23.1425,133.65553292628869
53,23.143125,133.64831723354717
54,23.14375,133.66634523843766
55,23.144375,133.70587562773568
56,23.145,133.77195550162338
57,23.145625,133.7416568920874
58,23.14625,133.76661636224532
59,23.146875,133.8340041658032
60,23.1475,133.82162984245937
61,23.148125,133.83047044336308
62,23.14875,133.8675030205037
63,23.149375,133.94458685519436
64,23.15,133.8251671626622
65,23.150625,133.8003756157739
66,23.15125,133.89385852662969
67,23.151875,133.90087317642588
68,23.1525,133.8428321873357
69,23.153125,133.82162984245937
70,23.15375,134.00022124644227
71,23.154375,133.8780548213212
72,23.155,133.81809108109934
73,23.155625,133.90963352980395
74,23.15625,133.8198606419974
75,23.156875,133.79150431519878
76,23.1575,133.79327930031542
77,23.158125,133.7505792242927
78,23.15875,133.7416568920874
79,23.159375,133.77195550162338
80,23.16,133.8498881500617
81,23.160625,133.82870304288124
82,23.16125,133.79860208036436
83,23.161875,133.77373448568247
84,23.1625,133.8163211596183
85,23.163125,133.79150431519878
86,23.16375,133.7452269248701
87,23.164375,133.70228938093078
88,23.165,133.77729136109585
89,23.165625,133.80569405025258
90,23.16625,133.78795325642562
91,23.166875,133.82339868263207
92,23.1675,133.83047044336308
93,23.168125,133.86222230924284
94,23.16875,133.98808163630673
95,23.169375,134.0382642242469
96,23.17,134.00022124644227
97,23.170625,133.88859381914165
98,23.17125,134.08301033679598
99,23.171875,134.13947352352355
100,23.1725,134.14629267177415
101,23.173125,134.23277076464697
102,23.17375,134.30502057757698
103,23.174375,134.345086255251
104,23.175,134.345086255251
