,t,Vdbx
0,29.04,113.04492682006646
1,29.040625,113.00615046263873
2,29.04125,113.64290152747664
3,29.041875,113.89210397867137
4,29.0425,114.2192623799055
5,29.043125,115.3579523203618
6,29.04375,115.3727620249523
7,29.044375,115.47572889962387
8,29.045,115.97301290890539
9,29.045625,117.59338411264108
10,29.04625,118.98780013289824
11,29.046875,120.12932084498462
12,29.0475,120.90645957573315
13,29.048125,121.81926153191463
14,29.04875,122.91635428983655
15,29.049375,124.21172049810312
16,29.05,125.08128905828676
17,29.050625,125.91573880503219
18,29.05125,126.70915801378769
19,29.051875,127.46559786554991
20,29.0525,128.1546145605267
21,29.053125,128.75184064507923
22,29.05375,129.24496430709996
23,29.054375,129.73993776863645
24,29.055,130.2483509720168
25,29.055625,130.74126285563236
26,29.05625,131.08493616332223
27,29.056875,131.41786072436784
28,29.0575,131.7204876477395
29,29.058125,131.9758101352623
30,29.05875,132.2132032617976
31,29.059375,132.45256852258652
32,29.06,132.66128545382998
33,29.060625,132.58411314204608
34,29.06125,132.57799128841214
35,29.061875,132.59226890756366
36,29.0625,132.59226890756366
37,29.063125,132.59838071007084
38,29.06375,132.63901652518433
39,29.064375,132.7116853262246
40,29.065,132.7457909535635
41,29.065625,132.7557965872446
42,29.06625,132.82551514463825
43,29.066875,133.07967814748136
44,29.0675,133.31912058907915
45,29.068125,133.6103361876251
46,29.06875,133.94807446400975
47,29.069375,134.1599149284586
48,29.07,134.44938771768062
49,29.070625,134.777196041444
50,29.07125,135.0991917544342
51,29.071875,135.44496679943708
52,29.0725,135.78173830176058
53,29.073125,136.10185756685348
54,29.07375,136.39351039988586
55,29.074375,136.67059163517285
56,29.075,136.91559934223778
57,29.075625,137.08247564202335
58,29.07625,137.1803628777779
59,29.076875,137.25693319965876
60,29.0775,137.3257467816839
61,29.078125,137.3139211983214
62,29.07875,137.26407718057257
63,29.079375,137.16833755446976
64,29.08,136.99452888392656
65,29.080625,136.85717524890586
66,29.08125,136.7176146363479
67,29.081875,136.55642855365605
68,29.0825,136.3618773829327
69,29.083125,136.15881442430998
70,29.08375,135.94535081661434
71,29.084375,135.70659670021536
72,29.085,135.49763531637592
73,29.085625,135.33717622042838
74,29.08625,135.25057044894
75,29.086875,135.00090624023534
76,29.0875,134.92645530179908
77,29.088125,135.00090624023534
78,29.08875,134.9746111219699
79,29.089375,134.97925722512323
80,29.09,134.993180641898
81,29.090625,135.00399455658365
82,29.09125,135.06246489363426
83,29.091875,135.1555098202385
84,29.0925,135.2775406299131
85,29.093125,135.38902358804074
86,29.09375,135.4684144658122
87,29.094375,135.55723248352484
88,29.095,135.70374840058724
89,29.095625,135.7803265358675
90,29.09625,135.8197695017763
91,29.096875,135.8310061005466
92,29.0975,135.85903416500264
93,29.098125,135.87301435414346
94,29.09875,135.82819831334322
95,29.099375,135.63941347825104
96,29.1,135.43321918697774
97,29.100625,135.24606726575536
98,29.10125,135.0793173173032
99,29.101875,134.72155274007892
100,29.1025,134.42631761211797
101,29.103125,134.15821331426213
102,29.10375,133.86222230924284
103,29.104375,133.54301042546865
104,29.105,133.22299714489571
105,29.105625,132.91433878739207
106,29.10625,132.70565275996424
107,29.106875,132.4980120440898
108,29.1075,132.28106211974438
109,29.108125,132.01074588728937
110,29.10875,131.7497293082193
111,29.109375,131.57965685405583
112,29.11,131.55672682585487
113,29.110625,131.23633328637914
114,29.11125,131.00211998695184
115,29.111875,130.81909617852264
116,29.1125,130.50608019916478
117,29.113125,130.41752763376684
118,29.11375,130.39918361504138
119,29.114375,130.3808007729669
120,29.115,130.330707477916
121,29.115625,130.18942704205097
122,29.11625,130.01844478380602
123,29.116875,130.09213541283907
124,29.1175,130.34655764588746
125,29.118125,130.6193536314383
126,29.11875,130.80909227342823
127,29.119375,131.00945914213128
128,29.12,131.14773764119013
129,29.120625,131.23871526627562
130,29.12125,131.39917636193186
131,29.121875,131.40151410643207
132,29.1225,131.3687282883377
133,29.123125,131.40852356717946
134,29.12375,131.38981908697565
