,t,Vdbx
0,88.05875,140.1566618540264
1,88.059375,140.06662517122652
2,88.06,139.97738727764687
3,88.060625,139.87841917602572
4,88.06125,139.76314945113506
5,88.061875,139.6191463245924
6,88.0625,139.47179246854515
7,88.063125,139.33503328102756
8,88.06375,139.20941555068597
9,88.064375,139.09256755014542
10,88.065,138.95847239663453
11,88.065625,138.82724671423523
12,88.06625,138.73831361890507
13,88.066875,138.63525776962354
14,88.0675,138.50933601383076
15,88.068125,138.35745910397696
16,88.06875,138.21675529985367
17,88.069375,138.10296003712034
18,88.07,138.01061964905512
19,88.070625,137.93272861059168
20,88.07125,137.8352080291334
21,88.071875,137.71626749320978
22,88.0725,137.57273346053034
23,88.073125,137.45477654945338
24,88.07375,137.35288467806197
25,88.074375,137.26883657227415
26,88.075,137.20436369337511
27,88.075625,137.13820120601574
28,88.07625,137.1006863335177
29,88.076875,137.11401661670874
30,88.0775,137.00189188773402
31,88.078125,136.9662460725457
32,88.07875,136.99821116602993
33,88.079375,137.04471878823773
34,88.08,137.07396423552348
35,88.080625,137.08369087667214
36,88.08125,137.06300872895685
37,88.081875,137.06909682736134
38,88.0825,137.1164381081206
39,88.083125,137.1995688328404
40,88.08375,137.2842866092266
41,88.084375,137.26288692505335
42,88.085,137.23068821718076
43,88.085625,137.27121529052485
44,88.08625,137.27121529052485
45,88.086875,137.25097539049585
46,88.0875,137.21633927729076
47,88.088125,137.1995688328404
48,88.08875,137.21394548104078
49,88.089375,137.2223208832279
50,88.09,137.17795914464008
51,88.090625,137.07761300249084
52,88.09125,136.97732422989557
53,88.091875,136.88705792621786
54,88.0925,136.83219424336872
55,88.093125,136.79961115356684
56,88.09375,136.7593403673731
57,88.094375,136.66421760565217
58,88.095,136.62074971280052
59,88.095625,136.56546224104142
60,88.09625,136.48381881305167
61,88.096875,136.3367526180407
62,88.0975,136.2582671328571
63,88.098125,136.20330569086298
64,88.09875,136.082788646707
65,88.099375,136.03904469708564
66,88.1,136.02121059695713
67,88.100625,136.02121059695713
68,88.10125,135.94673601550699
69,88.101875,135.92454628058877
70,88.1025,135.92593480103582
71,88.103125,135.87441113627048
72,88.10375,135.77185111840717
73,88.104375,135.70089916663088
74,88.105,135.70089916663088
75,88.105625,135.7902040818051
76,88.10625,135.80429540487958
77,88.106875,135.7690241404691
78,88.1075,135.77326426241714
79,88.108125,135.8296023204
80,88.10875,135.85903416500264
81,88.109375,135.81133250292152
82,88.11,135.92176857361338
83,88.110625,135.975774279025
84,88.11125,135.98543216699744
85,88.111875,136.05547450583953
86,88.1125,136.09505204300922
87,88.113125,136.09505204300922
88,88.11375,136.03904469708564
89,88.114375,136.06094420982257
90,88.115,136.06504422860914
91,88.115625,136.03767414250478
92,88.11625,135.9439653967792
93,88.116875,135.87580769381637
94,88.1175,135.8099255393422
95,88.118125,135.72366691135267
96,88.11875,135.71371336561805
97,88.119375,135.66949575164494
98,88.12,135.57459847992223
99,88.120625,135.45523294288066
100,88.12125,135.47572889962387
101,88.121875,135.49471765103507
102,88.1225,135.3133710951803
103,88.123125,135.17369699764882
104,88.12375,135.1220674317021
105,88.124375,135.160060185996
106,88.125,135.02866163638694
107,88.125625,134.92489743440396
108,88.12625,134.85293179877473
109,88.126875,134.84192804606488
110,88.1275,134.777196041444
111,88.128125,134.6815881456119
112,88.12875,134.5573289893498
113,88.129375,134.53943167365753
114,88.13,134.4855173920158
115,88.130625,134.4230168749937
116,88.13125,134.41641163540686
117,88.131875,134.4197148830748
118,88.1325,134.37833372029723
119,88.133125,134.26476923091323
120,88.13375,134.26981086187885
121,88.134375,134.2192623799055
122,88.135,134.1411788125519
123,88.135625,134.13606194074677
124,88.13625,134.16671805364527
125,88.136875,134.14629267177415
126,88.1375,134.02444968513115
127,88.138125,134.11556425657196
128,88.13875,134.16161620936464
129,88.139375,134.15480908547545
130,88.14,134.07270475167792
131,88.140625,134.1428837668489
132,88.14125,134.22770758196904
133,88.141875,134.2395170870351
134,88.1425,134.28324092197707
135,88.143125,134.39159715427448
136,88.14375,134.53943167365753
137,88.144375,134.58977538359125
138,88.145,134.61564551332776
139,88.145625,134.65752082725413
140,88.14625,134.75498147783114
141,88.146875,134.74544353071087
142,88.1475,134.69599659177695
143,88.148125,134.6269395109191
144,88.14875,134.6269395109191
145,88.149375,134.57032209519534
146,88.15,134.50516132719923
147,88.150625,134.4887944679415
148,88.15125,134.4279675104301
149,88.151875,134.3517459371092
150,88.1525,134.26981086187885
151,88.153125,134.2361445808238
152,88.15375,134.0744231985404
153,88.154375,133.88859381914165
154,88.155,133.83577048805395
155,88.155625,133.83223748428833
156,88.15625,133.73451242149085
157,88.156875,133.50639966678585
158,88.1575,133.4622620847647
159,88.158125,133.37517083501916
160,88.15875,133.28719749102282
161,88.159375,133.2928395111225
162,88.16,133.17358057164898
163,88.160625,133.06618025876958
164,88.16125,133.01974188766889
165,88.161875,132.87891825496135
166,88.1625,132.89074115556815
167,88.163125,132.9750042539604
168,88.16375,132.9359137755694
169,88.164375,132.84731161689945
170,88.165,132.80764089419137
171,88.165625,132.86905352972377
172,88.16625,132.8433526880989
173,88.166875,132.76978513909273
174,88.1675,132.69156045707777
175,88.168125,132.77377773380246
176,88.16875,132.65926336334522
177,88.169375,132.48151462291366
178,88.17,132.30426669602718
179,88.170625,132.19828820171995
180,88.17125,132.15981717094348
181,88.171875,132.16195892650558
182,88.1725,132.08884132521445
183,88.173125,132.04119982655925
184,88.17375,131.9911118197196
185,88.174375,131.90771961618285
186,88.175,131.8324207642664
187,88.175625,131.78782046273867
188,88.17625,131.78111062104688
189,88.176875,131.8501969580136
190,88.1775,131.84353514791735
191,88.178125,131.81014924017165
192,88.17875,131.78782046273867
193,88.179375,131.8324207642664
194,88.18,131.88785100750854
195,88.180625,131.94292975667392
196,88.18125,131.94292975667392
197,88.181875,132.02381065230665
198,88.1825,132.12547706339976
199,88.183125,132.1833474860404
200,88.18375,132.2852857471741
201,88.184375,132.3693298439816
202,88.185,132.43805921782462
203,88.185625,132.70162872021746
204,88.18625,132.73376895906566
205,88.186875,132.70967493629823
206,88.1875,132.92022819182478
207,88.188125,132.95938916725942
208,88.18875,132.98085268172352
209,88.189375,133.01974188766889
210,88.19,133.0410569649621
211,88.190625,133.06038902199225
212,88.19125,133.0719676368658
213,88.191875,133.05266136166222
214,88.1925,133.09507866505862
215,88.193125,133.06810981329002
216,88.19375,132.90844538698184
217,88.194375,132.96134258897868
218,88.195,132.96329557148002
219,88.195625,132.92219043957695
220,88.19625,132.84929040484244
221,88.196875,132.84731161689945
222,88.1975,132.83741090952626
223,88.198125,132.7777684941015
224,88.19875,132.93003500063224
225,88.199375,133.01586079303863
226,88.2,133.0487949517884
227,88.200625,133.12196404025664
228,88.20125,133.198324001397
229,88.201875,133.2627062991551
230,88.2025,133.30035650824945
231,88.203125,133.46963394146695
232,88.20375,133.58492290827718
233,88.204375,133.64470713805127
234,88.205,133.70049570211427
235,88.205625,133.72557356134402
236,88.20625,133.76305511183133
237,88.206875,133.86046135847388
238,88.2075,133.83577048805395
239,88.208125,133.88683820728363
240,88.20875,134.00368659244396
241,88.209375,133.9131351987238
242,88.21,133.9428425255092
243,88.210625,134.00541874712874
244,88.21125,134.0175341675381
245,88.211875,133.99848805484953
246,88.2125,134.06926683766588
247,88.213125,134.22770758196904
248,88.21375,134.14629267177415
249,88.214375,134.26308803674598
250,88.215,134.40814801606217
251,88.215625,134.34675165447726
252,88.21625,134.3982212839668
253,88.216875,134.4444492793946
254,88.2175,134.4576122137388
255,88.218125,134.52476093605276
256,88.21875,134.57681136679943
257,88.219375,134.64465760440996
258,88.22,134.79144688900186
259,88.220625,134.7866992039216
260,88.22125,134.75339254713282
261,88.221875,134.72793004553284
262,88.2225,134.84664564714296
263,88.223125,134.93112722820737
264,88.22375,134.9947263113812
265,88.224375,135.05786309769186
266,88.225,135.10834925621873
267,88.225625,135.20241570529134
268,88.22625,135.3698021034249
269,88.226875,135.44203138554022
270,88.2275,135.4317496176251
271,88.228125,135.39640515527185
272,88.22875,135.53111821406526
273,88.229375,135.67378472694634
274,88.23,135.77326426241714
275,88.230625,135.78738307182962
276,88.23125,135.93287407570233
277,88.231875,136.0349323843892
278,88.2325,136.08960378211987
279,88.233125,136.1086577626428
280,88.23375,136.19792493204878
281,88.234375,136.29959367521514
282,88.235,136.37639015095073
283,88.235625,136.4564329060621
284,88.23625,136.55126222509446
285,88.236875,136.65911501209197
286,88.2375,136.74545405004602
287,88.238125,136.86340929039795
288,88.23875,136.97609402103606
289,88.239375,137.04227721699522
290,88.24,137.1128056178029
291,88.240625,137.18396723067755
292,88.24125,137.25216727929882
293,88.241875,137.24739874245765
294,88.2425,137.33637605852095
295,88.243125,137.43612728917458
296,88.24375,137.44778776835642
297,88.244375,137.48731671460098
298,88.245,137.5035411962941
299,88.245625,137.49659155759443
300,88.24625,137.65276723392077
301,88.246875,137.71061666376184
302,88.2475,137.72868639257877
303,88.248125,137.7938758288837
304,88.24875,137.79835366872413
305,88.249375,137.81400795397752
306,88.25,137.85969101421432
307,88.250625,137.90845092078817
308,88.25125,137.9382368165205
309,88.251875,137.97011571068717
310,88.2525,138.05202261333062
311,88.253125,138.1428506200628
312,88.25375,138.19646739301822
313,88.254375,138.19219020980339
314,88.255,138.38470075846502
315,88.255625,138.50417842824007
316,88.25625,138.56689270529725
317,88.256875,138.61184976885195
318,88.2575,138.6839069869577
319,88.258125,138.76739194903612
320,88.25875,138.85900140154197
321,88.259375,138.93002781139177
322,88.26,138.96336723454263
323,88.260625,138.9751036033654
324,88.26125,139.03840147040586
325,88.261875,139.14256395353624
326,88.2625,139.21131805636395
327,88.263125,139.18559900261877
328,88.26375,139.21036685561415
329,88.264375,139.27197925194483
330,88.265,139.35750891096066
331,88.265625,139.407867441592
332,88.26625,139.40879725903528
333,88.266875,139.39204529697076
334,88.2675,139.37899361962684
335,88.268125,139.42366081712325
336,88.26875,139.4422045680566
337,88.269375,139.43293764128614
338,88.27,139.4551616780708
339,88.270625,139.4255169747621
340,88.27125,139.38738623467054
341,88.271875,139.39111368441687
342,88.2725,139.41623221745036
343,88.273125,139.41623221745036
344,88.27375,139.39018197193133
345,88.274375,139.4440567675813
346,88.275,139.4828619980443
347,88.275625,139.50035995265767
348,88.27625,139.47456117376055
349,88.276875,139.47917372213408
350,88.2775,139.48470554886052
351,88.278125,139.48747014162845
352,88.27875,139.5909674940819
353,88.279375,139.6481385772759
354,88.28,139.67432947827498
355,88.280625,139.68334254293976
356,88.28125,139.67523120572332
357,88.281875,139.69144631243265
358,88.2825,139.74975012266185
359,88.283125,139.78276448431578
360,88.28375,139.8324946906801
361,88.284375,139.88018066247227
362,88.285,139.87753829882422
363,88.285625,139.88370256404633
364,88.28625,139.87313257230926
365,88.286875,139.8316091434868
366,88.2875,139.87489513108923
367,88.288125,139.85283739756795
368,88.28875,139.7809831287644
369,88.289375,139.71391719379685
370,88.29,139.7255791181198
371,88.290625,139.75600571503745
372,88.29125,139.77385405099633
373,88.291875,139.7372254058009
374,88.2925,139.71750714616786
375,88.293125,139.70134066301003
376,88.29375,139.60006743167494
377,88.294375,139.6173310916416
378,88.295,139.64904302769978
379,88.295625,139.61823875553688
380,88.29625,139.52699958006548
381,88.296875,139.51323066362116
382,88.2975,139.5681758524608
383,88.298125,139.53066760783878
384,88.29875,139.5352504653492
385,88.299375,139.54349352040373
386,88.3,139.5224123659963
387,88.300625,139.46348105365945
388,88.30125,139.42922810049174
389,88.301875,139.42644490485628
390,88.3025,139.42366081712325
391,88.303125,139.4227325895361
392,88.30375,139.39763287493
393,88.304375,139.30497501934244
394,88.305,139.3340955331575
395,88.305625,139.3340955331575
396,88.30625,139.27858844053117
397,88.306875,139.26914520233416
398,88.3075,139.26914520233416
399,88.308125,139.25874576860002
400,88.30875,139.19036753945997
401,88.309375,139.13585040740992
402,88.31,139.09545979379433
403,88.310625,139.0742276085511
404,88.31125,139.13009180633395
405,88.311875,139.08870972656965
406,88.3125,139.02286320215106
407,88.313125,139.09160325487514
408,88.31375,139.12144673990366
409,88.314375,139.1137550062701
410,88.315,139.06455943119707
411,88.315625,139.0442211621734
412,88.31625,139.00924437811196
413,88.316875,138.98389548475964
414,88.3175,139.05681713351402
415,88.318125,139.05003695726046
416,88.31875,139.041311803701
417,88.319375,139.0674610145339
418,88.32,139.0461601932425
419,88.320625,139.09256755014542
420,88.32125,139.16936636733885
421,88.321875,139.10413075083883
422,88.3225,139.17509899738178
423,88.323125,139.2426493859647
424,88.32375,139.21702307439372
425,88.324375,139.24833386891504
426,88.325,139.27858844053117
427,88.325625,139.30591591623312
428,88.32625,139.34440519565936
429,88.326875,139.34159468288993
430,88.3275,139.33034352893583
431,88.328125,139.33690847309833
432,88.32875,139.36592230092512
433,88.329375,139.3948395352571
434,88.33,139.41623221745036
435,88.330625,139.39670186151596
436,88.33125,139.39763287493
437,88.331875,139.3957707482988
438,88.3325,139.364053362857
439,88.333125,139.38458959725287
440,88.33375,139.38645412224406
441,88.334375,139.35844413461035
442,88.335,139.34253162152825
443,88.335625,139.32095642152908
444,88.33625,139.29650235766778
445,88.336875,139.27764457857555
446,88.3375,139.30121041222398
447,88.338125,139.30779740430245
448,88.33875,139.28330621243472
449,88.339375,139.28707858584386
450,88.34,139.25969168633995
451,88.340625,139.23126924724139
452,88.34125,139.25969168633995
453,88.341875,139.2653650305247
454,88.3425,139.26252882163809
455,88.343125,139.25590739714468
456,88.34375,139.24359705817534
457,88.344375,139.2417016103472
458,88.345,139.22652311869422
459,88.345625,139.11952444496652
460,88.34625,139.11952444496652
461,88.346875,139.10124139350063
462,88.3475,139.00534936027177
463,88.348125,139.06455943119707
464,88.34875,139.02966461504587
465,88.349375,138.94377131052187
466,88.35,138.97705812399428
467,88.350625,138.97705812399428
468,88.35125,138.94279035285658
469,88.351875,138.8619724601097
470,88.3525,138.88669183941565
471,88.353125,138.85801082280588
472,88.35375,138.79337967044654
473,88.354375,138.81431313813326
474,88.355,138.82923478694659
475,88.355625,138.82625250721324
476,88.35625,138.78938661687062
477,88.356875,138.7583780529556
478,88.3575,138.75737593127718
479,88.358125,138.7793959444578
480,88.35875,138.76238538388623
481,88.359375,138.79836840738113
482,88.36,138.83916833061627
483,88.360625,138.8431385693498
484,88.36125,138.81032969865134
485,88.361875,138.79238157913397
486,88.3625,138.79337967044654
487,88.363125,138.76238538388623
488,88.36375,138.7523635878765
489,88.364375,138.76138372446772
490,88.365,138.79537550906701
491,88.365625,138.79138337311804
492,88.36625,138.76639086684312
493,88.366875,138.72625267324386
494,88.3675,138.77739643025973
495,88.368125,138.73630462395266
496,88.36875,138.66670820155304
497,88.369375,138.6697457569741
498,88.37,138.64135384401442
499,88.370625,138.63525776962354
500,88.37125,138.66468257429617
501,88.371875,138.615925259666
502,88.3725,138.6036930459724
503,88.373125,138.60165266784742
504,88.37375,138.54946041990553
505,88.374375,138.5391897676055
506,88.375,138.55971894198856
507,88.375625,138.61184976885195
508,88.37625,138.56689270529725
509,88.376875,138.5340498836529
510,88.3775,138.52170173850288
511,88.378125,138.56381896077514
512,88.37875,138.5268489325131
513,88.379375,138.4897208746783
514,88.38,138.4897208746783
515,88.380625,138.43788941858205
516,88.38125,138.41498522551416
517,88.381875,138.41915411910898
518,88.3825,138.44724193569579
519,88.383125,138.4389290845882
520,88.38375,138.41290002813577
521,88.384375,138.3773748676197
522,88.385,138.3648018044283
523,88.385625,138.31010723508751
524,88.38625,138.23805992088066
525,88.386875,138.32170599687404
526,88.3875,138.32170599687404
527,88.388125,138.2879210425957
528,88.38875,138.2518799550421
529,88.389375,138.35221051499735
530,88.39,138.4014224859505
531,88.390625,138.38888420930473
532,88.39125,138.4274859083695
533,88.391875,138.44724193569579
534,88.3925,138.4430865046212
535,88.393125,138.40037832057828
536,88.39375,138.40455422913857
537,88.394375,138.40664143079178
538,88.395,138.4014224859505
539,88.395625,138.42644487167644
540,88.39625,138.4326892210741
541,88.396875,138.44516446865933
542,88.3975,138.5052101903887
543,88.398125,138.4990177783122
544,88.39875,138.4783444622621
545,88.399375,138.45762182416587
546,88.4,138.54946041990553
547,88.400625,138.5761074178657
548,88.40125,138.58531236506133
549,88.401875,138.66164324739583
550,88.4025,138.6128688208433
