,ay,t
11581,2.389,7.238125
11582,2.373,7.23875
11583,2.359,7.239375
11584,2.336,7.24
11585,2.304,7.240625
11586,2.324,7.24125
11587,2.307,7.241875
11588,2.284,7.2425
11589,2.331,7.243125
11590,2.363,7.24375
11591,2.384,7.244375
11592,2.394,7.245
11593,2.407,7.245625
11594,2.426,7.24625
11595,2.45,7.246875
11596,2.477,7.2475
11597,2.497,7.248125
11598,2.527,7.24875
11599,2.591,7.249375
11600,2.571,7.25
11601,2.563,7.250625
11602,2.584,7.25125
11603,2.523,7.251875
11604,2.589,7.2525
11605,2.702,7.253125
11606,2.685,7.25375
11607,2.663,7.254375
11608,2.665,7.255
11609,2.713,7.255625
11610,2.712,7.25625
11611,2.719,7.256875
11612,2.732,7.2575
11613,2.712,7.258125
11614,2.684,7.25875
11615,2.704,7.259375
11616,2.853,7.26
11617,2.797,7.260625
11618,2.768,7.26125
11619,2.811,7.261875
11620,2.821,7.2625
11621,2.815,7.263125
11622,2.809,7.26375
11623,2.846,7.264375
11624,2.886,7.265
11625,2.908,7.265625
11626,2.898,7.26625
11627,2.887,7.266875
11628,2.881,7.2675
11629,2.875,7.268125
11630,2.851,7.26875
11631,2.88,7.269375
11632,2.909,7.27
11633,2.886,7.270625
11634,2.888,7.27125
11635,2.895,7.271875
11636,2.902,7.2725
11637,2.909,7.273125
11638,2.884,7.27375
11639,2.85,7.274375
11640,2.853,7.275
11641,2.87,7.275625
11642,2.896,7.27625
11643,2.933,7.276875
11644,2.967,7.2775
11645,2.987,7.278125
11646,2.995,7.27875
11647,3.015,7.279375
11648,2.991,7.28
11649,2.974,7.280625
11650,3.024,7.28125
11651,3.057,7.281875
11652,3.109,7.2825
11653,3.183,7.283125
11654,3.146,7.28375
11655,3.136,7.284375
11656,3.134,7.285
11657,3.097,7.285625
11658,3.131,7.28625
11659,3.171,7.286875
11660,3.188,7.2875
11661,3.202,7.288125
11662,3.242,7.28875
11663,3.294,7.289375
11664,3.246,7.29
11665,3.277,7.290625
11666,3.312,7.29125
11667,3.271,7.291875
11668,3.321,7.2925
11669,3.331,7.293125
11670,3.277,7.29375
11671,3.338,7.294375
11672,3.357,7.295
11673,3.363,7.295625
11674,3.417,7.29625
11675,3.378,7.296875
11676,3.338,7.2975
11677,3.338,7.298125
11678,3.376,7.29875
11679,3.409,7.299375
11680,3.435,7.3
11681,3.452,7.300625
11682,3.445,7.30125
11683,3.447,7.301875
11684,3.494,7.3025
11685,3.489,7.303125
11686,3.483,7.30375
11687,3.487,7.304375
11688,3.521,7.305
11689,3.528,7.305625
11690,3.534,7.30625
11691,3.609,7.306875
11692,3.614,7.3075
11693,3.607,7.308125
11694,3.61,7.30875
11695,3.662,7.309375
11696,3.698,7.31
11697,3.713,7.310625
11698,3.693,7.31125
11699,3.649,7.311875
11700,3.624,7.3125
11701,3.671,7.313125
11702,3.666,7.31375
11703,3.674,7.314375
11704,3.705,7.315
11705,3.661,7.315625
11706,3.625,7.31625
11707,3.611,7.316875
11708,3.662,7.3175
11709,3.744,7.318125
11710,3.78,7.31875
11711,3.719,7.319375
11712,3.738,7.32
11713,3.751,7.320625
11714,3.756,7.32125
11715,3.769,7.321875
11716,3.776,7.3225
11717,3.772,7.323125
11718,3.752,7.32375
11719,3.773,7.324375
11720,3.811,7.325
11721,3.858,7.325625
11722,3.807,7.32625
11723,3.825,7.326875
11724,3.879,7.3275
11725,3.902,7.328125
11726,3.91,7.32875
11727,3.89,7.329375
11728,3.829,7.33
11729,3.871,7.330625
11730,3.9,7.33125
11731,3.909,7.331875
11732,3.882,7.3325
11733,3.883,7.333125
11734,3.892,7.33375
11735,3.889,7.334375
11736,3.888,7.335
11737,3.903,7.335625
11738,3.933,7.33625
11739,3.856,7.336875
11740,3.822,7.3375
11741,3.813,7.338125
11742,3.796,7.33875
11743,3.774,7.339375
11744,3.736,7.34
11745,3.676,7.340625
11746,3.698,7.34125
11747,3.697,7.341875
11748,3.674,7.3425
11749,3.68,7.343125
11750,3.689,7.34375
11751,3.686,7.344375
11752,3.649,7.345
11753,3.667,7.345625
11754,3.669,7.34625
11755,3.639,7.346875
11756,3.646,7.3475
11757,3.651,7.348125
11758,3.671,7.34875
11759,3.755,7.349375
11760,3.731,7.35
11761,3.697,7.350625
11762,3.697,7.35125
11763,3.722,7.351875
11764,3.74,7.3525
11765,3.749,7.353125
11766,3.746,7.35375
11767,3.771,7.354375
11768,3.776,7.355
11769,3.702,7.355625
11770,3.724,7.35625
11771,3.76,7.356875
11772,3.791,7.3575
11773,3.75,7.358125
11774,3.758,7.35875
11775,3.779,7.359375
11776,3.739,7.36
11777,3.749,7.360625
11778,3.755,7.36125
11779,3.731,7.361875
11780,3.775,7.3625
11781,3.797,7.363125
11782,3.798,7.36375
11783,3.809,7.364375
11784,3.828,7.365
11785,3.825,7.365625
11786,3.754,7.36625
11787,3.759,7.366875
11788,3.761,7.3675
11789,3.747,7.368125
11790,3.811,7.36875
11791,3.825,7.369375
11792,3.818,7.37
11793,3.848,7.370625
11794,3.828,7.37125
11795,3.816,7.371875
11796,3.839,7.3725
11797,3.792,7.373125
11798,3.783,7.37375
11799,3.807,7.374375
11800,3.811,7.375
11801,3.776,7.375625
11802,3.76,7.37625
11803,3.831,7.376875
11804,3.796,7.3775
11805,3.781,7.378125
11806,3.806,7.37875
11807,3.786,7.379375
11808,3.786,7.38
11809,3.794,7.380625
11810,3.777,7.38125
11811,3.829,7.381875
11812,3.865,7.3825
11813,3.841,7.383125
11814,3.844,7.38375
11815,3.867,7.384375
11816,3.896,7.385
11817,3.846,7.385625
11818,3.862,7.38625
11819,3.899,7.386875
11820,3.919,7.3875
11821,3.951,7.388125
11822,3.953,7.38875
11823,3.918,7.389375
11824,3.948,7.39
11825,3.981,7.390625
11826,3.995,7.39125
11827,3.931,7.391875
11828,3.96,7.3925
11829,4.009,7.393125
11830,4.049,7.39375
11831,4.032,7.394375
11832,4.02,7.395
11833,4.022,7.395625
11834,4.055,7.39625
11835,4.049,7.396875
11836,4.033,7.3975
11837,4.036,7.398125
11838,4.048,7.39875
11839,4.03,7.399375
11840,3.977,7.4
11841,4.041,7.400625
11842,4.07,7.40125
11843,4.078,7.401875
11844,4.091,7.4025
11845,4.081,7.403125
11846,4.064,7.40375
11847,4.047,7.404375
11848,4.037,7.405
11849,4.057,7.405625
11850,4.091,7.40625
11851,4.023,7.406875
11852,4.06,7.4075
11853,4.099,7.408125
11854,4.031,7.40875
11855,4.025,7.409375
11856,4.03,7.41
11857,4.037,7.410625
11858,4.047,7.41125
11859,4.019,7.411875
11860,3.983,7.4125
11861,4.0,7.413125
11862,4.032,7.41375
11863,4.043,7.414375
11864,4.009,7.415
11865,4.034,7.415625
11866,4.046,7.41625
11867,4.053,7.416875
11868,4.111,7.4175
11869,4.082,7.418125
11870,4.042,7.41875
11871,4.058,7.419375
11872,4.049,7.42
11873,4.054,7.420625
11874,4.081,7.42125
11875,4.104,7.421875
11876,4.094,7.4225
11877,4.074,7.423125
11878,4.091,7.42375
11879,4.083,7.424375
11880,4.067,7.425
11881,4.047,7.425625
11882,4.04,7.42625
11883,4.011,7.426875
11884,3.968,7.4275
11885,3.958,7.428125
11886,3.984,7.42875
11887,3.992,7.429375
11888,3.921,7.43
11889,3.915,7.430625
11890,3.925,7.43125
11891,3.936,7.431875
11892,3.825,7.4325
11893,3.791,7.433125
11894,3.799,7.43375
11895,3.786,7.434375
11896,3.807,7.435
11897,3.82,7.435625
11898,3.803,7.43625
11899,3.805,7.436875
11900,3.805,7.4375
11901,3.806,7.438125
11902,3.836,7.43875
11903,3.836,7.439375
11904,3.819,7.44
11905,3.795,7.440625
11906,3.843,7.44125
11907,3.872,7.441875
11908,3.868,7.4425
11909,3.83,7.443125
11910,3.842,7.44375
11911,3.868,7.444375
11912,3.841,7.445
11913,3.9,7.445625
11914,3.925,7.44625
11915,3.858,7.446875
11916,3.845,7.4475
11917,3.829,7.448125
11918,3.817,7.44875
11919,3.857,7.449375
11920,3.891,7.45
11921,3.909,7.450625
11922,3.899,7.45125
11923,3.877,7.451875
11924,3.85,7.4525
11925,3.823,7.453125
11926,3.86,7.45375
11927,3.859,7.454375
11928,3.86,7.455
11929,3.955,7.455625
11930,3.934,7.45625
11931,3.896,7.456875
11932,3.879,7.4575
11933,3.853,7.458125
11934,3.855,7.45875
11935,3.87,7.459375
11936,3.799,7.46
11937,3.802,7.460625
11938,3.81,7.46125
11939,3.756,7.461875
11940,3.782,7.4625
11941,3.794,7.463125
11942,3.777,7.46375
11943,3.757,7.464375
11944,3.747,7.465
11945,3.735,7.465625
11946,3.687,7.46625
11947,3.608,7.466875
11948,3.566,7.4675
11949,3.599,7.468125
11950,3.598,7.46875
11951,3.541,7.469375
11952,3.452,7.47
11953,3.449,7.470625
11954,3.45,7.47125
11955,3.437,7.471875
11956,3.383,7.4725
11957,3.376,7.473125
11958,3.349,7.47375
11959,3.296,7.474375
11960,3.323,7.475
11961,3.326,7.475625
11962,3.318,7.47625
11963,3.314,7.476875
11964,3.327,7.4775
11965,3.326,7.478125
11966,3.296,7.47875
11967,3.311,7.479375
11968,3.342,7.48
11969,3.379,7.480625
11970,3.365,7.48125
11971,3.352,7.481875
11972,3.363,7.4825
11973,3.434,7.483125
11974,3.472,7.48375
11975,3.488,7.484375
11976,3.483,7.485
11977,3.523,7.485625
11978,3.549,7.48625
11979,3.569,7.486875
11980,3.599,7.4875
11981,3.619,7.488125
11982,3.645,7.48875
11983,3.685,7.489375
11984,3.732,7.49
11985,3.774,7.490625
11986,3.814,7.49125
11987,3.871,7.491875
11988,3.869,7.4925
11989,3.854,7.493125
11990,3.867,7.49375
11991,3.913,7.494375
11992,3.961,7.495
11993,4.005,7.495625
11994,4.052,7.49625
11995,4.055,7.496875
11996,4.039,7.4975
11997,4.049,7.498125
11998,4.123,7.49875
11999,4.16,7.499375
12000,4.106,7.5
12001,4.178,7.500625
12002,4.219,7.50125
12003,4.233,7.501875
12004,4.27,7.5025
12005,4.269,7.503125
12006,4.269,7.50375
12007,4.309,7.504375
12008,4.32,7.505
12009,4.352,7.505625
12010,4.411,7.50625
12011,4.428,7.506875
12012,4.47,7.5075
12013,4.523,7.508125
12014,4.56,7.50875
12015,4.573,7.509375
12016,4.564,7.51
12017,4.527,7.510625
12018,4.57,7.51125
12019,4.579,7.511875
12020,4.563,7.5125
12021,4.597,7.513125
12022,4.623,7.51375
12023,4.637,7.514375
12024,4.627,7.515
12025,4.626,7.515625
12026,4.626,7.51625
12027,4.625,7.516875
12028,4.601,7.5175
12029,4.569,7.518125
12030,4.543,7.51875
12031,4.56,7.519375
12032,4.526,7.52
12033,4.517,7.520625
12034,4.571,7.52125
12035,4.586,7.521875
12036,4.598,7.5225
12037,4.608,7.523125
12038,4.622,7.52375
12039,4.611,7.524375
12040,4.596,7.525
12041,4.592,7.525625
12042,4.607,7.52625
12043,4.6,7.526875
12044,4.57,7.5275
12045,4.61,7.528125
12046,4.611,7.52875
12047,4.597,7.529375
12048,4.621,7.53
12049,4.585,7.530625
12050,4.57,7.53125
12051,4.614,7.531875
12052,4.545,7.5325
12053,4.492,7.533125
12054,4.466,7.53375
12055,4.493,7.534375
12056,4.477,7.535
12057,4.478,7.535625
12058,4.563,7.53625
12059,4.54,7.536875
12060,4.491,7.5375
12061,4.431,7.538125
12062,4.465,7.53875
12063,4.475,7.539375
12064,4.467,7.54
12065,4.444,7.540625
12066,4.466,7.54125
12067,4.48,7.541875
12068,4.463,7.5425
12069,4.508,7.543125
12070,4.513,7.54375
12071,4.486,7.544375
12072,4.479,7.545
12073,4.47,7.545625
12074,4.472,7.54625
12075,4.502,7.546875
12076,4.521,7.5475
12077,4.528,7.548125
12078,4.525,7.54875
12079,4.525,7.549375
12080,4.546,7.55
12081,4.561,7.550625
12082,4.503,7.55125
12083,4.543,7.551875
12084,4.574,7.5525
12085,4.55,7.553125
12086,4.588,7.55375
12087,4.618,7.554375
12088,4.63,7.555
12089,4.593,7.555625
12090,4.58,7.55625
12091,4.561,7.556875
12092,4.503,7.5575
12093,4.538,7.558125
12094,4.557,7.55875
12095,4.542,7.559375
12096,4.495,7.56
12097,4.473,7.560625
12098,4.454,7.56125
12099,4.39,7.561875
12100,4.363,7.5625
12101,4.351,7.563125
12102,4.348,7.56375
12103,4.283,7.564375
12104,4.219,7.565
12105,4.167,7.565625
12106,4.174,7.56625
12107,4.135,7.566875
12108,4.074,7.5675
12109,4.006,7.568125
12110,3.986,7.56875
12111,3.962,7.569375
12112,3.927,7.57
12113,3.948,7.570625
12114,3.915,7.57125
12115,3.86,7.571875
12116,3.84,7.5725
12117,3.852,7.573125
12118,3.863,7.57375
12119,3.86,7.574375
12120,3.791,7.575
12121,3.801,7.575625
12122,3.868,7.57625
12123,3.861,7.576875
12124,3.876,7.5775
12125,3.906,7.578125
12126,3.95,7.57875
12127,3.911,7.579375
12128,3.91,7.58
12129,3.964,7.580625
12130,3.958,7.58125
12131,3.94,7.581875
12132,3.92,7.5825
12133,3.914,7.583125
12134,3.839,7.58375
12135,3.797,7.584375
12136,3.834,7.585
12137,3.868,7.585625
12138,3.85,7.58625
12139,3.806,7.586875
12140,3.87,7.5875
12141,3.83,7.588125
12142,3.767,7.58875
12143,3.747,7.589375
12144,3.709,7.59
12145,3.69,7.590625
12146,3.697,7.59125
12147,3.707,7.591875
12148,3.681,7.5925
12149,3.648,7.593125
12150,3.669,7.59375
12151,3.662,7.594375
12152,3.643,7.595
12153,3.616,7.595625
12154,3.632,7.59625
12155,3.621,7.596875
12156,3.586,7.5975
12157,3.545,7.598125
12158,3.551,7.59875
12159,3.581,7.599375
12160,3.629,7.6
12161,3.622,7.600625
12162,3.598,7.60125
12163,3.566,7.601875
12164,3.633,7.6025
12165,3.652,7.603125
12166,3.64,7.60375
12167,3.619,7.604375
12168,3.634,7.605
12169,3.641,7.605625
12170,3.621,7.60625
12171,3.633,7.606875
12172,3.663,7.6075
12173,3.691,7.608125
12174,3.614,7.60875
12175,3.574,7.609375
12176,3.583,7.61
12177,3.667,7.610625
12178,3.686,7.61125
12179,3.659,7.611875
12180,3.593,7.6125
12181,3.637,7.613125
12182,3.692,7.61375
12183,3.74,7.614375
12184,3.744,7.615
12185,3.852,7.615625
12186,3.93,7.61625
12187,3.913,7.616875
12188,3.974,7.6175
12189,3.998,7.618125
12190,3.992,7.61875
12191,4.016,7.619375
12192,4.078,7.62
12193,4.139,7.620625
12194,4.163,7.62125
12195,4.19,7.621875
12196,4.218,7.6225
12197,4.249,7.623125
12198,4.279,7.62375
12199,4.325,7.624375
12200,4.374,7.625
12201,4.404,7.625625
12202,4.437,7.62625
12203,4.471,7.626875
12204,4.505,7.6275
12205,4.535,7.628125
12206,4.575,7.62875
12207,4.614,7.629375
12208,4.597,7.63
12209,4.631,7.630625
12210,4.654,7.63125
12211,4.603,7.631875
12212,4.648,7.6325
12213,4.718,7.633125
12214,4.799,7.63375
12215,4.812,7.634375
12216,4.843,7.635
12217,4.878,7.635625
12218,4.891,7.63625
12219,4.907,7.636875
12220,4.918,7.6375
12221,4.918,7.638125
12222,4.98,7.63875
12223,5.018,7.639375
12224,5.042,7.64
12225,5.113,7.640625
12226,5.143,7.64125
12227,5.161,7.641875
12228,5.192,7.6425
12229,5.21,7.643125
12230,5.21,7.64375
12231,5.19,7.644375
12232,5.184,7.645
12233,5.175,7.645625
12234,5.175,7.64625
12235,5.216,7.646875
12236,5.238,7.6475
12237,5.243,7.648125
12238,5.229,7.64875
12239,5.2,7.649375
12240,5.182,7.65
12241,5.185,7.650625
12242,5.249,7.65125
12243,5.231,7.651875
12244,5.204,7.6525
12245,5.231,7.653125
12246,5.213,7.65375
12247,5.172,7.654375
12248,5.117,7.655
12249,5.178,7.655625
12250,5.19,7.65625
12251,5.17,7.656875
12252,5.139,7.6575
12253,5.112,7.658125
12254,5.104,7.65875
12255,5.128,7.659375
12256,5.161,7.66
12257,5.156,7.660625
12258,5.123,7.66125
12259,5.12,7.661875
12260,5.124,7.6625
12261,5.121,7.663125
12262,5.098,7.66375
12263,5.092,7.664375
12264,5.092,7.665
12265,5.096,7.665625
12266,5.123,7.66625
12267,5.11,7.666875
12268,5.07,7.6675
12269,5.023,7.668125
12270,4.976,7.66875
12271,4.965,7.669375
12272,5.012,7.67
12273,4.987,7.670625
12274,4.957,7.67125
12275,4.928,7.671875
12276,4.935,7.6725
12277,4.92,7.673125
12278,4.881,7.67375
12279,4.807,7.674375
12280,4.771,7.675
12281,4.777,7.675625
12282,4.821,7.67625
12283,4.794,7.676875
12284,4.749,7.6775
12285,4.705,7.678125
12286,4.695,7.67875
12287,4.69,7.679375
12288,4.683,7.68
12289,4.669,7.680625
12290,4.698,7.68125
12291,4.704,7.681875
12292,4.695,7.6825
12293,4.712,7.683125
12294,4.704,7.68375
12295,4.696,7.684375
12296,4.706,7.685
12297,4.725,7.685625
12298,4.726,7.68625
12299,4.708,7.686875
12300,4.718,7.6875
12301,4.681,7.688125
12302,4.637,7.68875
12303,4.667,7.689375
12304,4.619,7.69
12305,4.605,7.690625
12306,4.676,7.69125
12307,4.646,7.691875
12308,4.625,7.6925
12309,4.62,7.693125
12310,4.647,7.69375
12311,4.688,7.694375
12312,4.718,7.695
12313,4.708,7.695625
12314,4.683,7.69625
12315,4.68,7.696875
12316,4.702,7.6975
12317,4.702,7.698125
12318,4.704,7.69875
12319,4.7,7.699375
12320,4.67,7.7
12321,4.64,7.700625
12322,4.626,7.70125
12323,4.64,7.701875
12324,4.588,7.7025
12325,4.597,7.703125
12326,4.642,7.70375
12327,4.584,7.704375
12328,4.517,7.705
12329,4.463,7.705625
12330,4.45,7.70625
12331,4.481,7.706875
12332,4.522,7.7075
12333,4.562,7.708125
12334,4.535,7.70875
12335,4.579,7.709375
12336,4.647,7.71
12337,4.657,7.710625
12338,4.648,7.71125
12339,4.673,7.711875
12340,4.757,7.7125
12341,4.76,7.713125
12342,4.795,7.71375
12343,4.855,7.714375
12344,4.889,7.715
12345,4.899,7.715625
12346,4.912,7.71625
12347,4.956,7.716875
12348,4.967,7.7175
12349,4.989,7.718125
12350,5.03,7.71875
12351,5.063,7.719375
12352,5.091,7.72
12353,5.102,7.720625
12354,5.068,7.72125
12355,5.037,7.721875
12356,5.004,7.7225
12357,4.967,7.723125
12358,4.998,7.72375
12359,5.008,7.724375
12360,4.999,7.725
12361,4.995,7.725625
12362,4.992,7.72625
12363,4.984,7.726875
12364,4.967,7.7275
12365,4.957,7.728125
12366,4.964,7.72875
12367,4.989,7.729375
12368,4.982,7.73
12369,4.952,7.730625
12370,4.929,7.73125
12371,4.98,7.731875
12372,5.003,7.7325
12373,5.019,7.733125
12374,5.032,7.73375
12375,5.026,7.734375
12376,5.053,7.735
12377,5.095,7.735625
12378,5.065,7.73625
12379,5.049,7.736875
12380,5.048,7.7375
12381,5.069,7.738125
12382,5.092,7.73875
12383,5.114,7.739375
12384,5.133,7.74
12385,5.126,7.740625
12386,5.124,7.74125
12387,5.143,7.741875
12388,5.231,7.7425
12389,5.235,7.743125
12390,5.227,7.74375
12391,5.234,7.744375
12392,5.211,7.745
12393,5.228,7.745625
12394,5.269,7.74625
12395,5.245,7.746875
12396,5.258,7.7475
12397,5.275,7.748125
12398,5.268,7.74875
12399,5.309,7.749375
12400,5.342,7.75
12401,5.356,7.750625
12402,5.323,7.75125
12403,5.343,7.751875
12404,5.376,7.7525
12405,5.349,7.753125
12406,5.363,7.75375
12407,5.387,7.754375
12408,5.41,7.755
12409,5.404,7.755625
12410,5.416,7.75625
12411,5.434,7.756875
12412,5.393,7.7575
12413,5.421,7.758125
12414,5.447,7.75875
12415,5.41,7.759375
12416,5.43,7.76
12417,5.43,7.760625
12418,5.401,7.76125
12419,5.394,7.761875
12420,5.398,7.7625
12421,5.416,7.763125
12422,5.46,7.76375
12423,5.425,7.764375
12424,5.411,7.765
12425,5.462,7.765625
12426,5.47,7.76625
12427,5.469,7.766875
12428,5.462,7.7675
12429,5.452,7.768125
12430,5.461,7.76875
12431,5.468,7.769375
12432,5.451,7.77
12433,5.479,7.770625
12434,5.51,7.77125
12435,5.536,7.771875
12436,5.546,7.7725
12437,5.545,7.773125
12438,5.547,7.77375
12439,5.577,7.774375
12440,5.586,7.775
12441,5.613,7.775625
12442,5.677,7.77625
12443,5.676,7.776875
12444,5.674,7.7775
12445,5.674,7.778125
12446,5.67,7.77875
12447,5.652,7.779375
12448,5.641,7.78
12449,5.658,7.780625
12450,5.729,7.78125
12451,5.781,7.781875
12452,5.803,7.7825
12453,5.793,7.783125
12454,5.848,7.78375
12455,5.921,7.784375
12456,5.931,7.785
12457,5.979,7.785625
12458,5.985,7.78625
12459,5.911,7.786875
12460,5.948,7.7875
12461,5.985,7.788125
12462,6.023,7.78875
12463,6.084,7.789375
12464,6.052,7.79
12465,6.022,7.790625
12466,6.08,7.79125
12467,6.086,7.791875
12468,6.089,7.7925
12469,6.094,7.793125
12470,6.071,7.79375
