,ay,t
22983,8.259,14.364375
22984,8.38,14.365
22985,8.581,14.365625
22986,8.895,14.36625
22987,9.075,14.366875
22988,9.041,14.3675
22989,8.699,14.368125
22990,8.169,14.36875
22991,8.0,14.369375
22992,8.177,14.37
22993,8.502,14.370625
22994,8.451,14.37125
22995,8.226,14.371875
22996,7.969,14.3725
22997,8.104,14.373125
22998,8.217,14.37375
22999,8.23,14.374375
23000,8.359,14.375
23001,8.525,14.375625
23002,8.696,14.37625
23003,8.794,14.376875
23004,8.8,14.3775
23005,8.834,14.378125
23006,8.962,14.37875
23007,8.93,14.379375
23008,8.9,14.38
23009,8.878,14.380625
23010,8.837,14.38125
23011,8.79,14.381875
23012,8.747,14.3825
23013,8.723,14.383125
23014,8.746,14.38375
23015,8.754,14.384375
23016,8.735,14.385
23017,8.769,14.385625
23018,8.799,14.38625
23019,8.832,14.386875
23020,8.893,14.3875
23021,9.002,14.388125
23022,9.1,14.38875
23023,9.157,14.389375
23024,9.167,14.39
23025,9.168,14.390625
23026,9.167,14.39125
23027,9.184,14.391875
23028,9.146,14.3925
23029,9.117,14.393125
23030,9.168,14.39375
23031,9.122,14.394375
23032,9.081,14.395
23033,9.065,14.395625
23034,9.075,14.39625
23035,9.041,14.396875
23036,8.981,14.3975
23037,8.924,14.398125
23038,8.89,14.39875
23039,8.841,14.399375
23040,8.753,14.4
23041,8.7,14.400625
23042,8.642,14.40125
23043,8.579,14.401875
23044,8.525,14.4025
23045,8.481,14.403125
23046,8.421,14.40375
23047,8.313,14.404375
23048,8.246,14.405
23049,8.167,14.405625
23050,8.067,14.40625
23051,8.03,14.406875
23052,7.991,14.4075
23053,7.94,14.408125
23054,7.849,14.40875
23055,7.755,14.409375
23056,7.665,14.41
23057,7.584,14.410625
23058,7.538,14.41125
23059,7.503,14.411875
23060,7.475,14.4125
23061,7.434,14.413125
23062,7.332,14.41375
23063,7.229,14.414375
23064,7.188,14.415
23065,7.136,14.415625
23066,7.079,14.41625
23067,7.019,14.416875
23068,6.995,14.4175
23069,6.895,14.418125
23070,6.754,14.41875
23071,6.646,14.419375
23072,6.583,14.42
23073,6.529,14.420625
23074,6.472,14.42125
23075,6.392,14.421875
23076,6.297,14.4225
23077,6.195,14.423125
23078,6.148,14.42375
23079,6.051,14.424375
23080,5.932,14.425
23081,5.81,14.425625
23082,5.688,14.42625
23083,5.58,14.426875
23084,5.491,14.4275
23085,5.454,14.428125
23086,5.346,14.42875
23087,5.214,14.429375
23088,5.163,14.43
23089,5.062,14.430625
23090,4.955,14.43125
23091,4.86,14.431875
23092,4.737,14.4325
23093,4.628,14.433125
23094,4.53,14.43375
23095,4.412,14.434375
23096,4.287,14.435
23097,4.156,14.435625
23098,4.021,14.43625
23099,3.892,14.436875
23100,3.789,14.4375
23101,3.715,14.438125
23102,3.556,14.43875
23103,3.427,14.439375
23104,3.313,14.44
23105,3.191,14.440625
23106,3.072,14.44125
23107,2.945,14.441875
23108,2.803,14.4425
23109,2.748,14.443125
23110,2.672,14.44375
23111,2.58,14.444375
23112,2.529,14.445
23113,2.459,14.445625
23114,2.386,14.44625
23115,2.321,14.446875
23116,2.225,14.4475
23117,2.111,14.448125
23118,1.985,14.44875
23119,1.917,14.449375
23120,1.875,14.45
23121,1.83,14.450625
23122,1.715,14.45125
23123,1.696,14.451875
23124,1.663,14.4525
23125,1.561,14.453125
23126,1.45,14.45375
23127,1.373,14.454375
23128,1.326,14.455
23129,1.278,14.455625
23130,1.195,14.45625
23131,1.117,14.456875
23132,1.086,14.4575
23133,0.971,14.458125
23134,0.862,14.45875
23135,0.78,14.459375
23136,0.77,14.46
23137,0.689,14.460625
23138,0.569,14.46125
23139,0.471,14.461875
23140,0.37,14.4625
23141,0.268,14.463125
23142,0.163,14.46375
23143,0.103,14.464375
23144,0.019,14.465
23145,-0.082,14.465625
23146,-0.126,14.46625
23147,-0.196,14.466875
23148,-0.27,14.4675
23149,-0.328,14.468125
23150,-0.435,14.46875
23151,-0.521,14.469375
23152,-0.573,14.47
23153,-0.65,14.470625
23154,-0.697,14.47125
23155,-0.73,14.471875
23156,-0.787,14.4725
23157,-0.818,14.473125
23158,-0.873,14.47375
23159,-0.981,14.474375
23160,-0.986,14.475
23161,-1.015,14.475625
23162,-1.06,14.47625
23163,-1.037,14.476875
23164,-1.034,14.4775
23165,-1.045,14.478125
23166,-1.065,14.47875
23167,-1.074,14.479375
23168,-1.099,14.48
23169,-1.145,14.480625
23170,-1.158,14.48125
23171,-1.147,14.481875
23172,-1.138,14.4825
23173,-1.203,14.483125
23174,-1.15,14.48375
23175,-1.084,14.484375
23176,-1.05,14.485
23177,-1.065,14.485625
23178,-1.036,14.48625
23179,-0.972,14.486875
23180,-0.931,14.4875
23181,-0.938,14.488125
23182,-0.933,14.48875
23183,-0.849,14.489375
23184,-0.882,14.49
23185,-0.902,14.490625
23186,-0.885,14.49125
23187,-0.868,14.491875
23188,-0.858,14.4925
23189,-0.836,14.493125
23190,-0.755,14.49375
23191,-0.791,14.494375
23192,-0.808,14.495
23193,-0.741,14.495625
23194,-0.718,14.49625
23195,-0.72,14.496875
23196,-0.735,14.4975
23197,-0.715,14.498125
23198,-0.728,14.49875
23199,-0.763,14.499375
23200,-0.817,14.5
23201,-0.779,14.500625
23202,-0.775,14.50125
23203,-0.82,14.501875
23204,-0.722,14.5025
23205,-0.685,14.503125
23206,-0.685,14.50375
23207,-0.689,14.504375
23208,-0.618,14.505
23209,-0.564,14.505625
23210,-0.574,14.50625
23211,-0.555,14.506875
23212,-0.48,14.5075
23213,-0.372,14.508125
23214,-0.362,14.50875
23215,-0.319,14.509375
23216,-0.272,14.51
23217,-0.252,14.510625
23218,-0.223,14.51125
23219,-0.203,14.511875
23220,-0.196,14.5125
23221,-0.175,14.513125
23222,-0.182,14.51375
23223,-0.191,14.514375
23224,-0.14,14.515
23225,-0.116,14.515625
23226,-0.124,14.51625
23227,-0.175,14.516875
23228,-0.155,14.5175
23229,-0.158,14.518125
23230,-0.188,14.51875
23231,-0.235,14.519375
23232,-0.225,14.52
23233,-0.211,14.520625
23234,-0.245,14.52125
23235,-0.225,14.521875
23236,-0.228,14.5225
23237,-0.264,14.523125
23238,-0.274,14.52375
23239,-0.307,14.524375
23240,-0.339,14.525
23241,-0.308,14.525625
23242,-0.264,14.52625
23243,-0.262,14.526875
23244,-0.337,14.5275
23245,-0.304,14.528125
23246,-0.275,14.52875
23247,-0.26,14.529375
23248,-0.311,14.53
23249,-0.349,14.530625
23250,-0.385,14.53125
23251,-0.426,14.531875
23252,-0.466,14.5325
23253,-0.511,14.533125
23254,-0.561,14.53375
23255,-0.567,14.534375
23256,-0.614,14.535
23257,-0.684,14.535625
23258,-0.748,14.53625
23259,-0.823,14.536875
23260,-0.892,14.5375
23261,-0.946,14.538125
23262,-1.029,14.53875
23263,-1.091,14.539375
23264,-1.137,14.54
23265,-1.195,14.540625
23266,-1.259,14.54125
23267,-1.31,14.541875
23268,-1.32,14.5425
23269,-1.369,14.543125
23270,-1.417,14.54375
23271,-1.457,14.544375
23272,-1.491,14.545
23273,-1.52,14.545625
23274,-1.56,14.54625
23275,-1.648,14.546875
23276,-1.621,14.5475
23277,-1.6,14.548125
23278,-1.641,14.54875
23279,-1.591,14.549375
23280,-1.58,14.55
23281,-1.609,14.550625
23282,-1.65,14.55125
23283,-1.64,14.551875
23284,-1.615,14.5525
23285,-1.601,14.553125
23286,-1.588,14.55375
23287,-1.569,14.554375
23288,-1.546,14.555
23289,-1.526,14.555625
23290,-1.491,14.55625
23291,-1.438,14.556875
23292,-1.354,14.5575
23293,-1.333,14.558125
23294,-1.315,14.55875
23295,-1.271,14.559375
23296,-1.208,14.56
23297,-1.151,14.560625
23298,-1.105,14.56125
23299,-1.099,14.561875
23300,-1.008,14.5625
23301,-0.884,14.563125
23302,-0.762,14.56375
23303,-0.723,14.564375
23304,-0.65,14.565
23305,-0.524,14.565625
23306,-0.467,14.56625
23307,-0.374,14.566875
23308,-0.263,14.5675
23309,-0.168,14.568125
23310,-0.103,14.56875
23311,-0.061,14.569375
23312,-0.044,14.57
23313,-0.014,14.570625
23314,0.077,14.57125
23315,0.203,14.571875
23316,0.216,14.5725
23317,0.201,14.573125
23318,0.19,14.57375
23319,0.217,14.574375
23320,0.247,14.575
23321,0.277,14.575625
23322,0.309,14.57625
23323,0.359,14.576875
23324,0.431,14.5775
23325,0.508,14.578125
23326,0.555,14.57875
23327,0.608,14.579375
23328,0.685,14.58
23329,0.8,14.580625
23330,0.853,14.58125
23331,0.933,14.581875
23332,1.036,14.5825
23333,1.124,14.583125
23334,1.161,14.58375
23335,1.194,14.584375
23336,1.265,14.585
23337,1.342,14.585625
23338,1.432,14.58625
23339,1.534,14.586875
23340,1.585,14.5875
23341,1.665,14.588125
23342,1.762,14.58875
23343,1.853,14.589375
23344,1.896,14.59
23345,1.965,14.590625
23346,2.097,14.59125
23347,2.206,14.591875
23348,2.263,14.5925
23349,2.287,14.593125
23350,2.389,14.59375
23351,2.48,14.594375
23352,2.558,14.595
23353,2.612,14.595625
23354,2.684,14.59625
23355,2.739,14.596875
23356,2.769,14.5975
23357,2.792,14.598125
23358,2.837,14.59875
23359,2.878,14.599375
23360,2.854,14.6
23361,2.884,14.600625
23362,2.933,14.60125
23363,2.99,14.601875
23364,3.012,14.6025
23365,3.034,14.603125
23366,3.055,14.60375
23367,3.051,14.604375
23368,3.045,14.605
23369,3.061,14.605625
23370,3.132,14.60625
23371,3.144,14.606875
23372,3.141,14.6075
23373,3.134,14.608125
23374,3.181,14.60875
23375,3.184,14.609375
23376,3.176,14.61
23377,3.226,14.610625
23378,3.218,14.61125
23379,3.225,14.611875
23380,3.282,14.6125
23381,3.269,14.613125
23382,3.265,14.61375
23383,3.275,14.614375
23384,3.312,14.615
23385,3.328,14.615625
23386,3.336,14.61625
23387,3.346,14.616875
23388,3.38,14.6175
23389,3.38,14.618125
23390,3.337,14.61875
23391,3.334,14.619375
23392,3.312,14.62
23393,3.305,14.620625
23394,3.403,14.62125
23395,3.421,14.621875
23396,3.383,14.6225
23397,3.289,14.623125
23398,3.34,14.62375
23399,3.333,14.624375
23400,3.28,14.625
23401,3.284,14.625625
23402,3.294,14.62625
23403,3.291,14.626875
23404,3.247,14.6275
23405,3.262,14.628125
23406,3.249,14.62875
23407,3.192,14.629375
23408,3.155,14.63
23409,3.167,14.630625
23410,3.175,14.63125
23411,3.06,14.631875
23412,3.044,14.6325
23413,3.015,14.633125
23414,2.92,14.63375
23415,2.884,14.634375
23416,2.839,14.635
23417,2.785,14.635625
23418,2.731,14.63625
23419,2.72,14.636875
23420,2.704,14.6375
23421,2.633,14.638125
23422,2.603,14.63875
23423,2.587,14.639375
23424,2.579,14.64
23425,2.528,14.640625
23426,2.49,14.64125
23427,2.46,14.641875
23428,2.429,14.6425
23429,2.415,14.643125
23430,2.415,14.64375
23431,2.432,14.644375
23432,2.429,14.645
23433,2.406,14.645625
23434,2.375,14.64625
23435,2.408,14.646875
23436,2.361,14.6475
23437,2.298,14.648125
23438,2.281,14.64875
23439,2.294,14.649375
23440,2.302,14.65
23441,2.298,14.650625
23442,2.284,14.65125
23443,2.262,14.651875
23444,2.244,14.6525
23445,2.257,14.653125
23446,2.306,14.65375
23447,2.324,14.654375
23448,2.276,14.655
23449,2.206,14.655625
23450,2.167,14.65625
23451,2.158,14.656875
23452,2.181,14.6575
23453,2.244,14.658125
23454,2.286,14.65875
23455,2.246,14.659375
23456,2.241,14.66
23457,2.194,14.660625
23458,2.096,14.66125
23459,2.076,14.661875
23460,2.083,14.6625
23461,2.098,14.663125
23462,2.078,14.66375
23463,2.073,14.664375
23464,2.093,14.665
23465,2.143,14.665625
23466,2.132,14.66625
23467,2.109,14.666875
23468,2.083,14.6675
23469,2.079,14.668125
23470,2.023,14.66875
23471,1.963,14.669375
23472,1.946,14.67
23473,1.953,14.670625
23474,2.005,14.67125
23475,2.1,14.671875
23476,2.056,14.6725
23477,2.072,14.673125
23478,2.118,14.67375
23479,2.149,14.674375
23480,2.147,14.675
23481,2.166,14.675625
23482,2.234,14.67625
23483,2.246,14.676875
23484,2.26,14.6775
23485,2.288,14.678125
23486,2.397,14.67875
23487,2.411,14.679375
23488,2.4,14.68
23489,2.42,14.680625
23490,2.402,14.68125
23491,2.436,14.681875
23492,2.536,14.6825
23493,2.607,14.683125
23494,2.661,14.68375
23495,2.696,14.684375
23496,2.696,14.685
23497,2.747,14.685625
23498,2.796,14.68625
23499,2.819,14.686875
23500,2.755,14.6875
23501,2.714,14.688125
23502,2.696,14.68875
23503,2.696,14.689375
23504,2.783,14.69
23505,2.892,14.690625
23506,2.973,14.69125
23507,2.998,14.691875
23508,2.991,14.6925
23509,2.959,14.693125
23510,2.959,14.69375
23511,2.908,14.694375
23512,2.851,14.695
23513,2.881,14.695625
23514,2.877,14.69625
23515,2.854,14.696875
23516,2.817,14.6975
23517,2.829,14.698125
23518,2.844,14.69875
23519,2.845,14.699375
23520,2.74,14.7
23521,2.698,14.700625
23522,2.683,14.70125
23523,2.673,14.701875
23524,2.651,14.7025
23525,2.624,14.703125
23526,2.59,14.70375
23527,2.475,14.704375
23528,2.392,14.705
23529,2.339,14.705625
23530,2.329,14.70625
23531,2.292,14.706875
23532,2.275,14.7075
23533,2.302,14.708125
23534,2.3,14.70875
23535,2.28,14.709375
23536,2.255,14.71
23537,2.285,14.710625
23538,2.279,14.71125
23539,2.232,14.711875
23540,2.12,14.7125
23541,2.095,14.713125
23542,2.094,14.71375
23543,2.107,14.714375
23544,2.103,14.715
23545,2.16,14.715625
23546,2.225,14.71625
23547,2.194,14.716875
23548,2.048,14.7175
23549,1.921,14.718125
23550,1.874,14.71875
23551,1.931,14.719375
23552,1.879,14.72
23553,1.757,14.720625
23554,1.787,14.72125
23555,1.75,14.721875
23556,1.692,14.7225
23557,1.648,14.723125
23558,1.613,14.72375
23559,1.626,14.724375
23560,1.688,14.725
23561,1.641,14.725625
23562,1.668,14.72625
23563,1.724,14.726875
23564,1.724,14.7275
23565,1.772,14.728125
23566,1.807,14.72875
23567,1.801,14.729375
23568,1.739,14.73
23569,1.68,14.730625
23570,1.639,14.73125
23571,1.683,14.731875
23572,1.647,14.7325
23573,1.584,14.733125
23574,1.534,14.73375
23575,1.536,14.734375
23576,1.55,14.735
23577,1.566,14.735625
23578,1.58,14.73625
23579,1.572,14.736875
23580,1.573,14.7375
23581,1.651,14.738125
23582,1.761,14.73875
23583,1.839,14.739375
23584,1.853,14.74
23585,1.827,14.740625
23586,1.807,14.74125
23587,1.795,14.741875
23588,1.792,14.7425
23589,1.779,14.743125
23590,1.757,14.74375
23591,1.723,14.744375
23592,1.68,14.745
23593,1.668,14.745625
23594,1.686,14.74625
23595,1.591,14.746875
23596,1.578,14.7475
23597,1.622,14.748125
23598,1.707,14.74875
23599,1.705,14.749375
23600,1.702,14.75
23601,1.732,14.750625
23602,1.72,14.75125
23603,1.748,14.751875
23604,1.796,14.7525
23605,1.758,14.753125
23606,1.803,14.75375
23607,1.873,14.754375
23608,1.924,14.755
23609,1.986,14.755625
23610,2.052,14.75625
23611,2.116,14.756875
23612,2.102,14.7575
23613,2.132,14.758125
23614,2.186,14.75875
23615,2.24,14.759375
23616,2.253,14.76
23617,2.282,14.760625
23618,2.353,14.76125
23619,2.336,14.761875
23620,2.281,14.7625
23621,2.22,14.763125
23622,2.318,14.76375
23623,2.395,14.764375
23624,2.448,14.765
23625,2.468,14.765625
23626,2.48,14.76625
23627,2.49,14.766875
23628,2.5,14.7675
23629,2.5,14.768125
23630,2.495,14.76875
23631,2.492,14.769375
23632,2.502,14.77
23633,2.523,14.770625
23634,2.513,14.77125
23635,2.449,14.771875
23636,2.457,14.7725
23637,2.443,14.773125
23638,2.417,14.77375
23639,2.448,14.774375
23640,2.42,14.775
23641,2.369,14.775625
23642,2.319,14.77625
23643,2.262,14.776875
23644,2.25,14.7775
23645,2.287,14.778125
23646,2.243,14.77875
23647,2.231,14.779375
23648,2.24,14.78
23649,2.257,14.780625
23650,2.23,14.78125
23651,2.219,14.781875
23652,2.25,14.7825
23653,2.254,14.783125
23654,2.252,14.78375
23655,2.252,14.784375
23656,2.299,14.785
23657,2.322,14.785625
23658,2.344,14.78625
23659,2.385,14.786875
23660,2.425,14.7875
23661,2.474,14.788125
23662,2.527,14.78875
23663,2.503,14.789375
23664,2.546,14.79
23665,2.598,14.790625
23666,2.544,14.79125
23667,2.52,14.791875
23668,2.509,14.7925
23669,2.509,14.793125
23670,2.516,14.79375
23671,2.511,14.794375
23672,2.5,14.795
23673,2.503,14.795625
23674,2.529,14.79625
23675,2.539,14.796875
23676,2.495,14.7975
23677,2.508,14.798125
23678,2.527,14.79875
23679,2.541,14.799375
23680,2.514,14.8
23681,2.496,14.800625
23682,2.478,14.80125
23683,2.444,14.801875
23684,2.445,14.8025
23685,2.432,14.803125
23686,2.381,14.80375
23687,2.426,14.804375
23688,2.41,14.805
23689,2.351,14.805625
23690,2.351,14.80625
23691,2.317,14.806875
23692,2.283,14.8075
23693,2.28,14.808125
23694,2.267,14.80875
23695,2.274,14.809375
23696,2.303,14.81
23697,2.3,14.810625
23698,2.305,14.81125
23699,2.312,14.811875
23700,2.309,14.8125
23701,2.332,14.813125
23702,2.358,14.81375
23703,2.375,14.814375
23704,2.349,14.815
23705,2.363,14.815625
23706,2.403,14.81625
23707,2.396,14.816875
23708,2.455,14.8175
23709,2.504,14.818125
23710,2.47,14.81875
23711,2.538,14.819375
23712,2.595,14.82
23713,2.625,14.820625
23714,2.652,14.82125
23715,2.652,14.821875
23716,2.646,14.8225
23717,2.68,14.823125
23718,2.708,14.82375
23719,2.747,14.824375
23720,2.804,14.825
23721,2.826,14.825625
23722,2.868,14.82625
23723,2.921,14.826875
23724,2.921,14.8275
23725,2.916,14.828125
23726,2.907,14.82875
23727,2.894,14.829375
23728,2.937,14.83
23729,2.958,14.830625
23730,2.947,14.83125
23731,2.988,14.831875
23732,3.009,14.8325
23733,3.011,14.833125
23734,2.984,14.83375
23735,2.978,14.834375
23736,2.974,14.835
23737,2.964,14.835625
23738,2.921,14.83625
23739,2.894,14.836875
23740,2.881,14.8375
23741,2.871,14.838125
23742,2.849,14.83875
