,t,Vdbx
0,73.065,138.21248809778405
1,73.065625,138.21888811499957
2,73.06625,138.2284793075259
3,73.066875,138.19967389879687
4,73.0675,138.1707726434392
5,73.068125,138.133164353432
6,73.06875,138.0953925181319
7,73.069375,138.09863654791306
8,73.07,138.09214727630896
9,73.070625,138.07373463473004
10,73.07125,138.04114621616932
11,73.071875,137.97779311853174
12,73.0725,137.88188854645398
13,73.073125,137.75796976193743
14,73.07375,137.64137888872295
15,73.074375,137.55433601729953
16,73.075,137.4571048940962
17,73.075625,137.30207949282257
18,73.07625,137.21035354923492
19,73.076875,137.1297442573726
20,73.0775,137.05447821582413
21,73.078125,137.03005905541087
22,73.07875,136.95021930406494
23,73.079375,136.85966940244435
24,73.08,136.82969218670786
25,73.080625,136.75681723311047
26,73.08125,136.739134741191
27,73.081875,136.80212188913515
28,73.0825,136.8359459774871
29,73.083125,136.77194505633312
30,73.08375,136.66549278581127
31,73.084375,136.6258748875402
32,73.085,136.61562151212723
33,73.085625,136.5770631935328
34,73.08625,136.48902540073226
35,73.086875,136.48512075259364
36,73.0875,136.3882462241865
37,73.088125,136.25292032466237
38,73.08875,136.23953888673907
39,73.089375,136.2862840041492
40,73.09,136.2862840041492
41,73.090625,136.1817626269269
42,73.09125,136.25292032466237
43,73.091875,136.22345390133108
44,73.0925,136.13580543168132
45,73.093125,136.18984753874682
46,73.09375,136.1032180319887
47,73.094375,136.06231109780055
48,73.095,136.19657922135772
49,73.095625,136.16151736182613
50,73.09625,136.09505204300922
51,73.096875,136.007467097827
52,73.0975,135.89951488102264
53,73.098125,135.85623542496293
54,73.09875,135.8014789685261
55,73.099375,135.67092564540698
56,73.1,135.48011460516418
57,73.100625,135.29398127596735
58,73.10125,135.1098745683024
59,73.101875,134.83563392286334
60,73.1025,134.6623396288413
61,73.103125,134.4937077647472
62,73.10375,134.21757235370347
63,73.104375,133.90963352980395
64,73.105,133.6843359027776
65,73.105625,133.5594350562148
66,73.10625,133.42160465477698
67,73.106875,133.29847786876164
68,73.1075,133.15640912031395
69,73.108125,132.93199503440746
70,73.10875,132.77178166585435
71,73.109375,132.59634392037032
72,73.11,132.39230011485614
73,73.110625,132.3714205624026
74,73.11125,132.47738536700604
75,73.111875,132.62684572967865
76,73.1125,132.69558916291902
77,73.113125,132.9025479851678
78,73.11375,133.0410569649621
79,73.114375,133.0487949517884
80,73.115,133.10084682662404
81,73.115625,133.14494259767432
82,73.11625,133.18120144481875
83,73.116875,133.20782196804936
84,73.1175,133.0835308375592
85,73.118125,132.96134258897868
86,73.11875,132.90844538698184
87,73.119375,132.8552240653064
88,73.12,132.9554810053766
89,73.120625,133.14876645405923
90,73.12125,133.2513793386652
91,73.121875,133.42716006886982
92,73.1225,133.67174635145534
93,73.123125,133.99675451734493
94,73.12375,134.21757235370347
95,73.124375,134.4329153257949
96,73.125,134.63499767054526
97,73.125625,134.74385285409474
98,73.12625,134.9451279488429
99,73.126875,135.12815745097916
100,73.1275,135.20995750453054
101,73.128125,135.41851229277998
102,73.12875,135.536928173906
103,73.129375,135.5615772387491
104,73.13,135.55143609382822
105,73.130625,135.5702602347785
106,73.13125,135.59337254414294
107,73.131875,135.6034648728519
108,73.1325,135.47134097852117
109,73.133125,135.3475704822836
110,73.13375,135.2430638460719
111,73.134375,135.04096895638878
112,73.135,134.7167666863415
113,73.135625,134.37501469479332
114,73.13625,134.16331715711078
115,73.136875,133.79505392278313
116,73.1375,133.50639966678585
117,73.138125,133.34905905779908
118,73.13875,133.19452190475585
119,73.139375,133.0719676368658
120,73.14,133.00809339736065
121,73.140625,133.07389590630163
122,73.14125,133.09507866505862
123,73.141875,133.15067775115972
124,73.1425,133.2627062991551
125,73.143125,133.44195715871433
126,73.14375,133.60489674085215
127,73.144375,133.75414559249637
128,73.145,133.89385852662969
129,73.145625,134.03481264874426
130,73.14625,134.23783099761158
131,73.146875,134.52476093605276
132,73.1475,134.804094710149
133,73.148125,135.10834925621873
134,73.14875,135.40525476341188
135,73.149375,135.60778656941906
136,73.15,135.77043774444945
137,73.150625,135.863230584911
138,73.15125,135.863230584911
139,73.151875,135.78879369134359
140,73.1525,135.70517266715402
141,73.153125,135.5904868664958
142,73.15375,135.32676950502574
143,73.154375,135.1752108781996
144,73.155,134.96531145337482
145,73.155625,134.56545195790034
146,73.15625,134.1411788125519
147,73.156875,133.7040826894203
148,73.1575,133.29471937037408
149,73.158125,133.15258862777904
150,73.15875,133.07003893925864
151,73.159375,133.0255602799629
152,73.16,133.01197796345315
153,73.160625,133.24949007500618
154,73.16125,133.489874345927
155,73.161875,133.73629909014633
156,73.1625,134.19387739455584
157,73.163125,134.72474197809458
158,73.16375,135.28950054868818
159,73.164375,135.87022011585717
160,73.165,136.31553840596726
161,73.165625,136.6871422543681
162,73.16625,136.99821116602993
163,73.166875,137.25812427125996
164,73.1675,137.36465736844931
165,73.168125,137.37758892474176
166,73.16875,137.33755628675
167,73.169375,137.09097871625903
168,73.17,136.74798048684045
169,73.170625,136.3128829826393
170,73.17125,135.66377382150515
171,73.171875,134.79461057129436
172,73.1725,133.76483591955423
173,73.173125,132.76978513909273
174,73.17375,131.5429396965505
175,73.174375,130.18136090034324
176,73.175,128.71688731968882
177,73.175625,126.87211016208344
178,73.17625,125.2300154639656
179,73.176875,123.5737847955118
180,73.1775,120.6925691325064
181,73.178125,117.46641203630799
182,73.17875,114.71197799396361
183,73.179375,114.20234730223633
184,73.18,117.88632125368878
185,73.180625,121.34885685552761
186,73.18125,124.30217162106187
187,73.181875,126.69711379234583
188,73.1825,128.38589443506922
189,73.183125,129.7144285296316
190,73.18375,130.8115943300891
191,73.184375,131.46671680132135
