,t,Vdbx
0,97.063125,137.9426408676419
1,97.06375,137.88188854645398
2,97.064375,137.8106558385549
3,97.065,137.82182452935447
4,97.065625,137.8507960931727
5,97.06625,137.89075169991494
6,97.066875,137.93603395329842
7,97.0675,137.82851885695987
8,97.068125,137.7545959457606
9,97.06875,137.7658369071303
10,97.069375,137.88742907712475
11,97.07,137.95803748536454
12,97.070625,137.98874908572355
13,97.07125,137.9810813599634
14,97.071875,137.9095559255143
15,97.0725,137.89075169991494
16,97.073125,137.9690183839675
17,97.07375,137.94704268688628
18,97.074375,137.9514422765146
19,97.075,137.96243151082217
20,97.075625,137.92942200958555
21,97.07625,137.9217017084657
22,97.076875,137.91728702494598
23,97.0775,137.90624048951574
24,97.078125,137.901817938688
25,97.07875,137.87079687129324
26,97.079375,137.82182452935447
27,97.08,137.79051593342382
28,97.080625,137.80059172326833
29,97.08125,137.8050661030907
30,97.081875,137.77481921365785
31,97.0825,137.72530118059512
32,97.083125,137.70269932126868
33,97.08375,137.70269932126868
34,97.084375,137.70269932126868
35,97.085,137.75796976193743
36,97.085625,137.82628798764284
37,97.08625,137.87523524115886
38,97.086875,137.82070830630622
39,97.0875,137.7083553022187
40,97.088125,137.53128427967692
41,97.08875,137.19117145252108
42,97.089375,136.76816556988373
43,97.09,136.2849519146384
44,97.090625,135.75629134126046
45,97.09125,135.4888793784993
46,97.091875,135.46987784541943
47,97.0925,135.70659670021536
48,97.093125,136.23819960840197
49,97.09375,136.8646555619602
50,97.094375,137.5035411962941
51,97.095,138.09106525953547
52,97.095625,138.5268489325131
53,97.09625,138.8560293263588
54,97.096875,139.08388503631724
55,97.0975,139.12048564561354
56,97.098125,139.08098893527188
57,97.09875,138.95553416929476
58,97.099375,138.6839069869577
59,97.1,138.3606067356976
60,97.100625,138.06722672510637
61,97.10125,137.83966461703932
62,97.101875,137.65162907108902
63,97.1025,137.48847661173005
64,97.103125,137.35052822399487
65,97.10375,137.24978333811794
66,97.104375,137.293780682737
67,97.105,137.39050125714454
68,97.105625,137.50932831732771
69,97.10625,137.70269932126868
70,97.106875,137.97011571068717
71,97.1075,138.24125111177005
72,97.108125,138.31327207011546
73,97.10875,138.123467272881
74,97.109375,137.7938758288837
75,97.11,137.35641816091146
76,97.110625,136.80964974426882
77,97.11125,136.2073390736325
78,97.111875,135.54273425008344
79,97.1125,134.7993539351902
80,97.113125,135.14184440237867
81,97.11375,135.86043319691967
82,97.114375,136.58221420310588
83,97.115,137.26764696881577
84,97.115625,137.87856253085215
85,97.11625,138.42332101275477
86,97.116875,138.9064168158455
87,97.1175,139.3294052745857
88,97.118125,139.7193015660974
89,97.11875,140.0898667509455
90,97.119375,140.38731149144976
91,97.12,140.59660038621317
92,97.120625,140.7221933412116
93,97.12125,140.781934208829
94,97.121875,140.77081372674914
95,97.1225,140.71579666255514
96,97.123125,140.6281692850325
97,97.12375,140.52003634714356
98,97.124375,140.4088831073315
99,97.125,140.29964617170964
100,97.125625,140.21701914747845
101,97.12625,140.07524041656492
102,97.126875,139.9144584399093
103,97.1275,139.7943343989621
104,97.128125,139.79789127437547
105,97.12875,139.80322385796958
106,97.129375,139.77920140780677
107,97.13,139.766719117121
108,97.130625,139.7809831287644
109,97.13125,139.8023353213581
110,97.131875,139.78988625545418
111,97.1325,139.792555414903
112,97.133125,139.82718005275902
113,97.13375,139.9021691548948
114,97.134375,139.92935780523436
115,97.135,139.94860147594943
116,97.135625,139.98435131060208
117,97.13625,140.1079006377341
118,97.136875,140.16177872583154
119,97.1375,140.25590116290826
120,97.138125,140.44279140796783
121,97.13875,140.54617654071092
122,97.139375,140.65479210418988
123,97.14,140.77319788604993
124,97.140625,140.91037125768986
125,97.14125,141.01146153510297
126,97.141875,141.1098601335569
127,97.1425,141.22301561857097
128,97.143125,141.30187978714306
129,97.14375,141.3778110851587
130,97.144375,141.4501447105761
131,97.145,141.49998372128397
132,97.145625,141.53935904395837
133,97.14625,141.56913636106586
134,97.146875,141.58869021267486
135,97.1475,141.6283864826987
136,97.148125,141.65642521878658
137,97.14875,141.67649992106672
138,97.149375,141.73929147754103
139,97.15,141.7414241181307
140,97.150625,141.73644714198124
141,97.15125,141.77759912216104
142,97.151875,141.77122623582432
143,97.1525,141.76626631176194
144,97.153125,141.76839234032184
145,97.15375,141.76059435685428
146,97.154375,141.7407132961132
147,97.155,141.71223260943293
148,97.155625,141.67793205456348
149,97.15625,141.65642521878658
150,97.156875,141.62550559058667
151,97.1575,141.5836249209525
152,97.158125,141.5836249209525
153,97.15875,141.55171812734488
154,97.159375,141.5102092904883
155,97.16,141.49559764663866
156,97.160625,141.49267236593806
157,97.16125,141.47363398952567
158,97.161875,141.43027610190177
159,97.1625,141.455288421015
160,97.163125,141.46483295223996
161,97.16375,141.45896063585772
162,97.164375,141.42880254355777
163,97.165,141.4545537917053
164,97.165625,141.4692345855967
165,97.16625,141.44426245206765
166,97.166875,141.45381910025736
167,97.1675,141.46042908719477
168,97.168125,141.4545537917053
169,97.16875,141.394101761037
170,97.169375,141.35480405852482
171,97.17,141.32353571544013
172,97.170625,141.29589622390765
173,97.17125,141.30636475607474
174,97.171875,141.27717097706145
175,97.1725,141.22301561857097
176,97.173125,141.22527884600498
177,97.17375,141.23206499216752
178,97.174375,141.22075180126836
179,97.175,141.1715569826645
180,97.175625,141.1730748314474
181,97.17625,141.1540826306806
182,97.176875,141.1113888012198
183,97.1775,141.06464297681003
184,97.178125,141.02459446986327
185,97.17875,140.98436045340364
186,97.179375,140.93692407891643
187,97.18,140.88452154225365
188,97.180625,140.81995384846982
189,97.18125,140.75012355383356
190,97.181875,140.74215265335854
191,97.1825,140.6724954243852
192,97.183125,140.57630339693776
193,97.18375,140.48725008706563
194,97.184375,140.4683417968221
195,97.185,140.46504919267423
196,97.185625,140.4642258465778
197,97.18625,140.40556788223856
198,97.186875,140.39063369062512
199,97.1875,140.39395461960385
200,97.188125,140.38232580894146
201,97.18875,140.40225139130933
202,97.189375,140.40308063276666
203,97.19,140.371513669345
204,97.190625,140.33231095114354
205,97.19125,140.2794835404183
206,97.191875,140.2237937521998
207,97.1925,140.18306663815417
208,97.193125,140.160926123167
209,97.19375,140.15068835794517
210,97.194375,140.15068835794517
211,97.195,140.17711127992425
212,97.195625,140.16348368012854
213,97.19625,140.13103218173296
214,97.196875,140.1335985548165
215,97.1975,140.16177872583154
216,97.198125,140.19921062941197
217,97.19875,140.23901732118796
