,t,Vdby
0,58.111875,135.95919287474393
1,58.1125,135.9314866642086
2,58.113125,135.7803265358675
3,58.11375,135.66234274980934
4,58.114375,135.58904366808125
5,58.115,135.61786217374157
6,58.115625,135.48741919699833
7,58.11625,135.37424160755327
8,58.116875,135.37424160755327
9,58.1175,135.29845969299777
10,58.118125,135.1918461729195
11,58.11875,135.07319294571997
12,58.119375,135.02096069640376
13,58.12,134.9389081923021
14,58.120625,134.83248515007625
15,58.12125,134.692796779754
16,58.121875,134.67838302024782
17,58.1225,134.6108007295424
18,58.123125,134.4543233497699
19,58.12375,134.38662573967454
20,58.124375,134.34008814081093
21,58.125,134.28827184574243
22,58.125625,134.16331715711078
23,58.12625,134.15310647062373
24,58.126875,134.06754737024698
25,58.1275,133.7844007452767
26,58.128125,133.64109554147615
27,58.12875,133.57400869996607
28,58.129375,133.5576116302318
29,58.13,133.4456524957784
30,58.130625,133.37517083501916
31,58.13125,133.30598998999793
32,58.131875,133.1850093754532
33,58.1325,133.02749887826087
34,58.133125,132.9241522441337
35,58.13375,132.89467854894386
36,58.134375,132.73376895906566
37,58.135,132.59023068400907
38,58.135625,132.48564191671338
39,58.13625,132.49182918253697
40,58.136875,132.39021441676996
41,58.1375,132.25991312064696
42,58.138125,132.13837051896581
43,58.13875,132.10394534776756
44,58.139375,132.0477118021021
45,58.14,131.96705419738566
46,58.140625,131.88342958229825
47,58.14125,131.8324207642664
48,58.141875,131.76543413684658
49,58.1425,131.62077897544333
50,58.143125,131.7047012673155
51,58.14375,131.64126725823417
52,58.144375,131.34052732318122
53,58.145,131.2124774909986
54,58.145625,131.24109659312757
55,58.14625,131.34052732318122
56,58.146875,131.31695637347036
57,58.1475,131.30987259737725
58,58.148125,131.28147957954295
59,58.14875,131.20291679698096
60,58.149375,131.08251163026026
61,58.15,131.11397789437802
62,58.150625,131.25299344423834
63,58.15125,131.14051444772767
64,58.151875,130.99722376943885
65,58.1525,130.92838533670383
66,58.153125,131.09462753351931
67,58.15375,131.07523396780007
68,58.154375,131.065520922742
69,58.155,131.1043081025215
70,58.155625,131.0703788029794
71,58.15625,131.0436267767867
72,58.156875,131.00701344603232
73,58.1575,130.92344736633885
74,58.158125,130.90614232931648
75,58.15875,130.96287274869692
76,58.159375,131.1188087563702
77,58.16,130.97270119629502
78,58.160625,130.93332050140367
79,58.16125,130.99967222319378
80,58.161875,130.99967222319378
81,58.1625,130.99477462529796
82,58.163125,131.01434846938565
83,58.16375,131.1043081025215
84,58.164375,131.171771662164
85,58.165,131.13328524245136
86,58.165625,130.96778836265835
87,58.16625,131.065520922742
88,58.166875,131.1693712504759
89,58.1675,131.22679882917802
90,58.168125,131.08008642023808
91,58.16875,131.162166032611
92,58.169375,131.30041856690588
93,58.17,131.4271878550768
94,58.170625,131.3687282883377
95,58.17125,131.40385122191452
96,58.171875,131.5337361040199
97,58.1725,131.61849951351238
98,58.173125,131.71823420638867
99,58.17375,131.78782046273867
100,58.174375,131.76543413684658
101,58.175,131.77663451188414
102,58.175625,131.77663451188414
103,58.17625,131.76767536757455
104,58.176875,131.94732100532056
105,58.1775,131.93633871831182
106,58.178125,131.8501969580136
107,58.17875,131.96924400948302
108,58.179375,131.95609684808585
109,58.18,131.98237130110726
110,58.180625,132.15124486367176
111,58.18125,132.1211749882063
112,58.181875,132.09315944095744
113,58.1825,132.07803663463343
114,58.183125,132.07803663463343
115,58.18375,132.073710992294
116,58.184375,132.05421889915115
117,58.185,132.00420612818655
118,58.185625,132.0585542571838
119,58.18625,132.05421889915115
120,58.186875,131.95390371851025
121,58.1875,131.9758101352623
122,58.188125,131.95828942405055
123,58.18875,131.91873812538347
124,58.189375,131.89668711166635
125,58.19,131.82129214052998
126,58.190625,131.75421930037822
127,58.19125,131.7317460934351
128,58.191875,131.85241642643965
129,58.1925,131.87236616259074
130,58.193125,131.77439559200113
131,58.19375,131.47367386187597
132,58.194375,131.5152996107344
133,58.195,131.67304217084086
134,58.195625,131.74298996508688
135,58.19625,131.5933858710944
136,58.196875,131.5037568985532
137,58.1975,131.5337361040199
138,58.198125,131.5429396965505
139,58.19875,131.49913551529013
140,58.199375,131.43883270148925
141,58.2,131.46207566327982
142,58.200625,131.45510930308438
143,58.20125,131.38279450944918
144,58.201875,131.2076984594403
145,58.2025,131.3027830393958
146,58.203125,131.3311066176611
147,58.20375,131.28147957954295
148,58.204375,131.2076984594403
149,58.205,131.2291834248383
150,58.205625,131.2767383732909
151,58.20625,131.2767383732909
152,58.206875,131.08251163026026
153,58.2075,131.0192350459635
154,58.208125,131.1645684360665
155,58.20875,131.27910929991626
156,58.209375,131.20052497825785
157,58.21,131.01190414978657
158,58.210625,130.88632283494854
159,58.21125,130.93578703262517
160,58.211875,130.95795435126195
161,58.2125,130.8415629267125
162,58.213125,130.94564615926606
163,58.21375,130.94318242654833
164,58.214375,130.84405564868058
165,58.215,130.82659155333386
166,58.215625,130.639791028251
167,58.21625,130.46972664686456
168,58.216875,130.56547554334088
169,58.2175,130.52678554779686
170,58.218125,130.52678554779686
171,58.21875,130.60655579556172
172,58.219375,130.65763438814795
173,58.22,130.56290156506213
174,58.220625,130.4201450481721
175,58.22125,130.49051873252753
176,58.221875,130.55259801742676
177,58.2225,130.57062121270823
178,58.223125,130.5086710685764
179,58.22375,130.61167719290236
180,58.224375,130.65254002457783
181,58.225,130.62957834084511
182,58.225625,130.64744267135754
183,58.22625,130.81909617852264
184,58.226875,130.95549410775644
185,58.2275,130.82908857495178
186,58.228125,130.83906948916473
187,58.22875,130.93085326956262
188,58.229375,131.09462753351931
189,58.23,131.18616021814026
190,58.230625,131.2291834248383
191,58.23125,131.2767383732909
192,58.231875,131.45046195699277
193,58.2325,131.5452390717163
194,58.233125,131.61165753628734
195,58.23375,131.67304217084086
196,58.234375,131.7967588629492
197,58.235,131.93633871831182
198,58.235625,132.06288745240363
199,58.23625,132.00420612818655
200,58.236875,132.11256444015237
201,58.2375,132.25355836633003
202,58.238125,132.2895073218079
203,58.23875,132.34210461004756
204,58.239375,132.37977840729866
205,58.24,132.39438531223453
206,58.240625,132.4442804593259
207,58.24125,132.4629174927588
208,58.241875,132.48357851496044
209,58.2425,132.58819198205438
210,58.243125,132.65319426587826
211,58.24375,132.70967493629823
212,58.244375,132.77178166585435
213,58.245,132.7557965872446
214,58.245625,132.7457909535635
215,58.24625,132.75779633161582
216,58.246875,132.86510450049542
217,58.2475,132.90844538698184
218,58.248125,132.95938916725942
219,58.24875,133.10853175491837
220,58.249375,133.06425027550688
221,58.25,133.04492682006645
222,58.250625,133.1046901406859
223,58.25125,133.18881563740635
224,58.251875,133.22299714489571
225,58.2525,133.22299714489571
226,58.253125,133.23057480263967
227,58.25375,133.35839370634721
228,58.254375,133.4456524957784
229,58.255,133.39563230417073
230,58.255625,133.49171204605827
231,58.25625,133.59037487391578
232,58.256875,133.67714410800693
233,58.2575,133.72020582630572
234,58.258125,133.78262394468996
235,58.25875,133.8498881500617
236,58.259375,133.90262595408052
237,58.26,133.94633083464765
238,58.260625,134.01234391364113
239,58.26125,134.1121432680921
240,58.261875,134.2040402931077
241,58.2625,134.24625817362733
242,58.263125,134.26981086187885
243,58.26375,134.33675446599048
244,58.264375,134.43456397145576
245,58.265,134.51986517849446
246,58.265625,134.57032209519534
247,58.26625,134.63338663657274
248,58.266875,134.7645089628501
249,58.2675,134.92801288983122
250,58.268125,134.90774242640018
251,58.26875,134.96531145337482
252,58.269375,135.04865218522949
253,58.27,135.0991917544342
254,58.270625,135.14336384428543
255,58.27125,135.21447944283904
256,58.271875,135.3252818130399
257,58.2725,135.3845916347319
258,58.273125,135.40230589574205
259,58.27375,135.40967618862214
260,58.274375,135.4888793784993
261,58.275,135.50783943393225
262,58.275625,135.536928173906
263,58.27625,135.61930059216633
264,58.276875,135.7023239004384
265,58.2775,135.73076960995604
266,58.278125,135.72224567439653
267,58.27875,135.80429540487958
268,58.279375,135.82538961820538
269,58.28,135.802887300858
270,58.280625,135.73076960995604
271,58.28125,135.7492094903683
