,t,Vdby
0,65.046875,140.67088752181894
1,65.0475,140.67169151030828
2,65.048125,140.69337111668483
3,65.04875,140.7285853125335
4,65.049375,140.774786962095
5,65.05,140.8254845010846
6,65.050625,140.86016819759902
7,65.05125,140.92600039305938
8,65.051875,140.98591136665445
9,65.0525,141.0122346105908
10,65.053125,141.0784630109715
11,65.05375,141.1624443156583
12,65.054375,141.25389546684787
13,65.055,141.28691314324342
14,65.055625,141.380034340912
15,65.05625,141.48681884730155
16,65.056875,141.5488116894265
17,65.0575,141.60170170091737
18,65.058125,141.655707406329
19,65.05875,141.71437190330803
20,65.059375,141.76484867023143
21,65.06,141.82137463000026
22,65.060625,141.87683533824256
23,65.06125,141.90059593296903
24,65.061875,141.9770261405601
25,65.0625,142.05210388253133
26,65.063125,142.09179054358745
27,65.06375,142.1224574801331
28,65.064375,142.17400593788932
29,65.065,142.23935674412147
30,65.065625,142.2212156413964
31,65.06625,142.23331391879037
32,65.066875,142.26348609268723
33,65.0675,142.30421953408336
34,65.068125,142.32019358849476
35,65.06875,142.335474539518
36,65.069375,142.35536589852745
37,65.07,142.34675190191842
38,65.070625,142.35337881124883
39,65.07125,142.3652945217896
40,65.071875,142.3447628427964
41,65.0725,142.31952858909634
42,65.073125,142.3162028281957
43,65.07375,142.36132443428022
44,65.074375,142.27084559907928
45,65.075,142.1794143375896
46,65.075625,142.10407031420684
47,65.07625,142.0582740557844
48,65.076875,141.99913468482367
49,65.0775,141.93820026016112
50,65.078125,141.891518672985
51,65.07875,141.834042434343
52,65.079375,141.78255258088558
53,65.08,141.7414241181307
54,65.080625,141.70795244033937
55,65.08125,141.6262259031996
56,65.081875,141.5218809336495
57,65.0825,141.48755075289608
58,65.083125,141.44573339019783
59,65.08375,141.402235655644
60,65.084375,141.36223234054606
61,65.085,141.31532775245498
62,65.085625,141.28241811659245
63,65.08625,141.25915668169023
64,65.086875,141.17762678699123
65,65.0875,141.09532435677983
66,65.088125,141.019189195433
67,65.08875,140.96417334048292
68,65.089375,140.93302433941838
69,65.09,140.89314666469733
70,65.090625,140.8349574344653
71,65.09125,140.73337620600194
72,65.091875,140.65801357465352
73,65.0925,140.60632611977172
74,65.093125,140.5681713023094
75,65.09375,140.52085442010278
76,65.094375,140.4617553399089
77,65.095,140.38398802110575
78,65.095625,140.31808755791107
79,65.09625,140.2508394555167
80,65.096875,140.1890179159739
81,65.0975,140.20599913279622
82,65.098125,140.15324893074552
83,65.09875,140.08384712519427
84,65.099375,140.0778233247382
85,65.1,140.04332123513015
86,65.100625,139.9799994443664
87,65.10125,139.8854629794634
88,65.101875,139.80500065855634
89,65.1025,139.76761130444018
