,t,Vdby
0,24.096875,136.9526868863651
1,24.0975,137.09097871625903
2,24.098125,137.2414343875999
3,24.09875,137.41743790135484
4,24.099375,137.54627486624477
5,24.1,137.6242683251004
6,24.100625,137.78154985300128
7,24.10125,137.90845092078817
8,24.101875,138.02807653650504
9,24.1025,138.16970037757298
10,24.103125,138.27521772824645
11,24.10375,138.39933402966776
12,24.104375,138.56381896077514
13,24.105,138.72524683806955
14,24.105625,138.8351962762939
15,24.10625,138.91724648979235
16,24.106875,139.07615995330613
17,24.1075,139.20084911453682
18,24.108125,139.30591591623312
19,24.10875,139.3948395352571
20,24.109375,139.4856271775566
21,24.11,139.53708293152437
22,24.110625,139.55447210577694
23,24.11125,139.70763120463994
24,24.111875,139.79344495247747
25,24.1125,139.84311422085233
26,24.113125,139.89953347299382
27,24.11375,139.98435131060208
28,24.114375,140.05023262569816
29,24.115,140.0761014713005
30,24.115625,140.14727308624555
31,24.11625,140.208543454341
32,24.116875,140.26095992230464
33,24.1175,140.32059926152047
34,24.118125,140.35318548567528
35,24.11875,140.3790004300195
36,24.119375,140.41302536008683
37,24.12,140.45351523907453
38,24.120625,140.49709896610037
39,24.12125,140.5412812430209
40,24.121875,140.59092200847496
41,24.1225,140.6265531552226
42,24.123125,140.63947378183434
43,24.12375,140.60389570713502
44,24.124375,140.62170296078963
45,24.125,140.61927684756552
46,24.125625,140.56735767394122
47,24.12625,140.52085442010278
48,24.126875,140.48560752094158
49,24.1275,140.45928413035986
50,24.128125,140.4262673096939
51,24.12875,140.39478465349413
52,24.129375,140.36568616853063
53,24.13,140.3431719697563
54,24.130625,140.31808755791107
55,24.13125,140.29712840089013
56,24.131875,140.2769599174366
57,24.1325,140.20260554430297
58,24.133125,140.14385647114082
59,24.13375,140.10017641344734
60,24.134375,140.0743792764623
61,24.135,140.08556744400326
62,24.135625,140.09244531401566
63,24.13625,140.0778233247382
64,24.136875,140.0597268171357
65,24.1375,140.023420298828
66,24.138125,139.98174045251776
67,24.13875,140.01475347548066
68,24.139375,139.98086999206325
69,24.14,139.92673036191567
70,24.140625,139.8819417917642
71,24.14125,139.82097552905353
72,24.141875,139.766719117121
73,24.1425,139.7219925011026
74,24.143125,139.69144631243265
75,24.14375,139.63546637255493
76,24.144375,139.58914636195698
77,24.145,139.62549665413178
78,24.145625,139.5809465389593
79,24.14625,139.54166240631704
80,24.146875,139.54166240631704
81,24.1475,139.5508141189307
82,24.148125,139.54806961746868
83,24.14875,139.539830906123
84,24.149375,139.55812855274237
85,24.15,139.53250104101454
86,24.150625,139.51323066362116
87,24.15125,139.5508141189307
88,24.151875,139.56269694796578
89,24.1525,139.56908866730456
90,24.153125,139.5700013862292
91,24.15375,139.52608233104004
92,24.154375,139.4828619980443
93,24.155,139.45146161853108
94,24.155625,139.46070881373868
95,24.15625,139.44498271925193
96,24.156875,139.42922810049174
97,24.1575,139.4227325895361
98,24.158125,139.43479181775555
99,24.15875,139.42922810049174
100,24.159375,139.4106565953665
101,24.16,139.38831824707964
102,24.160625,139.36218402256395
103,24.16125,139.33784591734275
104,24.161875,139.32565124334926
105,24.1625,139.32377361912276
106,24.163125,139.2748123771577
107,24.16375,139.17796389421542
108,24.164375,139.24928092115803
109,24.165,139.22177439535793
110,24.165625,139.14735616863055
111,24.16625,139.1089442115539
112,24.166875,139.0742276085511
113,24.1675,139.02966461504587
114,24.168125,138.96336723454263
115,24.16875,138.92314789844744
116,24.169375,138.87878928944434
117,24.17,138.83320956776785
118,24.170625,138.7963732564276
119,24.17125,138.75938005902907
120,24.171875,138.70409734853163
121,24.1725,138.60879189533398
122,24.173125,138.6128688208433
123,24.17375,138.591443581531
124,24.174375,138.52787800539363
125,24.175,138.51449053872125
126,24.175625,138.49178771338836
127,24.17625,138.46591681311008
128,24.176875,138.4482804829127
129,24.1775,138.38260827721228
130,24.178125,138.3079967042454
131,24.17875,138.24018751173958
132,24.179375,138.16862797932012
133,24.18,138.10944123849407
134,24.180625,138.06614159928347
135,24.18125,138.0476736886494
136,24.181875,137.97560026579652
137,24.1825,137.88742907712475
138,24.183125,137.8084203760183
139,24.18375,137.74559269060046
140,24.184375,137.71513762138534
141,24.185,137.71287743671527
142,24.185625,137.60140168128135
143,24.18625,137.52320169651256
144,24.186875,137.45943261476887
145,24.1875,137.37641412395035
146,24.188125,137.31155414839859
147,24.18875,137.2271032038652
148,24.189375,137.1006863335177
149,24.19,137.02027213647338
150,24.190625,136.94898524998345
151,24.19125,136.88457162603257
152,24.191875,136.84344458771233
153,24.1925,136.7176146363479
154,24.193125,136.61562151212723
155,24.19375,136.64634539844525
156,24.194375,136.51890286407695
157,24.195,136.39087871083737
158,24.195625,136.29161032020636
159,24.19625,136.24087795860453
160,24.196875,136.16557019165535
161,24.1975,136.08551534258189
162,24.198125,136.04315506373925
163,24.19875,135.9384215066034
164,24.199375,135.84783378996508
165,24.2,135.8099255393422
166,24.200625,135.6508856802002
167,24.20125,135.57459847992223
168,24.201875,135.55723248352484
169,24.2025,135.46987784541943
170,24.203125,135.3549873469116
171,24.20375,135.2400593875023
172,24.204375,135.15399250175477
173,24.205,135.01171054682018
174,24.205625,134.88585966245353
175,24.20625,134.7898646156323
176,24.206875,134.676780013943
177,24.2075,134.57194486766863
178,24.208125,134.48715608452852
179,24.20875,134.4543233497699
180,24.209375,134.30836645190112
181,24.21,134.1887914826482
182,24.210625,134.1599149284586
183,24.21125,134.00715055645318
184,24.211875,133.9131351987238
185,24.2125,133.85517636309447
186,24.213125,133.69331728051722
187,24.21375,133.6825385122615
188,24.214375,133.67174635145534
189,24.215,133.52472433526623
190,24.215625,133.50823387429728
191,24.21625,133.4197520602007
192,24.216875,133.2343611538932
193,24.2175,133.1046901406859
194,24.218125,133.05266136166222
195,24.21875,133.00615046263874
196,24.219375,132.8136030655533
197,24.22,132.67138885108184
198,24.220625,132.55346063533233
199,24.22125,132.45670959043042
200,24.221875,132.36514689680803
201,24.2225,132.32320625695166
202,24.223125,132.3084790577189
203,24.22375,132.194022047588
204,24.224375,132.05205040840514
205,24.225,131.94951579740754
206,24.225625,131.97143326964283
207,24.22625,131.88342958229825
208,24.226875,131.79899202651416
209,24.2275,131.74298996508688
210,24.228125,131.78111062104688
211,24.22875,131.7519745944249
212,24.229375,131.67757196997252
213,24.23,131.57736657332057
214,24.230625,131.5865240751051
215,24.23125,131.5865240751051
216,24.231875,131.5245227489921
217,24.2325,131.59109920801998
218,24.233125,131.54063971252063
219,24.23375,131.41552737589495
220,24.234375,131.4481373511611
221,24.235,131.4061877087176
222,24.235625,131.3522888546169
223,24.23625,131.33581824763183
224,24.236875,131.31223449804116
225,24.2375,131.31931634893334
226,24.238125,131.35463925096138
227,24.23875,131.3311066176611
228,24.239375,131.26249920676088
229,24.24,131.17417141066332
230,24.240625,131.12605001534575
231,24.24125,131.1356956461405
232,24.241875,131.14533057739808
233,24.2425,131.1284624274257
234,24.243125,131.2076984594403
235,24.24375,131.22441357867888
236,24.244375,131.2053079572543
237,24.245,131.26012374123587
238,24.245625,131.25299344423834
239,24.24625,131.27436679931355
240,24.246875,131.41786072436784
241,24.2475,131.39215935093648
242,24.248125,131.40852356717946
243,24.24875,131.48988536570656
244,24.249375,131.48294128301447
245,24.25,131.5129922951044
246,24.250625,131.58194653105286
247,24.25125,131.697926882749
248,24.251875,131.61621945321892
249,24.2525,131.5750756885287
250,24.253125,131.6843622423481
251,24.25375,131.76094993972166
252,24.254375,131.80345663192628
253,24.255,131.82351900623584
254,24.255625,131.88342958229825
255,24.25625,131.89668711166635
256,24.256875,131.95828942405055
257,24.2575,132.17693644652823
258,24.258125,132.11902315129745
259,24.25875,132.11041046874936
260,24.259375,132.1897537970657
261,24.26,132.16195892650558
262,24.260625,132.27049405707305
263,24.26125,132.4110488945887
264,24.261875,132.39647000914556
265,24.2625,132.38812821773556
266,24.263125,132.37977840729866
267,24.26375,132.36514689680803
268,24.264375,132.58615280147498
269,24.265,132.70766408094997
270,24.265625,132.72775171626313
271,24.26625,132.65117029065345
272,24.266875,132.66532822310847
273,24.2675,132.69357504357365
274,24.268125,132.68148050974935
275,24.26875,132.82154626650748
276,24.269375,132.88286101019838
277,24.27,132.8274989038425
278,24.270625,132.73978203624458
279,24.27125,132.7417854706066
280,24.271875,132.78375119871507
281,24.2725,132.77577334314796
282,24.273125,132.86115367502904
283,24.27375,132.9241522441337
284,24.274375,132.91826550067688
285,24.275,132.89861415827176
286,24.275625,132.90451423070832
287,24.27625,132.91630236593284
288,24.276875,132.8433526880989
289,24.2775,132.82353093226226
290,24.278125,132.81558954689714
291,24.27875,132.78773738035366
292,24.279375,132.8016746274624
293,24.28,132.77976318687362
294,24.280625,132.70565275996424
295,24.28125,132.64306967021267
296,24.281875,132.57799128841214
297,24.2825,132.5432190474955
298,24.283125,132.6410433341162
299,24.28375,132.61059142853648
300,24.284375,132.51447819051512
301,24.285,132.35886869657946
302,24.285625,132.38186661253485
303,24.28625,132.39855420582936
304,24.286875,132.40688599508988
305,24.2875,132.41936871288578
306,24.288125,132.2726086985048
307,24.28875,132.11902315129745
308,24.289375,132.11041046874936
309,24.29,132.07803663463343
310,24.290625,132.04119982655925
311,24.29125,131.99766144147375
312,24.291875,131.81014924017165
313,24.2925,131.77887285480028
314,24.293125,131.82574530116997
315,24.29375,131.81683669563205
316,24.294375,131.7922908126253
317,24.295,131.71372556904993
318,24.295625,131.55213354725072
