,t,Vdbx
0,61.11875,139.91358121023245
1,61.119375,140.0890070597845
2,61.12,140.19496511897108
3,61.120625,140.2988069958587
4,61.12125,140.4088831073315
5,61.121875,140.52330817678504
6,61.1225,140.6499576571422
7,61.123125,140.7859023616862
8,61.12375,140.9322441813689
9,61.124375,141.0099151776771
10,61.125,141.08919674478807
11,61.125625,141.19202559525507
12,61.12625,141.3562902232368
13,61.126875,141.456022988197
14,61.1275,141.5072889274657
15,61.128125,141.5568020546999
16,61.12875,141.64852601721543
17,61.129375,141.75562835619084
18,61.13,141.862828095023
19,61.130625,141.90757199120128
20,61.13125,141.95069894434556
21,61.131875,142.00465303929013
22,61.1325,142.12721817613502
23,61.133125,142.2097739967334
24,61.13375,142.26348609268723
25,61.134375,142.29021809697747
26,61.135,142.35205383380168
27,61.135625,142.4035787694223
28,61.13625,142.42791361414447
29,61.136875,142.4874757296926
30,61.1375,142.52392735841062
31,61.138125,142.54274414383002
32,61.13875,142.55310839550415
33,61.139375,142.58219172441454
34,61.14,142.60667536990013
35,61.140625,142.60860535316283
36,61.14125,142.6554365861924
37,61.141875,142.67843880847545
38,61.1425,142.66950073676185
39,61.143125,142.66119285507818
40,61.14375,142.65927452261454
41,61.144375,142.66119285507818
42,61.145,142.66374997282333
43,61.145625,142.6304485782614
44,61.14625,142.59766310681243
45,61.146875,142.57831956907674
46,61.1475,142.56087347652914
47,61.148125,142.53820589200322
48,61.14875,142.5109264734238
49,61.149375,142.47768586920014
50,61.15,142.40884613746613
51,61.150625,142.33613831924688
52,61.15125,142.28421056499985
53,61.151875,142.24673671490635
54,61.1525,142.20371054822323
55,61.153125,142.15098259489372
56,61.15375,142.0582740557844
57,61.154375,141.99085057390664
58,61.155,141.93403003220004
59,61.155625,141.86563135134492
60,61.15625,141.80868832350245
61,61.156875,141.7407132961132
62,61.1575,141.65427160342665
63,61.158125,141.5466312225798
64,61.15875,141.45381910025736
65,61.159375,141.37558726019122
66,61.16,141.3198057846755
67,61.160625,141.21017951210595
68,61.16125,141.1159731906496
69,61.161875,141.10068247349227
70,61.1625,141.0122346105908
71,61.163125,140.92131460461377
72,61.16375,140.8389014429053
73,61.164375,140.79383323298052
74,61.165,140.7636573198132
