,t,Vdbx
0,31.04875,136.4066568979882
1,31.049375,136.40928381155368
2,31.05,136.36055683718513
3,31.050625,136.34734032575187
4,31.05125,136.33542824666694
5,31.051875,136.27695508457708
6,31.0525,136.2489080574551
7,31.053125,136.23015959890654
8,31.05375,136.21674302280977
9,31.054375,136.18041440967346
10,31.055,136.08824118275427
11,31.055625,135.98956797675962
12,31.05625,136.03218976054637
13,31.056875,135.9840531260105
14,31.0575,135.93426126561792
15,31.058125,135.93009903106594
16,31.05875,135.9120395978836
17,31.059375,135.8786001354537
18,31.06,135.8352160802581
19,31.060625,135.8310061005466
20,31.06125,135.81555202675386
21,31.061875,135.7902040818051
22,31.0625,135.7477924270422
23,31.063125,135.74495760663908
24,31.06375,135.7250879157956
25,31.064375,135.67521391487847
26,31.065,135.76053768191608
27,31.065625,135.75204292364677
28,31.06625,135.69662356248938
29,31.066875,135.71655839991732
30,31.0675,135.73928518871466
31,31.068125,135.72934953480566
32,31.06875,135.65661610405184
33,31.069375,135.733609063933
34,31.07,135.7506263225447
35,31.070625,135.70659670021536
36,31.07125,135.70659670021536
37,31.071875,135.7930241758682
38,31.0725,135.89115502509523
39,31.073125,135.92454628058877
40,31.07375,135.96886920700373
41,31.074375,136.0404150354395
42,31.075,136.14122479834478
43,31.075625,136.25559414017928
44,31.07625,136.30756969931835
45,31.076875,136.33145392052205
46,31.0775,136.39351039988586
47,31.078125,136.46948458340603
48,31.07875,136.5460928217947
49,31.079375,136.62074971280052
50,31.08,136.64506740394015
51,31.080625,136.75176876471022
52,31.08125,136.9193152309097
53,31.081875,136.96994036180735
54,31.0825,137.05081971539596
55,31.083125,137.16352275964687
56,31.08375,137.32456494759293
57,31.084375,137.4127592642161
58,31.085,137.51857969845855
59,31.085625,137.65959308074596
60,31.08625,137.70948605658316
61,31.086875,137.82070830630622
62,31.0875,137.95913620013903
63,31.088125,138.043322585421
64,31.08875,138.18362951955706
65,31.089375,138.3427550551289
66,31.09,138.50830474168492
67,31.090625,138.6036930459724
68,31.09125,138.74032214929628
69,31.091875,138.90937170263638
70,31.0925,138.99852887335823
71,31.093125,139.1511880379496
72,31.09375,139.31437940488442
73,31.094375,139.42737273582847
74,31.095,139.56361033874828
75,31.095625,139.70493581605723
76,31.09625,139.84930295616087
77,31.096875,139.96518676847398
78,31.0975,140.0898667509455
79,31.098125,140.22464020638733
80,31.09875,140.37733726301815
81,31.099375,140.48971335398335
82,31.1,140.59984350755695
83,31.100625,140.72778657331384
84,31.10125,140.87117493829464
85,31.101875,140.98203356417113
86,31.1025,141.0700200477283
87,31.103125,141.21924226187667
88,31.10375,141.3436497104681
89,31.104375,141.4523495309047
90,31.105,141.55171812734488
91,31.105625,141.64277662786895
92,31.10625,141.74284558767616
93,31.106875,141.85441289368197
94,31.1075,141.95347398898195
95,31.108125,142.01292400290959
96,31.10875,142.06307005097364
97,31.109375,142.19157093808772
98,31.11,142.2561203453377
99,31.110625,142.30088790516825
100,31.11125,142.34343655028533
101,31.111875,142.41674120509475
102,31.1125,142.47507337511684
103,31.113125,142.51937926185113
104,31.11375,142.5873519144597
105,31.114375,142.62081863200197
106,31.115,142.64263120330682
107,31.115625,142.6771625040667
108,31.11625,142.72235685792953
109,31.116875,142.75657327513161
110,31.1175,142.77363107020747
111,31.118125,142.7862449115734
112,31.11875,142.78120157298602
113,31.119375,142.77426219752022
114,31.12,142.8101608607636
115,31.120625,142.77994028065274
116,31.12125,142.75404334293924
117,31.121875,142.77489327897786
118,31.1225,142.7584702408083
119,31.123125,142.73187494666155
120,31.12375,142.6943768100079
121,31.124375,142.6291652021305
122,31.125,142.61632100069488
123,31.125625,142.6111779972803
124,31.12625,142.56346029499457
125,31.126875,142.5154789970177
126,31.1275,142.46984602845305
127,31.128125,142.42791361414447
128,31.12875,142.38511778555872
129,31.129375,142.3308266605349
130,31.13,142.26950797073474
131,31.130625,142.21785201604436
132,31.13125,142.20168845773847
133,31.131875,142.17197691947132
134,31.1325,142.0938383780041
135,31.133125,142.0541610939975
136,31.13375,142.01292400290959
137,31.134375,141.9701056640263
138,31.135,141.93681040662779
139,31.135625,141.897803940133
140,31.13625,141.85792021843713
141,31.136875,141.8241912946826
142,31.1375,141.75846641850595
143,31.138125,141.70224226533674
144,31.13875,141.66575138654565
145,31.139375,141.64924442337258
146,31.14,141.637742788471
147,31.140625,141.62550559058667
148,31.14125,141.59158333940263
149,31.141875,141.55317098168263
150,31.1425,141.5218809336495
151,31.143125,141.5043675822307
152,31.14375,141.45749193621978
153,31.144375,141.43322246883577
154,31.145,141.43027610190177
155,31.145625,141.40297472304613
156,31.14625,141.3874410861703
157,31.146875,141.37039612001823
158,31.1475,141.3354607417005
159,31.148125,141.33843944187993
160,31.14875,141.3354607417005
161,31.149375,141.31532775245498
162,31.15,141.28241811659245
163,31.150625,141.2614105128592
164,31.15125,141.25013550417367
165,31.151875,141.2456213994529
166,31.1525,141.26591642147042
167,31.153125,141.27642112687423
168,31.15375,141.25615066344318
169,31.154375,141.30711202579928
170,31.155,141.3257729053142
171,31.155625,141.31458118924698
172,31.15625,141.3399284089939
173,31.156875,141.3376948625954
174,31.1575,141.33918395734244
175,31.158125,141.3867006957988
176,31.15875,141.41110031670064
177,31.159375,141.43027610190177
178,31.16,141.44720407926977
179,31.160625,141.46263129881984
180,31.16125,141.4919408918008
181,31.161875,141.52698234986917
182,31.1625,141.54154133691523
183,31.163125,141.57710805959536
184,31.16375,141.60675646495133
185,31.164375,141.61397245742256
186,31.165,141.63486499845442
187,31.165625,141.6858045707386
188,31.16625,141.75846641850595
189,31.166875,141.79457066149473
190,31.1675,141.8023382150402
191,31.168125,141.8093936046232
192,31.16875,141.8473939925824
193,31.169375,141.86913414997207
194,31.17,141.896407607096
195,31.170625,141.93333479950763
196,31.17125,141.9451461938684
197,31.171875,141.9832498585719
198,31.1725,142.0253156998267
199,31.173125,142.0018943002998
200,31.17375,142.03012992279855
201,31.174375,142.06101494871913
202,31.175,142.06854794765536
203,31.175625,142.0603298065663
204,31.17625,142.06854794765536
205,31.176875,142.09042505236656
206,31.1775,142.0815441231022
