,t,Vdbx
0,3.09625,137.53243832068546
1,3.096875,137.48731671460098
2,3.0975,137.45128286181304
3,3.098125,137.45477654945338
4,3.09875,137.41041900025527
5,3.099375,137.40573657985183
6,3.1,137.42795562974968
7,3.100625,137.45943261476887
8,3.10125,137.45128286181304
9,3.101875,137.42912348045908
10,3.1025,137.4010516338709
11,3.103125,137.343455023573
12,3.10375,137.33165354127098
13,3.104375,137.35877301781568
14,3.105,137.35052822399487
15,3.105625,137.3044491258036
16,3.10625,137.27359335751797
17,3.106875,137.32929131943482
18,3.1075,137.2378538078289
19,3.108125,137.1791610943601
20,3.10875,137.19477132394294
21,3.109375,137.19477132394294
22,3.11,137.18516834934613
23,3.110625,137.1659304906777
24,3.11125,137.13336967223069
25,3.111875,137.1164381081206
26,3.1125,137.08612083602162
27,3.113125,137.0251669743815
28,3.11375,137.0251669743815
29,3.114375,136.98961674487973
30,3.115,136.92426727758775
31,3.115625,136.9032015530389
32,3.11625,136.89451255946452
33,3.116875,136.8795968895632
34,3.1175,136.8371961955012
35,3.118125,136.79081785937936
36,3.11875,136.80086661206988
37,3.119375,136.87710845246323
38,3.12,136.80086661206988
39,3.120625,136.77068541023738
40,3.12125,136.77320451977883
41,3.121875,136.7807574677661
42,3.1225,136.72014918251062
43,3.123125,136.65273255193406
44,3.12375,136.60920700061934
45,3.124375,136.60278774850684
46,3.125,136.6079235296694
47,3.125625,136.62331267818885
48,3.12625,136.66166668356686
49,3.126875,136.61177337370287
50,3.1275,136.51241650007
51,3.128125,136.39351039988586
52,3.12875,136.496829435074
53,3.129375,136.53962673823986
54,3.13,136.45773895668302
55,3.130625,136.42109510093778
56,3.13125,136.42633941182194
57,3.131875,136.44859247558713
58,3.1325,136.43027056809547
59,3.133125,136.4066568979882
60,3.13375,136.3948259454602
61,3.134375,136.4132226928719
62,3.135,136.37243452751778
63,3.135625,136.3433714476211
64,3.13625,136.3367526180407
65,3.136875,136.38166151487405
66,3.1375,136.32747777504724
67,3.138125,136.25559414017928
68,3.13875,136.25559414017928
69,3.139375,136.3288033591228
70,3.14,136.35527264560736
71,3.140625,136.30756969931835
72,3.14125,136.3341036733303
73,3.141875,136.3288033591228
74,3.1425,136.31421079577927
75,3.143125,136.35923609063988
76,3.14375,136.40402918971282
77,3.144375,136.427649994946
78,3.145,136.41453525647668
79,3.145625,136.42240647553646
80,3.14625,136.3777082918802
81,3.146875,136.30358260278837
82,3.1475,136.4027150374086
83,3.148125,136.4446696047769
84,3.14875,136.46426626565335
85,3.149375,136.4864224970154
86,3.15,136.48902540073226
87,3.150625,136.51371416043517
88,3.15125,136.57062013290204
89,3.151875,136.6399535447179
90,3.1525,136.6833256788524
91,3.153125,136.70493079992622
92,3.15375,136.7100065573464
93,3.154375,136.75303115692785
94,3.155,136.78704657790843
95,3.155625,136.783273658293
96,3.15625,136.76690537551983
97,3.156875,136.77949909910936
98,3.1575,136.8171710808376
99,3.158125,136.85468037896538
100,3.15875,136.90692274822817
101,3.159375,136.95145318284224
102,3.16,136.95515376784664
103,3.160625,136.96994036180735
104,3.16125,137.0263902529749
105,3.161875,137.13216136873874
106,3.1625,137.16472670859025
107,3.163125,137.19237157544362
108,3.16375,137.21633927729076
109,3.164375,137.24024102500434
110,3.165,137.2247123726808
111,3.165625,137.21753592806596
112,3.16625,137.24978333811794
113,3.166875,137.26288692505335
114,3.1675,137.29615258052294
115,3.168125,137.3458133970977
116,3.16875,137.36936198041974
117,3.169375,137.35995020689901
118,3.17,137.343455023573
119,3.170625,137.34817113045582
120,3.17125,137.3044491258036
121,3.171875,137.31155414839859
122,3.1725,137.39401947347756
123,3.173125,137.38580808418797
124,3.17375,137.4010516338709
125,3.174375,137.4115892110537
126,3.175,137.3281099675611
127,3.175625,137.33401512084998
128,3.17625,137.36936198041974
129,3.176875,137.4127592642161
130,3.1775,137.35641816091146
131,3.178125,137.34463429037788
132,3.17875,137.37993804974272
133,3.179375,137.4069074216192
134,3.18,137.34817113045582
135,3.180625,137.29615258052294
136,3.18125,137.37641412395035
137,3.181875,137.343455023573
138,3.1825,137.28903494316367
139,3.183125,137.22829837271993
140,3.18375,137.1803628777779
141,3.184375,137.1995688328404
142,3.185,137.25216727929882
143,3.185625,137.25216727929882
144,3.18625,137.23307740427822
145,3.186875,137.20915590846943
146,3.1875,137.18516834934613
147,3.188125,137.16833755446976
148,3.18875,137.15870529438857
149,3.189375,137.15026829553378
150,3.19,137.11401661670874
151,3.190625,137.13336967223069
152,3.19125,137.147856218418
153,3.191875,137.07761300249084
154,3.1925,137.02149610457775
155,3.193125,136.99698391210515
156,3.19375,137.00802295994316
157,3.194375,136.91188186320048
158,3.195,136.88084084082033
159,3.195625,136.89202839252692
160,3.19625,136.89575437655694
161,3.196875,136.8969960161328
162,3.1975,136.88208461395027
163,3.198125,136.83969609180227
164,3.19875,136.80588663222872
165,3.199375,136.76438443815252
166,3.2,136.71888200187698
167,3.200625,136.68078036318934
168,3.20125,136.65273255193406
169,3.201875,136.63483667291277
170,3.2025,136.6258748875402
171,3.203125,136.62843634130044
