,ax,t
148864,-3.718,93.04
148865,-3.755,93.040625
148866,-3.775,93.04125
148867,-3.878,93.041875
148868,-3.973,93.0425
148869,-4.042,93.043125
148870,-4.059,93.04375
148871,-4.16,93.044375
148872,-4.286,93.045
148873,-4.309,93.045625
148874,-4.368,93.04625
148875,-4.462,93.046875
148876,-4.6,93.0475
148877,-4.6,93.048125
148878,-4.641,93.04875
148879,-4.722,93.049375
148880,-4.807,93.05
148881,-4.882,93.050625
148882,-4.942,93.05125
148883,-4.976,93.051875
148884,-5.057,93.0525
148885,-5.157,93.053125
148886,-5.269,93.05375
148887,-5.32,93.054375
148888,-5.383,93.055
148889,-5.449,93.055625
148890,-5.493,93.05625
148891,-5.576,93.056875
148892,-5.659,93.0575
148893,-5.719,93.058125
148894,-5.812,93.05875
148895,-5.863,93.059375
148896,-5.887,93.06
148897,-5.985,93.060625
148898,-6.076,93.06125
148899,-6.152,93.061875
148900,-6.2,93.0625
148901,-6.235,93.063125
148902,-6.286,93.06375
148903,-6.356,93.064375
148904,-6.417,93.065
148905,-6.436,93.065625
148906,-6.45,93.06625
148907,-6.545,93.066875
148908,-6.626,93.0675
148909,-6.688,93.068125
148910,-6.721,93.06875
148911,-6.778,93.069375
148912,-6.83,93.07
148913,-6.879,93.070625
148914,-6.943,93.07125
148915,-7.022,93.071875
148916,-7.087,93.0725
148917,-7.104,93.073125
148918,-7.182,93.07375
148919,-7.256,93.074375
148920,-7.312,93.075
148921,-7.322,93.075625
148922,-7.356,93.07625
148923,-7.397,93.076875
148924,-7.414,93.0775
148925,-7.446,93.078125
148926,-7.505,93.07875
148927,-7.599,93.079375
148928,-7.639,93.08
148929,-7.653,93.080625
148930,-7.657,93.08125
148931,-7.745,93.081875
148932,-7.812,93.0825
148933,-7.866,93.083125
148934,-7.914,93.08375
148935,-7.949,93.084375
148936,-7.969,93.085
148937,-7.975,93.085625
148938,-8.043,93.08625
148939,-8.087,93.086875
148940,-8.13,93.0875
148941,-8.221,93.088125
148942,-8.283,93.08875
148943,-8.332,93.089375
148944,-8.373,93.09
148945,-8.397,93.090625
148946,-8.47,93.09125
148947,-8.577,93.091875
148948,-8.628,93.0925
148949,-8.657,93.093125
148950,-8.696,93.09375
148951,-8.78,93.094375
148952,-8.844,93.095
148953,-8.893,93.095625
148954,-8.929,93.09625
148955,-9.023,93.096875
148956,-9.055,93.0975
148957,-9.057,93.098125
148958,-9.091,93.09875
148959,-9.198,93.099375
148960,-9.286,93.1
148961,-9.303,93.100625
148962,-9.358,93.10125
148963,-9.421,93.101875
148964,-9.481,93.1025
148965,-9.481,93.103125
148966,-9.566,93.10375
148967,-9.66,93.104375
148968,-9.684,93.105
148969,-9.74,93.105625
148970,-9.799,93.10625
148971,-9.857,93.106875
148972,-9.952,93.1075
