,ax,t
144013,-9.278,90.008125
144014,-9.26,90.00875
144015,-9.155,90.009375
144016,-9.102,90.01
144017,-9.06,90.010625
144018,-8.999,90.01125
144019,-8.953,90.011875
144020,-8.892,90.0125
144021,-8.814,90.013125
144022,-8.794,90.01375
144023,-8.752,90.014375
144024,-8.691,90.015
144025,-8.606,90.015625
144026,-8.568,90.01625
144027,-8.533,90.016875
144028,-8.486,90.0175
144029,-8.399,90.018125
144030,-8.351,90.01875
144031,-8.332,90.019375
144032,-8.298,90.02
144033,-8.272,90.020625
144034,-8.238,90.02125
144035,-8.184,90.021875
144036,-8.094,90.0225
144037,-8.07,90.023125
144038,-8.118,90.02375
144039,-8.071,90.024375
144040,-7.998,90.025
144041,-7.925,90.025625
144042,-7.905,90.02625
144043,-7.901,90.026875
144044,-7.886,90.0275
144045,-7.849,90.028125
144046,-7.789,90.02875
144047,-7.751,90.029375
144048,-7.738,90.03
144049,-7.768,90.030625
144050,-7.771,90.03125
144051,-7.745,90.031875
144052,-7.674,90.0325
144053,-7.627,90.033125
144054,-7.582,90.03375
144055,-7.538,90.034375
144056,-7.555,90.035
144057,-7.572,90.035625
144058,-7.558,90.03625
144059,-7.44,90.036875
144060,-7.453,90.0375
144061,-7.452,90.038125
144062,-7.381,90.03875
144063,-7.339,90.039375
144064,-7.35,90.04
144065,-7.38,90.040625
144066,-7.285,90.04125
144067,-7.279,90.041875
144068,-7.283,90.0425
144069,-7.236,90.043125
144070,-7.212,90.04375
144071,-7.195,90.044375
144072,-7.177,90.045
144073,-7.086,90.045625
144074,-7.058,90.04625
144075,-7.065,90.046875
144076,-7.075,90.0475
144077,-7.053,90.048125
144078,-7.035,90.04875
144079,-7.039,90.049375
144080,-7.072,90.05
144081,-7.061,90.050625
144082,-7.019,90.05125
144083,-7.012,90.051875
144084,-6.993,90.0525
144085,-6.975,90.053125
144086,-6.968,90.05375
144087,-6.934,90.054375
144088,-6.918,90.055
144089,-6.924,90.055625
144090,-6.924,90.05625
144091,-6.918,90.056875
144092,-6.903,90.0575
144093,-6.873,90.058125
