,ax,t
108883,-12.539,68.051875
108884,-12.553,68.0525
108885,-12.579,68.053125
108886,-12.598,68.05375
108887,-12.602,68.054375
108888,-12.601,68.055
108889,-12.595,68.055625
108890,-12.578,68.05625
108891,-12.593,68.056875
108892,-12.637,68.0575
108893,-12.715,68.058125
108894,-12.718,68.05875
108895,-12.745,68.059375
108896,-12.789,68.06
108897,-12.786,68.060625
108898,-12.826,68.06125
108899,-12.882,68.061875
108900,-12.936,68.0625
108901,-12.949,68.063125
108902,-12.973,68.06375
108903,-13.018,68.064375
108904,-13.103,68.065
108905,-13.211,68.065625
108906,-13.31,68.06625
108907,-13.323,68.066875
108908,-13.398,68.0675
108909,-13.491,68.068125
108910,-13.586,68.06875
108911,-13.664,68.069375
108912,-13.777,68.07
108913,-13.917,68.070625
108914,-14.045,68.07125
108915,-14.174,68.071875
108916,-14.284,68.0725
108917,-14.352,68.073125
108918,-14.511,68.07375
108919,-14.677,68.074375
108920,-14.833,68.075
108921,-14.911,68.075625
108922,-15.062,68.07625
108923,-15.246,68.076875
108924,-15.381,68.0775
108925,-15.562,68.078125
108926,-15.729,68.07875
108927,-15.854,68.079375
108928,-15.956,68.08
108929,-16.083,68.080625
108930,-16.226,68.08125
108931,-16.324,68.081875
108932,-16.429,68.0825
108933,-16.534,68.083125
108934,-16.632,68.08375
108935,-16.686,68.084375
108936,-16.764,68.085
108937,-16.878,68.085625
108938,-16.962,68.08625
108939,-17.017,68.086875
108940,-17.059,68.0875
108941,-17.12,68.088125
108942,-17.149,68.08875
108943,-17.17,68.089375
108944,-17.194,68.09
108945,-17.215,68.090625
108946,-17.231,68.09125
108947,-17.248,68.091875
108948,-17.292,68.0925
108949,-17.265,68.093125
108950,-17.222,68.09375
108951,-17.215,68.094375
108952,-17.191,68.095
108953,-17.136,68.095625
108954,-17.054,68.09625
108955,-17.108,68.096875
108956,-17.09,68.0975
108957,-17.036,68.098125
108958,-17.005,68.09875
108959,-16.951,68.099375
108960,-16.929,68.1
108961,-16.973,68.100625
108962,-16.939,68.10125
108963,-16.913,68.101875
108964,-16.901,68.1025
108965,-16.921,68.103125
108966,-16.932,68.10375
108967,-16.955,68.104375
108968,-17.019,68.105
108969,-17.039,68.105625
108970,-17.076,68.10625
108971,-17.138,68.106875
108972,-17.134,68.1075
108973,-17.219,68.108125
108974,-17.363,68.10875
108975,-17.529,68.109375
108976,-17.625,68.11
108977,-17.705,68.110625
108978,-17.79,68.11125
108979,-17.949,68.111875
108980,-18.113,68.1125
108981,-18.273,68.113125
108982,-18.391,68.11375
108983,-18.554,68.114375
108984,-18.74,68.115
108985,-18.932,68.115625
108986,-19.137,68.11625
108987,-19.308,68.116875
108988,-19.438,68.1175
108989,-19.617,68.118125
108990,-19.838,68.11875
108991,-20.073,68.119375
108992,-20.258,68.12
108993,-20.407,68.120625
108994,-20.556,68.12125
108995,-20.721,68.121875
108996,-20.945,68.1225
108997,-21.15,68.123125
108998,-21.338,68.12375
108999,-21.54,68.124375
109000,-21.66,68.125
109001,-21.778,68.125625
109002,-21.981,68.12625
109003,-22.154,68.126875
109004,-22.317,68.1275
109005,-22.473,68.128125
109006,-22.628,68.12875
109007,-22.706,68.129375
109008,-22.753,68.13
109009,-22.865,68.130625
109010,-22.92,68.13125
109011,-22.932,68.131875
109012,-22.895,68.1325
109013,-22.909,68.133125
109014,-22.874,68.13375
109015,-22.793,68.134375
109016,-22.712,68.135
109017,-22.578,68.135625
109018,-22.43,68.13625
109019,-22.298,68.136875
109020,-22.09,68.1375
109021,-21.911,68.138125
109022,-21.779,68.13875
109023,-21.539,68.139375
109024,-21.33,68.14
109025,-21.127,68.140625
109026,-20.871,68.14125
109027,-20.59,68.141875
109028,-20.335,68.1425
109029,-20.135,68.143125
109030,-19.859,68.14375
109031,-19.598,68.144375
109032,-19.358,68.145
109033,-19.142,68.145625
109034,-18.892,68.14625
109035,-18.643,68.146875
109036,-18.43,68.1475
109037,-18.241,68.148125
109038,-18.029,68.14875
109039,-17.789,68.149375
109040,-17.644,68.15
109041,-17.471,68.150625
109042,-17.303,68.15125
109043,-17.222,68.151875
109044,-17.03,68.1525
109045,-16.819,68.153125
109046,-16.63,68.15375
109047,-16.473,68.154375
109048,-16.317,68.155
109049,-16.159,68.155625
109050,-15.976,68.15625
109051,-15.813,68.156875
109052,-15.649,68.1575
109053,-15.463,68.158125
109054,-15.294,68.15875
109055,-15.135,68.159375
109056,-14.984,68.16
109057,-14.859,68.160625
109058,-14.686,68.16125
109059,-14.502,68.161875
109060,-14.394,68.1625
109061,-14.196,68.163125
109062,-14.028,68.16375
109063,-13.957,68.164375
109064,-13.867,68.165
109065,-13.747,68.165625
109066,-13.603,68.16625
109067,-13.468,68.166875
109068,-13.344,68.1675
109069,-13.234,68.168125
109070,-13.147,68.16875
109071,-13.05,68.169375
109072,-12.973,68.17
109073,-12.921,68.170625
109074,-12.83,68.17125
109075,-12.743,68.171875
109076,-12.684,68.1725
109077,-12.732,68.173125
109078,-12.71,68.17375
109079,-12.681,68.174375
109080,-12.671,68.175
109081,-12.67,68.175625
109082,-12.693,68.17625
109083,-12.735,68.176875
109084,-12.762,68.1775
109085,-12.761,68.178125
109086,-12.768,68.17875
109087,-12.825,68.179375
109088,-12.833,68.18
109089,-12.854,68.180625
109090,-12.899,68.18125
109091,-12.883,68.181875
109092,-12.901,68.1825
109093,-12.928,68.183125
109094,-12.901,68.18375
109095,-12.956,68.184375
109096,-13.004,68.185
109097,-13.001,68.185625
109098,-13.061,68.18625
109099,-13.108,68.186875
109100,-13.133,68.1875
109101,-13.116,68.188125
109102,-13.144,68.18875
109103,-13.194,68.189375
109104,-13.251,68.19
109105,-13.233,68.190625
109106,-13.225,68.19125
109107,-13.244,68.191875
109108,-13.22,68.1925
109109,-13.203,68.193125
109110,-13.193,68.19375
109111,-13.2,68.194375
109112,-13.167,68.195
109113,-13.116,68.195625
109114,-13.052,68.19625
109115,-13.01,68.196875
109116,-12.984,68.1975
109117,-12.961,68.198125
109118,-12.867,68.19875
109119,-12.77,68.199375
109120,-12.701,68.2
109121,-12.707,68.200625
109122,-12.61,68.20125
109123,-12.469,68.201875
109124,-12.296,68.2025
109125,-12.111,68.203125
109126,-11.941,68.20375
109127,-11.778,68.204375
109128,-11.599,68.205
109129,-11.425,68.205625
109130,-11.244,68.20625
