,ax,t
129742,-12.119,81.08875
129743,-12.204,81.089375
129744,-12.344,81.09
129745,-12.47,81.090625
129746,-12.568,81.09125
129747,-12.669,81.091875
129748,-12.848,81.0925
129749,-13.043,81.093125
129750,-13.11,81.09375
129751,-13.241,81.094375
129752,-13.37,81.095
129753,-13.465,81.095625
129754,-13.55,81.09625
129755,-13.622,81.096875
129756,-13.689,81.0975
129757,-13.8,81.098125
129758,-13.895,81.09875
129759,-13.981,81.099375
129760,-14.062,81.1
129761,-14.14,81.100625
129762,-14.2,81.10125
129763,-14.238,81.101875
129764,-14.299,81.1025
129765,-14.312,81.103125
129766,-14.312,81.10375
129767,-14.383,81.104375
129768,-14.388,81.105
129769,-14.381,81.105625
129770,-14.384,81.10625
129771,-14.436,81.106875
129772,-14.465,81.1075
129773,-14.464,81.108125
129774,-14.41,81.10875
129775,-14.392,81.109375
129776,-14.38,81.11
129777,-14.346,81.110625
129778,-14.28,81.11125
129779,-14.207,81.111875
129780,-14.136,81.1125
129781,-14.142,81.113125
129782,-14.097,81.11375
129783,-13.999,81.114375
129784,-13.816,81.115
129785,-13.742,81.115625
129786,-13.665,81.11625
129787,-13.53,81.116875
129788,-13.481,81.1175
129789,-13.383,81.118125
129790,-13.245,81.11875
129791,-13.164,81.119375
129792,-13.034,81.12
129793,-12.886,81.120625
129794,-12.751,81.12125
129795,-12.66,81.121875
129796,-12.584,81.1225
129797,-12.518,81.123125
129798,-12.386,81.12375
129799,-12.25,81.124375
129800,-12.124,81.125
129801,-12.05,81.125625
129802,-11.933,81.12625
129803,-11.824,81.126875
129804,-11.75,81.1275
129805,-11.621,81.128125
129806,-11.531,81.12875
129807,-11.47,81.129375
129808,-11.355,81.13
129809,-11.252,81.130625
129810,-11.157,81.13125
129811,-11.073,81.131875
129812,-10.977,81.1325
129813,-10.907,81.133125
129814,-10.872,81.13375
129815,-10.774,81.134375
129816,-10.692,81.135
129817,-10.628,81.135625
129818,-10.595,81.13625
129819,-10.537,81.136875
129820,-10.442,81.1375
129821,-10.294,81.138125
129822,-10.298,81.13875
129823,-10.294,81.139375
129824,-10.272,81.14
129825,-10.235,81.140625
129826,-10.214,81.14125
129827,-10.192,81.141875
129828,-10.148,81.1425
129829,-10.124,81.143125
129830,-10.133,81.14375
129831,-10.174,81.144375
129832,-10.13,81.145
129833,-10.14,81.145625
129834,-10.181,81.14625
129835,-10.208,81.146875
129836,-10.177,81.1475
129837,-10.172,81.148125
129838,-10.243,81.14875
129839,-10.27,81.149375
129840,-10.274,81.15
129841,-10.266,81.150625
129842,-10.31,81.15125
129843,-10.331,81.151875
129844,-10.337,81.1525
129845,-10.334,81.153125
129846,-10.409,81.15375
129847,-10.446,81.154375
129848,-10.421,81.155
129849,-10.492,81.155625
129850,-10.555,81.15625
129851,-10.604,81.156875
129852,-10.618,81.1575
129853,-10.65,81.158125
129854,-10.664,81.15875
129855,-10.637,81.159375
129856,-10.667,81.16
129857,-10.719,81.160625
129858,-10.787,81.16125
129859,-10.861,81.161875
129860,-10.903,81.1625
129861,-10.929,81.163125
129862,-10.953,81.16375
129863,-10.976,81.164375
129864,-10.992,81.165
129865,-10.998,81.165625
129866,-10.961,81.16625
129867,-10.981,81.166875
129868,-11.022,81.1675
129869,-10.991,81.168125
129870,-11.006,81.16875
129871,-11.016,81.169375
129872,-10.995,81.17
129873,-11.039,81.170625
129874,-11.056,81.17125
129875,-11.047,81.171875
129876,-11.051,81.1725
129877,-11.052,81.173125
129878,-11.049,81.17375
129879,-11.039,81.174375
129880,-11.066,81.175
129881,-11.039,81.175625
129882,-10.938,81.17625
129883,-11.006,81.176875
129884,-11.026,81.1775
129885,-11.031,81.178125
129886,-11.095,81.17875
129887,-11.054,81.179375
129888,-11.0,81.18
129889,-10.976,81.180625
129890,-10.994,81.18125
129891,-10.97,81.181875
129892,-10.915,81.1825
129893,-10.932,81.183125
129894,-10.941,81.18375
129895,-10.942,81.184375
129896,-10.925,81.185
129897,-10.914,81.185625
129898,-10.911,81.18625
129899,-10.916,81.186875
129900,-10.866,81.1875
129901,-10.866,81.188125
129902,-10.891,81.18875
129903,-10.877,81.189375
129904,-10.88,81.19
129905,-10.873,81.190625
129906,-10.843,81.19125
129907,-10.835,81.191875
129908,-10.842,81.1925
129909,-10.859,81.193125
129910,-10.853,81.19375
129911,-10.855,81.194375
129912,-10.859,81.195
129913,-10.856,81.195625
129914,-10.786,81.19625
129915,-10.752,81.196875
129916,-10.781,81.1975
