,ax,t
76827,-8.228,48.016875
76828,-8.264,48.0175
76829,-8.176,48.018125
76830,-8.162,48.01875
76831,-8.185,48.019375
76832,-8.137,48.02
76833,-8.059,48.020625
76834,-8.02,48.02125
76835,-8.074,48.021875
76836,-8.047,48.0225
76837,-8.015,48.023125
76838,-7.987,48.02375
76839,-7.991,48.024375
76840,-8.015,48.025
76841,-8.035,48.025625
76842,-8.018,48.02625
76843,-8.013,48.026875
76844,-8.011,48.0275
76845,-8.011,48.028125
76846,-8.025,48.02875
76847,-8.014,48.029375
76848,-7.983,48.03
76849,-7.932,48.030625
76850,-7.977,48.03125
76851,-8.016,48.031875
76852,-7.989,48.0325
76853,-7.924,48.033125
76854,-7.881,48.03375
76855,-7.869,48.034375
76856,-7.933,48.035
76857,-7.958,48.035625
76858,-7.969,48.03625
76859,-7.993,48.036875
76860,-7.968,48.0375
76861,-7.949,48.038125
76862,-7.949,48.03875
76863,-7.983,48.039375
76864,-8.005,48.04
76865,-8.013,48.040625
76866,-8.0,48.04125
76867,-7.979,48.041875
76868,-7.969,48.0425
76869,-7.986,48.043125
76870,-8.025,48.04375
76871,-8.043,48.044375
76872,-8.041,48.045
76873,-8.055,48.045625
76874,-8.079,48.04625
76875,-8.113,48.046875
76876,-8.153,48.0475
76877,-8.145,48.048125
76878,-8.134,48.04875
76879,-8.131,48.049375
76880,-8.134,48.05
76881,-8.182,48.050625
76882,-8.25,48.05125
76883,-8.273,48.051875
76884,-8.218,48.0525
76885,-8.178,48.053125
76886,-8.219,48.05375
76887,-8.25,48.054375
76888,-8.234,48.055
76889,-8.179,48.055625
76890,-8.179,48.05625
76891,-8.179,48.056875
76892,-8.184,48.0575
76893,-8.204,48.058125
76894,-8.159,48.05875
76895,-8.116,48.059375
76896,-8.092,48.06
76897,-8.062,48.060625
76898,-8.009,48.06125
76899,-7.947,48.061875
76900,-7.91,48.0625
76901,-7.87,48.063125
76902,-7.828,48.06375
76903,-7.784,48.064375
76904,-7.769,48.065
76905,-7.753,48.065625
76906,-7.731,48.06625
76907,-7.657,48.066875
76908,-7.612,48.0675
76909,-7.572,48.068125
76910,-7.504,48.06875
76911,-7.471,48.069375
76912,-7.464,48.07
76913,-7.484,48.070625
76914,-7.474,48.07125
76915,-7.426,48.071875
76916,-7.363,48.0725
76917,-7.357,48.073125
76918,-7.368,48.07375
76919,-7.357,48.074375
76920,-7.293,48.075
76921,-7.291,48.075625
