,ax,t
19280,-9.233,12.05
19281,-8.979,12.050625
19282,-8.799,12.05125
19283,-8.635,12.051875
19284,-8.452,12.0525
19285,-8.254,12.053125
19286,-8.072,12.05375
19287,-7.906,12.054375
19288,-7.737,12.055
19289,-7.557,12.055625
19290,-7.374,12.05625
19291,-7.202,12.056875
19292,-7.001,12.0575
19293,-6.825,12.058125
19294,-6.689,12.05875
19295,-6.466,12.059375
19296,-6.34,12.06
19297,-6.255,12.060625
19298,-6.036,12.06125
19299,-5.922,12.061875
19300,-5.82,12.0625
19301,-5.668,12.063125
19302,-5.534,12.06375
19303,-5.408,12.064375
19304,-5.284,12.065
19305,-5.135,12.065625
19306,-5.011,12.06625
19307,-4.895,12.066875
19308,-4.767,12.0675
19309,-4.661,12.068125
19310,-4.533,12.06875
19311,-4.367,12.069375
19312,-4.283,12.07
19313,-4.182,12.070625
19314,-4.069,12.07125
19315,-3.944,12.071875
19316,-3.829,12.0725
19317,-3.743,12.073125
19318,-3.709,12.07375
19319,-3.61,12.074375
19320,-3.502,12.075
19321,-3.389,12.075625
19322,-3.257,12.07625
19323,-3.143,12.076875
19324,-3.056,12.0775
19325,-3.022,12.078125
19326,-2.918,12.07875
19327,-2.813,12.079375
19328,-2.725,12.08
19329,-2.687,12.080625
19330,-2.625,12.08125
19331,-2.549,12.081875
19332,-2.502,12.0825
19333,-2.437,12.083125
19334,-2.374,12.08375
19335,-2.326,12.084375
19336,-2.245,12.085
19337,-2.181,12.085625
19338,-2.134,12.08625
19339,-2.06,12.086875
19340,-1.997,12.0875
19341,-1.954,12.088125
19342,-1.954,12.08875
19343,-1.909,12.089375
19344,-1.869,12.09
19345,-1.848,12.090625
19346,-1.804,12.09125
19347,-1.723,12.091875
19348,-1.635,12.0925
19349,-1.649,12.093125
19350,-1.675,12.09375
19351,-1.647,12.094375
19352,-1.502,12.095
19353,-1.492,12.095625
19354,-1.467,12.09625
19355,-1.416,12.096875
19356,-1.395,12.0975
19357,-1.407,12.098125
19358,-1.417,12.09875
19359,-1.376,12.099375
19360,-1.33,12.1
19361,-1.288,12.100625
19362,-1.255,12.10125
19363,-1.285,12.101875
19364,-1.237,12.1025
19365,-1.161,12.103125
19366,-1.232,12.10375
19367,-1.174,12.104375
19368,-1.108,12.105
19369,-1.115,12.105625
19370,-1.103,12.10625
19371,-1.088,12.106875
19372,-1.074,12.1075
19373,-1.091,12.108125
19374,-1.029,12.10875
19375,-0.97,12.109375
19376,-1.037,12.11
19377,-1.012,12.110625
