,ax,t
112189,-8.609,70.118125
112190,-8.625,70.11875
112191,-8.652,70.119375
112192,-8.679,70.12
112193,-8.688,70.120625
112194,-8.668,70.12125
112195,-8.693,70.121875
112196,-8.705,70.1225
112197,-8.708,70.123125
112198,-8.732,70.12375
112199,-8.71,70.124375
112200,-8.697,70.125
112201,-8.752,70.125625
112202,-8.743,70.12625
112203,-8.754,70.126875
112204,-8.797,70.1275
112205,-8.803,70.128125
112206,-8.834,70.12875
112207,-8.857,70.129375
112208,-8.807,70.13
112209,-8.81,70.130625
112210,-8.805,70.13125
112211,-8.764,70.131875
112212,-8.851,70.1325
112213,-8.888,70.133125
112214,-8.879,70.13375
112215,-8.856,70.134375
112216,-8.861,70.135
112217,-8.88,70.135625
112218,-8.904,70.13625
112219,-8.909,70.136875
112220,-8.925,70.1375
112221,-8.954,70.138125
112222,-8.947,70.13875
112223,-8.932,70.139375
112224,-8.928,70.14
112225,-8.982,70.140625
112226,-8.99,70.14125
112227,-9.002,70.141875
112228,-9.039,70.1425
112229,-9.089,70.143125
112230,-9.105,70.14375
112231,-9.094,70.144375
112232,-9.097,70.145
112233,-9.122,70.145625
112234,-9.146,70.14625
112235,-9.146,70.146875
112236,-9.176,70.1475
112237,-9.184,70.148125
112238,-9.167,70.14875
112239,-9.211,70.149375
112240,-9.244,70.15
112241,-9.27,70.150625
112242,-9.29,70.15125
112243,-9.297,70.151875
112244,-9.303,70.1525
112245,-9.313,70.153125
112246,-9.3,70.15375
112247,-9.303,70.154375
112248,-9.32,70.155
112249,-9.333,70.155625
112250,-9.345,70.15625
112251,-9.347,70.156875
112252,-9.33,70.1575
112253,-9.343,70.158125
112254,-9.36,70.15875
112255,-9.374,70.159375
112256,-9.34,70.16
112257,-9.345,70.160625
112258,-9.363,70.16125
112259,-9.35,70.161875
112260,-9.35,70.1625
112261,-9.349,70.163125
112262,-9.342,70.16375
112263,-9.332,70.164375
112264,-9.295,70.165
112265,-9.239,70.165625
112266,-9.219,70.16625
112267,-9.232,70.166875
112268,-9.24,70.1675
112269,-9.203,70.168125
112270,-9.172,70.16875
112271,-9.165,70.169375
112272,-9.181,70.17
112273,-9.117,70.170625
112274,-9.108,70.17125
112275,-9.116,70.171875
112276,-9.065,70.1725
112277,-9.031,70.173125
112278,-9.017,70.17375
112279,-9.03,70.174375
112280,-8.982,70.175
112281,-8.966,70.175625
112282,-8.977,70.17625
112283,-8.963,70.176875
112284,-8.923,70.1775
112285,-8.888,70.178125
112286,-8.892,70.17875
112287,-8.868,70.179375
112288,-8.877,70.18
112289,-8.92,70.180625
112290,-8.788,70.18125
112291,-8.77,70.181875
112292,-8.812,70.1825
112293,-8.819,70.183125
112294,-8.823,70.18375
112295,-8.806,70.184375
112296,-8.755,70.185
112297,-8.701,70.185625
112298,-8.717,70.18625
112299,-8.779,70.186875
112300,-8.752,70.1875
112301,-8.748,70.188125
112302,-8.751,70.18875
112303,-8.744,70.189375
112304,-8.714,70.19
112305,-8.708,70.190625
112306,-8.732,70.19125
112307,-8.681,70.191875
112308,-8.662,70.1925
112309,-8.669,70.193125
112310,-8.703,70.19375
112311,-8.715,70.194375
112312,-8.712,70.195
112313,-8.692,70.195625
112314,-8.72,70.19625
112315,-8.727,70.196875
112316,-8.711,70.1975
112317,-8.681,70.198125
112318,-8.674,70.19875
112319,-8.673,70.199375
112320,-8.659,70.2
112321,-8.678,70.200625
112322,-8.676,70.20125
112323,-8.645,70.201875
112324,-8.703,70.2025
112325,-8.741,70.203125
112326,-8.757,70.20375
112327,-8.726,70.204375
112328,-8.728,70.205
112329,-8.723,70.205625
112330,-8.692,70.20625
112331,-8.681,70.206875
112332,-8.687,70.2075
112333,-8.705,70.208125
112334,-8.702,70.20875
