,ax,t
38507,-15.025,24.066875
38508,-14.964,24.0675
38509,-14.869,24.068125
38510,-14.846,24.06875
38511,-14.827,24.069375
38512,-14.725,24.07
38513,-14.67,24.070625
38514,-14.595,24.07125
38515,-14.484,24.071875
38516,-14.454,24.0725
38517,-14.389,24.073125
38518,-14.302,24.07375
38519,-14.218,24.074375
38520,-14.102,24.075
38521,-13.968,24.075625
38522,-13.816,24.07625
38523,-13.748,24.076875
38524,-13.641,24.0775
38525,-13.493,24.078125
38526,-13.388,24.07875
38527,-13.281,24.079375
38528,-13.172,24.08
38529,-13.061,24.080625
38530,-12.984,24.08125
38531,-12.891,24.081875
38532,-12.769,24.0825
38533,-12.668,24.083125
38534,-12.546,24.08375
38535,-12.425,24.084375
38536,-12.368,24.085
38537,-12.246,24.085625
38538,-12.127,24.08625
38539,-12.053,24.086875
38540,-11.982,24.0875
38541,-11.893,24.088125
38542,-11.789,24.08875
38543,-11.687,24.089375
38544,-11.618,24.09
38545,-11.538,24.090625
38546,-11.386,24.09125
38547,-11.314,24.091875
38548,-11.242,24.0925
38549,-11.151,24.093125
38550,-11.08,24.09375
38551,-10.985,24.094375
38552,-10.886,24.095
38553,-10.846,24.095625
38554,-10.759,24.09625
38555,-10.67,24.096875
38556,-10.606,24.0975
38557,-10.482,24.098125
38558,-10.402,24.09875
38559,-10.365,24.099375
38560,-10.294,24.1
38561,-10.223,24.100625
38562,-10.14,24.10125
38563,-10.025,24.101875
38564,-9.971,24.1025
38565,-9.909,24.103125
38566,-9.825,24.10375
38567,-9.788,24.104375
38568,-9.711,24.105
38569,-9.607,24.105625
38570,-9.509,24.10625
38571,-9.432,24.106875
38572,-9.371,24.1075
38573,-9.331,24.108125
38574,-9.196,24.10875
38575,-9.083,24.109375
38576,-8.997,24.11
38577,-8.888,24.110625
38578,-8.794,24.11125
38579,-8.698,24.111875
38580,-8.58,24.1125
38581,-8.57,24.113125
38582,-8.518,24.11375
38583,-8.384,24.114375
38584,-8.364,24.115
38585,-8.291,24.115625
38586,-8.19,24.11625
38587,-8.123,24.116875
38588,-8.053,24.1175
38589,-7.988,24.118125
38590,-7.933,24.11875
38591,-7.845,24.119375
38592,-7.83,24.12
38593,-7.869,24.120625
38594,-7.734,24.12125
38595,-7.663,24.121875
38596,-7.624,24.1225
38597,-7.59,24.123125
38598,-7.476,24.12375
38599,-7.419,24.124375
38600,-7.455,24.125
38601,-7.367,24.125625
38602,-7.293,24.12625
38603,-7.235,24.126875
38604,-7.204,24.1275
38605,-7.187,24.128125
38606,-7.135,24.12875
38607,-7.01,24.129375
38608,-7.023,24.13
38609,-6.982,24.130625
38610,-6.885,24.13125
