,ax,t
6576,-4.259,4.11
6577,-4.28,4.110625
6578,-4.259,4.11125
6579,-4.228,4.111875
6580,-4.211,4.1125
6581,-4.233,4.113125
6582,-4.23,4.11375
6583,-4.196,4.114375
6584,-4.223,4.115
6585,-4.204,4.115625
6586,-4.166,4.11625
6587,-4.166,4.116875
6588,-4.171,4.1175
6589,-4.182,4.118125
6590,-4.199,4.11875
6591,-4.154,4.119375
6592,-4.147,4.12
6593,-4.169,4.120625
6594,-4.159,4.12125
6595,-4.156,4.121875
6596,-4.159,4.1225
6597,-4.169,4.123125
6598,-4.194,4.12375
6599,-4.2,4.124375
6600,-4.182,4.125
6601,-4.226,4.125625
6602,-4.272,4.12625
6603,-4.308,4.126875
6604,-4.301,4.1275
6605,-4.303,4.128125
6606,-4.312,4.12875
6607,-4.333,4.129375
6608,-4.385,4.13
6609,-4.397,4.130625
6610,-4.378,4.13125
6611,-4.392,4.131875
6612,-4.403,4.1325
6613,-4.427,4.133125
6614,-4.488,4.13375
6615,-4.502,4.134375
6616,-4.497,4.135
6617,-4.48,4.135625
6618,-4.547,4.13625
6619,-4.585,4.136875
6620,-4.611,4.1375
6621,-4.654,4.138125
6622,-4.651,4.13875
6623,-4.665,4.139375
6624,-4.732,4.14
6625,-4.761,4.140625
6626,-4.794,4.14125
6627,-4.83,4.141875
6628,-4.857,4.1425
6629,-4.867,4.143125
6630,-4.883,4.14375
6631,-4.931,4.144375
6632,-4.993,4.145
6633,-5.04,4.145625
6634,-5.066,4.14625
6635,-5.073,4.146875
6636,-5.084,4.1475
6637,-5.101,4.148125
6638,-5.131,4.14875
6639,-5.156,4.149375
6640,-5.18,4.15
6641,-5.204,4.150625
6642,-5.227,4.15125
6643,-5.255,4.151875
6644,-5.284,4.1525
6645,-5.304,4.153125
6646,-5.301,4.15375
6647,-5.293,4.154375
6648,-5.3,4.155
6649,-5.321,4.155625
6650,-5.356,4.15625
6651,-5.401,4.156875
6652,-5.377,4.1575
6653,-5.362,4.158125
6654,-5.357,4.15875
6655,-5.378,4.159375
6656,-5.395,4.16
6657,-5.41,4.160625
6658,-5.42,4.16125
6659,-5.392,4.161875
6660,-5.41,4.1625
6661,-5.467,4.163125
6662,-5.497,4.16375
6663,-5.483,4.164375
6664,-5.445,4.165
6665,-5.398,4.165625
6666,-5.377,4.16625
6667,-5.403,4.166875
6668,-5.478,4.1675
6669,-5.464,4.168125
6670,-5.432,4.16875
6671,-5.395,4.169375
6672,-5.388,4.17
6673,-5.374,4.170625
6674,-5.365,4.17125
6675,-5.372,4.171875
6676,-5.296,4.1725
6677,-5.252,4.173125
6678,-5.248,4.17375
6679,-5.292,4.174375
6680,-5.277,4.175
6681,-5.238,4.175625
6682,-5.201,4.17625
6683,-5.184,4.176875
6684,-5.185,4.1775
6685,-5.205,4.178125
6686,-5.191,4.17875
6687,-5.163,4.179375
6688,-5.124,4.18
6689,-5.077,4.180625
6690,-5.074,4.18125
6691,-5.066,4.181875
6692,-5.025,4.1825
6693,-5.045,4.183125
6694,-5.035,4.18375
6695,-4.987,4.184375
6696,-4.879,4.185
6697,-4.869,4.185625
6698,-4.914,4.18625
6699,-4.989,4.186875
6700,-4.955,4.1875
6701,-4.911,4.188125
6702,-4.875,4.18875
6703,-4.882,4.189375
6704,-4.886,4.19
6705,-4.88,4.190625
6706,-4.836,4.19125
6707,-4.864,4.191875
6708,-4.882,4.1925
6709,-4.848,4.193125
6710,-4.82,4.19375
6711,-4.824,4.194375
6712,-4.854,4.195
6713,-4.881,4.195625
6714,-4.861,4.19625
6715,-4.836,4.196875
6716,-4.853,4.1975
6717,-4.858,4.198125
6718,-4.871,4.19875
6719,-4.892,4.199375
6720,-4.835,4.2
6721,-4.829,4.200625
6722,-4.848,4.20125
6723,-4.835,4.201875
6724,-4.85,4.2025
6725,-4.85,4.203125
6726,-4.81,4.20375
6727,-4.849,4.204375
6728,-4.857,4.205
6729,-4.841,4.205625
6730,-4.889,4.20625
6731,-4.908,4.206875
6732,-4.917,4.2075
6733,-4.93,4.208125
6734,-4.984,4.20875
6735,-4.987,4.209375
6736,-4.919,4.21
6737,-4.963,4.210625
6738,-4.955,4.21125
6739,-4.934,4.211875
6740,-4.991,4.2125
6741,-4.996,4.213125
6742,-5.003,4.21375
6743,-5.04,4.214375
6744,-5.029,4.215
6745,-5.051,4.215625
6746,-5.099,4.21625
6747,-5.088,4.216875
6748,-5.095,4.2175
6749,-5.117,4.218125
6750,-5.16,4.21875
6751,-5.213,4.219375
6752,-5.234,4.22
6753,-5.216,4.220625
6754,-5.277,4.22125
6755,-5.293,4.221875
6756,-5.29,4.2225
6757,-5.334,4.223125
6758,-5.352,4.22375
6759,-5.358,4.224375
6760,-5.358,4.225
6761,-5.419,4.225625
6762,-5.486,4.22625
6763,-5.55,4.226875
6764,-5.557,4.2275
6765,-5.625,4.228125
6766,-5.683,4.22875
6767,-5.646,4.229375
6768,-5.704,4.23
6769,-5.764,4.230625
6770,-5.803,4.23125
6771,-5.8,4.231875
6772,-5.836,4.2325
6773,-5.888,4.233125
6774,-5.905,4.23375
6775,-5.917,4.234375
6776,-5.934,4.235
6777,-5.964,4.235625
6778,-6.023,4.23625
6779,-6.06,4.236875
6780,-6.075,4.2375
6781,-6.105,4.238125
6782,-6.133,4.23875
6783,-6.152,4.239375
6784,-6.149,4.24
6785,-6.151,4.240625
6786,-6.165,4.24125
6787,-6.192,4.241875
6788,-6.229,4.2425
6789,-6.258,4.243125
6790,-6.276,4.24375
6791,-6.266,4.244375
6792,-6.271,4.245
6793,-6.279,4.245625
6794,-6.282,4.24625
6795,-6.286,4.246875
6796,-6.321,4.2475
6797,-6.372,4.248125
6798,-6.311,4.24875
6799,-6.308,4.249375
6800,-6.327,4.25
6801,-6.334,4.250625
6802,-6.326,4.25125
6803,-6.309,4.251875
6804,-6.284,4.2525
6805,-6.351,4.253125
6806,-6.372,4.25375
6807,-6.362,4.254375
6808,-6.352,4.255
6809,-6.305,4.255625
6810,-6.268,4.25625
6811,-6.268,4.256875
6812,-6.265,4.2575
6813,-6.286,4.258125
6814,-6.325,4.25875
6815,-6.322,4.259375
6816,-6.288,4.26
6817,-6.243,4.260625
6818,-6.202,4.26125
6819,-6.176,4.261875
6820,-6.167,4.2625
6821,-6.177,4.263125
6822,-6.198,4.26375
6823,-6.171,4.264375
6824,-6.129,4.265
6825,-6.156,4.265625
6826,-6.1,4.26625
6827,-6.049,4.266875
6828,-6.052,4.2675
6829,-6.021,4.268125
6830,-5.996,4.26875
6831,-5.978,4.269375
6832,-5.947,4.27
6833,-5.94,4.270625
6834,-5.925,4.27125
6835,-5.861,4.271875
6836,-5.82,4.2725
6837,-5.79,4.273125
6838,-5.769,4.27375
6839,-5.712,4.274375
6840,-5.646,4.275
6841,-5.594,4.275625
