,ax,t
83214,-8.271,52.00875
83215,-8.222,52.009375
83216,-8.124,52.01
83217,-8.054,52.010625
83218,-8.021,52.01125
83219,-8.014,52.011875
83220,-7.947,52.0125
83221,-7.895,52.013125
83222,-7.853,52.01375
83223,-7.816,52.014375
83224,-7.776,52.015
83225,-7.702,52.015625
83226,-7.585,52.01625
83227,-7.541,52.016875
83228,-7.477,52.0175
83229,-7.408,52.018125
83230,-7.385,52.01875
83231,-7.376,52.019375
83232,-7.355,52.02
83233,-7.297,52.020625
83234,-7.293,52.02125
83235,-7.259,52.021875
83236,-7.192,52.0225
83237,-7.142,52.023125
83238,-7.087,52.02375
83239,-7.043,52.024375
83240,-7.039,52.025
83241,-6.991,52.025625
83242,-6.95,52.02625
83243,-6.934,52.026875
83244,-6.968,52.0275
83245,-6.942,52.028125
83246,-6.891,52.02875
83247,-6.921,52.029375
83248,-6.926,52.03
83249,-6.905,52.030625
83250,-6.847,52.03125
83251,-6.833,52.031875
83252,-6.84,52.0325
83253,-6.864,52.033125
83254,-6.888,52.03375
83255,-6.934,52.034375
83256,-6.978,52.035
83257,-6.981,52.035625
83258,-6.979,52.03625
83259,-6.999,52.036875
83260,-7.053,52.0375
83261,-7.06,52.038125
83262,-7.061,52.03875
83263,-7.064,52.039375
83264,-7.098,52.04
83265,-7.111,52.040625
83266,-7.116,52.04125
83267,-7.116,52.041875
83268,-7.137,52.0425
83269,-7.161,52.043125
83270,-7.185,52.04375
83271,-7.212,52.044375
83272,-7.169,52.045
83273,-7.126,52.045625
83274,-7.187,52.04625
83275,-7.214,52.046875
83276,-7.253,52.0475
83277,-7.317,52.048125
83278,-7.327,52.04875
83279,-7.341,52.049375
83280,-7.355,52.05
83281,-7.355,52.050625
83282,-7.419,52.05125
83283,-7.454,52.051875
83284,-7.393,52.0525
83285,-7.423,52.053125
83286,-7.484,52.05375
83287,-7.557,52.054375
83288,-7.517,52.055
83289,-7.537,52.055625
83290,-7.585,52.05625
83291,-7.626,52.056875
83292,-7.661,52.0575
83293,-7.669,52.058125
83294,-7.642,52.05875
83295,-7.683,52.059375
83296,-7.725,52.06
83297,-7.76,52.060625
83298,-7.746,52.06125
83299,-7.763,52.061875
83300,-7.783,52.0625
83301,-7.79,52.063125
83302,-7.809,52.06375
83303,-7.852,52.064375
83304,-7.909,52.065
83305,-7.892,52.065625
83306,-7.92,52.06625
83307,-7.965,52.066875
83308,-7.992,52.0675
83309,-7.971,52.068125
83310,-7.97,52.06875
83311,-8.011,52.069375
83312,-8.041,52.07
83313,-8.068,52.070625
83314,-8.097,52.07125
83315,-8.151,52.071875
83316,-8.141,52.0725
83317,-8.155,52.073125
83318,-8.256,52.07375
83319,-8.283,52.074375
83320,-8.324,52.075
83321,-8.376,52.075625
83322,-8.328,52.07625
83323,-8.351,52.076875
83324,-8.39,52.0775
83325,-8.373,52.078125
83326,-8.384,52.07875
83327,-8.432,52.079375
83328,-8.523,52.08
83329,-8.513,52.080625
83330,-8.535,52.08125
83331,-8.576,52.081875
83332,-8.603,52.0825
83333,-8.645,52.083125
83334,-8.682,52.08375
83335,-8.699,52.084375
83336,-8.713,52.085
83337,-8.728,52.085625
83338,-8.748,52.08625
83339,-8.802,52.086875
83340,-8.825,52.0875
83341,-8.82,52.088125
83342,-8.779,52.08875
83343,-8.775,52.089375
83344,-8.797,52.09
83345,-8.844,52.090625
83346,-8.827,52.09125
83347,-8.858,52.091875
83348,-8.907,52.0925
83349,-8.88,52.093125
83350,-8.827,52.09375
83351,-8.806,52.094375
83352,-8.863,52.095
83353,-8.93,52.095625
83354,-8.922,52.09625
83355,-8.846,52.096875
83356,-8.866,52.0975
83357,-8.824,52.098125
83358,-8.767,52.09875
83359,-8.763,52.099375
83360,-8.771,52.1
83361,-8.776,52.100625
83362,-8.772,52.10125
83363,-8.769,52.101875
83364,-8.775,52.1025
83365,-8.775,52.103125
83366,-8.7,52.10375
83367,-8.704,52.104375
83368,-8.727,52.105
83369,-8.733,52.105625
83370,-8.709,52.10625
83371,-8.689,52.106875
83372,-8.676,52.1075
83373,-8.662,52.108125
83374,-8.653,52.10875
83375,-8.648,52.109375
83376,-8.648,52.11
83377,-8.634,52.110625
83378,-8.649,52.11125
83379,-8.71,52.111875
83380,-8.65,52.1125
83381,-8.653,52.113125
83382,-8.687,52.11375
83383,-8.629,52.114375
83384,-8.647,52.115
83385,-8.673,52.115625
83386,-8.663,52.11625
83387,-8.662,52.116875
83388,-8.632,52.1175
83389,-8.582,52.118125
83390,-8.656,52.11875
83391,-8.668,52.119375
83392,-8.667,52.12
83393,-8.724,52.120625
83394,-8.706,52.12125
83395,-8.707,52.121875
83396,-8.758,52.1225
83397,-8.731,52.123125
83398,-8.698,52.12375
83399,-8.673,52.124375
83400,-8.714,52.125
83401,-8.709,52.125625
83402,-8.718,52.12625
83403,-8.785,52.126875
83404,-8.785,52.1275
83405,-8.762,52.128125
83406,-8.73,52.12875
83407,-8.797,52.129375
83408,-8.8,52.13
83409,-8.77,52.130625
83410,-8.739,52.13125
83411,-8.723,52.131875
83412,-8.736,52.1325
83413,-8.786,52.133125
83414,-8.854,52.13375
83415,-8.855,52.134375
83416,-8.826,52.135
83417,-8.89,52.135625
83418,-8.921,52.13625
83419,-8.933,52.136875
83420,-8.926,52.1375
83421,-8.944,52.138125
83422,-8.978,52.13875
83423,-9.02,52.139375
83424,-9.0,52.14
83425,-8.968,52.140625
83426,-8.959,52.14125
83427,-9.041,52.141875
83428,-9.041,52.1425
83429,-9.041,52.143125
83430,-9.064,52.14375
83431,-8.994,52.144375
83432,-8.993,52.145
83433,-9.03,52.145625
83434,-8.997,52.14625
83435,-8.985,52.146875
83436,-8.995,52.1475
83437,-9.032,52.148125
83438,-9.039,52.14875
83439,-9.024,52.149375
83440,-8.995,52.15
83441,-9.033,52.150625
83442,-8.999,52.15125
83443,-8.946,52.151875
83444,-8.953,52.1525
83445,-8.952,52.153125
83446,-8.94,52.15375
83447,-8.916,52.154375
83448,-8.946,52.155
83449,-8.928,52.155625
83450,-8.88,52.15625
83451,-8.863,52.156875
83452,-8.846,52.1575
83453,-8.817,52.158125
83454,-8.763,52.15875
83455,-8.688,52.159375
83456,-8.651,52.16
83457,-8.655,52.160625
83458,-8.625,52.16125
83459,-8.603,52.161875
83460,-8.587,52.1625
83461,-8.574,52.163125
83462,-8.541,52.16375
83463,-8.49,52.164375
83464,-8.419,52.165
83465,-8.368,52.165625
83466,-8.338,52.16625
83467,-8.315,52.166875
83468,-8.233,52.1675
83469,-8.165,52.168125
83470,-8.112,52.16875
83471,-8.085,52.169375
83472,-8.058,52.17
83473,-7.992,52.170625
83474,-7.89,52.17125
83475,-7.873,52.171875
83476,-7.852,52.1725
83477,-7.815,52.173125
83478,-7.738,52.17375
83479,-7.671,52.174375
83480,-7.631,52.175
83481,-7.628,52.175625
83482,-7.578,52.17625
83483,-7.521,52.176875
83484,-7.477,52.1775
83485,-7.524,52.178125
83486,-7.477,52.17875
83487,-7.406,52.179375
83488,-7.355,52.18
83489,-7.329,52.180625
83490,-7.305,52.18125
83491,-7.281,52.181875
83492,-7.243,52.1825
83493,-7.2,52.183125
83494,-7.186,52.18375
83495,-7.28,52.184375
83496,-7.248,52.185
83497,-7.164,52.185625
83498,-7.046,52.18625
83499,-7.067,52.186875
83500,-7.064,52.1875
83501,-7.042,52.188125
83502,-7.028,52.18875
83503,-7.037,52.189375
83504,-7.041,52.19
83505,-7.017,52.190625
83506,-7.049,52.19125
83507,-7.023,52.191875
83508,-6.943,52.1925
83509,-7.018,52.193125
83510,-7.022,52.19375
83511,-6.993,52.194375
83512,-6.983,52.195
83513,-6.937,52.195625
83514,-6.902,52.19625
83515,-6.895,52.196875
83516,-6.915,52.1975
83517,-6.899,52.198125
83518,-6.868,52.19875
83519,-6.912,52.199375
83520,-6.951,52.2
83521,-6.983,52.200625
83522,-7.003,52.20125
83523,-6.987,52.201875
83524,-7.029,52.2025
83525,-7.129,52.203125
83526,-7.116,52.20375
83527,-7.106,52.204375
83528,-7.117,52.205
83529,-7.185,52.205625
83530,-7.156,52.20625
83531,-7.163,52.206875
83532,-7.258,52.2075
83533,-7.246,52.208125
83534,-7.261,52.20875
83535,-7.294,52.209375
83536,-7.301,52.21
83537,-7.332,52.210625
83538,-7.374,52.21125
83539,-7.418,52.211875
83540,-7.416,52.2125
83541,-7.417,52.213125
83542,-7.429,52.21375
83543,-7.466,52.214375
83544,-7.471,52.215
83545,-7.475,52.215625
83546,-7.539,52.21625
83547,-7.582,52.216875
83548,-7.621,52.2175
83549,-7.665,52.218125
83550,-7.673,52.21875
83551,-7.653,52.219375
83552,-7.631,52.22
83553,-7.719,52.220625
83554,-7.698,52.22125
83555,-7.668,52.221875
83556,-7.706,52.2225
83557,-7.694,52.223125
83558,-7.674,52.22375
83559,-7.654,52.224375
83560,-7.688,52.225
83561,-7.7,52.225625
83562,-7.702,52.22625
83563,-7.712,52.226875
83564,-7.667,52.2275
83565,-7.623,52.228125
83566,-7.6,52.22875
83567,-7.599,52.229375
83568,-7.586,52.23
83569,-7.564,52.230625
83570,-7.554,52.23125
83571,-7.507,52.231875
83572,-7.461,52.2325
83573,-7.447,52.233125
83574,-7.413,52.23375
83575,-7.39,52.234375
83576,-7.38,52.235
83577,-7.326,52.235625
83578,-7.283,52.23625
83579,-7.247,52.236875
83580,-7.217,52.2375
83581,-7.137,52.238125
83582,-7.085,52.23875
83583,-7.091,52.239375
83584,-7.042,52.24
83585,-7.012,52.240625
83586,-6.991,52.24125
83587,-6.923,52.241875
83588,-6.91,52.2425
83589,-6.892,52.243125
83590,-6.821,52.24375
83591,-6.787,52.244375
83592,-6.764,52.245
83593,-6.75,52.245625
83594,-6.73,52.24625
83595,-6.71,52.246875
83596,-6.686,52.2475
83597,-6.648,52.248125
83598,-6.589,52.24875
83599,-6.53,52.249375
83600,-6.48,52.25
83601,-6.492,52.250625
83602,-6.467,52.25125
83603,-6.423,52.251875
83604,-6.433,52.2525
83605,-6.411,52.253125
83606,-6.367,52.25375
83607,-6.299,52.254375
83608,-6.256,52.255
83609,-6.257,52.255625
83610,-6.299,52.25625
83611,-6.251,52.256875
83612,-6.228,52.2575
83613,-6.229,52.258125
83614,-6.27,52.25875
83615,-6.28,52.259375
83616,-6.268,52.26
83617,-6.231,52.260625
83618,-6.25,52.26125
83619,-6.249,52.261875
83620,-6.235,52.2625
83621,-6.242,52.263125
83622,-6.202,52.26375
83623,-6.191,52.264375
83624,-6.282,52.265
83625,-6.213,52.265625
83626,-6.177,52.26625
83627,-6.197,52.266875
83628,-6.218,52.2675
83629,-6.21,52.268125
83630,-6.184,52.26875
83631,-6.154,52.269375
83632,-6.2,52.27
83633,-6.221,52.270625
83634,-6.173,52.27125
83635,-6.133,52.271875
83636,-6.124,52.2725
83637,-6.136,52.273125
83638,-6.119,52.27375
83639,-6.088,52.274375
83640,-6.064,52.275
83641,-6.071,52.275625
83642,-6.051,52.27625
83643,-6.048,52.276875
83644,-6.067,52.2775
83645,-6.067,52.278125
83646,-6.08,52.27875
83647,-6.082,52.279375
83648,-6.021,52.28
83649,-6.018,52.280625
83650,-6.025,52.28125
83651,-6.029,52.281875
83652,-5.953,52.2825
83653,-5.924,52.283125
83654,-5.928,52.28375
83655,-5.894,52.284375
83656,-5.843,52.285
83657,-5.811,52.285625
83658,-5.835,52.28625
83659,-5.843,52.286875
83660,-5.827,52.2875
83661,-5.787,52.288125
83662,-5.757,52.28875
83663,-5.722,52.289375
83664,-5.686,52.29
83665,-5.652,52.290625
83666,-5.618,52.29125
83667,-5.59,52.291875
83668,-5.569,52.2925
83669,-5.463,52.293125
83670,-5.429,52.29375
83671,-5.45,52.294375
83672,-5.453,52.295
83673,-5.4,52.295625
83674,-5.361,52.29625
83675,-5.402,52.296875
83676,-5.382,52.2975
83677,-5.353,52.298125
83678,-5.321,52.29875
83679,-5.267,52.299375
83680,-5.226,52.3
83681,-5.197,52.300625
83682,-5.184,52.30125
83683,-5.129,52.301875
83684,-5.086,52.3025
83685,-5.076,52.303125
83686,-5.029,52.30375
83687,-4.99,52.304375
83688,-4.967,52.305
83689,-5.007,52.305625
83690,-4.949,52.30625
83691,-4.88,52.306875
83692,-4.866,52.3075
83693,-4.838,52.308125
83694,-4.82,52.30875
83695,-4.816,52.309375
83696,-4.792,52.31
83697,-4.76,52.310625
83698,-4.735,52.31125
83699,-4.752,52.311875
83700,-4.706,52.3125
83701,-4.678,52.313125
83702,-4.702,52.31375
83703,-4.639,52.314375
83704,-4.579,52.315
83705,-4.534,52.315625
83706,-4.565,52.31625
83707,-4.492,52.316875
83708,-4.42,52.3175
83709,-4.437,52.318125
83710,-4.46,52.31875
83711,-4.443,52.319375
83712,-4.386,52.32
83713,-4.383,52.320625
83714,-4.334,52.32125
83715,-4.278,52.321875
83716,-4.288,52.3225
83717,-4.342,52.323125
83718,-4.34,52.32375
83719,-4.235,52.324375
83720,-4.226,52.325
83721,-4.214,52.325625
83722,-4.196,52.32625
83723,-4.172,52.326875
83724,-4.173,52.3275
83725,-4.158,52.328125
83726,-4.087,52.32875
83727,-4.128,52.329375
83728,-4.135,52.33
83729,-4.089,52.330625
83730,-3.997,52.33125
83731,-3.978,52.331875
83732,-3.992,52.3325
83733,-3.985,52.333125
83734,-3.954,52.33375
83735,-3.925,52.334375
83736,-3.908,52.335
83737,-3.874,52.335625
83738,-3.863,52.33625
83739,-3.865,52.336875
83740,-3.834,52.3375
83741,-3.806,52.338125
83742,-3.764,52.33875
83743,-3.686,52.339375
83744,-3.65,52.34
83745,-3.647,52.340625
83746,-3.673,52.34125
83747,-3.669,52.341875
83748,-3.67,52.3425
83749,-3.66,52.343125
83750,-3.602,52.34375
83751,-3.591,52.344375
83752,-3.557,52.345
83753,-3.469,52.345625
83754,-3.496,52.34625
83755,-3.523,52.346875
83756,-3.537,52.3475
83757,-3.493,52.348125
83758,-3.466,52.34875
83759,-3.449,52.349375
83760,-3.439,52.35
83761,-3.417,52.350625
83762,-3.414,52.35125
83763,-3.432,52.351875
83764,-3.415,52.3525
83765,-3.425,52.353125
83766,-3.438,52.35375
83767,-3.418,52.354375
83768,-3.381,52.355
83769,-3.369,52.355625
83770,-3.399,52.35625
83771,-3.37,52.356875
83772,-3.368,52.3575
83773,-3.387,52.358125
83774,-3.397,52.35875
83775,-3.395,52.359375
83776,-3.372,52.36
83777,-3.315,52.360625
83778,-3.375,52.36125
83779,-3.405,52.361875
83780,-3.381,52.3625
83781,-3.314,52.363125
83782,-3.305,52.36375
83783,-3.324,52.364375
83784,-3.327,52.365
83785,-3.366,52.365625
83786,-3.383,52.36625
83787,-3.353,52.366875
83788,-3.378,52.3675
83789,-3.4,52.368125
83790,-3.403,52.36875
83791,-3.322,52.369375
83792,-3.368,52.37
83793,-3.421,52.370625
83794,-3.38,52.37125
83795,-3.358,52.371875
83796,-3.376,52.3725
83797,-3.432,52.373125
83798,-3.412,52.37375
83799,-3.407,52.374375
83800,-3.416,52.375
83801,-3.447,52.375625
83802,-3.461,52.37625
83803,-3.476,52.376875
83804,-3.5,52.3775
83805,-3.527,52.378125
83806,-3.525,52.37875
83807,-3.511,52.379375
83808,-3.555,52.38
83809,-3.587,52.380625
83810,-3.617,52.38125
83811,-3.654,52.381875
83812,-3.661,52.3825
83813,-3.665,52.383125
83814,-3.67,52.38375
83815,-3.707,52.384375
83816,-3.744,52.385
83817,-3.766,52.385625
83818,-3.732,52.38625
83819,-3.755,52.386875
83820,-3.75,52.3875
83821,-3.679,52.388125
83822,-3.753,52.38875
83823,-3.795,52.389375
83824,-3.806,52.39
83825,-3.803,52.390625
83826,-3.846,52.39125
83827,-3.879,52.391875
83828,-3.848,52.3925
83829,-3.875,52.393125
83830,-3.901,52.39375
83831,-3.917,52.394375
83832,-3.92,52.395
83833,-3.872,52.395625
83834,-3.824,52.39625
83835,-3.878,52.396875
83836,-3.872,52.3975
83837,-3.866,52.398125
83838,-3.883,52.39875
83839,-3.854,52.399375
83840,-3.87,52.4
83841,-3.919,52.400625
83842,-3.936,52.40125
83843,-3.934,52.401875
83844,-3.908,52.4025
83845,-3.847,52.403125
83846,-3.831,52.40375
83847,-3.826,52.404375
83848,-3.83,52.405
83849,-3.908,52.405625
83850,-3.919,52.40625
83851,-3.893,52.406875
83852,-3.873,52.4075
83853,-3.866,52.408125
83854,-3.864,52.40875
83855,-3.864,52.409375
83856,-3.828,52.41
83857,-3.817,52.410625
83858,-3.829,52.41125
83859,-3.853,52.411875
83860,-3.825,52.4125
83861,-3.81,52.413125
83862,-3.867,52.41375
83863,-3.817,52.414375
83864,-3.78,52.415
83865,-3.772,52.415625
83866,-3.752,52.41625
83867,-3.736,52.416875
83868,-3.725,52.4175
83869,-3.725,52.418125
83870,-3.739,52.41875
83871,-3.757,52.419375
83872,-3.777,52.42
83873,-3.722,52.420625
83874,-3.714,52.42125
83875,-3.736,52.421875
83876,-3.705,52.4225
83877,-3.741,52.423125
83878,-3.782,52.42375
83879,-3.778,52.424375
83880,-3.79,52.425
83881,-3.789,52.425625
83882,-3.773,52.42625
83883,-3.766,52.426875
83884,-3.783,52.4275
83885,-3.805,52.428125
83886,-3.799,52.42875
83887,-3.805,52.429375
83888,-3.806,52.43
83889,-3.793,52.430625
83890,-3.868,52.43125
83891,-3.904,52.431875
83892,-3.91,52.4325
83893,-3.927,52.433125
83894,-3.936,52.43375
83895,-3.96,52.434375
83896,-4.025,52.435
83897,-4.026,52.435625
83898,-4.032,52.43625
83899,-4.051,52.436875
83900,-4.058,52.4375
83901,-4.076,52.438125
83902,-4.094,52.43875
83903,-4.094,52.439375
83904,-4.135,52.44
83905,-4.178,52.440625
83906,-4.208,52.44125
83907,-4.222,52.441875
83908,-4.236,52.4425
83909,-4.25,52.443125
83910,-4.27,52.44375
83911,-4.3,52.444375
83912,-4.323,52.445
83913,-4.32,52.445625
83914,-4.373,52.44625
83915,-4.42,52.446875
83916,-4.449,52.4475
83917,-4.452,52.448125
83918,-4.479,52.44875
83919,-4.515,52.449375
83920,-4.535,52.45
83921,-4.515,52.450625
83922,-4.519,52.45125
83923,-4.576,52.451875
83924,-4.578,52.4525
83925,-4.6,52.453125
83926,-4.642,52.45375
83927,-4.689,52.454375
83928,-4.712,52.455
83929,-4.718,52.455625
83930,-4.708,52.45625
83931,-4.701,52.456875
83932,-4.709,52.4575
83933,-4.734,52.458125
83934,-4.792,52.45875
83935,-4.853,52.459375
83936,-4.891,52.46
83937,-4.833,52.460625
83938,-4.849,52.46125
83939,-4.882,52.461875
83940,-4.912,52.4625
83941,-4.939,52.463125
83942,-4.955,52.46375
83943,-4.963,52.464375
83944,-4.98,52.465
83945,-4.987,52.465625
83946,-4.991,52.46625
83947,-4.994,52.466875
83948,-4.988,52.4675
83949,-4.993,52.468125
83950,-5.007,52.46875
83951,-4.98,52.469375
83952,-5.018,52.47
83953,-5.075,52.470625
83954,-5.072,52.47125
83955,-5.008,52.471875
83956,-4.984,52.4725
83957,-5.045,52.473125
83958,-5.004,52.47375
83959,-4.994,52.474375
83960,-5.012,52.475
83961,-5.036,52.475625
83962,-4.996,52.47625
83963,-4.95,52.476875
83964,-4.947,52.4775
83965,-4.982,52.478125
83966,-4.98,52.47875
83967,-4.934,52.479375
83968,-4.964,52.48
83969,-4.997,52.480625
83970,-5.021,52.48125
83971,-5.011,52.481875
83972,-5.001,52.4825
83973,-4.99,52.483125
83974,-4.98,52.48375
83975,-4.983,52.484375
83976,-4.988,52.485
83977,-5.001,52.485625
83978,-5.048,52.48625
83979,-4.984,52.486875
83980,-4.923,52.4875
83981,-4.974,52.488125
83982,-4.947,52.48875
83983,-4.98,52.489375
83984,-5.083,52.49
83985,-5.032,52.490625
83986,-4.99,52.49125
83987,-4.955,52.491875
83988,-4.928,52.4925
83989,-4.912,52.493125
83990,-4.903,52.49375
83991,-4.903,52.494375
83992,-4.946,52.495
83993,-4.96,52.495625
83994,-4.942,52.49625
83995,-4.874,52.496875
83996,-4.858,52.4975
83997,-4.859,52.498125
83998,-4.856,52.49875
83999,-4.843,52.499375
84000,-4.819,52.5
84001,-4.785,52.500625
84002,-4.812,52.50125
84003,-4.815,52.501875
84004,-4.808,52.5025
84005,-4.812,52.503125
84006,-4.766,52.50375
84007,-4.747,52.504375
84008,-4.787,52.505
84009,-4.69,52.505625
84010,-4.665,52.50625
84011,-4.697,52.506875
84012,-4.697,52.5075
84013,-4.685,52.508125
84014,-4.675,52.50875
84015,-4.678,52.509375
84016,-4.597,52.51
84017,-4.546,52.510625
84018,-4.539,52.51125
84019,-4.539,52.511875
84020,-4.565,52.5125
84021,-4.579,52.513125
84022,-4.498,52.51375
84023,-4.498,52.514375
84024,-4.513,52.515
84025,-4.52,52.515625
84026,-4.504,52.51625
84027,-4.476,52.516875
84028,-4.437,52.5175
84029,-4.386,52.518125
84030,-4.386,52.51875
84031,-4.4,52.519375
84032,-4.396,52.52
84033,-4.354,52.520625
84034,-4.31,52.52125
84035,-4.271,52.521875
84036,-4.275,52.5225
84037,-4.25,52.523125
84038,-4.219,52.52375
84039,-4.219,52.524375
84040,-4.191,52.525
84041,-4.176,52.525625
84042,-4.189,52.52625
84043,-4.108,52.526875
84044,-4.106,52.5275
84045,-4.158,52.528125
84046,-4.134,52.52875
84047,-4.077,52.529375
84048,-4.049,52.53
84049,-4.124,52.530625
84050,-4.034,52.53125
84051,-4.023,52.531875
84052,-4.123,52.5325
84053,-4.119,52.533125
84054,-4.103,52.53375
84055,-4.079,52.534375
84056,-4.052,52.535
84057,-4.057,52.535625
84058,-4.076,52.53625
84059,-4.103,52.536875
84060,-4.113,52.5375
84061,-4.109,52.538125
84062,-4.096,52.53875
84063,-4.109,52.539375
84064,-4.135,52.54
84065,-4.151,52.540625
84066,-4.134,52.54125
84067,-4.141,52.541875
84068,-4.174,52.5425
84069,-4.226,52.543125
84070,-4.182,52.54375
84071,-4.172,52.544375
84072,-4.19,52.545
84073,-4.234,52.545625
84074,-4.213,52.54625
84075,-4.204,52.546875
84076,-4.241,52.5475
84077,-4.249,52.548125
84078,-4.252,52.54875
84079,-4.25,52.549375
84080,-4.237,52.55
84081,-4.257,52.550625
84082,-4.27,52.55125
84083,-4.232,52.551875
84084,-4.216,52.5525
84085,-4.225,52.553125
84086,-4.257,52.55375
84087,-4.25,52.554375
84088,-4.247,52.555
84089,-4.241,52.555625
84090,-4.214,52.55625
84091,-4.204,52.556875
84092,-4.212,52.5575
84093,-4.246,52.558125
84094,-4.202,52.55875
84095,-4.18,52.559375
84096,-4.185,52.56
84097,-4.219,52.560625
84098,-4.221,52.56125
84099,-4.208,52.561875
84100,-4.187,52.5625
84101,-4.242,52.563125
84102,-4.267,52.56375
84103,-4.249,52.564375
84104,-4.279,52.565
84105,-4.278,52.565625
84106,-4.253,52.56625
84107,-4.212,52.566875
84108,-4.185,52.5675
84109,-4.191,52.568125
84110,-4.245,52.56875
84111,-4.234,52.569375
84112,-4.262,52.57
84113,-4.315,52.570625
84114,-4.318,52.57125
84115,-4.307,52.571875
84116,-4.288,52.5725
84117,-4.264,52.573125
84118,-4.286,52.57375
84119,-4.284,52.574375
84120,-4.252,52.575
84121,-4.249,52.575625
84122,-4.245,52.57625
84123,-4.258,52.576875
84124,-4.329,52.5775
84125,-4.3,52.578125
84126,-4.246,52.57875
84127,-4.192,52.579375
84128,-4.239,52.58
84129,-4.269,52.580625
84130,-4.279,52.58125
84131,-4.266,52.581875
84132,-4.262,52.5825
84133,-4.259,52.583125
84134,-4.249,52.58375
84135,-4.194,52.584375
84136,-4.156,52.585
84137,-4.148,52.585625
84138,-4.182,52.58625
84139,-4.171,52.586875
84140,-4.135,52.5875
84141,-4.105,52.588125
84142,-4.066,52.58875
84143,-4.027,52.589375
84144,-3.99,52.59
84145,-3.966,52.590625
84146,-3.946,52.59125
84147,-3.929,52.591875
84148,-3.916,52.5925
84149,-3.871,52.593125
84150,-3.829,52.59375
84151,-3.822,52.594375
84152,-3.842,52.595
84153,-3.83,52.595625
84154,-3.778,52.59625
84155,-3.785,52.596875
84156,-3.766,52.5975
84157,-3.742,52.598125
84158,-3.752,52.59875
84159,-3.676,52.599375
84160,-3.613,52.6
84161,-3.606,52.600625
84162,-3.599,52.60125
84163,-3.591,52.601875
84164,-3.578,52.6025
84165,-3.551,52.603125
84166,-3.546,52.60375
84167,-3.544,52.604375
84168,-3.531,52.605
84169,-3.499,52.605625
84170,-3.478,52.60625
84171,-3.473,52.606875
84172,-3.507,52.6075
84173,-3.434,52.608125
84174,-3.342,52.60875
84175,-3.41,52.609375
84176,-3.399,52.61
84177,-3.397,52.610625
84178,-3.441,52.61125
84179,-3.453,52.611875
84180,-3.428,52.6125
84181,-3.376,52.613125
84182,-3.339,52.61375
84183,-3.338,52.614375
84184,-3.352,52.615
84185,-3.369,52.615625
84186,-3.398,52.61625
84187,-3.4,52.616875
84188,-3.371,52.6175
84189,-3.375,52.618125
84190,-3.354,52.61875
84191,-3.323,52.619375
84192,-3.299,52.62
84193,-3.321,52.620625
84194,-3.358,52.62125
84195,-3.398,52.621875
84196,-3.416,52.6225
84197,-3.414,52.623125
84198,-3.41,52.62375
84199,-3.488,52.624375
84200,-3.51,52.625
84201,-3.498,52.625625
84202,-3.457,52.62625
84203,-3.482,52.626875
84204,-3.499,52.6275
