,ax,t
139365,11.236,87.103125
139366,11.178,87.10375
139367,11.18,87.104375
139368,11.173,87.105
139369,11.147,87.105625
139370,11.137,87.10625
139371,11.138,87.106875
139372,11.155,87.1075
139373,11.206,87.108125
139374,11.252,87.10875
139375,11.272,87.109375
139376,11.263,87.11
139377,11.304,87.110625
139378,11.339,87.11125
139379,11.357,87.111875
139380,11.33,87.1125
139381,11.385,87.113125
139382,11.439,87.11375
139383,11.463,87.114375
139384,11.453,87.115
139385,11.49,87.115625
139386,11.574,87.11625
139387,11.717,87.116875
139388,11.808,87.1175
139389,11.883,87.118125
139390,11.958,87.11875
139391,12.007,87.119375
139392,12.001,87.12
139393,11.946,87.120625
139394,11.864,87.12125
139395,11.792,87.121875
139396,11.705,87.1225
139397,11.576,87.123125
139398,11.363,87.12375
139399,11.133,87.124375
139400,10.897,87.125
139401,10.679,87.125625
139402,10.443,87.12625
139403,10.21,87.126875
139404,10.01,87.1275
139405,9.895,87.128125
139406,9.768,87.12875
139407,9.614,87.129375
139408,9.512,87.13
139409,9.465,87.130625
139410,9.437,87.13125
139411,9.372,87.131875
139412,9.486,87.1325
139413,9.597,87.133125
139414,9.654,87.13375
139415,9.678,87.134375
139416,9.708,87.135
139417,9.757,87.135625
139418,9.87,87.13625
139419,9.933,87.136875
139420,9.963,87.1375
139421,9.96,87.138125
139422,9.947,87.13875
139423,9.908,87.139375
139424,9.852,87.14
139425,9.808,87.140625
139426,9.746,87.14125
139427,9.675,87.141875
139428,9.601,87.1425
139429,9.612,87.143125
139430,9.537,87.14375
139431,9.398,87.144375
139432,9.381,87.145
139433,9.376,87.145625
139434,9.357,87.14625
139435,9.296,87.146875
139436,9.259,87.1475
139437,9.217,87.148125
139438,9.178,87.14875
139439,9.28,87.149375
139440,9.311,87.15
139441,9.321,87.150625
139442,9.365,87.15125
139443,9.459,87.151875
139444,9.542,87.1525
139445,9.611,87.153125
139446,9.832,87.15375
139447,9.947,87.154375
139448,10.025,87.155
139449,10.185,87.155625
139450,10.233,87.15625
139451,10.229,87.156875
139452,10.184,87.1575
139453,10.051,87.158125
139454,9.89,87.15875
139455,9.714,87.159375
139456,9.554,87.16
139457,9.362,87.160625
139458,9.141,87.16125
139459,8.886,87.161875
139460,8.618,87.1625
139461,8.317,87.163125
139462,7.995,87.16375
139463,7.703,87.164375
139464,7.451,87.165
139465,7.234,87.165625
139466,7.061,87.16625
139467,6.853,87.166875
139468,6.647,87.1675
139469,6.46,87.168125
139470,6.374,87.16875
139471,6.261,87.169375
139472,6.164,87.17
139473,6.137,87.170625
139474,6.079,87.17125
139475,6.035,87.171875
139476,6.004,87.1725
139477,5.925,87.173125
139478,5.895,87.17375
139479,5.89,87.174375
139480,5.89,87.175
139481,5.872,87.175625
139482,5.832,87.17625
139483,5.77,87.176875
139484,5.774,87.1775
139485,5.739,87.178125
139486,5.681,87.17875
139487,5.627,87.179375
139488,5.548,87.18
139489,5.49,87.180625
139490,5.473,87.18125
139491,5.402,87.181875
139492,5.361,87.1825
139493,5.341,87.183125
139494,5.328,87.18375
139495,5.259,87.184375
139496,5.173,87.185
139497,5.084,87.185625
139498,5.028,87.18625
139499,4.978,87.186875
139500,4.935,87.1875
139501,4.921,87.188125
139502,4.883,87.18875
139503,4.84,87.189375
139504,4.806,87.19
139505,4.818,87.190625
139506,4.815,87.19125
139507,4.803,87.191875
139508,4.902,87.1925
139509,4.911,87.193125
139510,4.886,87.19375
139511,4.876,87.194375
139512,4.821,87.195
139513,4.763,87.195625
139514,4.707,87.19625
139515,4.625,87.196875
139516,4.534,87.1975
139517,4.436,87.198125
139518,4.327,87.19875
139519,4.312,87.199375
139520,4.316,87.2
139521,4.318,87.200625
139522,4.256,87.20125
