,ay,t
107264,-4.326,67.04
107265,-4.373,67.040625
107266,-4.426,67.04125
107267,-4.413,67.041875
107268,-4.399,67.0425
107269,-4.392,67.043125
107270,-4.396,67.04375
107271,-4.426,67.044375
107272,-4.443,67.045
107273,-4.448,67.045625
107274,-4.448,67.04625
107275,-4.451,67.046875
107276,-4.465,67.0475
107277,-4.499,67.048125
107278,-4.46,67.04875
107279,-4.458,67.049375
107280,-4.49,67.05
107281,-4.48,67.050625
107282,-4.513,67.05125
107283,-4.553,67.051875
107284,-4.567,67.0525
107285,-4.571,67.053125
107286,-4.558,67.05375
107287,-4.531,67.054375
107288,-4.551,67.055
107289,-4.525,67.055625
107290,-4.49,67.05625
107291,-4.504,67.056875
107292,-4.483,67.0575
107293,-4.466,67.058125
107294,-4.462,67.05875
107295,-4.418,67.059375
107296,-4.368,67.06
107297,-4.311,67.060625
107298,-4.243,67.06125
107299,-4.183,67.061875
107300,-4.105,67.0625
107301,-3.993,67.063125
107302,-3.943,67.06375
107303,-3.873,67.064375
107304,-3.787,67.065
107305,-3.716,67.065625
107306,-3.697,67.06625
107307,-3.657,67.066875
107308,-3.535,67.0675
107309,-3.418,67.068125
107310,-3.337,67.06875
107311,-3.284,67.069375
107312,-3.172,67.07
107313,-3.071,67.070625
107314,-2.984,67.07125
107315,-2.92,67.071875
107316,-2.749,67.0725
107317,-2.592,67.073125
107318,-2.469,67.07375
107319,-2.34,67.074375
107320,-2.207,67.075
107321,-2.079,67.075625
107322,-1.977,67.07625
107323,-1.833,67.076875
107324,-1.681,67.0775
107325,-1.528,67.078125
107326,-1.371,67.07875
107327,-1.217,67.079375
107328,-1.065,67.08
107329,-0.915,67.080625
107330,-0.824,67.08125
107331,-0.732,67.081875
107332,-0.609,67.0825
107333,-0.452,67.083125
107334,-0.299,67.08375
107335,-0.152,67.084375
107336,0.008,67.085
107337,0.109,67.085625
107338,0.193,67.08625
107339,0.292,67.086875
107340,0.351,67.0875
107341,0.427,67.088125
107342,0.524,67.08875
107343,0.602,67.089375
107344,0.719,67.09
107345,0.839,67.090625
107346,0.917,67.09125
107347,1.019,67.091875
107348,1.091,67.0925
107349,1.122,67.093125
107350,1.18,67.09375
107351,1.242,67.094375
107352,1.308,67.095
