,ay,t
92986,-0.24,58.11625
92987,-0.266,58.116875
92988,-0.318,58.1175
92989,-0.287,58.118125
92990,-0.299,58.11875
92991,-0.317,58.119375
92992,-0.303,58.12
92993,-0.367,58.120625
92994,-0.399,58.12125
92995,-0.387,58.121875
92996,-0.459,58.1225
92997,-0.51,58.123125
92998,-0.546,58.12375
92999,-0.566,58.124375
93000,-0.606,58.125
93001,-0.656,58.125625
93002,-0.714,58.12625
93003,-0.768,58.126875
93004,-0.839,58.1275
93005,-0.908,58.128125
93006,-0.921,58.12875
93007,-0.974,58.129375
93008,-1.021,58.13
93009,-1.038,58.130625
93010,-1.108,58.13125
93011,-1.155,58.131875
93012,-1.186,58.1325
93013,-1.244,58.133125
93014,-1.314,58.13375
93015,-1.411,58.134375
93016,-1.553,58.135
93017,-1.631,58.135625
93018,-1.716,58.13625
93019,-1.813,58.136875
93020,-1.894,58.1375
93021,-1.99,58.138125
93022,-2.09,58.13875
93023,-2.185,58.139375
93024,-2.265,58.14
93025,-2.385,58.140625
93026,-2.553,58.14125
93027,-2.682,58.141875
93028,-2.807,58.1425
93029,-2.944,58.143125
93030,-3.13,58.14375
93031,-3.295,58.144375
93032,-3.484,58.145
93033,-3.715,58.145625
93034,-3.864,58.14625
93035,-3.992,58.146875
93036,-4.121,58.1475
93037,-4.332,58.148125
93038,-4.517,58.14875
93039,-4.714,58.149375
93040,-4.948,58.15
93041,-5.06,58.150625
93042,-5.178,58.15125
93043,-5.316,58.151875
93044,-5.509,58.1525
93045,-5.666,58.153125
93046,-5.802,58.15375
93047,-5.921,58.154375
93048,-6.033,58.155
93049,-6.159,58.155625
93050,-6.297,58.15625
93051,-6.43,58.156875
93052,-6.556,58.1575
93053,-6.652,58.158125
93054,-6.676,58.15875
93055,-6.729,58.159375
93056,-6.792,58.16
93057,-6.863,58.160625
93058,-6.89,58.16125
93059,-6.9,58.161875
93060,-6.904,58.1625
93061,-6.921,58.163125
93062,-6.883,58.16375
93063,-6.844,58.164375
93064,-6.824,58.165
93065,-6.72,58.165625
93066,-6.58,58.16625
93067,-6.434,58.166875
93068,-6.397,58.1675
93069,-6.352,58.168125
93070,-6.328,58.16875
93071,-6.348,58.169375
93072,-6.274,58.17
93073,-6.194,58.170625
93074,-6.119,58.17125
93075,-6.072,58.171875
93076,-6.007,58.1725
93077,-5.938,58.173125
93078,-5.873,58.17375
93079,-5.839,58.174375
93080,-5.754,58.175
93081,-5.614,58.175625
93082,-5.573,58.17625
93083,-5.488,58.176875
93084,-5.396,58.1775
93085,-5.355,58.178125
93086,-5.278,58.17875
93087,-5.167,58.179375
93088,-5.022,58.18
93089,-4.937,58.180625
93090,-4.832,58.18125
93091,-4.714,58.181875
93092,-4.602,58.1825
93093,-4.479,58.183125
93094,-4.379,58.18375
93095,-4.321,58.184375
93096,-4.214,58.185
93097,-4.115,58.185625
93098,-4.029,58.18625
93099,-3.978,58.186875
93100,-3.917,58.1875
93101,-3.827,58.188125
93102,-3.685,58.18875
93103,-3.561,58.189375
93104,-3.49,58.19
93105,-3.46,58.190625
93106,-3.337,58.19125
93107,-3.267,58.191875
93108,-3.204,58.1925
93109,-3.102,58.193125
93110,-3.021,58.19375
93111,-2.954,58.194375
93112,-2.901,58.195
93113,-2.877,58.195625
93114,-2.779,58.19625
93115,-2.661,58.196875
93116,-2.614,58.1975
93117,-2.577,58.198125
93118,-2.531,58.19875
93119,-2.466,58.199375
93120,-2.51,58.2
93121,-2.544,58.200625
93122,-2.556,58.20125
93123,-2.494,58.201875
93124,-2.541,58.2025
93125,-2.625,58.203125
93126,-2.72,58.20375
93127,-2.702,58.204375
93128,-2.737,58.205
93129,-2.805,58.205625
93130,-2.757,58.20625
93131,-2.793,58.206875
93132,-2.867,58.2075
93133,-2.955,58.208125
93134,-3.022,58.20875
93135,-3.077,58.209375
93136,-3.124,58.21
93137,-3.202,58.210625
93138,-3.289,58.21125
93139,-3.367,58.211875
93140,-3.408,58.2125
93141,-3.469,58.213125
93142,-3.531,58.21375
93143,-3.589,58.214375
93144,-3.66,58.215
93145,-3.772,58.215625
93146,-3.89,58.21625
93147,-3.945,58.216875
93148,-3.977,58.2175
93149,-4.015,58.218125
93150,-4.069,58.21875
93151,-4.14,58.219375
93152,-4.169,58.22
93153,-4.184,58.220625
93154,-4.296,58.22125
93155,-4.368,58.221875
93156,-4.425,58.2225
93157,-4.483,58.223125
93158,-4.522,58.22375
93159,-4.548,58.224375
93160,-4.569,58.225
93161,-4.62,58.225625
93162,-4.645,58.22625
93163,-4.676,58.226875
93164,-4.751,58.2275
93165,-4.793,58.228125
93166,-4.835,58.22875
93167,-4.881,58.229375
93168,-4.901,58.23
93169,-4.906,58.230625
93170,-4.924,58.23125
93171,-5.005,58.231875
93172,-5.047,58.2325
93173,-5.043,58.233125
93174,-4.991,58.23375
93175,-5.055,58.234375
93176,-5.078,58.235
93177,-5.08,58.235625
93178,-5.104,58.23625
93179,-5.112,58.236875
93180,-5.124,58.2375
93181,-5.152,58.238125
93182,-5.185,58.23875
93183,-5.204,58.239375
93184,-5.224,58.24
93185,-5.319,58.240625
93186,-5.379,58.24125
93187,-5.406,58.241875
93188,-5.393,58.2425
93189,-5.426,58.243125
93190,-5.464,58.24375
93191,-5.505,58.244375
93192,-5.587,58.245
93193,-5.638,58.245625
93194,-5.665,58.24625
93195,-5.665,58.246875
93196,-5.694,58.2475
93197,-5.686,58.248125
93198,-5.635,58.24875
93199,-5.713,58.249375
93200,-5.761,58.25
93201,-5.794,58.250625
93202,-5.835,58.25125
93203,-5.892,58.251875
93204,-5.894,58.2525
93205,-5.813,58.253125
93206,-5.905,58.25375
93207,-5.995,58.254375
93208,-6.066,58.255
93209,-6.059,58.255625
93210,-6.036,58.25625
93211,-5.997,58.256875
93212,-5.936,58.2575
93213,-6.024,58.258125
93214,-6.045,58.25875
93215,-6.015,58.259375
93216,-6.052,58.26
93217,-6.005,58.260625
93218,-5.922,58.26125
93219,-5.827,58.261875
93220,-5.843,58.2625
93221,-5.863,58.263125
93222,-5.872,58.26375
93223,-5.831,58.264375
93224,-5.756,58.265
93225,-5.685,58.265625
93226,-5.671,58.26625
93227,-5.664,58.266875
93228,-5.619,58.2675
93229,-5.53,58.268125
93230,-5.502,58.26875
93231,-5.471,58.269375
93232,-5.435,58.27
93233,-5.391,58.270625
93234,-5.36,58.27125
93235,-5.348,58.271875
93236,-5.358,58.2725
93237,-5.268,58.273125
93238,-5.17,58.27375
93239,-5.081,58.274375
93240,-5.054,58.275
93241,-4.995,58.275625
93242,-4.913,58.27625
93243,-4.804,58.276875
93244,-4.756,58.2775
93245,-4.723,58.278125
93246,-4.694,58.27875
93247,-4.63,58.279375
93248,-4.561,58.28
93249,-4.474,58.280625
93250,-4.352,58.28125
93251,-4.311,58.281875
93252,-4.259,58.2825
93253,-4.187,58.283125
93254,-4.153,58.28375
93255,-4.072,58.284375
93256,-3.995,58.285
93257,-4.002,58.285625
93258,-3.943,58.28625
93259,-3.866,58.286875
93260,-3.782,58.2875
93261,-3.734,58.288125
93262,-3.716,58.28875
93263,-3.706,58.289375
93264,-3.659,58.29
93265,-3.611,58.290625
93266,-3.552,58.29125
93267,-3.474,58.291875
93268,-3.429,58.2925
93269,-3.369,58.293125
93270,-3.306,58.29375
93271,-3.285,58.294375
93272,-3.224,58.295
93273,-3.176,58.295625
93274,-3.179,58.29625
93275,-3.145,58.296875
93276,-3.111,58.2975
93277,-3.084,58.298125
93278,-3.084,58.29875
93279,-3.067,58.299375
93280,-3.036,58.3
93281,-2.985,58.300625
93282,-2.913,58.30125
93283,-2.876,58.301875
93284,-2.878,58.3025
93285,-2.793,58.303125
93286,-2.796,58.30375
93287,-2.814,58.304375
93288,-2.725,58.305
93289,-2.617,58.305625
93290,-2.542,58.30625
93291,-2.517,58.306875
93292,-2.375,58.3075
93293,-2.273,58.308125
93294,-2.2,58.30875
93295,-2.136,58.309375
93296,-2.1,58.31
93297,-2.035,58.310625
93298,-1.906,58.31125
93299,-1.826,58.311875
93300,-1.724,58.3125
93301,-1.61,58.313125
93302,-1.553,58.31375
93303,-1.507,58.314375
93304,-1.431,58.315
93305,-1.278,58.315625
93306,-1.147,58.31625
93307,-1.06,58.316875
93308,-1.009,58.3175
93309,-0.886,58.318125
93310,-0.762,58.31875
93311,-0.63,58.319375
93312,-0.48,58.32
93313,-0.345,58.320625
93314,-0.211,58.32125
93315,-0.076,58.321875
93316,0.043,58.3225
93317,0.14,58.323125
93318,0.22,58.32375
93319,0.281,58.324375
93320,0.425,58.325
93321,0.551,58.325625
93322,0.622,58.32625
93323,0.785,58.326875
93324,0.959,58.3275
93325,1.14,58.328125
93326,1.306,58.32875
93327,1.478,58.329375
93328,1.636,58.33
93329,1.765,58.330625
93330,1.961,58.33125
93331,2.149,58.331875
93332,2.317,58.3325
93333,2.426,58.333125
93334,2.585,58.33375
93335,2.755,58.334375
93336,2.901,58.335
93337,3.047,58.335625
93338,3.193,58.33625
93339,3.34,58.336875
93340,3.493,58.3375
