,ay,t
72014,-0.534,45.00875
72015,-0.741,45.009375
72016,-0.922,45.01
72017,-1.07,45.010625
72018,-1.184,45.01125
72019,-1.343,45.011875
72020,-1.458,45.0125
72021,-1.563,45.013125
72022,-1.73,45.01375
72023,-1.814,45.014375
72024,-1.881,45.015
72025,-1.953,45.015625
72026,-2.031,45.01625
72027,-2.079,45.016875
72028,-2.099,45.0175
72029,-2.078,45.018125
72030,-2.043,45.01875
72031,-2.018,45.019375
72032,-2.025,45.02
72033,-2.0,45.020625
72034,-1.973,45.02125
72035,-1.947,45.021875
72036,-1.934,45.0225
72037,-1.918,45.023125
72038,-1.9,45.02375
72039,-1.879,45.024375
72040,-1.829,45.025
72041,-1.794,45.025625
72042,-1.777,45.02625
72043,-1.72,45.026875
72044,-1.664,45.0275
72045,-1.605,45.028125
72046,-1.534,45.02875
72047,-1.463,45.029375
72048,-1.425,45.03
72049,-1.431,45.030625
72050,-1.411,45.03125
72051,-1.355,45.031875
72052,-1.291,45.0325
72053,-1.281,45.033125
72054,-1.192,45.03375
72055,-1.123,45.034375
72056,-1.116,45.035
72057,-1.136,45.035625
72058,-1.099,45.03625
72059,-1.027,45.036875
72060,-1.01,45.0375
72061,-0.988,45.038125
72062,-0.954,45.03875
72063,-0.9,45.039375
72064,-0.798,45.04
72065,-0.771,45.040625
72066,-0.808,45.04125
72067,-0.747,45.041875
72068,-0.707,45.0425
72069,-0.658,45.043125
72070,-0.563,45.04375
72071,-0.491,45.044375
72072,-0.42,45.045
72073,-0.347,45.045625
72074,-0.303,45.04625
72075,-0.274,45.046875
72076,-0.251,45.0475
72077,-0.221,45.048125
72078,-0.143,45.04875
72079,-0.058,45.049375
72080,0.02,45.05
72081,0.118,45.050625
72082,0.132,45.05125
72083,0.112,45.051875
72084,0.201,45.0525
72085,0.236,45.053125
72086,0.264,45.05375
72087,0.305,45.054375
72088,0.355,45.055
72089,0.388,45.055625
72090,0.41,45.05625
72091,0.464,45.056875
72092,0.471,45.0575
72093,0.459,45.058125
72094,0.442,45.05875
72095,0.512,45.059375
72096,0.564,45.06
72097,0.583,45.060625
72098,0.519,45.06125
72099,0.505,45.061875
72100,0.518,45.0625
72101,0.538,45.063125
72102,0.512,45.06375
72103,0.507,45.064375
72104,0.535,45.065
72105,0.497,45.065625
72106,0.484,45.06625
72107,0.493,45.066875
72108,0.538,45.0675
72109,0.527,45.068125
72110,0.507,45.06875
72111,0.493,45.069375
72112,0.406,45.07
72113,0.357,45.070625
72114,0.331,45.07125
72115,0.28,45.071875
72116,0.19,45.0725
72117,0.098,45.073125
72118,0.023,45.07375
72119,-0.038,45.074375
72120,-0.125,45.075
72121,-0.234,45.075625
72122,-0.35,45.07625
72123,-0.432,45.076875
72124,-0.497,45.0775
72125,-0.559,45.078125
72126,-0.69,45.07875
72127,-0.816,45.079375
72128,-0.923,45.08
72129,-0.978,45.080625
72130,-1.037,45.08125
72131,-1.104,45.081875
72132,-1.189,45.0825
72133,-1.228,45.083125
72134,-1.254,45.08375
72135,-1.277,45.084375
72136,-1.399,45.085
72137,-1.48,45.085625
72138,-1.531,45.08625
72139,-1.572,45.086875
72140,-1.613,45.0875
72141,-1.644,45.088125
72142,-1.661,45.08875
72143,-1.592,45.089375
72144,-1.603,45.09
72145,-1.666,45.090625
72146,-1.662,45.09125
72147,-1.626,45.091875
72148,-1.609,45.0925
72149,-1.654,45.093125
72150,-1.682,45.09375
72151,-1.662,45.094375
72152,-1.614,45.095
72153,-1.71,45.095625
72154,-1.655,45.09625
72155,-1.573,45.096875
72156,-1.579,45.0975
72157,-1.52,45.098125
72158,-1.464,45.09875
72159,-1.425,45.099375
72160,-1.48,45.1
72161,-1.494,45.100625
72162,-1.477,45.10125
72163,-1.426,45.101875
72164,-1.437,45.1025
72165,-1.434,45.103125
72166,-1.393,45.10375
72167,-1.359,45.104375
72168,-1.384,45.105
72169,-1.429,45.105625
72170,-1.392,45.10625
72171,-1.379,45.106875
72172,-1.34,45.1075
72173,-1.248,45.108125
72174,-1.199,45.10875
72175,-1.148,45.109375
72176,-1.105,45.11
72177,-1.128,45.110625
72178,-1.07,45.11125
72179,-0.986,45.111875
72180,-0.911,45.1125
72181,-0.874,45.113125
72182,-0.873,45.11375
72183,-0.898,45.114375
72184,-0.871,45.115
72185,-0.799,45.115625
72186,-0.734,45.11625
72187,-0.741,45.116875
72188,-0.722,45.1175
72189,-0.686,45.118125
72190,-0.636,45.11875
72191,-0.619,45.119375
72192,-0.544,45.12
72193,-0.46,45.120625
72194,-0.46,45.12125
72195,-0.438,45.121875
72196,-0.39,45.1225
72197,-0.312,45.123125
72198,-0.304,45.12375
72199,-0.322,45.124375
72200,-0.345,45.125
72201,-0.322,45.125625
72202,-0.311,45.12625
72203,-0.296,45.126875
72204,-0.265,45.1275
72205,-0.299,45.128125
72206,-0.329,45.12875
72207,-0.353,45.129375
72208,-0.376,45.13
72209,-0.415,45.130625
72210,-0.444,45.13125
72211,-0.441,45.131875
72212,-0.45,45.1325
72213,-0.453,45.133125
72214,-0.459,45.13375
72215,-0.571,45.134375
72216,-0.651,45.135
72217,-0.712,45.135625
72218,-0.763,45.13625
72219,-0.82,45.136875
72220,-0.878,45.1375
72221,-0.935,45.138125
72222,-0.972,45.13875
72223,-1.016,45.139375
72224,-1.059,45.14
72225,-1.086,45.140625
72226,-1.092,45.14125
72227,-1.122,45.141875
72228,-1.201,45.1425
72229,-1.202,45.143125
72230,-1.249,45.14375
72231,-1.329,45.144375
72232,-1.404,45.145
72233,-1.414,45.145625
72234,-1.418,45.14625
72235,-1.449,45.146875
72236,-1.476,45.1475
72237,-1.47,45.148125
72238,-1.45,45.14875
72239,-1.569,45.149375
72240,-1.623,45.15
72241,-1.661,45.150625
72242,-1.726,45.15125
72243,-1.77,45.151875
72244,-1.801,45.1525
72245,-1.824,45.153125
72246,-1.885,45.15375
72247,-1.957,45.154375
72248,-2.023,45.155
72249,-2.05,45.155625
72250,-2.077,45.15625
72251,-2.13,45.156875
72252,-2.218,45.1575
72253,-2.283,45.158125
72254,-2.339,45.15875
72255,-2.403,45.159375
72256,-2.518,45.16
72257,-2.577,45.160625
72258,-2.628,45.16125
72259,-2.689,45.161875
72260,-2.78,45.1625
72261,-2.845,45.163125
72262,-2.902,45.16375
72263,-3.027,45.164375
72264,-3.178,45.165
72265,-3.314,45.165625
72266,-3.402,45.16625
72267,-3.525,45.166875
72268,-3.653,45.1675
72269,-3.781,45.168125
72270,-3.903,45.16875
72271,-4.002,45.169375
72272,-4.096,45.17
72273,-4.205,45.170625
72274,-4.251,45.17125
72275,-4.351,45.171875
72276,-4.521,45.1725
72277,-4.634,45.173125
72278,-4.77,45.17375
72279,-4.926,45.174375
72280,-5.106,45.175
72281,-5.208,45.175625
72282,-5.363,45.17625
72283,-5.618,45.176875
72284,-5.784,45.1775
72285,-5.942,45.178125
72286,-6.11,45.17875
72287,-6.345,45.179375
72288,-6.49,45.18
72289,-6.602,45.180625
72290,-6.704,45.18125
72291,-6.861,45.181875
72292,-6.98,45.1825
72293,-7.083,45.183125
72294,-7.297,45.18375
72295,-7.484,45.184375
72296,-7.65,45.185
72297,-7.796,45.185625
72298,-7.835,45.18625
72299,-7.855,45.186875
72300,-7.876,45.1875
72301,-7.971,45.188125
72302,-8.011,45.18875
72303,-8.05,45.189375
72304,-8.159,45.19
72305,-8.156,45.190625
72306,-8.166,45.19125
72307,-8.213,45.191875
72308,-8.244,45.1925
72309,-8.279,45.193125
72310,-8.315,45.19375
72311,-8.349,45.194375
72312,-8.359,45.195
72313,-8.386,45.195625
72314,-8.451,45.19625
72315,-8.509,45.196875
72316,-8.535,45.1975
72317,-8.556,45.198125
72318,-8.665,45.19875
72319,-8.8,45.199375
72320,-8.917,45.2
72321,-8.989,45.200625
72322,-9.028,45.20125
72323,-9.12,45.201875
72324,-9.239,45.2025
72325,-9.215,45.203125
72326,-9.351,45.20375
72327,-9.503,45.204375
72328,-9.544,45.205
72329,-9.603,45.205625
72330,-9.7,45.20625
72331,-9.829,45.206875
72332,-9.873,45.2075
72333,-9.888,45.208125
72334,-9.905,45.20875
72335,-9.969,45.209375
72336,-10.005,45.21
72337,-10.003,45.210625
72338,-9.959,45.21125
72339,-9.918,45.211875
72340,-9.93,45.2125
