,ay,t
30557,-1.489,19.098125
30558,-1.537,19.09875
30559,-1.543,19.099375
30560,-1.679,19.1
30561,-1.796,19.100625
30562,-1.852,19.10125
30563,-1.784,19.101875
30564,-1.912,19.1025
30565,-2.003,19.103125
30566,-2.033,19.10375
30567,-2.142,19.104375
30568,-2.232,19.105
30569,-2.311,19.105625
30570,-2.383,19.10625
30571,-2.445,19.106875
30572,-2.53,19.1075
30573,-2.645,19.108125
30574,-2.716,19.10875
30575,-2.762,19.109375
30576,-2.809,19.11
30577,-2.921,19.110625
30578,-2.969,19.11125
30579,-3.031,19.111875
30580,-3.143,19.1125
30581,-3.258,19.113125
30582,-3.313,19.11375
30583,-3.322,19.114375
30584,-3.346,19.115
30585,-3.43,19.115625
30586,-3.506,19.11625
30587,-3.523,19.116875
30588,-3.584,19.1175
30589,-3.647,19.118125
30590,-3.711,19.11875
30591,-3.802,19.119375
30592,-3.875,19.12
30593,-3.929,19.120625
30594,-3.957,19.12125
30595,-4.016,19.121875
30596,-4.084,19.1225
30597,-4.155,19.123125
30598,-4.23,19.12375
30599,-4.259,19.124375
30600,-4.26,19.125
30601,-4.253,19.125625
30602,-4.294,19.12625
30603,-4.342,19.126875
30604,-4.386,19.1275
30605,-4.468,19.128125
30606,-4.535,19.12875
30607,-4.593,19.129375
30608,-4.647,19.13
30609,-4.68,19.130625
30610,-4.746,19.13125
30611,-4.878,19.131875
30612,-4.868,19.1325
30613,-4.892,19.133125
30614,-4.941,19.13375
30615,-4.938,19.134375
30616,-5.013,19.135
30617,-5.1,19.135625
30618,-5.148,19.13625
30619,-5.266,19.136875
30620,-5.367,19.1375
30621,-5.439,19.138125
30622,-5.49,19.13875
30623,-5.555,19.139375
30624,-5.629,19.14
30625,-5.711,19.140625
30626,-5.815,19.14125
30627,-5.913,19.141875
30628,-5.997,19.1425
30629,-6.055,19.143125
30630,-6.179,19.14375
30631,-6.335,19.144375
30632,-6.468,19.145
30633,-6.551,19.145625
30634,-6.649,19.14625
30635,-6.788,19.146875
30636,-6.874,19.1475
30637,-7.024,19.148125
30638,-7.211,19.14875
30639,-7.35,19.149375
30640,-7.464,19.15
30641,-7.599,19.150625
30642,-7.789,19.15125
30643,-7.944,19.151875
30644,-8.11,19.1525
30645,-8.274,19.153125
30646,-8.352,19.15375
30647,-8.486,19.154375
30648,-8.654,19.155
30649,-8.847,19.155625
30650,-8.883,19.15625
30651,-8.977,19.156875
30652,-9.147,19.1575
30653,-9.225,19.158125
30654,-9.328,19.15875
30655,-9.426,19.159375
30656,-9.474,19.16
30657,-9.553,19.160625
30658,-9.613,19.16125
30659,-9.642,19.161875
30660,-9.761,19.1625
30661,-9.83,19.163125
30662,-9.877,19.16375
30663,-9.962,19.164375
30664,-9.944,19.165
30665,-9.948,19.165625
30666,-10.03,19.16625
30667,-10.022,19.166875
30668,-10.065,19.1675
30669,-10.143,19.168125
30670,-10.184,19.16875
30671,-10.235,19.169375
30672,-10.285,19.17
30673,-10.326,19.170625
30674,-10.442,19.17125
30675,-10.536,19.171875
30676,-10.596,19.1725
30677,-10.589,19.173125
30678,-10.63,19.17375
30679,-10.708,19.174375
30680,-10.831,19.175
30681,-10.929,19.175625
30682,-11.012,19.17625
30683,-11.083,19.176875
30684,-11.205,19.1775
30685,-11.296,19.178125
30686,-11.359,19.17875
30687,-11.383,19.179375
30688,-11.426,19.18
30689,-11.469,19.180625
30690,-11.507,19.18125
30691,-11.517,19.181875
30692,-11.517,19.1825
30693,-11.511,19.183125
30694,-11.507,19.18375
30695,-11.517,19.184375
30696,-11.482,19.185
30697,-11.363,19.185625
30698,-11.358,19.18625
30699,-11.28,19.186875
30700,-11.139,19.1875
30701,-11.014,19.188125
30702,-10.858,19.18875
30703,-10.69,19.189375
30704,-10.516,19.19
30705,-10.272,19.190625
