,ay,t
49642,-10.501,31.02625
49643,-10.289,31.026875
49644,-10.007,31.0275
49645,-9.729,31.028125
49646,-9.459,31.02875
49647,-9.193,31.029375
49648,-8.925,31.03
49649,-8.711,31.030625
49650,-8.48,31.03125
49651,-8.201,31.031875
49652,-7.919,31.0325
49653,-7.669,31.033125
49654,-7.446,31.03375
49655,-7.249,31.034375
49656,-7.047,31.035
49657,-6.86,31.035625
49658,-6.704,31.03625
49659,-6.468,31.036875
49660,-6.261,31.0375
49661,-6.095,31.038125
49662,-6.006,31.03875
49663,-5.867,31.039375
49664,-5.735,31.04
49665,-5.667,31.040625
49666,-5.569,31.04125
49667,-5.484,31.041875
49668,-5.415,31.0425
49669,-5.344,31.043125
49670,-5.282,31.04375
49671,-5.223,31.044375
49672,-5.162,31.045
49673,-5.107,31.045625
49674,-5.014,31.04625
49675,-4.876,31.046875
49676,-4.92,31.0475
49677,-4.887,31.048125
49678,-4.814,31.04875
49679,-4.773,31.049375
49680,-4.754,31.05
49681,-4.724,31.050625
49682,-4.67,31.05125
49683,-4.629,31.051875
49684,-4.596,31.0525
49685,-4.563,31.053125
49686,-4.498,31.05375
49687,-4.474,31.054375
49688,-4.448,31.055
49689,-4.39,31.055625
49690,-4.399,31.05625
49691,-4.4,31.056875
49692,-4.39,31.0575
49693,-4.383,31.058125
49694,-4.315,31.05875
49695,-4.254,31.059375
49696,-4.278,31.06
49697,-4.236,31.060625
49698,-4.222,31.06125
49699,-4.246,31.061875
49700,-4.215,31.0625
49701,-4.149,31.063125
49702,-4.071,31.06375
49703,-4.013,31.064375
49704,-3.958,31.065
49705,-3.919,31.065625
49706,-3.902,31.06625
49707,-3.868,31.066875
49708,-3.808,31.0675
49709,-3.73,31.068125
49710,-3.656,31.06875
49711,-3.594,31.069375
49712,-3.543,31.07
49713,-3.502,31.070625
49714,-3.438,31.07125
49715,-3.394,31.071875
49716,-3.361,31.0725
49717,-3.293,31.073125
49718,-3.206,31.07375
49719,-3.124,31.074375
49720,-3.069,31.075
49721,-3.015,31.075625
49722,-2.945,31.07625
49723,-2.859,31.076875
49724,-2.761,31.0775
49725,-2.695,31.078125
49726,-2.644,31.07875
49727,-2.593,31.079375
49728,-2.568,31.08
49729,-2.538,31.080625
49730,-2.494,31.08125
49731,-2.368,31.081875
49732,-2.255,31.0825
49733,-2.158,31.083125
49734,-2.087,31.08375
49735,-2.048,31.084375
49736,-2.004,31.085
49737,-1.94,31.085625
49738,-1.824,31.08625
49739,-1.715,31.086875
49740,-1.627,31.0875
49741,-1.624,31.088125
49742,-1.537,31.08875
49743,-1.449,31.089375
49744,-1.405,31.09
49745,-1.329,31.090625
49746,-1.308,31.09125
49747,-1.305,31.091875
49748,-1.105,31.0925
49749,-1.036,31.093125
49750,-0.978,31.09375
49751,-0.829,31.094375
49752,-0.75,31.095
49753,-0.672,31.095625
49754,-0.584,31.09625
49755,-0.469,31.096875
49756,-0.431,31.0975
49757,-0.401,31.098125
49758,-0.285,31.09875
49759,-0.181,31.099375
49760,-0.127,31.1
49761,-0.132,31.100625
49762,-0.06,31.10125
49763,-0.063,31.101875
49764,-0.07,31.1025
49765,0.072,31.103125
49766,0.141,31.10375
49767,0.182,31.104375
49768,0.206,31.105
49769,0.299,31.105625
49770,0.408,31.10625
49771,0.502,31.106875
49772,0.468,31.1075
49773,0.496,31.108125
49774,0.551,31.10875
49775,0.623,31.109375
49776,0.7,31.11
49777,0.759,31.110625
49778,0.795,31.11125
49779,0.799,31.111875
49780,0.843,31.1125
49781,0.915,31.113125
49782,1.014,31.11375
49783,1.037,31.114375
49784,1.07,31.115
49785,1.125,31.115625
49786,1.193,31.11625
49787,1.274,31.116875
49788,1.374,31.1175
49789,1.506,31.118125
49790,1.456,31.11875
49791,1.43,31.119375
49792,1.481,31.12
49793,1.559,31.120625
49794,1.639,31.12125
49795,1.708,31.121875
49796,1.725,31.1225
49797,1.702,31.123125
49798,1.722,31.12375
49799,1.831,31.124375
49800,1.9,31.125
49801,1.93,31.125625
49802,1.94,31.12625
49803,2.008,31.126875
49804,2.038,31.1275
49805,2.056,31.128125
49806,2.077,31.12875
49807,2.072,31.129375
49808,2.117,31.13
49809,2.206,31.130625
49810,2.236,31.13125
49811,2.225,31.131875
49812,2.204,31.1325
49813,2.207,31.133125
49814,2.27,31.13375
49815,2.303,31.134375
49816,2.293,31.135
49817,2.279,31.135625
49818,2.285,31.13625
49819,2.302,31.136875
49820,2.319,31.1375
49821,2.339,31.138125
49822,2.351,31.13875
49823,2.351,31.139375
49824,2.396,31.14
49825,2.383,31.140625
49826,2.341,31.14125
49827,2.337,31.141875
49828,2.358,31.1425
49829,2.385,31.143125
49830,2.412,31.14375
49831,2.443,31.144375
49832,2.481,31.145
49833,2.507,31.145625
49834,2.422,31.14625
49835,2.411,31.146875
49836,2.4,31.1475
49837,2.329,31.148125
49838,2.288,31.14875
49839,2.322,31.149375
49840,2.412,31.15
49841,2.348,31.150625
49842,2.325,31.15125
49843,2.327,31.151875
49844,2.344,31.1525
49845,2.343,31.153125
49846,2.342,31.15375
49847,2.338,31.154375
49848,2.257,31.155
49849,2.214,31.155625
49850,2.181,31.15625
49851,2.107,31.156875
49852,2.068,31.1575
49853,2.019,31.158125
49854,1.945,31.15875
49855,1.907,31.159375
49856,1.866,31.16
49857,1.816,31.160625
49858,1.741,31.16125
49859,1.649,31.161875
49860,1.56,31.1625
49861,1.488,31.163125
49862,1.43,31.16375
49863,1.359,31.164375
49864,1.272,31.165
49865,1.143,31.165625
49866,1.05,31.16625
49867,0.979,31.166875
49868,0.925,31.1675
49869,0.855,31.168125
49870,0.764,31.16875
49871,0.656,31.169375
49872,0.588,31.17
49873,0.511,31.170625
