,ay,t
99381,-2.163,62.113125
99382,-2.178,62.11375
99383,-2.152,62.114375
99384,-2.08,62.115
99385,-2.039,62.115625
99386,-2.003,62.11625
99387,-1.975,62.116875
99388,-1.965,62.1175
99389,-1.94,62.118125
99390,-1.891,62.11875
99391,-1.814,62.119375
99392,-1.787,62.12
99393,-1.743,62.120625
99394,-1.687,62.12125
99395,-1.626,62.121875
99396,-1.63,62.1225
99397,-1.671,62.123125
99398,-1.746,62.12375
99399,-1.678,62.124375
99400,-1.618,62.125
99401,-1.574,62.125625
99402,-1.564,62.12625
99403,-1.586,62.126875
99404,-1.57,62.1275
99405,-1.454,62.128125
99406,-1.497,62.12875
99407,-1.507,62.129375
99408,-1.478,62.13
99409,-1.461,62.130625
99410,-1.482,62.13125
99411,-1.506,62.131875
99412,-1.5,62.1325
99413,-1.529,62.133125
99414,-1.539,62.13375
99415,-1.529,62.134375
99416,-1.627,62.135
99417,-1.619,62.135625
99418,-1.579,62.13625
99419,-1.613,62.136875
99420,-1.644,62.1375
99421,-1.692,62.138125
99422,-1.761,62.13875
99423,-1.662,62.139375
99424,-1.672,62.14
99425,-1.745,62.140625
99426,-1.783,62.14125
99427,-1.849,62.141875
99428,-1.909,62.1425
99429,-1.943,62.143125
99430,-1.974,62.14375
99431,-2.031,62.144375
99432,-2.1,62.145
99433,-2.117,62.145625
99434,-2.091,62.14625
99435,-2.077,62.146875
99436,-2.118,62.1475
99437,-2.196,62.148125
99438,-2.269,62.14875
99439,-2.333,62.149375
99440,-2.398,62.15
99441,-2.451,62.150625
99442,-2.491,62.15125
99443,-2.511,62.151875
99444,-2.558,62.1525
99445,-2.603,62.153125
99446,-2.633,62.15375
99447,-2.525,62.154375
99448,-2.546,62.155
99449,-2.618,62.155625
99450,-2.615,62.15625
99451,-2.606,62.156875
99452,-2.59,62.1575
99453,-2.567,62.158125
99454,-2.556,62.15875
99455,-2.556,62.159375
99456,-2.547,62.16
99457,-2.462,62.160625
99458,-2.419,62.16125
99459,-2.395,62.161875
99460,-2.385,62.1625
99461,-2.372,62.163125
99462,-2.356,62.16375
99463,-2.345,62.164375
99464,-2.372,62.165
99465,-2.37,62.165625
99466,-2.394,62.16625
99467,-2.503,62.166875
99468,-2.505,62.1675
99469,-2.516,62.168125
99470,-2.555,62.16875
99471,-2.643,62.169375
99472,-2.658,62.17
99473,-2.631,62.170625
99474,-2.583,62.17125
99475,-2.553,62.171875
99476,-2.518,62.1725
99477,-2.478,62.173125
99478,-2.539,62.17375
99479,-2.484,62.174375
99480,-2.37,62.175
99481,-2.302,62.175625
99482,-2.324,62.17625
99483,-2.324,62.176875
99484,-2.256,62.1775
99485,-2.215,62.178125
99486,-2.198,62.17875
99487,-2.183,62.179375
99488,-2.091,62.18
99489,-2.04,62.180625
99490,-1.997,62.18125
99491,-1.943,62.181875
99492,-1.911,62.1825
99493,-1.85,62.183125
99494,-1.77,62.18375
99495,-1.757,62.184375
99496,-1.719,62.185
99497,-1.698,62.185625
99498,-1.738,62.18625
99499,-1.698,62.186875
99500,-1.673,62.1875
99501,-1.669,62.188125
99502,-1.571,62.18875
99503,-1.517,62.189375
99504,-1.49,62.19
99505,-1.473,62.190625
99506,-1.422,62.19125
99507,-1.386,62.191875
99508,-1.379,62.1925
99509,-1.383,62.193125
99510,-1.386,62.19375
99511,-1.385,62.194375
99512,-1.364,62.195
99513,-1.312,62.195625
99514,-1.247,62.19625
99515,-1.175,62.196875
99516,-1.183,62.1975
99517,-1.159,62.198125
99518,-1.12,62.19875
99519,-1.151,62.199375
99520,-1.119,62.2
99521,-1.062,62.200625
99522,-1.001,62.20125
99523,-1.005,62.201875
99524,-0.984,62.2025
99525,-0.936,62.203125
99526,-0.916,62.20375
99527,-0.877,62.204375
99528,-0.842,62.205
99529,-0.838,62.205625
99530,-0.749,62.20625
99531,-0.707,62.206875
99532,-0.729,62.2075
99533,-0.665,62.208125
99534,-0.622,62.20875
99535,-0.58,62.209375
99536,-0.498,62.21
99537,-0.414,62.210625
99538,-0.379,62.21125
99539,-0.416,62.211875
99540,-0.369,62.2125
99541,-0.327,62.213125
99542,-0.301,62.21375
99543,-0.325,62.214375
99544,-0.328,62.215
99545,-0.324,62.215625
99546,-0.321,62.21625
99547,-0.282,62.216875
99548,-0.199,62.2175
99549,-0.096,62.218125
99550,-0.096,62.21875
99551,-0.071,62.219375
99552,-0.056,62.22
99553,-0.084,62.220625
99554,-0.049,62.22125
99555,-0.022,62.221875
99556,-0.01,62.2225
99557,-0.013,62.223125
99558,0.002,62.22375
99559,0.035,62.224375
99560,0.092,62.225
99561,0.103,62.225625
99562,0.157,62.22625
99563,0.27,62.226875
99564,0.328,62.2275
99565,0.369,62.228125
99566,0.387,62.22875
99567,0.364,62.229375
99568,0.417,62.23
99569,0.468,62.230625
99570,0.488,62.23125
99571,0.525,62.231875
99572,0.533,62.2325
99573,0.537,62.233125
99574,0.629,62.23375
99575,0.651,62.234375
99576,0.67,62.235
99577,0.725,62.235625
99578,0.75,62.23625
99579,0.752,62.236875
99580,0.751,62.2375
99581,0.867,62.238125
99582,0.85,62.23875
99583,0.82,62.239375
99584,0.888,62.24
99585,0.905,62.240625
99586,0.951,62.24125
99587,1.03,62.241875
99588,1.044,62.2425
99589,1.089,62.243125
99590,1.156,62.24375
99591,1.241,62.244375
99592,1.252,62.245
99593,1.245,62.245625
99594,1.236,62.24625
99595,1.253,62.246875
99596,1.33,62.2475
99597,1.411,62.248125
99598,1.357,62.24875
99599,1.329,62.249375
99600,1.352,62.25
99601,1.444,62.250625
99602,1.436,62.25125
99603,1.399,62.251875
99604,1.351,62.2525
99605,1.354,62.253125
99606,1.35,62.25375
99607,1.327,62.254375
99608,1.273,62.255
99609,1.335,62.255625
99610,1.326,62.25625
99611,1.253,62.256875
99612,1.28,62.2575
99613,1.194,62.258125
99614,1.11,62.25875
99615,1.158,62.259375
99616,1.062,62.26
99617,0.98,62.260625
99618,0.935,62.26125
99619,0.878,62.261875
99620,0.846,62.2625
99621,0.808,62.263125
99622,0.703,62.26375
99623,0.643,62.264375
99624,0.614,62.265
99625,0.617,62.265625
99626,0.553,62.26625
99627,0.494,62.266875
99628,0.433,62.2675
99629,0.341,62.268125
99630,0.252,62.26875
99631,0.169,62.269375
99632,0.094,62.27
99633,0.052,62.270625
99634,0.037,62.27125
99635,0.025,62.271875
99636,-0.104,62.2725
99637,-0.176,62.273125
99638,-0.228,62.27375
99639,-0.282,62.274375
99640,-0.331,62.275
99641,-0.405,62.275625
99642,-0.502,62.27625
99643,-0.542,62.276875
99644,-0.583,62.2775
99645,-0.635,62.278125
99646,-0.717,62.27875
99647,-0.804,62.279375
99648,-0.908,62.28
99649,-1.027,62.280625
99650,-1.088,62.28125
99651,-1.13,62.281875
99652,-1.168,62.2825
99653,-1.229,62.283125
99654,-1.298,62.28375
99655,-1.357,62.284375
99656,-1.398,62.285
99657,-1.449,62.285625
99658,-1.508,62.28625
99659,-1.562,62.286875
99660,-1.569,62.2875
99661,-1.703,62.288125
99662,-1.845,62.28875
99663,-1.93,62.289375
99664,-1.944,62.29
99665,-1.943,62.290625
99666,-1.935,62.29125
99667,-1.938,62.291875
99668,-2.017,62.2925
99669,-2.108,62.293125
99670,-2.159,62.29375
99671,-2.295,62.294375
99672,-2.42,62.295
99673,-2.519,62.295625
99674,-2.591,62.29625
99675,-2.651,62.296875
99676,-2.709,62.2975
99677,-2.781,62.298125
99678,-2.858,62.29875
99679,-2.94,62.299375
99680,-3.028,62.3
99681,-3.103,62.300625
99682,-3.171,62.30125
99683,-3.242,62.301875
99684,-3.337,62.3025
99685,-3.405,62.303125
99686,-3.482,62.30375
99687,-3.584,62.304375
99688,-3.626,62.305
99689,-3.69,62.305625
99690,-3.776,62.30625
99691,-3.881,62.306875
99692,-4.017,62.3075
99693,-4.167,62.308125
99694,-4.327,62.30875
99695,-4.471,62.309375
99696,-4.599,62.31
99697,-4.718,62.310625
99698,-4.864,62.31125
99699,-4.984,62.311875
99700,-5.092,62.3125
99701,-5.197,62.313125
99702,-5.332,62.31375
99703,-5.488,62.314375
99704,-5.665,62.315
99705,-5.903,62.315625
99706,-6.074,62.31625
99707,-6.21,62.316875
99708,-6.346,62.3175
99709,-6.484,62.318125
99710,-6.66,62.31875
99711,-6.885,62.319375
99712,-7.18,62.32
99713,-7.394,62.320625
99714,-7.576,62.32125
99715,-7.855,62.321875
99716,-8.064,62.3225
99717,-8.277,62.323125
99718,-8.529,62.32375
99719,-8.741,62.324375
99720,-9.01,62.325
99721,-9.321,62.325625
99722,-9.602,62.32625
99723,-9.902,62.326875
99724,-10.227,62.3275
99725,-10.594,62.328125
99726,-10.827,62.32875
99727,-11.098,62.329375
99728,-11.417,62.33
99729,-11.737,62.330625
99730,-12.051,62.33125
99731,-12.384,62.331875
99732,-12.771,62.3325
99733,-13.197,62.333125
99734,-13.554,62.33375
99735,-13.821,62.334375
99736,-14.055,62.335
99737,-14.367,62.335625
99738,-14.672,62.33625
99739,-14.801,62.336875
99740,-15.028,62.3375
99741,-15.259,62.338125
99742,-15.466,62.33875
99743,-15.609,62.339375
99744,-15.811,62.34
99745,-16.041,62.340625
99746,-16.201,62.34125
99747,-16.389,62.341875
99748,-16.598,62.3425
99749,-16.829,62.343125
99750,-16.97,62.34375
99751,-17.063,62.344375
99752,-17.137,62.345
99753,-17.317,62.345625
99754,-17.475,62.34625
99755,-17.588,62.346875
99756,-17.618,62.3475
99757,-17.566,62.348125
99758,-17.507,62.34875
99759,-17.45,62.349375
99760,-17.41,62.35
99761,-17.335,62.350625
99762,-17.205,62.35125
99763,-16.967,62.351875
99764,-16.724,62.3525
99765,-16.443,62.353125
99766,-16.116,62.35375
99767,-15.745,62.354375
99768,-15.35,62.355
99769,-14.919,62.355625
99770,-14.417,62.35625
99771,-13.998,62.356875
99772,-13.593,62.3575
99773,-13.175,62.358125
99774,-12.784,62.35875
99775,-12.318,62.359375
99776,-11.81,62.36
99777,-11.382,62.360625
99778,-10.934,62.36125
