,t,Vdbx
0,12.00375,143.57493593057916
1,12.004375,143.5235621853466
2,12.005,143.47362979456918
3,12.005625,143.37701807419108
4,12.00625,143.31022821571108
5,12.006875,143.25248280615693
6,12.0075,143.14248391009738
7,12.008125,143.0555482959449
8,12.00875,142.97143617864316
9,12.009375,142.881516123971
10,12.01,142.83213060236503
11,12.010625,142.73758079751036
12,12.01125,142.6034577778507
13,12.011875,142.52522637727762
14,12.0125,142.45807298346648
15,12.013125,142.38115675046475
16,12.01375,142.2641553964547
17,12.014375,142.19696841512211
18,12.015,142.12313773933678
19,12.015625,142.03081745116697
20,12.01625,141.9541676116326
21,12.016875,141.8761355123035
22,12.0175,141.79739603019104
23,12.018125,141.71579780655972
24,12.01875,141.62982657051398
25,12.019375,141.5459042786418
26,12.02,141.46996797434522
27,12.020625,141.44352688957932
28,12.02125,141.38521972569492
29,12.021875,141.30038428272508
30,12.0225,141.28466592069506
31,12.023125,141.21697746077615
32,12.02375,141.13657305275623
33,12.024375,141.08766416610956
34,12.025,141.02459446986327
35,12.025625,140.9812577958825
36,12.02625,140.96417334048292
37,12.026875,140.8821677489224
38,12.0275,140.83180093778734
39,12.028125,140.78986870251867
40,12.02875,140.69337111668483
41,12.029375,140.6499576571422
42,12.03,140.59741128007906
43,12.030625,140.4979192021497
44,12.03125,140.45516388473538
45,12.031875,140.38648074307383
46,12.0325,140.29628898174107
47,12.033125,140.25421425483574
48,12.03375,140.20515085996604
49,12.034375,140.13701920648543
50,12.035,140.023420298828
51,12.035625,139.9895706735862
52,12.03625,139.919719958276
53,12.036875,139.78543583283385
54,12.0375,139.65808235585257
55,12.038125,139.55447210577694
56,12.03875,139.47363837007967
57,12.039375,139.41716113993004
58,12.04,139.31719873614145
59,12.040625,139.2084641415566
60,12.04125,139.1118310081145
61,12.041875,139.0442211621734
62,12.0425,138.9780352194043
63,12.043125,138.9044463327068
64,12.04375,138.76739194903612
65,12.044375,138.64643063978588
66,12.045,138.54124486986
67,12.045625,138.46177030884797
68,12.04625,138.36270452332718
69,12.046875,138.24975522664647
70,12.0475,138.123467272881
71,12.048125,138.035702906072
72,12.04875,137.9106607896814
73,12.049375,137.76920636070773
74,12.05,137.6664135676595
75,12.050625,137.54051231734496
76,12.05125,137.4372940417639
77,12.051875,137.38580808418797
78,12.0525,137.25097539049585
79,12.053125,137.1236985345434
80,12.05375,137.00802295994316
81,12.054375,136.88208461395027
82,12.055,136.74924342971988
83,12.055625,136.62074971280052
84,12.05625,136.51111864580716
85,12.056875,136.35923609063988
86,12.0575,136.19119429270535
87,12.058125,136.01021753788734
88,12.05875,135.80429540487958
89,12.059375,135.67092564540698
90,12.06,135.5702602347785
91,12.060625,135.38754652152275
92,12.06125,135.25956981735487
93,12.061875,135.14943895531337
94,12.0625,135.04096895638878
95,12.063125,134.84192804606488
96,12.06375,134.67998573076773
97,12.064375,134.5622036820068
98,12.065,134.46254317591382
99,12.065625,134.34675165447726
100,12.06625,134.22095207734066
101,12.066875,134.0881585477368
102,12.0675,133.9533032529535
103,12.068125,133.8163211596183
104,12.06875,133.67894261503025
105,12.069375,133.57582868732487
106,12.07,133.34158410928433
107,12.070625,133.07967814748136
108,12.07125,133.0989245316869
109,12.071875,132.9711031132534
110,12.0725,132.76778815330673
111,12.073125,132.50007202029727
112,12.07375,132.41728950530242
113,12.074375,132.3295102777713
114,12.075,132.2153318954654
115,12.075625,132.0477118021021
116,12.07625,131.87900590527974
117,12.076875,131.66397547937245
118,12.0775,131.33581824763183
119,12.078125,131.37107424098883
120,12.07875,131.30514686840428
121,12.079375,131.0363164470203
122,12.08,131.0436267767867
123,12.080625,130.89623823515552
124,12.08125,130.6779820159319
125,12.081875,130.60911687169352
126,12.0825,130.46452083931402
127,12.083125,130.2962658999857
128,12.08375,130.1219791985688
129,12.084375,130.10299956639813
130,12.085,130.10299956639813
131,12.085625,130.08125765357386
132,12.08625,129.7907325896419
133,12.086875,129.64603534446886
134,12.0875,129.57132991187686
135,12.088125,129.50470445208256
136,12.08875,129.41702649052235
137,12.089375,129.36399172145227
138,12.09,129.35216211167267
139,12.090625,129.37285336783023
140,12.09125,129.358078930456
141,12.091875,129.31954736571646
142,12.0925,129.30170575114866
143,12.093125,129.2419676227031
144,12.09375,129.172756980513
145,12.094375,129.11212225163735
146,12.095,128.75184064507923
147,12.095625,128.44522901627207
148,12.09625,128.23912475860803
149,12.096875,128.25928543993325
150,12.0975,128.3294815820044
151,12.098125,128.34611166489051
152,12.09875,128.16479930623697
153,12.099375,127.91002248611251
154,12.1,127.72284217861638
155,12.100625,127.64754606936228
156,12.10125,127.41396185151153
157,12.101875,127.21943767451873
158,12.1025,127.03978910871264
159,12.103125,126.81681099624663
160,12.10375,126.51031326726296
161,12.104375,126.3445469835284
162,12.105,126.48564910595385
163,12.105625,125.9814252005482
164,12.10625,125.53383057690078
165,12.106875,125.19665398126968
166,12.1075,124.96927435102064
167,12.108125,124.85082856596769
168,12.10875,124.74584675134918
169,12.109375,124.53715140577447
170,12.11,124.04976634120187
171,12.110625,123.5737847955118
172,12.11125,123.19735694185134
173,12.111875,122.95352648482196
174,12.1125,122.40489591092731
175,12.113125,121.6053125467969
176,12.11375,120.6765138790662
177,12.114375,120.43205432056484
178,12.115,120.04332123513015
179,12.115625,118.91921407155138
180,12.11625,118.49591991595824
181,12.116875,117.97450363178987
182,12.1175,117.29022162116785
183,12.118125,116.7138114298485
184,12.11875,115.11749711344983
185,12.119375,113.42345685430166
186,12.12,113.73272538524587
187,12.120625,112.84929040484244
188,12.12125,111.93194191252921
189,12.121875,111.2933212850418
190,12.1225,110.02118524435502
191,12.123125,108.75501125640776
192,12.12375,107.60422483423213
193,12.124375,106.84845361644413
194,12.125,106.7691298720921
195,12.125625,105.10545010206613
196,12.12625,96.77698181474511
197,12.126875,96.77698181474511
198,12.1275,98.88965344300337
199,12.128125,100.98436045340364
200,12.12875,98.98780013289824
201,12.129375,93.80392160057028
202,12.13,87.60422483423213
203,12.130625,95.11749711344983
204,12.13125,93.06425027550688
205,12.131875,88.94316062684439
206,12.1325,84.60897842756549
207,12.133125,100.42378598139877
208,12.13375,102.73441134312813
209,12.134375,102.60667536990013
210,12.135,102.79758172802474
211,12.135625,100.5876755537042
212,12.13625,100.25674449410344
213,12.136875,104.29687696095397
214,12.1375,105.57507201905658
215,12.138125,107.49496692020207
216,12.13875,109.60013885914302
217,12.139375,110.8565085391836
218,12.14,111.34052732318122
219,12.140625,111.84353514791735
220,12.14125,113.16022793314225
221,12.141875,114.64787519645937
222,12.1425,115.57748944005479
223,12.143125,115.97301290890539
224,12.14375,116.77698181474511
225,12.144375,117.55893903258377
226,12.145,118.32907897099851
227,12.145625,119.14256395353627
228,12.14625,119.88634305339274
229,12.146875,120.53066529046595
