,t,Vdbx
0,25.05625,139.15406083097662
1,25.056875,139.16936636733885
2,25.0575,139.22747255189603
3,25.058125,139.27197925194483
4,25.05875,139.30685671121245
5,25.059375,139.34253162152825
6,25.06,139.37712749229385
7,25.060625,139.40321686074628
8,25.06125,139.41251553376588
9,25.061875,139.407867441592
10,25.0625,139.4106565953665
11,25.063125,139.4255169747621
12,25.06375,139.45978453710697
13,25.064375,139.50219979372324
14,25.065,139.5553863618315
15,25.065625,139.62549665413178
16,25.06625,139.63456050723232
17,25.066875,139.64180478591587
18,25.0675,139.66350144075625
19,25.068125,139.67523120572332
20,25.06875,139.70403716729143
21,25.069375,139.74259535319794
22,25.07,139.77920140780677
23,25.070625,139.81476657015074
24,25.07125,139.84930295616087
25,25.071875,139.87841917602572
26,25.0725,139.9056821537852
27,25.073125,139.9276062646682
28,25.07375,139.94510579640206
29,25.074375,139.95384235883452
30,25.075,139.95471553195796
31,25.075625,139.96431464741917
32,25.07625,140.0112843233075
33,25.076875,140.05800137222775
34,25.0775,140.09416393088674
35,25.078125,140.1139036223702
36,25.07875,140.07093386204264
37,25.079375,140.07093386204264
38,25.08,140.10189350145097
39,25.080625,140.12504102738728
40,25.08125,140.1566618540264
41,25.081875,140.17966407630945
42,25.0825,140.17966407630945
43,25.083125,140.2212538945947
44,25.08375,140.24155199062028
45,25.084375,140.23901732118796
46,25.085,140.2677003549937
47,25.085625,140.2677003549937
48,25.08625,140.2584309108912
49,25.086875,140.2677003549937
50,25.0875,140.28032458516728
51,25.088125,140.30551813363752
52,25.08875,140.3448416909529
53,25.089375,140.36735156775688
54,25.09,140.34567643120036
55,25.090625,140.30551813363752
56,25.09125,140.33063881914532
57,25.091875,140.32227332717815
58,25.0925,140.33314689644405
59,25.093125,140.40639680714617
60,25.09375,140.39478465349413
61,25.094375,140.36235441182
62,25.095,140.31808755791107
63,25.095625,140.2845285877846
64,25.09625,140.30467952493416
65,25.096875,140.34984892954552
66,25.0975,140.38648074307383
67,25.098125,140.34818017072422
68,25.09875,140.33565424973682
69,25.099375,140.38066327861998
70,25.1,140.37816888632653
71,25.100625,140.37068140856366
72,25.10125,140.35401942448235
73,25.101875,140.314737489549
74,25.1025,140.29209066872102
75,25.103125,140.2845285877846
76,25.10375,140.29628898174107
77,25.104375,140.29964617170964
78,25.105,140.29377023744675
79,25.105625,140.27780120656877
80,25.10625,140.2373271305545
81,25.106875,140.2508394555167
82,25.1075,140.27359394582385
83,25.108125,140.24493039970142
84,25.10875,140.21701914747845
85,25.109375,140.208543454341
86,25.11,140.2280251984949
87,25.110625,140.208543454341
88,25.11125,140.2017569399705
89,25.111875,140.20430250428453
90,25.1125,140.20769542996754
91,25.113125,140.22294721551594
92,25.11375,140.23394576228284
93,25.114375,140.22464020638733
94,25.115,140.21108703080645
95,25.115625,140.19241681628648
96,25.11625,140.17370638390335
97,25.116875,140.19666357217125
98,25.1175,140.18646786762025
99,25.118125,140.1745577330477
100,25.11875,140.20345406573557
101,25.119375,140.2297171999881
102,25.12,140.24830749524867
103,25.120625,140.25674449410343
104,25.12125,140.2820064303924
105,25.121875,140.26180276250113
106,25.1225,140.22294721551594
107,25.123125,140.26264552092007
108,25.12375,140.2643307924888
109,25.124375,140.26348819757735
110,25.125,140.28284723090013
111,25.125625,140.308033474059
112,25.12625,140.31641268524137
113,25.126875,140.3113861285976
114,25.1275,140.3398315641241
115,25.128125,140.36735156775688
116,25.12875,140.39063369062512
117,25.129375,140.39561460807295
