,az,t
38507,-4.059,24.066875
38508,-4.095,24.0675
38509,-4.156,24.068125
38510,-4.162,24.06875
38511,-4.145,24.069375
38512,-4.138,24.07
38513,-4.189,24.070625
38514,-4.245,24.07125
38515,-4.295,24.071875
38516,-4.295,24.0725
38517,-4.265,24.073125
38518,-4.227,24.07375
38519,-4.247,24.074375
38520,-4.252,24.075
38521,-4.254,24.075625
38522,-4.261,24.07625
38523,-4.18,24.076875
38524,-4.155,24.0775
38525,-4.183,24.078125
38526,-4.159,24.07875
38527,-4.165,24.079375
38528,-4.181,24.08
38529,-4.185,24.080625
38530,-4.142,24.08125
38531,-4.096,24.081875
38532,-4.055,24.0825
38533,-4.025,24.083125
38534,-4.015,24.08375
38535,-4.012,24.084375
38536,-3.982,24.085
38537,-3.959,24.085625
38538,-3.936,24.08625
38539,-3.909,24.086875
38540,-3.914,24.0875
38541,-3.863,24.088125
38542,-3.769,24.08875
38543,-3.772,24.089375
38544,-3.753,24.09
38545,-3.719,24.090625
38546,-3.679,24.09125
38547,-3.595,24.091875
38548,-3.529,24.0925
38549,-3.495,24.093125
38550,-3.424,24.09375
38551,-3.391,24.094375
38552,-3.385,24.095
38553,-3.381,24.095625
38554,-3.339,24.09625
38555,-3.289,24.096875
38556,-3.245,24.0975
38557,-3.22,24.098125
38558,-3.194,24.09875
38559,-3.17,24.099375
38560,-3.174,24.1
38561,-3.172,24.100625
38562,-3.173,24.10125
38563,-3.187,24.101875
38564,-3.212,24.1025
38565,-3.203,24.103125
38566,-3.146,24.10375
38567,-3.143,24.104375
38568,-3.093,24.105
38569,-3.034,24.105625
38570,-3.078,24.10625
38571,-3.078,24.106875
38572,-3.069,24.1075
38573,-3.069,24.108125
38574,-3.063,24.10875
38575,-3.072,24.109375
38576,-3.088,24.11
38577,-3.03,24.110625
38578,-3.0,24.11125
38579,-2.99,24.111875
38580,-2.996,24.1125
38581,-2.975,24.113125
38582,-2.93,24.11375
38583,-2.863,24.114375
38584,-2.833,24.115
38585,-2.802,24.115625
38586,-2.769,24.11625
38587,-2.725,24.116875
38588,-2.738,24.1175
38589,-2.724,24.118125
38590,-2.626,24.11875
38591,-2.604,24.119375
38592,-2.576,24.12
38593,-2.54,24.120625
38594,-2.513,24.12125
38595,-2.456,24.121875
38596,-2.393,24.1225
38597,-2.353,24.123125
38598,-2.355,24.12375
38599,-2.326,24.124375
38600,-2.245,24.125
38601,-2.201,24.125625
38602,-2.171,24.12625
38603,-2.156,24.126875
38604,-2.163,24.1275
38605,-2.154,24.128125
38606,-2.095,24.12875
38607,-1.95,24.129375
38608,-2.005,24.13
38609,-2.061,24.130625
38610,-2.1,24.13125
38611,-2.131,24.131875
38612,-2.085,24.1325
38613,-2.026,24.133125
38614,-2.03,24.13375
38615,-1.976,24.134375
38616,-1.918,24.135
38617,-1.866,24.135625
38618,-1.772,24.13625
38619,-1.679,24.136875
38620,-1.604,24.1375
38621,-1.6,24.138125
38622,-1.543,24.13875
38623,-1.478,24.139375
38624,-1.43,24.14
38625,-1.392,24.140625
38626,-1.366,24.14125
38627,-1.354,24.141875
38628,-1.387,24.1425
38629,-1.348,24.143125
38630,-1.284,24.14375
38631,-1.25,24.144375
38632,-1.214,24.145
38633,-1.181,24.145625
38634,-1.154,24.14625
38635,-1.123,24.146875
38636,-1.071,24.1475
38637,-1.015,24.148125
38638,-1.011,24.14875
38639,-0.949,24.149375
38640,-0.89,24.15
38641,-0.873,24.150625
38642,-0.846,24.15125
