,az,t
83214,3.114,52.00875
83215,3.05,52.009375
83216,2.992,52.01
83217,2.907,52.010625
83218,2.855,52.01125
83219,2.841,52.011875
83220,2.854,52.0125
83221,2.836,52.013125
83222,2.805,52.01375
83223,2.781,52.014375
83224,2.794,52.015
83225,2.79,52.015625
83226,2.753,52.01625
83227,2.76,52.016875
83228,2.747,52.0175
83229,2.721,52.018125
83230,2.701,52.01875
83231,2.704,52.019375
83232,2.693,52.02
83233,2.642,52.020625
83234,2.598,52.02125
83235,2.509,52.021875
83236,2.386,52.0225
83237,2.349,52.023125
83238,2.369,52.02375
83239,2.384,52.024375
83240,2.306,52.025
83241,2.302,52.025625
83242,2.305,52.02625
83243,2.298,52.026875
83244,2.247,52.0275
83245,2.225,52.028125
83246,2.218,52.02875
83247,2.198,52.029375
83248,2.178,52.03
83249,2.15,52.030625
83250,2.106,52.03125
83251,2.13,52.031875
83252,2.13,52.0325
83253,2.099,52.033125
83254,2.069,52.03375
83255,2.05,52.034375
83256,2.037,52.035
83257,2.027,52.035625
83258,2.011,52.03625
83259,2.0,52.036875
83260,1.996,52.0375
83261,1.926,52.038125
83262,1.898,52.03875
83263,1.898,52.039375
83264,1.877,52.04
83265,1.847,52.040625
83266,1.838,52.04125
83267,1.879,52.041875
83268,1.807,52.0425
83269,1.748,52.043125
83270,1.715,52.04375
83271,1.722,52.044375
83272,1.719,52.045
83273,1.713,52.045625
83274,1.706,52.04625
83275,1.702,52.046875
83276,1.701,52.0475
83277,1.705,52.048125
83278,1.759,52.04875
83279,1.744,52.049375
83280,1.687,52.05
83281,1.671,52.050625
83282,1.679,52.05125
83283,1.685,52.051875
83284,1.668,52.0525
83285,1.645,52.053125
83286,1.66,52.05375
83287,1.707,52.054375
83288,1.684,52.055
83289,1.689,52.055625
83290,1.7,52.05625
83291,1.679,52.056875
83292,1.648,52.0575
83293,1.645,52.058125
83294,1.685,52.05875
83295,1.669,52.059375
83296,1.65,52.06
83297,1.63,52.060625
83298,1.613,52.06125
83299,1.629,52.061875
83300,1.638,52.0625
83301,1.611,52.063125
83302,1.603,52.06375
83303,1.581,52.064375
83304,1.544,52.065
83305,1.514,52.065625
83306,1.546,52.06625
83307,1.578,52.066875
83308,1.51,52.0675
83309,1.538,52.068125
83310,1.57,52.06875
83311,1.58,52.069375
83312,1.57,52.07
83313,1.568,52.070625
83314,1.572,52.07125
83315,1.582,52.071875
83316,1.57,52.0725
83317,1.556,52.073125
83318,1.556,52.07375
83319,1.581,52.074375
83320,1.605,52.075
83321,1.625,52.075625
83322,1.649,52.07625
83323,1.668,52.076875
83324,1.69,52.0775
83325,1.727,52.078125
83326,1.764,52.07875
83327,1.792,52.079375
83328,1.805,52.08
83329,1.788,52.080625
83330,1.821,52.08125
83331,1.884,52.081875
83332,1.928,52.0825
83333,1.934,52.083125
83334,1.94,52.08375
83335,1.97,52.084375
83336,1.976,52.085
83337,1.996,52.085625
83338,2.032,52.08625
83339,2.049,52.086875
83340,2.07,52.0875
83341,2.101,52.088125
83342,2.155,52.08875
83343,2.128,52.089375
83344,2.101,52.09
83345,2.097,52.090625
83346,2.165,52.09125
83347,2.211,52.091875
83348,2.235,52.0925
83349,2.224,52.093125
83350,2.204,52.09375
83351,2.194,52.094375
83352,2.211,52.095
83353,2.215,52.095625
83354,2.239,52.09625
83355,2.279,52.096875
83356,2.276,52.0975
83357,2.268,52.098125
83358,2.27,52.09875
83359,2.311,52.099375
83360,2.298,52.1
83361,2.281,52.100625
83362,2.275,52.10125
83363,2.281,52.101875
83364,2.284,52.1025
83365,2.279,52.103125
83366,2.249,52.10375
83367,2.243,52.104375
83368,2.249,52.105
83369,2.259,52.105625
83370,2.232,52.10625
83371,2.237,52.106875
83372,2.272,52.1075
83373,2.242,52.108125
83374,2.216,52.10875
83375,2.209,52.109375
83376,2.257,52.11
83377,2.234,52.110625
83378,2.219,52.11125
83379,2.236,52.111875
83380,2.213,52.1125
83381,2.191,52.113125
83382,2.167,52.11375
83383,2.123,52.114375
83384,2.152,52.115
83385,2.185,52.115625
83386,2.175,52.11625
83387,2.195,52.116875
83388,2.197,52.1175
83389,2.175,52.118125
83390,2.124,52.11875
83391,2.125,52.119375
83392,2.133,52.12
83393,2.082,52.120625
83394,2.124,52.12125
83395,2.151,52.121875
83396,2.131,52.1225
83397,2.151,52.123125
83398,2.171,52.12375
83399,2.182,52.124375
83400,2.141,52.125
83401,2.128,52.125625
83402,2.128,52.12625
83403,2.135,52.126875
83404,2.151,52.1275
83405,2.178,52.128125
83406,2.214,52.12875
83407,2.238,52.129375
83408,2.293,52.13
83409,2.325,52.130625
83410,2.237,52.13125
83411,2.283,52.131875
83412,2.318,52.1325
83413,2.294,52.133125
83414,2.304,52.13375
83415,2.304,52.134375
83416,2.308,52.135
83417,2.369,52.135625
83418,2.382,52.13625
83419,2.385,52.136875
83420,2.402,52.1375
83421,2.385,52.138125
83422,2.372,52.13875
83423,2.367,52.139375
83424,2.395,52.14
83425,2.47,52.140625
83426,2.545,52.14125
83427,2.535,52.141875
83428,2.544,52.1425
83429,2.551,52.143125
83430,2.547,52.14375
83431,2.655,52.144375
83432,2.699,52.145
83433,2.698,52.145625
83434,2.712,52.14625
83435,2.733,52.146875
83436,2.763,52.1475
83437,2.807,52.148125
