,az,t
49674,6.47,31.04625
49675,5.952,31.046875
49676,5.438,31.0475
49677,4.831,31.048125
49678,4.186,31.04875
49679,3.508,31.049375
49680,2.734,31.05
49681,2.012,31.050625
49682,1.294,31.05125
49683,0.49,31.051875
49684,-0.268,31.0525
49685,-0.949,31.053125
49686,-1.527,31.05375
49687,-2.234,31.054375
49688,-2.932,31.055
49689,-3.623,31.055625
49690,-4.323,31.05625
49691,-4.998,31.056875
49692,-5.638,31.0575
49693,-6.219,31.058125
49694,-6.761,31.05875
49695,-7.27,31.059375
49696,-7.747,31.06
49697,-8.241,31.060625
49698,-8.646,31.06125
49699,-8.988,31.061875
49700,-9.285,31.0625
49701,-9.588,31.063125
49702,-9.858,31.06375
49703,-10.074,31.064375
49704,-10.402,31.065
49705,-10.703,31.065625
49706,-10.97,31.06625
49707,-11.173,31.066875
49708,-11.332,31.0675
49709,-11.495,31.068125
49710,-11.708,31.06875
49711,-11.786,31.069375
49712,-11.842,31.07
49713,-11.895,31.070625
49714,-11.997,31.07125
49715,-12.085,31.071875
49716,-12.171,31.0725
49717,-12.272,31.073125
49718,-12.346,31.07375
49719,-12.442,31.074375
49720,-12.58,31.075
49721,-12.788,31.075625
49722,-12.982,31.07625
49723,-13.166,31.076875
49724,-13.355,31.0775
49725,-13.447,31.078125
49726,-13.507,31.07875
49727,-13.581,31.079375
49728,-13.586,31.08
49729,-13.543,31.080625
49730,-13.448,31.08125
49731,-13.232,31.081875
49732,-13.009,31.0825
49733,-12.776,31.083125
49734,-12.519,31.08375
49735,-12.188,31.084375
49736,-11.84,31.085
49737,-11.492,31.085625
49738,-11.14,31.08625
49739,-10.785,31.086875
49740,-10.423,31.0875
49741,-10.038,31.088125
49742,-9.762,31.08875
49743,-9.516,31.089375
49744,-9.239,31.09
49745,-8.964,31.090625
49746,-8.718,31.09125
49747,-8.499,31.091875
49748,-8.246,31.0925
49749,-8.027,31.093125
49750,-7.816,31.09375
49751,-7.566,31.094375
49752,-7.387,31.095
49753,-7.272,31.095625
49754,-7.232,31.09625
49755,-7.221,31.096875
49756,-7.261,31.0975
49757,-7.348,31.098125
49758,-7.466,31.09875
49759,-7.648,31.099375
49760,-7.865,31.1
49761,-8.109,31.100625
49762,-8.37,31.10125
49763,-8.606,31.101875
49764,-8.815,31.1025
49765,-9.058,31.103125
49766,-9.273,31.10375
49767,-9.473,31.104375
49768,-9.672,31.105
49769,-9.839,31.105625
49770,-9.985,31.10625
49771,-10.11,31.106875
49772,-10.166,31.1075
49773,-10.227,31.108125
49774,-10.289,31.10875
49775,-10.312,31.109375
49776,-10.202,31.11
49777,-10.063,31.110625
49778,-9.979,31.11125
49779,-9.774,31.111875
49780,-9.535,31.1125
49781,-9.273,31.113125
49782,-8.968,31.11375
49783,-8.686,31.114375
49784,-8.418,31.115
49785,-8.157,31.115625
49786,-7.878,31.11625
49787,-7.607,31.116875
49788,-7.357,31.1175
49789,-7.117,31.118125
49790,-6.884,31.11875
49791,-6.662,31.119375
49792,-6.466,31.12
49793,-6.297,31.120625
49794,-6.169,31.12125
49795,-6.112,31.121875
49796,-6.024,31.1225
49797,-5.936,31.123125
49798,-5.859,31.12375
49799,-5.917,31.124375
49800,-5.981,31.125
49801,-6.063,31.125625
49802,-6.194,31.12625
49803,-6.324,31.126875
49804,-6.448,31.1275
49805,-6.566,31.128125
49806,-6.767,31.12875
49807,-6.93,31.129375
49808,-7.062,31.13
49809,-7.198,31.130625
49810,-7.289,31.13125
49811,-7.35,31.131875
49812,-7.38,31.1325
49813,-7.372,31.133125
49814,-7.365,31.13375
49815,-7.362,31.134375
49816,-7.308,31.135
49817,-7.167,31.135625
49818,-7.009,31.13625
49819,-6.958,31.136875
49820,-6.831,31.1375
49821,-6.67,31.138125
49822,-6.484,31.13875
49823,-6.216,31.139375
49824,-6.021,31.14
49825,-5.879,31.140625
49826,-5.7,31.14125
49827,-5.46,31.141875
49828,-5.216,31.1425
49829,-5.017,31.143125
49830,-4.868,31.14375
49831,-4.701,31.144375
49832,-4.513,31.145
49833,-4.473,31.145625
49834,-4.389,31.14625
49835,-4.294,31.146875
49836,-4.247,31.1475
49837,-4.257,31.148125
49838,-4.309,31.14875
49839,-4.407,31.149375
49840,-4.512,31.15
49841,-4.648,31.150625
49842,-4.813,31.15125
49843,-4.996,31.151875
49844,-5.179,31.1525
49845,-5.337,31.153125
49846,-5.442,31.15375
49847,-5.535,31.154375
49848,-5.652,31.155
49849,-5.794,31.155625
49850,-5.878,31.15625
49851,-6.064,31.156875
49852,-6.304,31.1575
49853,-6.53,31.158125
49854,-6.871,31.15875
49855,-7.213,31.159375
49856,-7.514,31.16
49857,-8.044,31.160625
49858,-8.361,31.16125
49859,-8.472,31.161875
49860,-8.415,31.1625
49861,-8.253,31.163125
49862,-8.034,31.16375
49863,-7.777,31.164375
49864,-7.532,31.165
49865,-7.355,31.165625
49866,-7.256,31.16625
49867,-7.188,31.166875
49868,-7.107,31.1675
49869,-7.053,31.168125
49870,-7.117,31.16875
49871,-7.173,31.169375
49872,-7.264,31.17
49873,-7.413,31.170625
49874,-7.486,31.17125
49875,-7.624,31.171875
49876,-7.8,31.1725
49877,-7.868,31.173125
49878,-7.921,31.17375
49879,-7.968,31.174375
49880,-8.015,31.175
49881,-8.039,31.175625
49882,-8.083,31.17625
49883,-8.151,31.176875
49884,-8.182,31.1775
49885,-8.232,31.178125
49886,-8.27,31.17875
49887,-8.23,31.179375
49888,-8.17,31.18
49889,-8.141,31.180625
49890,-8.168,31.18125
49891,-8.225,31.181875
49892,-8.31,31.1825
49893,-8.403,31.183125
49894,-8.4,31.18375
49895,-8.365,31.184375
49896,-8.306,31.185
49897,-8.222,31.185625
49898,-8.125,31.18625
49899,-8.002,31.186875
49900,-7.85,31.1875
49901,-7.701,31.188125
49902,-7.585,31.18875
49903,-7.492,31.189375
49904,-7.418,31.19
49905,-7.275,31.190625
49906,-7.137,31.19125
49907,-7.033,31.191875
