,az,t
136106,-3.896,85.06625
136107,-3.839,85.066875
136108,-3.899,85.0675
136109,-3.878,85.068125
136110,-3.792,85.06875
136111,-3.829,85.069375
136112,-3.875,85.07
136113,-3.89,85.070625
136114,-3.809,85.07125
136115,-3.858,85.071875
136116,-3.892,85.0725
136117,-3.874,85.073125
136118,-3.682,85.07375
136119,-3.561,85.074375
136120,-3.488,85.075
136121,-3.42,85.075625
136122,-3.334,85.07625
136123,-3.196,85.076875
136124,-2.973,85.0775
136125,-2.969,85.078125
136126,-3.039,85.07875
136127,-3.17,85.079375
136128,-3.356,85.08
136129,-3.447,85.080625
136130,-3.489,85.08125
136131,-3.516,85.081875
136132,-3.54,85.0825
136133,-3.568,85.083125
136134,-3.601,85.08375
136135,-3.601,85.084375
136136,-3.568,85.085
136137,-3.528,85.085625
136138,-3.548,85.08625
136139,-3.561,85.086875
136140,-3.522,85.0875
136141,-3.393,85.088125
136142,-3.328,85.08875
136143,-3.229,85.089375
136144,-3.084,85.09
136145,-2.858,85.090625
136146,-2.698,85.09125
136147,-2.608,85.091875
136148,-2.618,85.0925
136149,-2.642,85.093125
136150,-2.677,85.09375
136151,-2.721,85.094375
136152,-2.768,85.095
136153,-2.623,85.095625
136154,-2.372,85.09625
136155,-2.203,85.096875
136156,-2.292,85.0975
136157,-2.497,85.098125
136158,-2.774,85.09875
136159,-3.01,85.099375
136160,-3.247,85.1
136161,-3.473,85.100625
136162,-3.581,85.10125
136163,-3.629,85.101875
136164,-3.67,85.1025
136165,-3.768,85.103125
136166,-3.841,85.10375
136167,-3.917,85.104375
136168,-4.004,85.105
136169,-4.072,85.105625
136170,-4.131,85.10625
136171,-4.187,85.106875
136172,-4.248,85.1075
136173,-4.251,85.108125
136174,-4.247,85.10875
136175,-4.261,85.109375
136176,-4.23,85.11
136177,-4.223,85.110625
136178,-4.243,85.11125
136179,-4.297,85.111875
136180,-4.335,85.1125
136181,-4.365,85.113125
136182,-4.392,85.11375
136183,-4.37,85.114375
136184,-4.381,85.115
136185,-4.443,85.115625
136186,-4.402,85.11625
136187,-4.411,85.116875
136188,-4.446,85.1175
136189,-4.46,85.118125
136190,-4.484,85.11875
136191,-4.498,85.119375
