,az,t
25744,2.461,16.09
25745,2.407,16.090625
25746,2.359,16.09125
25747,2.349,16.091875
25748,2.307,16.0925
25749,2.245,16.093125
25750,2.164,16.09375
25751,2.143,16.094375
25752,2.097,16.095
25753,2.018,16.095625
25754,1.971,16.09625
25755,1.941,16.096875
25756,1.932,16.0975
25757,1.962,16.098125
25758,1.927,16.09875
25759,1.855,16.099375
25760,1.75,16.1
25761,1.735,16.100625
25762,1.706,16.10125
25763,1.677,16.101875
25764,1.721,16.1025
25765,1.714,16.103125
25766,1.681,16.10375
25767,1.633,16.104375
25768,1.631,16.105
25769,1.647,16.105625
25770,1.673,16.10625
25771,1.615,16.106875
25772,1.579,16.1075
25773,1.546,16.108125
25774,1.478,16.10875
25775,1.443,16.109375
25776,1.418,16.11
25777,1.394,16.110625
25778,1.324,16.11125
25779,1.297,16.111875
25780,1.289,16.1125
25781,1.191,16.113125
25782,1.112,16.11375
25783,1.046,16.114375
25784,0.992,16.115
25785,0.917,16.115625
25786,0.844,16.11625
25787,0.778,16.116875
25788,0.734,16.1175
25789,0.694,16.118125
25790,0.642,16.11875
25791,0.537,16.119375
25792,0.441,16.12
25793,0.345,16.120625
25794,0.247,16.12125
25795,0.155,16.121875
25796,0.106,16.1225
25797,0.084,16.123125
25798,0.037,16.12375
25799,0.004,16.124375
25800,-0.02,16.125
25801,-0.036,16.125625
25802,-0.059,16.12625
25803,-0.091,16.126875
25804,-0.133,16.1275
25805,-0.197,16.128125
25806,-0.248,16.12875
25807,-0.293,16.129375
25808,-0.34,16.13
25809,-0.38,16.130625
25810,-0.401,16.13125
25811,-0.398,16.131875
25812,-0.444,16.1325
25813,-0.453,16.133125
25814,-0.44,16.13375
25815,-0.474,16.134375
25816,-0.52,16.135
25817,-0.567,16.135625
25818,-0.604,16.13625
25819,-0.626,16.136875
25820,-0.613,16.1375
25821,-0.565,16.138125
25822,-0.572,16.13875
25823,-0.588,16.139375
25824,-0.607,16.14
25825,-0.624,16.140625
25826,-0.671,16.14125
25827,-0.704,16.141875
25828,-0.704,16.1425
25829,-0.737,16.143125
25830,-0.763,16.14375
25831,-0.781,16.144375
25832,-0.784,16.145
25833,-0.8,16.145625
25834,-0.811,16.14625
25835,-0.801,16.146875
25836,-0.887,16.1475
25837,-0.94,16.148125
25838,-0.944,16.14875
25839,-0.965,16.149375
25840,-0.972,16.15
25841,-0.977,16.150625
25842,-0.997,16.15125
25843,-1.006,16.151875
25844,-1.027,16.1525
25845,-1.071,16.153125
25846,-1.099,16.15375
25847,-1.143,16.154375
25848,-1.189,16.155
25849,-1.162,16.155625
25850,-1.154,16.15625
25851,-1.167,16.156875
25852,-1.211,16.1575
25853,-1.243,16.158125
25854,-1.264,16.15875
25855,-1.272,16.159375
25856,-1.249,16.16
25857,-1.257,16.160625
25858,-1.27,16.16125
25859,-1.233,16.161875
25860,-1.226,16.1625
25861,-1.248,16.163125
25862,-1.306,16.16375
25863,-1.307,16.164375
25864,-1.281,16.165
25865,-1.247,16.165625
25866,-1.294,16.16625
25867,-1.297,16.166875
25868,-1.3,16.1675
25869,-1.341,16.168125
25870,-1.288,16.16875
25871,-1.261,16.169375
25872,-1.273,16.17
25873,-1.256,16.170625
25874,-1.323,16.17125
25875,-1.404,16.171875
25876,-1.367,16.1725
25877,-1.352,16.173125
25878,-1.352,16.17375
25879,-1.369,16.174375
25880,-1.379,16.175
25881,-1.359,16.175625
25882,-1.338,16.17625
25883,-1.452,16.176875
25884,-1.46,16.1775
25885,-1.46,16.178125
25886,-1.538,16.17875
25887,-1.568,16.179375
25888,-1.595,16.18
25889,-1.625,16.180625
25890,-1.655,16.18125
25891,-1.662,16.181875
25892,-1.67,16.1825
25893,-1.727,16.183125
25894,-1.763,16.18375
25895,-1.813,16.184375
25896,-1.894,16.185
25897,-1.899,16.185625
25898,-1.893,16.18625
25899,-1.886,16.186875
25900,-1.916,16.1875
25901,-1.969,16.188125
25902,-1.999,16.18875
25903,-1.958,16.189375
25904,-1.948,16.19
25905,-1.97,16.190625
25906,-2.018,16.19125
25907,-1.974,16.191875
25908,-1.995,16.1925
25909,-2.027,16.193125
25910,-1.97,16.19375
25911,-1.969,16.194375
25912,-1.972,16.195
25913,-1.959,16.195625
25914,-1.939,16.19625
25915,-1.922,16.196875
25916,-1.914,16.1975
25917,-1.941,16.198125
25918,-1.937,16.19875
25919,-1.907,16.199375
25920,-1.85,16.2
25921,-1.79,16.200625
25922,-1.743,16.20125
25923,-1.714,16.201875
25924,-1.704,16.2025
25925,-1.687,16.203125
25926,-1.659,16.20375
25927,-1.605,16.204375
25928,-1.546,16.205
25929,-1.48,16.205625
25930,-1.405,16.20625
25931,-1.39,16.206875
25932,-1.354,16.2075
25933,-1.304,16.208125
25934,-1.276,16.20875
25935,-1.196,16.209375
25936,-1.121,16.21
25937,-1.108,16.210625
25938,-1.094,16.21125
25939,-1.058,16.211875
25940,-0.999,16.2125
25941,-0.972,16.213125
25942,-0.967,16.21375
25943,-0.95,16.214375
25944,-0.852,16.215
25945,-0.833,16.215625
25946,-0.833,16.21625
25947,-0.833,16.216875
25948,-0.738,16.2175
25949,-0.732,16.218125
25950,-0.785,16.21875
25951,-0.748,16.219375
25952,-0.686,16.22
25953,-0.628,16.220625
25954,-0.597,16.22125
25955,-0.615,16.221875
25956,-0.621,16.2225
25957,-0.608,16.223125
25958,-0.601,16.22375
25959,-0.575,16.224375
25960,-0.551,16.225
25961,-0.575,16.225625
