,az,t
76827,2.926,48.016875
76828,2.84,48.0175
76829,2.877,48.018125
76830,2.906,48.01875
76831,2.918,48.019375
76832,2.878,48.02
76833,2.861,48.020625
76834,2.845,48.02125
76835,2.818,48.021875
76836,2.891,48.0225
76837,2.91,48.023125
76838,2.873,48.02375
76839,2.877,48.024375
76840,2.924,48.025
76841,2.956,48.025625
76842,2.888,48.02625
76843,2.866,48.026875
76844,2.844,48.0275
76845,2.81,48.028125
76846,2.749,48.02875
76847,2.713,48.029375
76848,2.694,48.03
76849,2.684,48.030625
76850,2.64,48.03125
76851,2.593,48.031875
76852,2.559,48.0325
76853,2.538,48.033125
76854,2.495,48.03375
76855,2.433,48.034375
76856,2.382,48.035
76857,2.313,48.035625
76858,2.238,48.03625
76859,2.17,48.036875
76860,2.154,48.0375
76861,2.134,48.038125
76862,2.097,48.03875
76863,2.09,48.039375
76864,2.058,48.04
76865,2.008,48.040625
76866,1.96,48.04125
76867,1.921,48.041875
76868,1.879,48.0425
76869,1.828,48.043125
76870,1.809,48.04375
76871,1.788,48.044375
76872,1.767,48.045
76873,1.771,48.045625
76874,1.774,48.04625
76875,1.777,48.046875
76876,1.781,48.0475
76877,1.784,48.048125
76878,1.812,48.04875
76879,1.872,48.049375
76880,1.886,48.05
76881,1.891,48.050625
76882,1.888,48.05125
76883,1.872,48.051875
76884,1.842,48.0525
76885,1.814,48.053125
76886,1.797,48.05375
76887,1.793,48.054375
76888,1.784,48.055
76889,1.773,48.055625
76890,1.79,48.05625
76891,1.828,48.056875
76892,1.866,48.0575
76893,1.88,48.058125
76894,1.851,48.05875
76895,1.813,48.059375
76896,1.777,48.06
76897,1.831,48.060625
76898,1.853,48.06125
76899,1.855,48.061875
76900,1.869,48.0625
76901,1.931,48.063125
76902,1.98,48.06375
76903,1.973,48.064375
76904,1.973,48.065
76905,1.952,48.065625
76906,1.919,48.06625
76907,1.956,48.066875
76908,1.936,48.0675
76909,1.908,48.068125
76910,1.935,48.06875
76911,1.911,48.069375
76912,1.896,48.07
76913,1.906,48.070625
76914,1.947,48.07125
76915,1.985,48.071875
76916,2.024,48.0725
76917,2.072,48.073125
76918,2.119,48.07375
76919,2.158,48.074375
76920,2.182,48.075
76921,2.158,48.075625
76922,2.195,48.07625
76923,2.29,48.076875
76924,2.351,48.0775
76925,2.411,48.078125
76926,2.455,48.07875
76927,2.448,48.079375
76928,2.455,48.08
76929,2.461,48.080625
76930,2.461,48.08125
76931,2.454,48.081875
76932,2.444,48.0825
76933,2.433,48.083125
76934,2.436,48.08375
76935,2.45,48.084375
76936,2.475,48.085
76937,2.516,48.085625
76938,2.562,48.08625
76939,2.555,48.086875
76940,2.503,48.0875
76941,2.54,48.088125
76942,2.557,48.08875
76943,2.564,48.089375
76944,2.575,48.09
76945,2.582,48.090625
76946,2.602,48.09125
76947,2.639,48.091875
76948,2.69,48.0925
76949,2.718,48.093125
76950,2.735,48.09375
76951,2.769,48.094375
76952,2.79,48.095
76953,2.816,48.095625
76954,2.86,48.09625
76955,2.938,48.096875
76956,2.968,48.0975
76957,2.952,48.098125
76958,2.983,48.09875
76959,2.972,48.099375
76960,2.967,48.1
76961,3.035,48.100625
76962,2.952,48.10125
76963,2.882,48.101875
76964,2.868,48.1025
76965,2.848,48.103125
76966,2.806,48.10375
76967,2.757,48.104375
76968,2.75,48.105
76969,2.718,48.105625
76970,2.713,48.10625
76971,2.777,48.106875
76972,2.704,48.1075
76973,2.681,48.108125
76974,2.717,48.10875
76975,2.733,48.109375
76976,2.684,48.11
76977,2.625,48.110625
76978,2.628,48.11125
76979,2.629,48.111875
76980,2.602,48.1125
76981,2.538,48.113125
76982,2.565,48.11375
76983,2.51,48.114375
76984,2.405,48.115
76985,2.327,48.115625
76986,2.318,48.11625
76987,2.317,48.116875
76988,2.286,48.1175
76989,2.209,48.118125
76990,2.137,48.11875
76991,2.08,48.119375
76992,2.097,48.12
76993,2.077,48.120625
76994,2.036,48.12125
76995,1.986,48.121875
76996,1.995,48.1225
76997,2.018,48.123125
76998,2.045,48.12375
76999,2.041,48.124375
77000,2.06,48.125
77001,2.075,48.125625
77002,2.004,48.12625
77003,2.028,48.126875
77004,2.083,48.1275
77005,2.141,48.128125
77006,2.089,48.12875
77007,2.066,48.129375
77008,2.08,48.13
77009,2.104,48.130625
77010,2.091,48.13125
77011,2.085,48.131875
77012,2.149,48.1325
77013,2.14,48.133125
77014,2.125,48.13375
77015,2.121,48.134375
77016,2.121,48.135
77017,2.129,48.135625
77018,2.143,48.13625
77019,2.156,48.136875
77020,2.19,48.1375
77021,2.22,48.138125
77022,2.231,48.13875
77023,2.238,48.139375
77024,2.232,48.14
77025,2.216,48.140625
77026,2.199,48.14125
77027,2.179,48.141875
77028,2.169,48.1425
77029,2.186,48.143125
77030,2.177,48.14375
77031,2.166,48.144375
77032,2.159,48.145
77033,2.146,48.145625
77034,2.158,48.14625
77035,2.192,48.146875
77036,2.239,48.1475
77037,2.279,48.148125
77038,2.317,48.14875
77039,2.358,48.149375
77040,2.417,48.15
77041,2.488,48.150625
77042,2.565,48.15125
77043,2.595,48.151875
77044,2.637,48.1525
77045,2.696,48.153125
77046,2.791,48.15375
77047,2.834,48.154375
77048,2.868,48.155
77049,2.902,48.155625
77050,2.994,48.15625
77051,3.037,48.156875
77052,3.052,48.1575
77053,3.089,48.158125
77054,3.083,48.15875
77055,3.083,48.159375
77056,3.124,48.16
77057,3.152,48.160625
77058,3.138,48.16125
77059,3.093,48.161875
77060,3.144,48.1625
77061,3.163,48.163125
77062,3.162,48.16375
77063,3.148,48.164375
77064,3.109,48.165
77065,3.078,48.165625
77066,3.065,48.16625
77067,3.095,48.166875
77068,3.068,48.1675
77069,3.007,48.168125
