,az,t
108883,-13.884,68.051875
108884,-13.995,68.0525
108885,-14.121,68.053125
108886,-14.264,68.05375
108887,-14.362,68.054375
108888,-14.526,68.055
108889,-14.702,68.055625
108890,-14.776,68.05625
108891,-14.88,68.056875
108892,-14.971,68.0575
108893,-15.028,68.058125
108894,-15.216,68.05875
108895,-15.315,68.059375
108896,-15.344,68.06
108897,-15.439,68.060625
108898,-15.488,68.06125
108899,-15.522,68.061875
108900,-15.566,68.0625
108901,-15.613,68.063125
108902,-15.651,68.06375
108903,-15.676,68.064375
108904,-15.638,68.065
108905,-15.644,68.065625
108906,-15.644,68.06625
108907,-15.533,68.066875
108908,-15.483,68.0675
108909,-15.42,68.068125
108910,-15.308,68.06875
108911,-15.216,68.069375
108912,-15.143,68.07
108913,-15.071,68.070625
108914,-14.895,68.07125
108915,-14.789,68.071875
108916,-14.701,68.0725
108917,-14.59,68.073125
108918,-14.431,68.07375
108919,-14.326,68.074375
108920,-14.291,68.075
108921,-14.223,68.075625
108922,-14.151,68.07625
108923,-14.08,68.076875
108924,-14.019,68.0775
108925,-13.955,68.078125
108926,-13.902,68.07875
108927,-13.869,68.079375
108928,-13.77,68.08
108929,-13.711,68.080625
108930,-13.688,68.08125
108931,-13.667,68.081875
108932,-13.645,68.0825
108933,-13.6,68.083125
108934,-13.506,68.08375
108935,-13.452,68.084375
108936,-13.4,68.085
108937,-13.341,68.085625
108938,-13.247,68.08625
108939,-13.184,68.086875
108940,-13.13,68.0875
108941,-13.039,68.088125
108942,-13.004,68.08875
108943,-12.94,68.089375
108944,-12.805,68.09
108945,-12.751,68.090625
108946,-12.706,68.09125
108947,-12.664,68.091875
108948,-12.613,68.0925
108949,-12.582,68.093125
108950,-12.566,68.09375
108951,-12.569,68.094375
108952,-12.575,68.095
108953,-12.542,68.095625
108954,-12.465,68.09625
108955,-12.492,68.096875
108956,-12.46,68.0975
108957,-12.412,68.098125
108958,-12.439,68.09875
108959,-12.437,68.099375
108960,-12.427,68.1
108961,-12.417,68.100625
108962,-12.303,68.10125
108963,-12.218,68.101875
108964,-12.164,68.1025
108965,-12.137,68.103125
108966,-12.038,68.10375
108967,-11.912,68.104375
108968,-11.79,68.105
108969,-11.615,68.105625
108970,-11.465,68.10625
108971,-11.351,68.106875
108972,-11.168,68.1075
108973,-11.003,68.108125
108974,-10.836,68.10875
108975,-10.627,68.109375
108976,-10.433,68.11
108977,-10.231,68.110625
108978,-10.008,68.11125
108979,-9.824,68.111875
108980,-9.647,68.1125
108981,-9.481,68.113125
108982,-9.363,68.11375
108983,-9.24,68.114375
108984,-9.112,68.115
108985,-8.977,68.115625
108986,-8.886,68.11625
108987,-8.753,68.116875
108988,-8.566,68.1175
108989,-8.431,68.118125
108990,-8.298,68.11875
108991,-8.172,68.119375
108992,-8.067,68.12
108993,-7.893,68.120625
108994,-7.695,68.12125
108995,-7.489,68.121875
108996,-7.351,68.1225
108997,-7.208,68.123125
108998,-7.047,68.12375
108999,-6.793,68.124375
109000,-6.642,68.125
109001,-6.492,68.125625
109002,-6.239,68.12625
109003,-6.012,68.126875
109004,-5.839,68.1275
109005,-5.723,68.128125
109006,-5.494,68.12875
109007,-5.285,68.129375
109008,-5.102,68.13
109009,-4.974,68.130625
109010,-4.827,68.13125
109011,-4.695,68.131875
109012,-4.597,68.1325
109013,-4.457,68.133125
109014,-4.317,68.13375
109015,-4.187,68.134375
109016,-4.127,68.135
109017,-4.08,68.135625
109018,-4.031,68.13625
109019,-3.96,68.136875
109020,-3.971,68.1375
109021,-3.961,68.138125
109022,-3.914,68.13875
109023,-3.954,68.139375
109024,-3.982,68.14
109025,-3.996,68.140625
109026,-3.986,68.14125
109027,-4.013,68.141875
109028,-4.03,68.1425
109029,-4.014,68.143125
109030,-3.99,68.14375
109031,-3.961,68.144375
109032,-3.939,68.145
109033,-4.003,68.145625
109034,-4.067,68.14625
109035,-4.098,68.146875
109036,-4.044,68.1475
109037,-4.142,68.148125
109038,-4.224,68.14875
109039,-4.26,68.149375
109040,-4.341,68.15
109041,-4.451,68.150625
109042,-4.567,68.15125
109043,-4.635,68.151875
109044,-4.766,68.1525
109045,-4.901,68.153125
109046,-5.013,68.15375
109047,-5.07,68.154375
109048,-5.176,68.155
109049,-5.322,68.155625
109050,-5.427,68.15625
109051,-5.551,68.156875
109052,-5.684,68.1575
109053,-5.819,68.158125
109054,-6.004,68.15875
109055,-6.152,68.159375
109056,-6.248,68.16
109057,-6.359,68.160625
109058,-6.521,68.16125
109059,-6.694,68.161875
109060,-6.793,68.1625
109061,-6.983,68.163125
109062,-7.183,68.16375
109063,-7.356,68.164375
109064,-7.451,68.165
109065,-7.584,68.165625
109066,-7.75,68.16625
109067,-7.895,68.166875
109068,-8.038,68.1675
109069,-8.163,68.168125
109070,-8.244,68.16875
109071,-8.413,68.169375
109072,-8.561,68.17
109073,-8.664,68.170625
109074,-8.728,68.17125
109075,-8.795,68.171875
109076,-8.868,68.1725
109077,-8.966,68.173125
109078,-9.043,68.17375
109079,-9.099,68.174375
109080,-9.13,68.175
109081,-9.151,68.175625
109082,-9.178,68.17625
109083,-9.205,68.176875
109084,-9.178,68.1775
109085,-9.231,68.178125
109086,-9.272,68.17875
109087,-9.19,68.179375
109088,-9.144,68.18
109089,-9.093,68.180625
109090,-9.028,68.18125
109091,-8.944,68.181875
109092,-8.839,68.1825
109093,-8.738,68.183125
109094,-8.707,68.18375
109095,-8.637,68.184375
109096,-8.54,68.185
109097,-8.415,68.185625
109098,-8.36,68.18625
109099,-8.265,68.186875
109100,-8.13,68.1875
109101,-7.998,68.188125
109102,-7.89,68.18875
109103,-7.782,68.189375
109104,-7.647,68.19
109105,-7.491,68.190625
109106,-7.358,68.19125
109107,-7.255,68.191875
109108,-7.099,68.1925
109109,-6.971,68.193125
109110,-6.865,68.19375
109111,-6.784,68.194375
109112,-6.732,68.195
109113,-6.676,68.195625
109114,-6.598,68.19625
109115,-6.619,68.196875
109116,-6.63,68.1975
109117,-6.625,68.198125
109118,-6.605,68.19875
109119,-6.566,68.199375
109120,-6.546,68.2
109121,-6.6,68.200625
109122,-6.518,68.20125
109123,-6.481,68.201875
109124,-6.525,68.2025
109125,-6.454,68.203125
109126,-6.397,68.20375
109127,-6.351,68.204375
109128,-6.311,68.205
109129,-6.233,68.205625
109130,-6.176,68.20625
109131,-6.172,68.206875
109132,-6.118,68.2075
109133,-6.08,68.208125
109134,-6.06,68.20875
109135,-6.04,68.209375
109136,-5.989,68.21
109137,-5.958,68.210625
109138,-6.016,68.21125
109139,-6.015,68.211875
109140,-6.006,68.2125
109141,-6.0,68.213125
109142,-5.986,68.21375
109143,-5.993,68.214375
109144,-6.023,68.215
109145,-6.094,68.215625
109146,-6.186,68.21625
109147,-6.283,68.216875
109148,-6.377,68.2175
109149,-6.459,68.218125
109150,-6.56,68.21875
109151,-6.674,68.219375
109152,-6.755,68.22
109153,-6.806,68.220625
109154,-6.883,68.22125
109155,-7.066,68.221875
109156,-7.054,68.2225
109157,-7.041,68.223125
109158,-7.068,68.22375
109159,-7.071,68.224375
109160,-7.048,68.225
109161,-7.009,68.225625
109162,-6.975,68.22625
109163,-6.915,68.226875
109164,-6.835,68.2275
109165,-6.734,68.228125
109166,-6.918,68.22875
109167,-7.086,68.229375
109168,-7.207,68.23
109169,-7.214,68.230625
109170,-7.307,68.23125
109171,-7.426,68.231875
109172,-7.51,68.2325
109173,-7.56,68.233125
109174,-7.607,68.23375
109175,-7.66,68.234375
109176,-7.816,68.235
109177,-7.914,68.235625
109178,-8.003,68.23625
109179,-8.216,68.236875
109180,-8.453,68.2375
109181,-8.682,68.238125
109182,-8.884,68.23875
109183,-9.151,68.239375
109184,-9.322,68.24
109185,-9.42,68.240625
109186,-9.664,68.24125
109187,-9.896,68.241875
109188,-10.138,68.2425
109189,-10.421,68.243125
109190,-10.587,68.24375
109191,-10.635,68.244375
109192,-10.562,68.245
109193,-10.724,68.245625
109194,-10.837,68.24625
109195,-10.934,68.246875
109196,-11.096,68.2475
109197,-11.357,68.248125
109198,-11.689,68.24875
109199,-12.094,68.249375
109200,-12.538,68.25
109201,-12.977,68.250625
109202,-13.414,68.25125
109203,-13.894,68.251875
109204,-14.465,68.2525
109205,-15.077,68.253125
109206,-15.693,68.25375
109207,-16.391,68.254375
109208,-17.076,68.255
109209,-17.725,68.255625
109210,-18.374,68.25625
