,az,t
121726,2.002,76.07875
121727,2.033,76.079375
121728,1.917,76.08
121729,1.805,76.080625
121730,1.792,76.08125
121731,1.813,76.081875
121732,1.821,76.0825
121733,1.812,76.083125
121734,1.782,76.08375
121735,1.749,76.084375
121736,1.73,76.085
121737,1.754,76.085625
121738,1.706,76.08625
121739,1.686,76.086875
121740,1.719,76.0875
121741,1.757,76.088125
121742,1.78,76.08875
121743,1.787,76.089375
121744,1.767,76.09
121745,1.78,76.090625
121746,1.807,76.09125
121747,1.841,76.091875
121748,1.853,76.0925
121749,1.88,76.093125
121750,1.916,76.09375
121751,1.876,76.094375
121752,1.865,76.095
121753,1.869,76.095625
121754,1.876,76.09625
121755,1.854,76.096875
121756,1.852,76.0975
121757,1.882,76.098125
121758,1.848,76.09875
121759,1.878,76.099375
121760,1.926,76.1
121761,1.852,76.100625
121762,1.867,76.10125
121763,1.907,76.101875
121764,1.937,76.1025
121765,1.946,76.103125
121766,1.992,76.10375
121767,2.073,76.104375
121768,2.124,76.105
121769,2.163,76.105625
121770,2.193,76.10625
121771,2.21,76.106875
121772,2.266,76.1075
121773,2.29,76.108125
121774,2.26,76.10875
121775,2.264,76.109375
121776,2.265,76.11
121777,2.263,76.110625
121778,2.253,76.11125
121779,2.258,76.111875
121780,2.266,76.1125
121781,2.269,76.113125
121782,2.273,76.11375
121783,2.276,76.114375
121784,2.277,76.115
121785,2.253,76.115625
121786,2.237,76.11625
121787,2.223,76.116875
121788,2.21,76.1175
121789,2.162,76.118125
121790,2.108,76.11875
121791,2.054,76.119375
121792,2.058,76.12
121793,2.039,76.120625
121794,2.018,76.12125
121795,2.059,76.121875
121796,2.035,76.1225
121797,1.998,76.123125
121798,1.975,76.12375
121799,1.951,76.124375
121800,1.893,76.125
121801,1.805,76.125625
121802,1.755,76.12625
121803,1.72,76.126875
121804,1.684,76.1275
121805,1.623,76.128125
121806,1.577,76.12875
121807,1.541,76.129375
121808,1.518,76.13
121809,1.508,76.130625
121810,1.5,76.13125
121811,1.492,76.131875
121812,1.482,76.1325
121813,1.459,76.133125
121814,1.421,76.13375
121815,1.36,76.134375
121816,1.396,76.135
121817,1.44,76.135625
121818,1.477,76.13625
121819,1.443,76.136875
121820,1.423,76.1375
121821,1.416,76.138125
121822,1.43,76.13875
121823,1.409,76.139375
121824,1.415,76.14
121825,1.465,76.140625
121826,1.469,76.14125
121827,1.472,76.141875
121828,1.493,76.1425
121829,1.598,76.143125
121830,1.567,76.14375
121831,1.513,76.144375
121832,1.5,76.145
121833,1.552,76.145625
121834,1.565,76.14625
121835,1.537,76.146875
121836,1.533,76.1475
121837,1.514,76.148125
121838,1.493,76.14875
121839,1.49,76.149375
121840,1.432,76.15
121841,1.401,76.150625
121842,1.417,76.15125
121843,1.342,76.151875
121844,1.268,76.1525
121845,1.213,76.153125
121846,1.246,76.15375
121847,1.234,76.154375
121848,1.22,76.155
121849,1.23,76.155625
121850,1.171,76.15625
121851,1.128,76.156875
121852,1.108,76.1575
121853,1.125,76.158125
121854,1.094,76.15875
121855,1.047,76.159375
121856,1.024,76.16
121857,1.031,76.160625
121858,1.01,76.16125
121859,0.943,76.161875
121860,0.926,76.1625
121861,0.895,76.163125
121862,0.853,76.16375
121863,0.798,76.164375
121864,0.824,76.165
121865,0.854,76.165625
121866,0.844,76.16625
121867,0.83,76.166875
121868,0.815,76.1675
121869,0.801,76.168125
121870,0.822,76.16875
121871,0.833,76.169375
121872,0.835,76.17
121873,0.821,76.170625
121874,0.842,76.17125
121875,0.851,76.171875
121876,0.838,76.1725
121877,0.828,76.173125
121878,0.832,76.17375
121879,0.847,76.174375
121880,0.871,76.175
121881,0.853,76.175625
121882,0.835,76.17625
121883,0.842,76.176875
121884,0.877,76.1775
121885,0.889,76.178125
121886,0.876,76.17875
121887,0.876,76.179375
121888,0.885,76.18
121889,0.897,76.180625
121890,0.904,76.18125
121891,0.865,76.181875
121892,0.832,76.1825
121893,0.819,76.183125
121894,0.805,76.18375
121895,0.782,76.184375
121896,0.744,76.185
121897,0.669,76.185625
121898,0.631,76.18625
121899,0.615,76.186875
121900,0.622,76.1875
121901,0.588,76.188125
121902,0.553,76.18875
121903,0.517,76.189375
121904,0.456,76.19
121905,0.436,76.190625
121906,0.419,76.19125
121907,0.355,76.191875
121908,0.342,76.1925
121909,0.339,76.193125
121910,0.335,76.19375
121911,0.294,76.194375
121912,0.226,76.195
121913,0.15,76.195625
121914,0.133,76.19625
121915,0.122,76.196875
121916,0.109,76.1975
121917,0.092,76.198125
121918,0.029,76.19875
121919,-0.018,76.199375
121920,-0.048,76.2
121921,-0.098,76.200625
121922,-0.126,76.20125
121923,-0.162,76.201875
121924,-0.253,76.2025
121925,-0.296,76.203125
121926,-0.343,76.20375
121927,-0.407,76.204375
121928,-0.448,76.205
121929,-0.512,76.205625
121930,-0.592,76.20625
121931,-0.663,76.206875
121932,-0.723,76.2075
121933,-0.781,76.208125
121934,-0.838,76.20875
121935,-0.974,76.209375
121936,-1.042,76.21
121937,-1.045,76.210625
121938,-1.109,76.21125
121939,-1.203,76.211875
121940,-1.303,76.2125
121941,-1.381,76.213125
121942,-1.436,76.21375
121943,-1.509,76.214375
121944,-1.614,76.215
121945,-1.709,76.215625
121946,-1.744,76.21625
121947,-1.754,76.216875
121948,-1.845,76.2175
121949,-1.926,76.218125
121950,-1.991,76.21875
121951,-2.032,76.219375
121952,-2.097,76.22
121953,-2.134,76.220625
121954,-2.135,76.22125
121955,-2.074,76.221875
121956,-2.077,76.2225
121957,-2.109,76.223125
121958,-2.136,76.22375
121959,-2.211,76.224375
121960,-2.262,76.225
121961,-2.265,76.225625
121962,-2.363,76.22625
121963,-2.338,76.226875
121964,-2.253,76.2275
121965,-2.293,76.228125
121966,-2.339,76.22875
121967,-2.358,76.229375
121968,-2.321,76.23
121969,-2.352,76.230625
121970,-2.323,76.23125
121971,-2.236,76.231875
121972,-2.229,76.2325
121973,-2.224,76.233125
121974,-2.211,76.23375
121975,-2.167,76.234375
121976,-2.148,76.235
121977,-2.113,76.235625
121978,-2.049,76.23625
121979,-2.029,76.236875
121980,-2.021,76.2375
121981,-2.019,76.238125
121982,-2.009,76.23875
121983,-2.055,76.239375
121984,-2.11,76.24
121985,-2.147,76.240625
121986,-2.212,76.24125
121987,-2.259,76.241875
121988,-2.286,76.2425
121989,-2.313,76.243125
121990,-2.35,76.24375
121991,-2.387,76.244375
121992,-2.414,76.245
121993,-2.458,76.245625
121994,-2.482,76.24625
121995,-2.476,76.246875
121996,-2.584,76.2475
121997,-2.601,76.248125
121998,-2.563,76.24875
121999,-2.57,76.249375
122000,-2.625,76.25
122001,-2.686,76.250625
122002,-2.726,76.25125
122003,-2.711,76.251875
122004,-2.711,76.2525
122005,-2.734,76.253125
122006,-2.792,76.25375
122007,-2.845,76.254375
122008,-2.871,76.255
122009,-2.823,76.255625
122010,-2.801,76.25625
122011,-2.804,76.256875
122012,-2.835,76.2575
122013,-2.821,76.258125
122014,-2.847,76.25875
122015,-2.904,76.259375
122016,-2.975,76.26
122017,-2.937,76.260625
122018,-2.885,76.26125
122019,-2.878,76.261875
122020,-2.884,76.2625
122021,-2.877,76.263125
122022,-2.857,76.26375
122023,-2.84,76.264375
122024,-2.848,76.265
122025,-2.86,76.265625
122026,-2.847,76.26625
122027,-2.853,76.266875
122028,-2.854,76.2675
122029,-2.844,76.268125
122030,-2.868,76.26875
122031,-2.838,76.269375
122032,-2.785,76.27
122033,-2.806,76.270625
122034,-2.813,76.27125
122035,-2.799,76.271875
122036,-2.748,76.2725
122037,-2.716,76.273125
122038,-2.672,76.27375
122039,-2.623,76.274375
122040,-2.671,76.275
122041,-2.67,76.275625
122042,-2.657,76.27625
122043,-2.674,76.276875
122044,-2.663,76.2775
122045,-2.651,76.278125
122046,-2.648,76.27875
122047,-2.655,76.279375
122048,-2.652,76.28
122049,-2.647,76.280625
122050,-2.671,76.28125
122051,-2.679,76.281875
122052,-2.685,76.2825
122053,-2.695,76.283125
122054,-2.711,76.28375
122055,-2.752,76.284375
122056,-2.814,76.285
122057,-2.851,76.285625
122058,-2.834,76.28625
122059,-2.799,76.286875
122060,-2.789,76.2875
122061,-2.798,76.288125
122062,-2.807,76.28875
122063,-2.811,76.289375
122064,-2.862,76.29
122065,-2.869,76.290625
122066,-2.858,76.29125
122067,-2.908,76.291875
122068,-2.906,76.2925
122069,-2.9,76.293125
122070,-2.924,76.29375
122071,-2.892,76.294375
122072,-2.893,76.295
122073,-2.931,76.295625
122074,-2.941,76.29625
122075,-2.934,76.296875
122076,-2.93,76.2975
122077,-2.967,76.298125
122078,-3.047,76.29875
122079,-3.097,76.299375
122080,-3.093,76.3
122081,-3.12,76.300625
122082,-3.161,76.30125
122083,-3.21,76.301875
122084,-3.251,76.3025
122085,-3.269,76.303125
122086,-3.298,76.30375
122087,-3.365,76.304375
122088,-3.377,76.305
122089,-3.386,76.305625
122090,-3.396,76.30625
122091,-3.41,76.306875
122092,-3.423,76.3075
122093,-3.451,76.308125
122094,-3.522,76.30875
122095,-3.565,76.309375
122096,-3.574,76.31
122097,-3.543,76.310625
122098,-3.557,76.31125
122099,-3.539,76.311875
122100,-3.512,76.3125
122101,-3.552,76.313125
122102,-3.629,76.31375
122103,-3.68,76.314375
122104,-3.66,76.315
122105,-3.686,76.315625
122106,-3.69,76.31625
122107,-3.667,76.316875
122108,-3.657,76.3175
122109,-3.669,76.318125
122110,-3.688,76.31875
122111,-3.691,76.319375
122112,-3.689,76.32
122113,-3.686,76.320625
122114,-3.682,76.32125
122115,-3.696,76.321875
122116,-3.688,76.3225
122117,-3.665,76.323125
122118,-3.648,76.32375
122119,-3.626,76.324375
122120,-3.612,76.325
122121,-3.615,76.325625
122122,-3.646,76.32625
122123,-3.628,76.326875
122124,-3.561,76.3275
122125,-3.544,76.328125
122126,-3.53,76.32875
122127,-3.511,76.329375
122128,-3.477,76.33
122129,-3.446,76.330625
122130,-3.433,76.33125
122131,-3.443,76.331875
122132,-3.429,76.3325
122133,-3.396,76.333125
122134,-3.359,76.33375
122135,-3.376,76.334375
122136,-3.338,76.335
122137,-3.304,76.335625
122138,-3.317,76.33625
122139,-3.309,76.336875
122140,-3.307,76.3375
122141,-3.303,76.338125
122142,-3.174,76.33875
122143,-3.161,76.339375
122144,-3.182,76.34
122145,-3.135,76.340625
122146,-3.082,76.34125
122147,-3.029,76.341875
122148,-2.978,76.3425
122149,-2.914,76.343125
122150,-2.842,76.34375
122151,-2.766,76.344375
122152,-2.698,76.345
122153,-2.684,76.345625
122154,-2.671,76.34625
122155,-2.623,76.346875
122156,-2.548,76.3475
122157,-2.501,76.348125
122158,-2.482,76.34875
122159,-2.445,76.349375
122160,-2.444,76.35
122161,-2.456,76.350625
122162,-2.456,76.35125
122163,-2.431,76.351875
122164,-2.415,76.3525
122165,-2.418,76.353125
122166,-2.411,76.35375
122167,-2.383,76.354375
122168,-2.351,76.355
122169,-2.382,76.355625
122170,-2.407,76.35625
122171,-2.425,76.356875
122172,-2.432,76.3575
122173,-2.448,76.358125
122174,-2.438,76.35875
122175,-2.409,76.359375
122176,-2.473,76.36
122177,-2.528,76.360625
122178,-2.56,76.36125
122179,-2.533,76.361875
122180,-2.542,76.3625
122181,-2.538,76.363125
122182,-2.504,76.36375
122183,-2.514,76.364375
122184,-2.517,76.365
122185,-2.51,76.365625
122186,-2.486,76.36625
122187,-2.427,76.366875
122188,-2.384,76.3675
122189,-2.398,76.368125
122190,-2.384,76.36875
122191,-2.35,76.369375
122192,-2.301,76.37
122193,-2.274,76.370625
122194,-2.296,76.37125
122195,-2.328,76.371875
122196,-2.311,76.3725
122197,-2.311,76.373125
122198,-2.31,76.37375
122199,-2.303,76.374375
122200,-2.367,76.375
122201,-2.382,76.375625
122202,-2.372,76.37625
122203,-2.413,76.376875
122204,-2.415,76.3775
122205,-2.435,76.378125
122206,-2.517,76.37875
122207,-2.527,76.379375
122208,-2.548,76.38
122209,-2.588,76.380625
122210,-2.622,76.38125
122211,-2.643,76.381875
122212,-2.664,76.3825
122213,-2.712,76.383125
122214,-2.748,76.38375
122215,-2.782,76.384375
122216,-2.816,76.385
122217,-2.829,76.385625
122218,-2.813,76.38625
122219,-2.79,76.386875
122220,-2.837,76.3875
122221,-2.887,76.388125
122222,-2.919,76.38875
122223,-2.912,76.389375
122224,-2.976,76.39
122225,-3.022,76.390625
122226,-3.042,76.39125
122227,-3.063,76.391875
122228,-3.11,76.3925
122229,-3.147,76.393125
122230,-3.113,76.39375
122231,-3.105,76.394375
122232,-3.108,76.395
122233,-3.122,76.395625
122234,-3.061,76.39625
122235,-3.057,76.396875
122236,-3.087,76.3975
122237,-3.081,76.398125
122238,-3.087,76.39875
122239,-3.1,76.399375
122240,-3.12,76.4
122241,-3.175,76.400625
122242,-3.23,76.40125
122243,-3.281,76.401875
122244,-3.287,76.4025
122245,-3.31,76.403125
122246,-3.338,76.40375
122247,-3.358,76.404375
122248,-3.336,76.405
122249,-3.346,76.405625
122250,-3.414,76.40625
122251,-3.34,76.406875
122252,-3.33,76.4075
122253,-3.368,76.408125
122254,-3.409,76.40875
122255,-3.421,76.409375
122256,-3.42,76.41
122257,-3.41,76.410625
122258,-3.425,76.41125
122259,-3.448,76.411875
122260,-3.477,76.4125
122261,-3.487,76.413125
122262,-3.502,76.41375
122263,-3.506,76.414375
122264,-3.468,76.415
122265,-3.484,76.415625
122266,-3.479,76.41625
122267,-3.429,76.416875
122268,-3.439,76.4175
122269,-3.445,76.418125
122270,-3.448,76.41875
122271,-3.452,76.419375
122272,-3.46,76.42
122273,-3.468,76.420625
122274,-3.471,76.42125
122275,-3.462,76.421875
122276,-3.486,76.4225
122277,-3.543,76.423125
122278,-3.597,76.42375
122279,-3.597,76.424375
122280,-3.579,76.425
122281,-3.585,76.425625
122282,-3.572,76.42625
122283,-3.549,76.426875
122284,-3.515,76.4275
122285,-3.508,76.428125
122286,-3.493,76.42875
122287,-3.475,76.429375
122288,-3.465,76.43
122289,-3.432,76.430625
122290,-3.402,76.43125
122291,-3.396,76.431875
122292,-3.336,76.4325
122293,-3.284,76.433125
122294,-3.249,76.43375
122295,-3.276,76.434375
122296,-3.301,76.435
122297,-3.307,76.435625
122298,-3.259,76.43625
122299,-3.229,76.436875
122300,-3.191,76.4375
122301,-3.137,76.438125
122302,-3.109,76.43875
122303,-3.09,76.439375
122304,-3.078,76.44
122305,-3.071,76.440625
122306,-3.049,76.44125
122307,-3.026,76.441875
122308,-3.009,76.4425
122309,-2.955,76.443125
122310,-2.929,76.44375
122311,-2.931,76.444375
122312,-2.87,76.445
122313,-2.865,76.445625
122314,-2.882,76.44625
122315,-2.878,76.446875
122316,-2.833,76.4475
122317,-2.779,76.448125
122318,-2.725,76.44875
122319,-2.748,76.449375
122320,-2.721,76.45
122321,-2.665,76.450625
122322,-2.651,76.45125
122323,-2.59,76.451875
122324,-2.536,76.4525
122325,-2.529,76.453125
122326,-2.454,76.45375
122327,-2.402,76.454375
122328,-2.375,76.455
122329,-2.307,76.455625
122330,-2.226,76.45625
122331,-2.155,76.456875
122332,-2.134,76.4575
122333,-2.12,76.458125
122334,-2.094,76.45875
122335,-2.05,76.459375
122336,-2.002,76.46
122337,-1.971,76.460625
122338,-1.944,76.46125
122339,-1.887,76.461875
122340,-1.88,76.4625
122341,-1.878,76.463125
122342,-1.851,76.46375
122343,-1.901,76.464375
122344,-1.925,76.465
122345,-1.918,76.465625
122346,-1.952,76.46625
122347,-1.934,76.466875
122348,-1.897,76.4675
122349,-1.88,76.468125
122350,-1.877,76.46875
122351,-1.877,76.469375
122352,-1.877,76.47
122353,-1.907,76.470625
122354,-1.916,76.47125
122355,-1.909,76.471875
122356,-1.899,76.4725
122357,-1.911,76.473125
122358,-1.937,76.47375
122359,-1.974,76.474375
122360,-1.928,76.475
122361,-1.948,76.475625
122362,-2.036,76.47625
122363,-2.046,76.476875
122364,-2.063,76.4775
122365,-2.083,76.478125
122366,-2.103,76.47875
122367,-2.076,76.479375
122368,-2.082,76.48
122369,-2.15,76.480625
122370,-2.153,76.48125
122371,-2.18,76.481875
122372,-2.228,76.4825
122373,-2.295,76.483125
122374,-2.265,76.48375
122375,-2.237,76.484375
122376,-2.285,76.485
122377,-2.301,76.485625
122378,-2.308,76.48625
122379,-2.305,76.486875
122380,-2.272,76.4875
122381,-2.242,76.488125
122382,-2.214,76.48875
122383,-2.184,76.489375
122384,-2.131,76.49
122385,-2.089,76.490625
122386,-2.069,76.49125
122387,-2.082,76.491875
122388,-2.066,76.4925
122389,-2.024,76.493125
122390,-1.957,76.49375
122391,-1.957,76.494375
122392,-1.953,76.495
122393,-1.892,76.495625
122394,-1.862,76.49625
122395,-1.855,76.496875
